日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-12,6.15,5.93,6.19,5.92,101142,63584890.0,4.31,-5.42,-0.34,1.73
2021-04-13,5.9,5.83,5.96,5.8,56936,35137432.0,2.7,-1.69,-0.1,0.98
2021-04-14,5.88,5.95,5.99,5.86,42356,26434092.0,2.23,2.06,0.12,0.73
2021-04-15,5.96,5.88,5.96,5.84,40592,25150520.0,2.02,-1.18,-0.07,0.7
2021-04-16,5.9,6.0,6.05,5.9,53000,33286361.0,2.55,2.04,0.12,0.91
2021-04-19,6.05,6.13,6.19,5.99,63454,40711324.0,3.33,2.17,0.13,1.09
2021-04-20,6.08,6.06,6.17,6.05,65568,41956725.0,1.96,-1.14,-0.07,1.12
2021-04-21,6.11,5.98,6.14,5.97,53879,34090344.0,2.81,-1.32,-0.08,0.92
2021-04-22,6.03,6.16,6.3,5.95,104752,67116214.0,5.85,3.01,0.18,1.8
2021-04-23,6.04,6.0,6.09,6.0,69663,44112207.0,1.46,-2.6,-0.16,1.19
2021-04-26,6.01,5.88,6.07,5.88,61822,38550294.0,3.17,-2.0,-0.12,1.06
2021-04-27,5.92,5.98,6.05,5.82,68427,42732444.0,3.91,1.7,0.1,1.17
2021-04-28,6.0,5.86,6.01,5.83,56599,34994216.0,3.01,-2.01,-0.12,0.97
2021-04-29,5.87,5.86,5.97,5.85,68206,42238607.0,2.05,0.0,0.0,1.17
2021-04-30,5.86,5.71,5.9,5.68,80319,48787263.0,3.75,-2.56,-0.15,1.38
2021-05-06,5.66,5.65,5.7,5.62,46893,27949447.0,1.4,-1.05,-0.06,0.8
2021-05-07,5.64,5.81,6.03,5.45,130391,78794191.0,10.27,2.83,0.16,2.2
2021-05-10,5.8,5.83,5.86,5.71,69825,42490314.0,2.58,0.34,0.02,1.18
2021-05-11,5.83,6.08,6.25,5.77,155048,97994335.0,8.23,4.29,0.25,2.61
2021-05-12,6.0,6.05,6.11,5.95,103607,65685335.0,2.63,-0.49,-0.03,1.75
2021-05-13,5.99,6.04,6.2,5.98,101330,64765723.0,3.64,-0.17,-0.01,1.71
2021-05-14,6.08,6.08,6.11,6.0,76077,48362817.0,1.82,0.66,0.04,1.28
2021-05-17,6.09,5.88,6.14,5.88,91723,57381436.0,4.28,-3.29,-0.2,1.55
2021-05-18,5.85,5.87,5.96,5.85,46049,28488575.0,1.87,-0.17,-0.01,0.78
2021-05-19,5.89,5.92,5.96,5.83,50257,31205055.0,2.21,0.85,0.05,0.85
2021-05-20,5.87,5.79,5.91,5.78,66585,40813790.0,2.2,-2.2,-0.13,1.12
2021-05-21,5.76,5.71,5.82,5.7,62430,37794098.0,2.07,-1.38,-0.08,1.05
2021-05-24,5.75,5.82,5.86,5.71,47824,29224773.0,2.63,1.93,0.11,0.81
2021-05-25,5.84,5.84,5.87,5.77,43042,26337223.0,1.72,0.34,0.02,0.73
2021-05-26,5.86,5.88,5.95,5.83,71059,44010485.0,2.05,0.68,0.04,1.2
2021-05-27,5.87,5.9,5.94,5.85,67297,41778820.0,1.53,0.34,0.02,1.13
2021-05-28,5.94,5.8,5.94,5.78,76433,46970965.0,2.71,-1.69,-0.1,1.29
2021-05-31,5.78,5.8,5.8,5.73,51551,31266208.0,1.21,0.0,0.0,0.87
2021-06-01,5.79,5.88,5.91,5.75,83563,51544566.0,2.76,1.38,0.08,1.41
2021-06-02,5.91,5.81,5.91,5.8,55397,34005258.0,1.87,-1.19,-0.07,0.93
2021-06-03,5.79,5.76,5.83,5.76,46636,28430460.0,1.2,-0.86,-0.05,0.79
2021-06-04,5.81,5.78,5.82,5.75,46948,28510679.0,1.22,0.35,0.02,0.79
2021-06-07,5.78,5.79,5.83,5.75,44271,26916481.0,1.38,0.17,0.01,0.75
2021-06-08,5.8,5.7,5.8,5.68,72722,43831016.0,2.07,-1.55,-0.09,1.23
2021-06-09,5.7,5.71,5.75,5.65,52949,31773928.0,1.75,0.18,0.01,0.89
2021-06-10,5.75,5.94,6.06,5.65,207462,128746947.0,7.18,4.03,0.23,3.5
2021-06-11,6.13,6.09,6.49,6.08,311881,204445417.0,6.9,2.53,0.15,5.26
2021-06-15,6.0,5.94,6.11,5.89,140341,87697546.0,3.61,-2.46,-0.15,2.37
2021-06-16,5.93,5.85,5.98,5.81,84908,52416377.0,2.86,-1.52,-0.09,1.43
2021-06-17,5.86,5.79,5.89,5.76,87196,53216631.0,2.22,-1.03,-0.06,1.47
2021-06-18,5.83,5.91,5.91,5.72,97073,59528089.0,3.28,2.07,0.12,1.64
2021-06-21,5.91,5.96,5.98,5.86,86119,53551984.0,2.03,0.85,0.05,1.45
2021-06-22,5.93,6.12,6.14,5.92,183386,116868202.0,3.69,2.68,0.16,3.09
2021-06-23,6.9,6.48,7.2,6.38,512277,356623168.0,13.4,5.88,0.36,8.64
2021-06-24,7.05,7.84,7.84,6.91,1196905,924622880.0,14.35,20.99,1.36,20.18
2021-06-25,7.92,8.45,9.39,7.84,1520048,1353361040.0,19.77,7.78,0.61,25.63
2021-06-28,8.2,8.05,8.56,7.77,1027350,858124688.0,9.35,-4.73,-0.4,17.32
2021-06-29,7.84,7.64,7.89,7.41,881371,696896112.0,5.96,-5.09,-0.41,14.86
2021-06-30,7.41,7.5,7.95,7.31,685623,544251776.0,8.38,-1.83,-0.14,11.58
2021-07-01,7.4,6.94,7.53,6.92,581984,436690912.0,8.13,-7.47,-0.56,9.83
2021-07-02,6.86,7.52,7.85,6.82,783741,603197200.0,14.84,8.36,0.58,13.23
2021-07-05,7.57,7.63,7.82,7.27,597114,467984752.0,7.31,1.46,0.11,10.08
2021-07-06,7.6,7.39,7.6,7.21,435609,332948752.0,5.11,-3.15,-0.24,7.35
2021-07-07,7.38,7.5,7.76,7.19,521580,406696080.0,7.71,1.49,0.11,8.81
2021-07-08,7.4,7.38,7.66,7.34,407439,316812448.0,4.27,-1.6,-0.12,6.88
2021-07-09,7.21,8.06,8.61,7.11,757154,612438928.0,20.33,9.21,0.68,12.78
2021-07-12,8.14,8.2,8.5,7.9,702481,599176416.0,7.44,1.74,0.14,11.86
2021-07-13,8.04,8.51,9.3,7.98,826361,736632912.0,16.1,3.78,0.31,13.95
2021-07-14,8.25,7.98,8.38,7.87,583615,491709568.0,5.99,-6.23,-0.53,9.85
2021-07-15,7.8,8.21,8.55,7.75,565613,481135408.0,10.03,2.88,0.23,9.55
2021-07-16,8.11,8.49,8.81,8.07,595180,524266672.0,9.01,3.41,0.28,10.05
2021-07-19,8.31,8.16,8.79,8.12,523663,455975424.0,7.89,-3.89,-0.33,8.84
2021-07-20,8.0,7.98,8.33,7.88,386834,322726832.0,5.51,-2.21,-0.18,6.53
2021-07-21,8.05,8.46,8.57,7.97,572378,490934160.0,7.52,6.02,0.48,9.66
2021-07-22,8.3,8.49,9.05,8.21,671698,598302928.0,9.93,0.35,0.03,11.34
2021-07-23,8.41,9.19,9.7,8.26,1047597,972174640.0,16.96,8.24,0.7,17.69
2021-07-26,9.05,9.18,9.68,8.77,841689,800420320.0,9.9,-0.11,-0.01,14.21
2021-07-27,9.17,8.3,9.33,8.25,679325,616249856.0,11.76,-9.59,-0.88,11.47
2021-07-28,8.08,7.68,8.3,7.55,466482,378224096.0,9.04,-7.47,-0.62,7.88
2021-07-29,7.87,8.62,9.13,7.85,726050,643245664.0,16.67,12.24,0.94,12.26
2021-07-30,8.66,8.66,8.8,8.4,547838,486947600.0,4.64,0.46,0.04,9.25
2021-08-02,8.6,8.74,9.05,8.44,502985,457629440.0,7.04,0.92,0.08,8.49
2021-08-03,8.73,8.97,9.16,8.58,596199,548207728.0,6.64,2.63,0.23,10.07
2021-08-04,8.8,8.91,9.03,8.66,498156,455864000.0,4.12,-0.67,-0.06,8.41
2021-08-05,8.75,8.31,8.77,8.24,513756,448674000.0,5.95,-6.73,-0.6,8.67
2021-08-06,8.25,8.34,8.66,8.21,290981,253103378.0,5.42,0.36,0.03,4.91
2021-08-09,8.2,8.02,8.35,7.88,286187,238595189.0,5.64,-3.84,-0.32,4.83
2021-08-10,8.0,8.02,8.35,7.93,288961,242705934.0,5.24,0.0,0.0,4.88
2021-08-11,7.96,8.26,8.36,7.91,352336,297876848.0,5.61,2.99,0.24,5.95
2021-08-12,8.17,8.19,8.42,8.12,263926,225445356.0,3.63,-0.85,-0.07,4.46
2021-08-13,8.16,8.59,8.68,8.01,476189,414635600.0,8.18,4.88,0.4,8.04
2021-08-16,8.6,8.0,8.64,7.92,420400,356070832.0,8.38,-6.87,-0.59,7.1
2021-08-17,7.92,7.74,8.2,7.68,277745,228731537.0,6.5,-3.25,-0.26,4.69
2021-08-18,7.64,7.73,7.9,7.62,187696,151040721.0,3.62,-0.13,-0.01,3.17
2021-08-19,7.7,7.54,7.7,7.31,227346,176814986.0,5.05,-2.46,-0.19,3.84
2021-08-20,7.46,7.32,7.56,7.22,180024,137997923.0,4.51,-2.92,-0.22,3.04
2021-08-23,7.32,7.6,7.61,7.28,187638,146709905.0,4.51,3.83,0.28,3.17
2021-08-24,7.58,7.53,7.78,7.52,189190,149794179.0,3.42,-0.92,-0.07,3.19
2021-08-25,7.52,7.75,7.77,7.37,222662,176871255.0,5.31,2.92,0.22,3.76
2021-08-26,7.77,7.73,7.94,7.57,283373,229107571.0,4.77,-0.26,-0.02,4.78
2021-08-27,7.63,7.43,7.72,7.35,223425,174292819.0,4.79,-3.88,-0.3,3.77
2021-08-30,7.44,7.81,7.9,7.36,247451,198006730.0,7.27,5.11,0.38,4.18
2021-08-31,8.05,8.0,8.34,7.78,415649,348423088.0,7.17,2.43,0.19,7.02
2021-09-01,7.86,7.65,7.97,7.49,271702,217722241.0,6.0,-4.38,-0.35,4.59
2021-09-02,7.64,8.3,8.4,7.51,570053,480976592.0,11.63,8.5,0.65,9.62
2021-09-03,8.2,8.18,8.62,8.06,486554,419852240.0,6.75,-1.45,-0.12,8.21
2021-09-06,8.22,8.1,8.38,7.88,303101,252821078.0,6.11,-0.98,-0.08,5.12
2021-09-07,8.06,8.38,8.38,7.82,377351,316068544.0,6.91,3.46,0.28,6.37
2021-09-08,8.3,8.14,8.6,8.12,368823,317792624.0,5.73,-2.86,-0.24,6.23
2021-09-09,7.97,7.93,8.07,7.83,236393,194771970.0,2.95,-2.58,-0.21,3.99
2021-09-10,7.9,7.78,8.01,7.72,173651,141561100.0,3.66,-1.89,-0.15,2.93
2021-09-13,7.74,7.68,7.86,7.58,156402,124685016.0,3.6,-1.29,-0.1,2.64
2021-09-14,7.67,7.94,7.98,7.61,227136,184512578.0,4.82,3.39,0.26,3.83
2021-09-15,8.09,8.05,8.36,7.96,424794,360192448.0,5.04,1.39,0.11,7.17
2021-09-16,7.87,7.67,8.2,7.65,294457,241392451.0,6.83,-4.72,-0.38,4.97
2021-09-17,7.64,7.74,7.95,7.54,184775,149252611.0,5.35,0.91,0.07,3.12
2021-09-22,7.65,7.52,7.77,7.41,172354,135130140.0,4.65,-2.84,-0.22,2.91
2021-09-23,7.6,7.45,7.64,7.43,139912,109190989.0,2.79,-0.93,-0.07,2.36
2021-09-24,7.46,7.21,7.46,7.2,154394,117092283.0,3.49,-3.22,-0.24,2.61
2021-09-27,7.24,6.82,7.29,6.61,180651,130025424.0,9.43,-5.41,-0.39,3.05
2021-09-28,6.85,6.85,6.89,6.72,83061,59204690.0,2.49,0.44,0.03,1.4
2021-09-29,6.76,6.61,6.87,6.59,92588,64988034.0,4.09,-3.5,-0.24,1.56
2021-09-30,6.68,6.76,6.79,6.66,61117,42937825.0,1.97,2.27,0.15,1.03
2021-10-08,6.88,6.82,6.89,6.76,65265,46489747.0,1.92,0.89,0.06,1.1
2021-10-11,6.84,6.77,6.88,6.71,53953,38174757.0,2.49,-0.73,-0.05,0.91
2021-10-12,6.73,6.52,6.75,6.39,100370,68775778.0,5.32,-3.69,-0.25,1.69
2021-10-13,6.51,6.61,6.63,6.44,58763,40239576.0,2.91,1.38,0.09,0.99
2021-10-14,6.58,6.76,6.8,6.56,78571,55217054.0,3.63,2.27,0.15,1.33
2021-10-15,6.84,6.73,6.94,6.71,77872,55351117.0,3.4,-0.44,-0.03,1.31
2021-10-18,6.68,6.83,6.85,6.68,57781,40972408.0,2.53,1.49,0.1,0.98
2021-10-19,6.79,6.86,6.9,6.78,72440,51847846.0,1.76,0.44,0.03,1.22
2021-10-20,6.85,6.85,6.9,6.78,62442,44599560.0,1.75,-0.15,-0.01,1.05
2021-10-21,6.8,6.67,6.82,6.65,94058,66140499.0,2.48,-2.63,-0.18,1.59
2021-10-22,6.81,6.79,6.97,6.7,97577,69431056.0,4.05,1.8,0.12,1.65
2021-10-25,6.79,7.05,7.14,6.7,178812,130022230.0,6.48,3.83,0.26,3.02
2021-10-26,7.12,7.0,7.27,6.99,159569,118189349.0,3.97,-0.71,-0.05,2.69
2021-10-27,6.97,7.15,7.2,6.88,166286,122220372.0,4.57,2.14,0.15,2.81
2021-10-28,7.04,6.84,7.08,6.81,128372,92559481.0,3.78,-4.34,-0.31,2.17
2021-10-29,6.83,7.0,7.03,6.6,140428,100057172.0,6.29,2.34,0.16,2.37
2021-11-01,7.0,7.12,7.19,6.93,144202,106368114.0,3.71,1.71,0.12,2.43
2021-11-02,7.2,7.19,7.5,7.1,238067,180377139.0,5.62,0.98,0.07,4.02
2021-11-03,7.33,7.6,7.9,7.19,410603,322012480.0,9.87,5.7,0.41,6.93
2021-11-04,7.69,7.6,7.69,7.39,296209,232941672.0,3.95,0.0,0.0,5.0
2021-11-05,7.6,7.39,7.6,7.38,198280,153660512.0,2.89,-2.76,-0.21,3.35
2021-11-08,7.46,7.54,7.54,7.39,138149,107383564.0,2.03,2.03,0.15,2.33
2021-11-09,7.57,7.39,7.69,7.35,162657,126939191.0,4.51,-1.99,-0.15,2.75
2021-11-10,7.26,7.38,7.39,7.19,148763,112968354.0,2.71,-0.14,-0.01,2.51
2021-11-11,7.33,7.58,7.75,7.33,224467,177839392.0,5.69,2.71,0.2,3.79
2021-11-12,7.9,7.87,8.63,7.81,588734,498151840.0,10.82,3.83,0.29,9.94
2021-11-15,7.89,7.73,8.07,7.56,367547,294088096.0,6.48,-1.78,-0.14,6.21
2021-11-16,7.56,7.96,8.0,7.48,395582,318051888.0,6.73,2.98,0.23,6.68
2021-11-17,7.78,8.11,8.19,7.73,385385,320525344.0,5.78,1.88,0.15,6.51
2021-11-18,8.02,7.83,8.09,7.81,233154,192371372.0,3.45,-3.45,-0.28,3.94
2021-11-19,7.88,8.02,8.17,7.74,241199,198951364.0,5.49,2.43,0.19,4.07
2021-11-22,7.98,7.97,8.04,7.86,195701,161137809.0,2.24,-0.62,-0.05,3.3
2021-11-23,8.0,7.88,8.13,7.88,222480,184454898.0,3.14,-1.13,-0.09,3.76
2021-11-24,7.8,7.95,8.04,7.58,300559,243043752.0,5.84,0.89,0.07,5.07
2021-11-25,8.09,7.96,8.27,7.93,290020,242782252.0,4.28,0.13,0.01,4.9
2021-11-26,7.77,7.79,7.95,7.74,161303,131137060.0,2.64,-2.14,-0.17,2.72
2021-11-29,7.58,7.84,7.99,7.5,192832,155215287.0,6.29,0.64,0.05,3.26
2021-11-30,7.81,7.69,7.9,7.66,194007,156868518.0,3.06,-1.91,-0.15,3.28
2021-12-01,7.63,7.74,7.78,7.63,110703,88629276.0,1.95,0.65,0.05,1.87
2021-12-02,7.7,7.59,7.78,7.54,123041,97633860.0,3.1,-1.94,-0.15,2.08
2021-12-03,7.58,7.58,7.76,7.51,115642,91744572.0,3.29,-0.13,-0.01,1.95
2021-12-06,7.54,7.5,7.69,7.46,123065,96957005.0,3.03,-1.06,-0.08,2.08
2021-12-07,7.61,7.26,7.62,7.18,156250,119165825.0,5.87,-3.2,-0.24,2.64
2021-12-08,7.28,7.48,7.6,7.27,139980,108822623.0,4.55,3.03,0.22,2.36
2021-12-09,7.39,7.49,7.57,7.39,103084,80333678.0,2.41,0.13,0.01,1.74
2021-12-10,7.42,7.51,7.54,7.41,92919,72381979.0,1.74,0.27,0.02,1.57
2021-12-13,7.58,7.51,7.58,7.4,95206,74105811.0,2.4,0.0,0.0,1.61
2021-12-14,7.48,7.42,7.51,7.4,83737,64875041.0,1.46,-1.2,-0.09,1.41
2021-12-15,7.47,7.38,7.55,7.36,106238,82515819.0,2.56,-0.54,-0.04,1.79
2021-12-16,7.4,7.63,7.64,7.39,147367,115329698.0,3.39,3.39,0.25,2.49
2021-12-17,7.66,7.69,7.74,7.51,174390,138159155.0,3.01,0.79,0.06,2.94
2021-12-20,7.67,7.71,7.87,7.64,240067,193124022.0,2.99,0.26,0.02,4.05
2021-12-21,7.61,7.75,7.75,7.6,130303,104015419.0,1.95,0.52,0.04,2.2
2021-12-22,7.72,7.59,7.78,7.55,119180,94502642.0,2.97,-2.06,-0.16,2.01
2021-12-23,7.62,7.5,7.63,7.45,92545,72338877.0,2.37,-1.19,-0.09,1.56
2021-12-24,7.47,7.17,7.55,7.17,137184,104036523.0,5.07,-4.4,-0.33,2.32
2021-12-27,7.19,7.17,7.23,7.14,57844,43309316.0,1.26,0.0,0.0,0.98
2021-12-28,7.2,7.4,7.4,7.08,101110,76569539.0,4.46,3.21,0.23,1.71
2021-12-29,7.4,7.34,7.47,7.33,85040,65413694.0,1.89,-0.81,-0.06,1.44
2021-12-30,7.33,7.33,7.39,7.3,63534,48539432.0,1.23,-0.14,-0.01,1.07
2021-12-31,7.33,7.35,7.44,7.32,61335,47073272.0,1.64,0.27,0.02,1.03
2022-01-04,7.37,7.48,7.53,7.32,100488,77812650.0,2.86,1.77,0.13,1.69
2022-01-05,7.52,7.74,7.76,7.5,285134,227448857.0,3.48,3.48,0.26,4.81
2022-01-06,7.59,7.62,7.68,7.49,151507,119355154.0,2.45,-1.55,-0.12,2.56
2022-01-07,7.58,7.46,7.7,7.46,113831,89678758.0,3.15,-2.1,-0.16,1.92
2022-01-10,7.35,7.58,7.58,7.31,93069,72327447.0,3.62,1.61,0.12,1.57
2022-01-11,7.57,7.52,7.79,7.47,124869,99010754.0,4.22,-0.79,-0.06,2.11
2022-01-12,7.55,7.64,7.68,7.52,100034,79325983.0,2.13,1.6,0.12,1.68
2022-01-13,7.68,7.41,7.68,7.38,97795,76377673.0,3.93,-3.01,-0.23,1.65
2022-01-14,7.44,7.15,7.44,7.12,95006,71948671.0,4.32,-3.51,-0.26,1.58
2022-01-17,7.14,7.22,7.22,7.13,64758,48410761.0,1.26,0.98,0.07,1.08
2022-01-18,7.2,6.89,7.25,6.87,137560,100296346.0,5.26,-4.57,-0.33,2.29
2022-01-19,6.91,6.93,6.95,6.81,66180,47586986.0,2.03,0.58,0.04,1.1
2022-01-20,6.95,6.71,6.95,6.7,86977,61650216.0,3.61,-3.17,-0.22,1.45
2022-01-21,6.71,6.73,6.81,6.63,73945,51871992.0,2.68,0.3,0.02,1.23
2022-01-24,6.68,6.69,6.77,6.66,46786,32797650.0,1.63,-0.59,-0.04,0.78
2022-01-25,6.73,6.4,6.73,6.37,76250,51860687.0,5.38,-4.33,-0.29,1.27
2022-01-26,6.46,6.47,6.55,6.39,45339,30756322.0,2.5,1.09,0.07,0.75
2022-01-27,6.47,6.23,6.49,6.21,50247,33388719.0,4.33,-3.71,-0.24,0.84
2022-01-28,6.26,6.43,6.48,6.25,55607,37222932.0,3.69,3.21,0.2,0.93
2022-02-07,6.6,6.6,6.65,6.51,61198,42166972.0,2.18,2.64,0.17,1.02
2022-02-08,6.6,6.68,6.7,6.55,47995,33286563.0,2.27,1.21,0.08,0.8
2022-02-09,6.65,6.78,6.81,6.64,63403,44695164.0,2.54,1.5,0.1,1.06
2022-02-10,6.74,6.77,6.8,6.71,38554,27193092.0,1.33,-0.15,-0.01,0.64
2022-02-11,6.77,6.69,6.78,6.66,40034,28047105.0,1.77,-1.18,-0.08,0.67
2022-02-14,6.67,6.66,6.72,6.59,27898,19442870.0,1.94,-0.45,-0.03,0.46
2022-02-15,6.64,6.64,6.69,6.6,31985,22223941.0,1.35,-0.3,-0.02,0.53
2022-02-16,6.64,6.7,6.72,6.64,28726,20094089.0,1.2,0.9,0.06,0.48
2022-02-17,6.64,6.66,6.74,6.63,33890,23652596.0,1.64,-0.6,-0.04,0.56
2022-02-18,6.6,6.64,6.65,6.55,34237,23636469.0,1.5,-0.3,-0.02,0.57
2022-02-21,6.65,6.77,6.78,6.61,47436,33372649.0,2.56,1.96,0.13,0.79
2022-02-22,6.71,6.7,6.78,6.67,43971,30873139.0,1.62,-1.03,-0.07,0.73
2022-02-23,6.68,6.8,6.82,6.67,60844,42957613.0,2.24,1.49,0.1,1.01
2022-02-24,6.77,6.68,6.9,6.6,94461,66775060.0,4.41,-1.76,-0.12,1.57
2022-02-25,6.9,6.78,6.97,6.75,97979,70014620.0,3.29,1.5,0.1,1.63
2022-02-28,6.7,6.64,6.75,6.53,66590,46146892.0,3.24,-2.06,-0.14,1.11
2022-03-01,6.67,7.25,7.69,6.65,360127,274310576.0,15.66,9.19,0.61,6.0
2022-03-02,7.0,7.19,7.29,6.94,237275,175768147.0,4.83,-0.83,-0.06,3.95
2022-03-03,7.2,7.12,7.28,7.1,139815,104497854.0,2.5,-0.97,-0.07,2.33
2022-03-04,7.13,6.98,7.18,6.97,114694,84329625.0,2.95,-1.97,-0.14,1.91
2022-03-07,6.98,6.89,7.06,6.85,94101,68250487.0,3.01,-1.29,-0.09,1.57
