日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,19.45,19.45,19.45,19.45,82,182472.0,0.0,0.88,0.17,0.05
2021-01-05,20.53,20.53,20.53,20.53,44,101485.0,0.0,5.55,1.08,0.02
2021-01-08,21.65,21.65,21.65,21.65,20,48900.0,0.0,5.46,1.12,0.01
2021-01-11,23.0,23.0,23.0,23.0,1551,4132362.0,0.0,6.24,1.35,0.88
2021-01-12,22.8,22.8,22.8,22.8,52,133120.0,0.0,-0.87,-0.2,0.03
2021-01-13,22.8,22.8,22.8,22.8,37,93542.0,0.0,0.0,0.0,0.02
2021-01-14,19.71,19.87,19.87,19.71,478,1082192.0,0.7,-12.85,-2.93,0.27
2021-01-15,20.53,20.53,20.53,20.53,60,139980.0,0.0,3.32,0.66,0.03
2021-01-18,20.8,20.8,20.8,20.8,8,18880.0,0.0,1.32,0.27,0.0
2021-01-19,21.64,21.64,21.64,21.64,44,107707.0,0.0,4.04,0.84,0.03
2021-01-20,20.21,20.26,20.97,20.21,12,28229.0,3.51,-6.38,-1.38,0.01
2021-01-25,22.17,23.2,23.2,22.17,101,258463.0,5.08,14.51,2.94,0.06
2021-01-28,31.02,31.02,31.02,31.02,1,3382.0,0.0,33.71,7.82,0.0
2021-02-02,23.19,23.18,33.2,23.18,31,81560.0,32.3,-25.27,-7.84,0.02
2021-02-18,33.08,33.08,33.08,33.08,1,3588.0,0.0,42.71,9.9,0.0
2021-02-24,37.2,37.2,37.2,37.2,1,4000.0,0.0,12.45,4.12,0.0
2021-03-09,23.0,22.7,23.0,22.7,673,1716390.0,0.81,-38.98,-14.5,0.38
2021-03-10,22.7,31.18,31.18,22.7,668,1704222.0,37.36,37.36,8.48,0.38
2021-03-25,23.3,22.2,23.3,22.2,350,901640.0,3.53,-28.8,-8.98,0.2
2021-03-26,19.62,22.0,22.7,19.62,390,945680.0,13.87,-0.9,-0.2,0.22
