日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.53,3.64,3.65,3.51,291798,104886370.0,3.95,2.82,0.1,2.67
2021-01-05,3.63,3.68,3.72,3.61,280248,102800672.0,3.02,1.1,0.04,2.56
2021-01-06,3.68,3.55,3.7,3.52,229219,82143822.0,4.89,-3.53,-0.13,2.1
2021-01-07,3.55,3.31,3.58,3.28,329632,111275714.0,8.45,-6.76,-0.24,3.01
2021-01-08,3.28,3.35,3.41,3.28,210509,70623422.0,3.93,1.21,0.04,1.92
2021-01-11,3.36,3.21,3.4,3.15,267405,87093053.0,7.46,-4.18,-0.14,2.44
2021-01-12,3.22,3.28,3.34,3.21,187403,61393294.0,4.05,2.18,0.07,1.71
2021-01-13,3.28,3.39,3.41,3.13,322581,104437792.0,8.54,3.35,0.11,2.95
2021-01-14,3.31,3.41,3.48,3.3,327819,111291908.0,5.31,0.59,0.02,3.0
2021-01-15,3.5,3.55,3.63,3.5,380655,135719584.0,3.81,4.11,0.14,3.48
2021-01-18,3.54,3.54,3.63,3.51,303679,108232656.0,3.38,-0.28,-0.01,2.78
2021-01-19,3.51,3.56,3.59,3.48,268759,95394343.0,3.11,0.56,0.02,2.46
2021-01-20,3.54,3.59,3.71,3.5,332317,119770804.0,5.9,0.84,0.03,3.04
2021-01-21,3.55,3.6,3.68,3.54,327302,118145603.0,3.9,0.28,0.01,2.99
2021-01-22,3.6,3.54,3.68,3.53,297224,106930667.0,4.17,-1.67,-0.06,2.72
2021-01-25,3.63,3.33,3.63,3.32,338443,115458315.0,8.76,-5.93,-0.21,3.09
2021-01-26,3.31,3.29,3.4,3.28,230868,77181603.0,3.6,-1.2,-0.04,2.11
2021-01-27,3.34,3.22,3.34,3.22,168605,54966445.0,3.65,-2.13,-0.07,1.54
2021-01-28,3.19,3.23,3.28,3.16,223435,71851052.0,3.73,0.31,0.01,2.04
2021-01-29,3.24,3.25,3.32,3.17,207414,66629497.0,4.64,0.62,0.02,1.9
