日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.87,9.98,10.06,9.87,35284,35313929.0,1.91,0.1,0.01,1.08
2021-01-05,10.05,9.81,10.06,9.73,44196,43612088.0,3.31,-1.7,-0.17,1.35
2021-01-06,9.75,9.6,9.91,9.48,40419,39093892.0,4.38,-2.14,-0.21,1.24
2021-01-07,9.53,8.98,9.57,8.78,81269,74367035.0,8.23,-6.46,-0.62,2.48
2021-01-08,8.95,9.01,9.22,8.68,49566,44797468.0,6.01,0.33,0.03,1.52
2021-01-11,9.01,8.86,9.23,8.81,50270,45066403.0,4.66,-1.66,-0.15,1.54
2021-01-12,8.86,8.89,9.09,8.78,36093,32309292.0,3.5,0.34,0.03,1.1
2021-01-13,8.81,8.67,8.88,8.5,52598,45609534.0,4.27,-2.47,-0.22,1.61
2021-01-14,8.68,9.09,9.22,8.66,61943,55846518.0,6.46,4.84,0.42,1.89
2021-01-15,9.0,9.59,9.87,9.0,90547,86846994.0,9.57,5.5,0.5,2.77
2021-01-18,9.45,9.69,9.82,9.45,37060,35878800.0,3.86,1.04,0.1,1.13
2021-01-19,9.73,10.1,10.32,9.61,69735,70355213.0,7.33,4.23,0.41,2.13
2021-01-20,10.1,10.01,10.21,9.91,34702,34776385.0,2.97,-0.89,-0.09,1.06
2021-01-21,10.08,9.98,10.16,9.85,36971,37035704.0,3.1,-0.3,-0.03,1.13
2021-01-22,9.98,9.77,10.06,9.65,49320,48394691.0,4.11,-2.1,-0.21,1.51
2021-01-25,9.88,9.51,9.88,9.43,41988,40195107.0,4.61,-2.66,-0.26,1.28
2021-01-26,9.55,9.67,9.91,9.51,44040,42833631.0,4.21,1.68,0.16,1.35
2021-01-27,9.74,9.56,9.77,9.46,33604,32366233.0,3.21,-1.14,-0.11,1.03
2021-01-28,9.47,9.49,9.89,9.4,37856,36516374.0,5.13,-0.73,-0.07,1.16
2021-01-29,9.53,9.53,9.68,9.33,39513,37716337.0,3.69,0.42,0.04,1.21
2021-02-01,9.45,9.28,9.66,9.17,45878,42886644.0,5.14,-2.62,-0.25,1.4
2021-02-02,9.24,9.26,9.47,9.05,33847,31421751.0,4.53,-0.22,-0.02,1.03
2021-02-03,9.28,8.93,9.28,8.86,47944,43232601.0,4.54,-3.56,-0.33,1.47
2021-02-04,8.92,8.84,8.92,8.59,48785,42578630.0,3.7,-1.01,-0.09,1.49
2021-02-05,8.93,8.4,8.95,8.38,46257,39878007.0,6.45,-4.98,-0.44,1.41
2021-02-08,8.4,8.24,8.65,8.21,44294,37270943.0,5.24,-1.9,-0.16,1.35
2021-02-09,8.11,8.45,8.48,8.02,45770,37962244.0,5.58,2.55,0.21,1.4
2021-02-10,8.43,8.86,9.03,8.43,73116,64056897.0,7.1,4.85,0.41,2.24
2021-02-18,8.88,8.69,8.98,8.66,58678,51755365.0,3.61,-1.92,-0.17,1.79
2021-02-19,8.64,9.03,9.09,8.58,67219,59785869.0,5.87,3.91,0.34,2.05
2021-02-22,9.11,9.05,9.25,9.01,50951,46582067.0,2.66,0.22,0.02,1.56
2021-02-23,8.99,8.88,9.14,8.86,45241,40706806.0,3.09,-1.88,-0.17,1.38
2021-02-24,8.88,8.98,9.15,8.8,45220,40923658.0,3.94,1.13,0.1,1.38
2021-02-25,9.04,8.78,9.09,8.76,40790,36256691.0,3.67,-2.23,-0.2,1.25
2021-02-26,8.69,8.82,9.01,8.65,34417,30515736.0,4.1,0.46,0.04,1.05
