日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-11,66.0,57.33,69.33,57.23,53238,498521520.0,25.45,20.57,9.78,52.01
2022-07-12,53.2,54.89,56.29,51.33,40067,324207007.0,8.65,-4.26,-2.44,39.14
2022-07-13,52.77,52.29,53.99,52.0,22552,180647347.0,3.63,-4.74,-2.6,22.03
2022-07-14,51.67,53.53,54.87,51.42,24540,200422615.0,6.6,2.37,1.24,23.98
2022-07-15,53.72,54.87,58.57,53.33,31257,264435394.0,9.79,2.5,1.34,30.54
2022-07-18,53.8,53.23,53.8,51.87,21861,175612514.0,3.52,-2.99,-1.64,21.36
2022-07-19,52.67,52.47,53.18,51.79,18250,145229398.0,2.61,-1.43,-0.76,17.83
2022-07-20,52.56,55.45,55.52,52.47,24260,198482842.0,5.81,5.68,2.98,23.7
2022-07-21,55.16,55.95,58.57,54.47,31093,266717415.0,7.39,0.9,0.5,30.38
2022-07-22,55.35,59.2,60.67,54.67,32161,283517669.0,10.72,5.81,3.25,31.42
2022-07-25,58.73,57.55,61.01,57.34,24565,219719907.0,6.2,-2.79,-1.65,24.0
2022-07-26,57.07,56.5,58.32,55.11,21255,180309913.0,5.58,-1.82,-1.05,20.77
2022-07-27,55.67,56.53,57.07,55.62,13967,119369468.0,2.57,0.05,0.03,13.65
2022-07-28,56.55,59.15,59.93,56.55,24773,220714196.0,5.98,4.63,2.62,24.2
2022-07-29,58.13,66.64,69.33,58.13,41929,410686737.0,18.93,12.66,7.49,40.96
2022-08-01,69.41,76.67,78.59,69.41,36662,409388051.0,13.78,15.05,10.03,35.82
2022-08-02,73.34,74.53,77.03,70.08,26035,291897427.0,9.06,-2.79,-2.14,25.44
2022-08-03,76.13,73.27,80.0,70.07,33143,382437844.0,13.32,-1.69,-1.26,32.38
2022-08-04,74.89,80.67,80.67,74.89,31349,367377560.0,7.89,10.1,7.4,30.63
2022-08-05,81.53,91.43,96.93,78.59,32359,432182160.0,22.73,13.34,10.76,31.61
2022-08-08,92.0,93.25,94.87,86.04,22019,301086173.0,9.66,1.99,1.82,21.51
2022-08-09,91.33,97.77,100.65,90.89,18598,266340674.0,10.47,4.85,4.52,18.17
2022-08-10,95.05,95.33,96.53,90.67,16414,232139481.0,5.99,-2.5,-2.44,16.04
2022-08-11,96.0,102.62,106.0,94.68,20755,315950634.0,11.87,7.65,7.29,20.28
2022-08-12,103.2,104.21,105.97,97.57,17707,272613317.0,8.19,1.55,1.59,17.3
2022-08-15,101.92,98.67,103.33,98.07,11429,172096706.0,5.05,-5.32,-5.54,11.17
2022-08-16,97.87,96.13,102.0,95.45,17792,264454802.0,6.64,-2.57,-2.54,17.38
2022-08-17,97.31,115.18,115.18,97.04,24320,388523853.0,18.87,19.82,19.05,23.76
2022-08-18,110.67,115.71,117.18,105.25,21231,353341497.0,10.36,0.46,0.53,20.74
2022-08-19,113.21,107.67,117.32,107.43,13764,230216850.0,8.55,-6.95,-8.04,13.45
2022-08-22,104.59,106.0,111.47,104.56,10353,168621615.0,6.42,-1.55,-1.67,10.11
2022-08-23,106.67,107.9,112.63,104.46,12329,201317194.0,7.71,1.79,1.9,12.05
2022-08-24,105.33,97.13,107.33,96.71,16008,242907485.0,9.84,-9.98,-10.77,15.64
2022-08-25,98.14,96.27,103.52,95.01,13522,201259810.0,8.76,-0.89,-0.86,13.21
2022-08-26,97.33,88.81,98.24,86.0,20369,279849169.0,12.71,-7.75,-7.46,19.9
2022-08-29,86.67,91.12,94.45,86.64,11533,157931338.0,8.79,2.6,2.31,11.27
2022-08-30,91.12,88.23,93.25,87.27,10955,148506055.0,6.56,-3.17,-2.89,10.7
2022-08-31,87.07,82.03,88.37,81.33,10141,128124643.0,7.98,-7.03,-6.2,9.91
2022-09-01,82.01,85.21,87.96,81.12,11255,144251847.0,8.34,3.88,3.18,11.0
2022-09-02,86.0,91.01,93.99,85.76,11069,151515722.0,9.66,6.81,5.8,10.81
2022-09-05,93.33,90.97,93.33,87.4,8189,111441671.0,6.52,-0.04,-0.04,8.0
