日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-23,4.05,4.05,4.05,4.05,0,88.0,0.0,-52.01,-4.39,0.0
2021-08-02,1.96,1.96,1.96,1.96,0,46.0,0.0,-51.6,-2.09,0.0
2021-08-04,4.27,4.27,4.27,4.27,1,462.0,0.0,117.86,2.31,0.0
2021-08-26,4.65,4.65,4.65,4.65,10,5000.0,0.0,8.9,0.38,0.01
2021-09-08,9.13,9.13,9.13,9.13,100,94800.0,0.0,96.34,4.48,0.07
2021-09-23,9.13,9.16,9.16,9.12,5,4736.0,0.44,0.33,0.03,0.0
2021-09-29,9.16,9.16,9.16,9.16,8,7608.0,0.0,0.0,0.0,0.01
2021-11-16,18.67,15.65,18.67,15.65,8,14612.0,32.97,70.85,6.49,0.01
2021-11-17,11.2,11.15,11.2,11.15,13,14762.0,0.32,-28.75,-4.5,0.01
2021-11-22,8.95,8.96,8.96,8.95,18,17188.0,0.09,-19.64,-2.19,0.01
2021-11-26,10.09,9.15,10.09,8.85,9,8614.0,13.84,2.12,0.19,0.01
2021-11-29,9.55,9.64,9.64,9.35,29,28931.0,3.17,5.36,0.49,0.02
2021-11-30,9.64,9.64,9.64,9.64,30,29970.0,0.0,0.0,0.0,0.02
2021-12-01,9.79,9.79,9.79,9.79,5,4988.0,0.0,1.56,0.15,0.0
2021-12-03,9.25,9.25,9.25,9.25,8,7680.0,0.0,-5.52,-0.54,0.01
2021-12-06,9.25,9.25,9.25,9.25,3,2880.0,0.0,0.0,0.0,0.0
2021-12-15,8.95,8.95,8.95,8.95,12,11346.0,0.0,-3.24,-0.3,0.01
2021-12-20,10.3,10.3,10.45,10.3,44,47401.0,1.68,15.08,1.35,0.03
2021-12-21,10.53,10.92,10.92,10.53,33,36895.0,3.79,6.02,0.62,0.02
2021-12-24,11.54,11.53,11.54,11.53,37,43983.0,0.09,5.59,0.61,0.02
2021-12-27,11.75,11.73,11.75,11.65,38,45886.0,0.87,1.73,0.2,0.02
2021-12-28,11.74,11.72,11.74,11.72,8,9665.0,0.17,-0.09,-0.01,0.01
2021-12-29,11.74,11.73,11.74,11.72,46,55681.0,0.17,0.09,0.01,0.03
2021-12-30,11.74,11.73,11.74,11.73,3,3626.0,0.09,0.0,0.0,0.0
2022-01-04,11.73,11.73,11.73,11.73,9,10859.0,0.0,0.0,0.0,0.01
2022-01-05,11.73,11.01,11.73,11.01,6,7164.0,6.14,-6.14,-0.72,0.0
2022-01-07,11.75,11.71,11.75,11.71,20,24168.0,0.36,6.36,0.7,0.01
2022-01-10,11.75,11.75,11.75,11.75,3,3630.0,0.0,0.34,0.04,0.0
2022-01-11,11.74,11.74,11.74,10.7,103,114127.0,8.85,-0.09,-0.01,0.07
2022-01-13,11.65,11.65,11.65,11.64,13,15590.0,0.09,-0.77,-0.09,0.01
2022-01-17,11.62,11.62,11.62,11.62,4,4811.0,0.0,-0.26,-0.03,0.0
2022-01-25,11.62,11.62,11.62,11.62,10,11970.0,0.0,0.0,0.0,0.01
2022-01-27,11.35,11.35,11.35,11.35,17,19890.0,0.0,-2.32,-0.27,0.01
2022-01-28,11.61,11.6,11.61,11.6,10,11958.0,0.09,2.2,0.25,0.01
2022-02-07,11.6,11.6,11.6,11.6,10,11950.0,0.0,0.0,0.0,0.01
2022-02-08,11.58,11.54,11.58,11.54,32,38124.0,0.34,-0.52,-0.06,0.02
2022-02-11,11.54,11.43,11.54,11.43,14,16487.0,0.95,-0.95,-0.11,0.01
2022-02-16,11.15,11.63,11.63,11.15,11,12698.0,4.2,1.75,0.2,0.01
2022-02-17,11.01,11.44,11.44,11.01,3,3451.0,3.7,-1.63,-0.19,0.0
2022-02-22,11.52,11.45,11.52,11.45,7,8288.0,0.61,0.09,0.01,0.0
2022-02-28,9.67,9.67,9.67,9.67,1,1002.0,0.0,-15.55,-1.78,0.0
2022-03-01,11.11,11.11,11.11,11.11,1,1272.0,0.0,14.89,1.44,0.0
2022-03-04,10.35,9.83,10.35,9.21,10,10280.0,10.26,-11.52,-1.28,0.01
2022-03-07,9.07,8.54,9.07,8.54,13,11718.0,5.39,-13.12,-1.29,0.01
2022-03-08,8.55,8.63,8.63,8.36,6,5400.0,3.16,1.05,0.09,0.0
2022-03-09,8.35,8.31,8.35,8.31,9,7813.0,0.46,-3.71,-0.32,0.01
2022-03-10,8.33,8.33,8.33,8.33,8,7230.0,0.0,0.24,0.02,0.01
2022-03-11,8.44,8.35,8.45,8.35,15,13151.0,1.2,0.24,0.02,0.01
2022-03-14,6.98,7.95,7.95,6.98,6,4768.0,11.62,-4.79,-0.4,0.0
2022-03-16,7.44,7.44,7.44,7.43,8,6114.0,0.13,-6.42,-0.51,0.01
2022-03-17,8.14,8.14,8.14,8.14,1,849.0,0.0,9.41,0.7,0.0
2022-03-22,6.85,6.85,6.85,6.85,5,3600.0,0.0,-15.85,-1.29,0.0
