日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-25,32.35,29.62,34.02,29.55,107062,553405632.0,25.15,66.69,11.85,62.98
2022-03-28,26.21,24.74,27.31,24.73,84738,361899088.0,8.71,-16.48,-4.88,49.85
2022-03-29,24.64,23.64,25.46,23.56,67290,269867600.0,7.68,-4.45,-1.1,39.58
2022-03-30,23.24,23.22,23.9,22.88,49673,190785736.0,4.31,-1.78,-0.42,29.22
2022-03-31,22.98,22.49,23.58,22.46,47649,181213471.0,4.82,-3.14,-0.73,28.03
2022-04-01,22.22,21.68,22.36,21.67,40765,148007275.0,3.07,-3.6,-0.81,23.98
2022-04-06,21.42,21.88,22.09,21.35,25854,93180372.0,3.41,0.92,0.2,15.21
2022-04-07,21.67,22.67,23.04,21.56,54606,203065956.0,6.76,3.61,0.79,32.12
2022-04-08,22.06,20.61,22.12,20.59,46063,162146539.0,6.75,-9.09,-2.06,27.1
2022-04-11,20.23,19.46,20.9,19.3,27888,92371997.0,7.76,-5.58,-1.15,16.4
2022-04-12,19.36,20.14,20.35,19.11,26724,88002863.0,6.37,3.49,0.68,15.72
2022-04-13,19.86,19.64,20.84,19.64,32842,110816638.0,5.96,-2.48,-0.5,19.32
2022-04-14,19.6,19.51,20.58,19.23,27799,91347438.0,6.87,-0.66,-0.13,16.35
2022-04-15,19.04,18.9,19.41,18.62,27034,85523968.0,4.05,-3.13,-0.61,15.9
2022-04-18,18.86,19.58,19.58,18.67,22103,70740581.0,4.81,3.6,0.68,13.0
2022-04-19,19.28,19.52,19.84,19.18,22640,73420123.0,3.37,-0.31,-0.06,13.32
2022-04-20,19.35,19.96,20.21,19.3,30555,100592265.0,4.66,2.25,0.44,17.97
2022-04-21,19.74,18.55,20.28,18.5,31839,102403194.0,8.92,-7.06,-1.41,18.73
2022-04-22,18.48,19.53,19.78,18.48,31362,100697662.0,7.01,5.28,0.98,18.45
2022-04-25,19.24,17.98,19.51,17.36,32093,99261643.0,11.01,-7.94,-1.55,18.88
2022-04-26,18.26,18.86,18.92,17.54,35966,110162009.0,7.68,4.89,0.88,21.16
2022-04-27,18.53,19.96,20.26,18.29,48825,159688920.0,10.45,5.83,1.1,28.72
2022-04-28,19.27,17.75,19.31,17.72,42452,130752237.0,7.97,-11.07,-2.21,24.97
2022-04-29,18.16,18.36,18.67,17.89,27740,84939702.0,4.39,3.44,0.61,16.32
2022-05-05,18.41,19.59,19.68,18.33,38985,124319862.0,7.35,6.7,1.23,22.93
2022-05-06,19.22,20.79,21.18,19.05,60155,202374744.0,10.87,6.13,1.2,35.39
2022-05-09,20.66,20.7,20.78,19.86,46488,157039487.0,4.43,-0.43,-0.09,27.35
2022-05-10,20.23,21.42,21.59,20.14,48417,168567246.0,7.0,3.48,0.72,28.48
2022-05-11,21.39,20.39,21.39,20.29,48974,169915211.0,5.14,-4.81,-1.03,28.81
2022-05-12,19.98,20.63,20.69,19.86,31007,104477996.0,4.07,1.18,0.24,18.24
2022-05-13,20.55,20.26,20.79,20.04,24240,82062412.0,3.64,-1.79,-0.37,14.26
2022-05-16,20.48,20.38,20.58,20.11,18663,62937870.0,2.32,0.59,0.12,10.98
2022-05-17,20.28,19.49,20.28,19.25,26222,85560408.0,5.05,-4.37,-0.89,15.42
2022-05-18,19.79,20.76,20.94,19.75,41672,141624012.0,6.11,6.52,1.27,24.51
2022-05-19,20.05,20.22,20.59,19.92,26479,89045563.0,3.23,-2.6,-0.54,15.58
2022-05-20,20.26,20.18,20.67,19.81,21549,72144448.0,4.25,-0.2,-0.04,12.68
2022-05-23,20.2,20.58,20.66,19.82,23654,79478556.0,4.16,1.98,0.4,13.91
2022-05-24,20.83,18.7,20.83,18.61,35178,114893674.0,10.79,-9.14,-1.88,20.69
2022-05-25,18.64,18.83,18.94,18.51,15219,47444098.0,2.3,0.7,0.13,8.95
2022-05-26,19.03,18.58,19.03,18.08,16654,51431730.0,5.05,-1.33,-0.25,9.8
2022-05-27,18.61,18.49,19.04,18.31,14082,43748757.0,3.93,-0.48,-0.09,8.28
2022-05-30,18.65,18.61,18.67,18.2,10387,31988909.0,2.54,0.65,0.12,6.11
2022-05-31,18.61,19.01,19.22,18.43,17789,55921861.0,4.25,2.15,0.4,10.46
2022-06-01,19.17,19.26,19.4,18.92,19592,62632205.0,2.52,1.32,0.25,11.52
2022-06-02,19.22,19.71,19.77,19.14,20761,67319944.0,3.27,2.34,0.45,12.21
2022-06-06,19.76,20.24,20.47,19.72,28517,95639393.0,3.81,2.69,0.53,16.77
2022-06-07,20.23,20.41,20.79,20.1,26594,90005098.0,3.41,0.84,0.17,15.64
2022-06-08,20.33,20.06,20.48,19.61,20597,68585889.0,4.26,-1.71,-0.35,12.12
2022-06-09,20.21,19.38,20.26,19.3,15578,50050524.0,4.79,-3.39,-0.68,9.16
2022-06-10,19.38,21.02,21.16,19.28,42855,143640259.0,9.7,8.46,1.64,25.21
2022-06-13,20.88,22.06,22.55,20.63,59763,212317396.0,9.13,4.95,1.04,35.15
2022-06-14,21.78,21.49,22.09,20.83,37197,129441365.0,5.71,-2.58,-0.57,21.88
2022-06-15,21.38,20.66,21.6,20.63,30325,103619645.0,4.51,-3.86,-0.83,17.84
2022-06-16,20.59,20.52,20.88,20.27,20401,68286013.0,2.95,-0.68,-0.14,12.0
2022-06-17,20.36,21.82,21.82,20.24,40497,139439470.0,7.7,6.34,1.3,23.82
2022-06-20,22.09,21.92,22.36,21.29,39315,139073140.0,4.9,0.46,0.1,23.13
