日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-15,72.45,83.8,93.25,72.45,234832,1965874496.0,38.91,56.78,30.35,71.05
2021-11-16,81.44,93.45,97.22,79.95,103510,926392160.0,20.61,11.52,9.65,31.32
2021-11-17,90.98,95.43,99.72,86.45,69321,658177760.0,14.2,2.12,1.98,20.97
2021-11-18,93.95,91.45,98.22,89.44,43478,412021920.0,9.2,-4.17,-3.98,13.15
2021-11-19,90.43,98.7,102.33,89.57,42683,419957120.0,13.95,7.93,7.25,12.91
2021-11-22,98.23,96.99,99.95,91.81,39188,380491264.0,8.25,-1.73,-1.71,11.86
2021-11-23,95.57,96.26,99.73,93.62,24488,240174980.0,6.3,-0.75,-0.73,7.41
2021-11-24,96.35,102.33,103.11,93.33,26508,264786307.0,10.16,6.31,6.07,8.02
2021-11-25,100.28,103.45,107.95,98.68,28029,293043024.0,9.06,1.09,1.12,8.48
2021-11-26,103.45,111.45,113.95,101.0,34113,368740320.0,12.52,7.73,8.0,10.32
2021-11-29,114.95,113.37,123.25,108.12,32609,379451968.0,13.58,1.72,1.92,9.87
2021-11-30,113.45,114.95,116.36,108.67,27060,307151968.0,6.78,1.39,1.58,8.19
2021-12-01,111.47,110.45,112.76,104.66,29821,329867712.0,7.05,-3.91,-4.5,9.02
2021-12-02,109.45,110.45,115.33,108.65,17012,194673197.0,6.05,0.0,0.0,5.15
2021-12-03,110.95,110.95,112.28,105.15,18567,206337628.0,6.46,0.45,0.5,5.62
2021-12-06,110.7,112.45,116.22,109.25,16182,185394495.0,6.28,1.35,1.5,4.9
2021-12-07,113.33,110.32,118.33,109.11,16915,193728098.0,8.2,-1.89,-2.13,5.12
2021-12-08,108.77,116.9,121.32,107.58,25511,298587888.0,12.45,5.96,6.58,7.72
2021-12-09,116.07,117.48,120.87,113.8,15530,184835439.0,6.05,0.5,0.58,4.7
2021-12-10,114.45,114.13,117.97,113.46,13134,153765789.0,3.84,-2.85,-3.35,3.97
2021-12-13,112.45,105.12,113.97,102.62,28642,313048992.0,9.94,-7.89,-9.01,8.67
2021-12-14,104.33,104.55,107.95,103.65,12219,131219626.0,4.09,-0.54,-0.57,3.7
