日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.39,6.44,6.45,6.33,58468,38601418.0,1.88,0.78,0.05,1.23
2021-01-05,6.5,6.53,6.66,6.49,101122,68396719.0,2.64,1.4,0.09,2.12
2021-01-06,6.61,6.83,6.97,6.51,201903,141422342.0,7.04,4.59,0.3,4.24
2021-01-07,6.76,6.5,6.83,6.43,122843,83716950.0,5.86,-4.83,-0.33,2.58
2021-01-08,6.48,6.53,6.62,6.22,68146,45326163.0,6.15,0.46,0.03,1.43
2021-01-11,6.54,6.25,6.54,6.25,79547,52001073.0,4.44,-4.29,-0.28,1.67
2021-01-12,6.22,6.24,6.33,6.14,76427,48899749.0,3.04,-0.16,-0.01,1.61
2021-01-13,6.22,5.95,6.22,5.94,95596,59496112.0,4.49,-4.65,-0.29,2.01
2021-01-14,5.97,6.03,6.1,5.94,42220,26309595.0,2.69,1.34,0.08,0.89
2021-01-15,6.04,6.16,6.18,6.02,47398,29993133.0,2.65,2.16,0.13,1.0
2021-01-18,6.14,6.16,6.23,6.13,46833,29807955.0,1.62,0.0,0.0,0.98
2021-01-19,6.17,6.13,6.19,6.02,60185,37890794.0,2.76,-0.49,-0.03,1.26
2021-01-20,6.14,6.06,6.14,6.0,65006,40542349.0,2.28,-1.14,-0.07,1.37
2021-01-21,6.05,6.07,6.13,6.01,55495,34845658.0,1.98,0.17,0.01,1.17
2021-01-22,6.04,5.98,6.08,5.95,57713,35692659.0,2.14,-1.48,-0.09,1.21
2021-01-25,5.98,5.82,5.98,5.78,78196,47262492.0,3.34,-2.68,-0.16,1.64
2021-01-26,5.85,5.74,5.88,5.71,47150,28300480.0,2.92,-1.37,-0.08,0.99
2021-01-27,5.74,5.84,5.86,5.71,33915,20348764.0,2.61,1.74,0.1,0.71
2021-01-28,5.79,5.81,5.94,5.73,39386,23867408.0,3.6,-0.51,-0.03,0.83
2021-01-29,5.82,5.74,5.88,5.61,62400,36876522.0,4.65,-1.2,-0.07,1.31
2021-02-01,5.85,5.98,6.0,5.72,69811,42466064.0,4.88,4.18,0.24,1.47
2021-02-02,5.92,5.97,6.13,5.87,53262,33068473.0,4.35,-0.17,-0.01,1.12
2021-02-03,5.91,5.77,5.94,5.77,40986,24692987.0,2.85,-3.35,-0.2,0.86
2021-02-04,5.78,5.69,5.8,5.61,36122,21258138.0,3.29,-1.39,-0.08,0.76
2021-02-05,5.66,5.66,5.78,5.65,22219,13097185.0,2.28,-0.53,-0.03,0.47
2021-02-08,5.66,5.68,5.74,5.63,20565,12119427.0,1.94,0.35,0.02,0.43
2021-02-09,5.75,5.83,5.85,5.7,31100,18622656.0,2.64,2.64,0.15,0.65
2021-02-10,5.83,5.85,5.87,5.8,22502,13559558.0,1.2,0.34,0.02,0.47
2021-02-18,5.89,5.99,6.0,5.88,45797,28169504.0,2.05,2.39,0.14,0.96
2021-02-19,5.94,6.12,6.12,5.94,49445,30955348.0,3.01,2.17,0.13,1.04
2021-02-22,6.13,6.14,6.29,6.1,96212,61498687.0,3.1,0.33,0.02,2.02
2021-02-23,6.14,6.07,6.22,6.05,46036,29062546.0,2.77,-1.14,-0.07,0.97
2021-02-24,6.07,6.1,6.14,6.03,45466,28605402.0,1.81,0.49,0.03,0.95
2021-02-25,6.11,6.08,6.28,6.06,63516,40342383.0,3.61,-0.33,-0.02,1.33
2021-02-26,6.08,6.74,6.88,6.02,349229,235616683.0,14.14,10.86,0.66,7.33
2021-03-01,7.05,7.2,7.49,6.95,504615,372835936.0,8.01,6.82,0.46,10.6
2021-03-02,7.46,8.44,8.48,7.33,825544,682986448.0,15.97,17.22,1.24,17.34
2021-03-03,8.31,8.63,9.2,7.82,880421,762847312.0,16.35,2.25,0.19,18.49
2021-03-04,8.48,8.51,9.05,8.32,765455,678955936.0,8.46,-1.39,-0.12,16.08
2021-03-05,8.33,8.0,8.75,7.96,670679,568368624.0,9.28,-5.99,-0.51,14.09
2021-03-08,7.85,7.89,8.37,7.85,557191,460595456.0,6.5,-1.38,-0.11,11.7
2021-03-09,7.72,7.45,7.75,7.03,573487,434509856.0,9.13,-5.58,-0.44,12.04
2021-03-10,7.43,7.34,7.65,7.2,338844,258776344.0,6.04,-1.48,-0.11,7.12
2021-03-11,7.37,7.67,7.81,7.28,455748,356548592.0,7.22,4.5,0.33,9.57
2021-03-12,7.52,7.78,8.25,7.34,684219,550820800.0,11.86,1.43,0.11,14.37
2021-03-15,7.83,7.93,8.28,7.72,526564,430413376.0,7.2,1.93,0.15,11.06
2021-03-16,8.03,8.93,9.13,7.8,881480,770234304.0,16.77,12.61,1.0,18.51
2021-03-17,8.6,8.27,8.7,8.2,619365,531343536.0,5.6,-7.39,-0.66,13.01
2021-03-18,8.17,8.16,8.57,8.04,462042,391877536.0,6.41,-1.33,-0.11,9.7
2021-03-19,8.0,8.01,8.44,7.91,425789,355879984.0,6.5,-1.84,-0.15,8.94
2021-03-22,8.08,8.68,8.96,8.07,643025,561130944.0,11.11,8.36,0.67,13.5
2021-03-23,8.6,8.6,9.35,8.26,763355,680171040.0,12.56,-0.92,-0.08,16.03
2021-03-24,8.19,8.48,9.1,8.08,729097,650930592.0,11.86,-1.4,-0.12,15.31
2021-03-25,8.25,8.15,8.57,7.5,636263,517355104.0,12.62,-3.89,-0.33,13.36
2021-03-26,8.19,8.55,8.77,8.1,624196,545174912.0,8.22,4.91,0.4,13.11
2021-03-29,8.91,8.86,9.13,8.41,715126,640051040.0,8.42,3.63,0.31,15.02
2021-03-30,8.55,8.2,8.56,7.9,576335,486263280.0,7.45,-7.45,-0.66,12.1
2021-03-31,7.82,9.33,9.74,7.73,1112829,1011393888.0,24.51,13.78,1.13,23.37
2021-04-01,8.96,8.5,8.99,8.42,817778,724587456.0,6.11,-8.9,-0.83,17.17
2021-04-02,8.47,8.12,8.56,8.12,463204,395317760.0,5.18,-4.47,-0.38,9.73
2021-04-06,8.06,8.19,8.42,8.0,391150,329212928.0,5.17,0.86,0.07,8.21
2021-04-07,8.19,8.3,8.52,8.11,398325,340989584.0,5.01,1.34,0.11,8.37
2021-04-08,8.14,7.84,8.18,7.83,447636,364810112.0,4.22,-5.54,-0.46,9.4
2021-04-09,7.81,7.7,8.05,7.67,307151,247167744.0,4.85,-1.79,-0.14,6.45
2021-04-12,7.75,7.8,7.98,7.7,300909,241934922.0,3.64,1.3,0.1,6.32
2021-04-13,7.77,7.59,7.82,7.47,238349,186768676.0,4.49,-2.69,-0.21,5.01
2021-04-14,7.53,7.59,7.7,7.44,196060,152087256.0,3.43,0.0,0.0,4.12
2021-04-15,7.52,7.27,7.55,7.24,253472,190491071.0,4.08,-4.22,-0.32,5.32
2021-04-16,7.29,7.36,7.42,7.28,168623,127426536.0,1.93,1.24,0.09,3.54
2021-04-19,7.44,7.58,7.72,7.38,251049,195174147.0,4.62,2.99,0.22,5.27
2021-04-20,7.59,7.58,7.7,7.46,216336,168160451.0,3.17,0.0,0.0,4.54
2021-04-21,7.56,7.36,7.56,7.32,166009,126074644.0,3.17,-2.9,-0.22,3.49
2021-04-22,7.39,7.51,7.64,7.36,206283,159249938.0,3.8,2.04,0.15,4.33
2021-04-23,7.6,7.43,7.7,7.38,198639,153373969.0,4.26,-1.07,-0.08,4.17
2021-04-26,7.34,7.03,7.34,7.03,235403,171979243.0,4.17,-5.38,-0.4,4.94
2021-04-27,7.04,6.92,7.08,6.9,129579,92825597.0,2.56,-1.56,-0.11,2.72
2021-04-28,6.89,6.9,7.12,6.88,123609,88478296.0,3.47,-0.29,-0.02,2.6
2021-04-29,6.85,7.0,7.23,6.8,194536,140172694.0,6.23,1.45,0.1,4.09
2021-04-30,6.94,6.62,6.97,6.61,223491,154839771.0,5.14,-5.43,-0.38,4.69
2021-05-06,6.63,6.76,6.87,6.6,125550,87190858.0,4.08,2.11,0.14,2.64
2021-05-07,6.79,6.79,6.92,6.76,125589,88164822.0,2.37,0.44,0.03,2.64
2021-05-10,6.72,6.83,6.97,6.6,144819,101411932.0,5.45,0.59,0.04,3.04
2021-05-11,6.83,7.14,7.21,6.75,249156,179960349.0,6.73,4.54,0.31,5.23
2021-05-12,7.05,6.99,7.05,6.91,168730,120798735.0,1.96,-2.1,-0.15,3.54
2021-05-13,6.92,6.95,7.11,6.9,161342,116049601.0,3.0,-0.57,-0.04,3.39
2021-05-14,6.99,7.23,7.51,6.99,342086,257166568.0,7.48,4.03,0.28,7.18
