日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.78,3.8,3.8,3.78,10,5400.0,0.32,-38.61,-2.39,0.01
2021-01-13,3.95,3.95,3.95,3.95,10,5594.0,0.0,3.95,0.15,0.01
2021-01-25,1.68,1.68,1.68,1.68,5,1440.0,0.0,-57.47,-2.27,0.0
2021-02-08,3.95,3.95,3.95,3.95,5,2794.0,0.0,135.12,2.27,0.0
2021-02-09,4.95,5.78,5.78,4.95,7,4960.0,21.01,46.33,1.83,0.01
2021-02-18,5.78,5.78,5.78,5.78,15,11700.0,0.0,0.0,0.0,0.01
2021-02-22,5.78,5.78,5.78,5.78,52,40560.0,0.0,0.0,0.0,0.04
2021-03-01,5.78,5.78,5.78,5.78,5,3915.0,0.0,0.0,0.0,0.0
2021-04-08,5.78,5.78,5.78,5.78,10,7800.0,0.0,0.0,0.0,0.01
2021-06-25,5.95,6.62,6.62,5.95,7,4684.0,11.59,14.53,0.84,0.01
2021-07-07,6.05,6.05,6.05,6.05,3,1980.0,0.0,-8.61,-0.57,0.0
2021-07-22,5.65,5.65,5.65,5.65,2,1240.0,0.0,-6.61,-0.4,0.0
2021-07-26,7.45,7.45,7.45,7.45,1,800.0,0.0,31.86,1.8,0.0
2021-09-06,7.46,8.45,8.45,7.46,9,7605.0,13.29,13.42,1.0,0.01
2021-09-08,8.48,8.49,8.49,8.48,32,28916.0,0.12,0.47,0.04,0.02
2021-09-09,8.68,8.96,8.96,8.68,11,10433.0,3.3,5.54,0.47,0.01
2021-09-13,9.23,9.23,9.23,9.23,25,24450.0,0.0,3.01,0.27,0.15
2021-09-14,9.33,9.95,9.95,8.45,85,84092.0,16.25,7.8,0.72,0.5
2021-09-15,10.23,10.33,10.33,10.23,3,3254.0,1.01,3.82,0.38,0.02
2021-09-16,9.94,21.21,21.21,9.94,42,47145.0,109.1,105.32,10.88,0.25
2021-09-22,24.45,13.65,24.45,11.46,144,206297.0,61.24,-35.64,-7.56,0.85
2021-09-23,13.66,11.8,13.66,11.46,98,129679.0,16.12,-13.55,-1.85,0.58
2021-09-24,10.75,11.33,12.23,10.75,280,327254.0,12.54,-3.98,-0.47,1.66
2021-09-27,12.0,10.8,12.0,10.75,243,284779.0,11.03,-4.68,-0.53,1.44
2021-09-28,10.45,10.34,10.51,9.96,289,314960.0,5.09,-4.26,-0.46,1.71
2021-09-29,10.01,10.31,10.34,10.01,103,109097.0,3.19,-0.29,-0.03,0.61
2021-09-30,10.83,10.92,10.92,10.83,120,137332.0,0.87,5.92,0.61,0.71
2021-10-08,10.16,10.35,10.35,10.16,67,72291.0,1.74,-5.22,-0.57,0.4
2021-10-11,9.51,9.51,9.51,9.51,0,20.0,0.0,-8.12,-0.84,0.0
2021-10-12,11.3,9.5,11.3,9.45,107,116020.0,19.45,-0.11,-0.01,0.63
2021-10-13,10.32,9.56,11.05,9.56,80,86643.0,15.68,0.63,0.06,0.47
2021-10-15,9.66,9.72,9.72,9.66,109,111643.0,0.63,1.67,0.16,0.65
2021-10-19,10.33,9.81,10.33,9.81,18,18866.0,5.35,0.93,0.09,0.11
2021-10-21,10.43,9.7,10.43,9.65,38,39171.0,7.95,-1.12,-0.11,0.22
2021-10-22,9.81,9.8,9.81,9.8,79,82277.0,0.1,1.03,0.1,0.47
2021-10-25,9.43,10.23,10.23,9.43,12,12137.0,8.16,4.39,0.43,0.07
2021-11-01,8.95,8.95,8.95,8.95,38,36100.0,0.0,-12.51,-1.28,0.23
2021-11-02,9.72,9.72,9.72,9.72,10,10270.0,0.0,8.6,0.77,0.06
2021-11-03,9.63,9.89,9.89,9.63,6,6134.0,2.67,1.75,0.17,0.04
2021-11-04,10.3,10.15,10.3,9.7,84,87713.0,6.07,2.63,0.26,0.5
2021-11-08,9.46,9.85,9.94,9.46,74,75771.0,4.73,-2.96,-0.3,0.44
2021-11-09,10.11,10.01,10.11,10.0,59,62682.0,1.12,1.62,0.16,0.35
2021-11-10,10.3,10.5,10.5,10.3,138,151175.0,2.0,4.9,0.49,0.82
2021-11-11,11.45,10.99,11.45,10.99,30,35173.0,4.38,4.67,0.49,0.18
2021-11-12,11.15,11.05,11.26,10.98,54,63334.0,2.55,0.55,0.06,0.32
2021-11-15,10.94,10.25,10.94,10.25,27,29643.0,6.24,-7.24,-0.8,0.16
2021-11-16,10.56,10.95,10.95,10.56,54,61901.0,3.8,6.83,0.7,0.32
2021-11-17,11.11,11.41,11.42,10.75,123,146680.0,6.12,4.2,0.46,0.73
2021-11-18,11.41,11.77,11.91,11.41,100,122364.0,4.38,3.16,0.36,0.59
2021-11-19,11.91,12.13,12.13,11.83,76,95198.0,2.55,3.06,0.36,0.45
2021-11-22,12.35,12.93,15.33,12.35,162,218114.0,24.57,6.6,0.8,0.96
2021-11-23,12.45,13.46,14.05,12.45,44,59468.0,12.37,4.1,0.53,0.26
2021-11-24,13.47,13.44,13.47,13.05,15,20904.0,3.12,-0.15,-0.02,0.09
2021-11-25,14.41,15.33,18.33,14.2,92,138686.0,30.73,14.06,1.89,0.54
2021-11-26,15.25,15.7,16.65,15.25,32,51929.0,9.13,2.41,0.37,0.19
2021-11-29,15.7,16.59,16.7,15.7,111,187084.0,6.37,5.67,0.89,0.66
2021-11-30,16.45,16.43,16.45,16.43,7,11888.0,0.12,-0.96,-0.16,0.04
2021-12-01,16.65,16.75,17.33,16.65,146,257294.0,4.14,1.95,0.32,0.87
2021-12-02,16.77,16.45,16.77,16.45,16,27451.0,1.91,-1.79,-0.3,0.09
2021-12-03,15.46,14.95,15.46,14.45,93,144421.0,6.14,-9.12,-1.5,0.55
2021-12-06,13.85,13.83,14.6,13.83,31,44581.0,5.15,-7.49,-1.12,0.18
2021-12-07,13.75,13.69,13.75,13.69,33,47179.0,0.43,-1.01,-0.14,0.2
2021-12-08,13.65,13.3,13.65,13.25,11,15365.0,2.92,-2.85,-0.39,0.07
2021-12-09,13.65,13.25,13.65,13.25,30,41813.0,3.01,-0.38,-0.05,0.18
2021-12-10,13.33,13.33,13.33,13.33,9,12492.0,0.0,0.6,0.08,0.07
2021-12-13,13.25,12.74,13.25,12.74,35,47433.0,3.83,-4.43,-0.59,0.28
2021-12-14,12.84,13.01,13.01,12.84,14,18935.0,1.33,2.12,0.27,0.11
2021-12-15,13.05,13.45,13.45,13.01,10,13620.0,3.38,3.38,0.44,0.08
2021-12-16,13.45,13.45,13.45,13.45,1,1400.0,0.0,0.0,0.0,0.01
2021-12-17,13.44,13.3,13.44,13.3,8,11174.0,1.04,-1.12,-0.15,0.06
2021-12-20,13.2,13.19,13.2,13.19,4,5498.0,0.08,-0.83,-0.11,0.03
2021-12-22,13.19,13.19,13.19,13.19,36,49464.0,0.0,0.0,0.0,0.29
2021-12-24,15.26,18.69,18.71,15.26,547,1003844.0,26.16,41.7,5.5,4.35
2022-07-22,5.45,5.36,5.64,5.32,93707,54217172.28,6.1,2.1,0.11,51.64
2022-07-25,5.27,5.17,5.35,5.15,37390,20878839.26,3.73,-3.54,-0.19,20.61
2022-07-26,5.15,6.82,6.82,5.1,91568,57140565.93,33.27,31.91,1.65,50.46
2022-07-27,6.47,7.35,8.03,6.26,94172,71772875.58,25.95,7.77,0.53,51.9
2022-07-28,7.18,6.79,7.35,6.53,47307,33858767.58,11.16,-7.62,-0.56,26.07
2022-07-29,6.79,6.16,6.92,6.15,33713,22885970.27,11.34,-9.28,-0.63,18.58
2022-08-01,6.16,5.99,6.28,5.89,19019,12149381.02,6.33,-2.76,-0.17,10.48
2022-08-02,5.9,5.45,5.9,5.31,28922,17063536.34,9.85,-9.02,-0.54,15.94
2022-08-03,5.52,5.83,6.23,5.45,30732,18992250.06,14.31,6.97,0.38,16.94
2022-08-04,5.79,5.95,6.33,5.75,21058,13429215.45,9.95,2.06,0.12,11.61
2022-08-05,6.03,5.76,6.04,5.7,15668,9608264.88,5.71,-3.19,-0.19,8.63
2022-08-08,5.77,5.71,5.84,5.55,12776,7670770.66,5.03,-0.87,-0.05,7.04
2022-08-09,5.72,5.71,5.74,5.59,8834,5303378.99,2.63,0.0,0.0,4.87
2022-08-10,5.63,6.31,6.59,5.63,39342,25744985.11,16.81,10.51,0.6,21.68
2022-08-11,6.32,6.17,6.34,6.05,23184,15037646.42,4.6,-2.22,-0.14,12.78
2022-08-12,6.15,5.94,6.15,5.94,12234,7797518.47,3.4,-3.73,-0.23,6.74
2022-08-15,5.96,6.17,6.17,5.93,8960,5741160.38,4.04,3.87,0.23,4.94
2022-08-16,6.17,6.07,6.17,6.03,9518,6110228.62,2.27,-1.62,-0.1,5.25
2022-08-17,6.03,6.09,6.14,5.98,7193,4610156.29,2.64,0.33,0.02,3.96
2022-08-18,6.03,6.01,6.05,5.99,5461,3474118.19,0.99,-1.31,-0.08,3.01
2022-08-19,6.01,5.88,6.05,5.85,7914,4965856.31,3.33,-2.16,-0.13,4.36
2022-08-22,5.96,5.8,5.96,5.76,5389,3318168.87,3.4,-1.36,-0.08,2.97
2022-08-23,5.83,5.68,5.83,5.65,9606,5798309.42,3.1,-2.07,-0.12,5.29
2022-08-24,5.65,5.58,5.68,5.48,5322,3139238.68,3.52,-1.76,-0.1,2.94
2022-08-25,5.55,5.54,5.61,5.47,3626,2130049.76,2.51,-0.72,-0.04,2.0
2022-08-26,5.61,5.56,5.61,5.5,2795,1651823.65,1.99,0.36,0.02,1.54
2022-08-29,5.46,5.51,5.53,5.42,3309,1926752.73,1.98,-0.9,-0.05,1.83
2022-08-30,5.46,5.43,5.53,5.43,4522,2628827.86,1.81,-1.45,-0.08,2.5
2022-08-31,5.47,5.36,5.47,5.33,3557,2030937.96,2.58,-1.29,-0.07,1.96
2022-09-01,5.35,5.28,5.39,5.25,5187,2930661.54,2.61,-1.49,-0.08,2.86
2022-09-02,5.28,5.25,5.3,5.24,2165,1214485.41,1.14,-0.57,-0.03,1.2
2022-09-05,5.31,5.28,5.31,5.24,3773,2116118.87,1.33,0.57,0.03,2.08
2022-09-06,5.26,5.28,5.29,5.24,2561,1435970.94,0.95,0.0,0.0,1.41
2022-09-07,5.24,5.32,5.4,5.24,3944,2237488.58,3.03,0.76,0.04,2.18
2022-09-08,5.3,5.27,5.32,5.25,2111,1186735.22,1.32,-0.94,-0.05,1.17
2022-09-09,5.25,5.26,5.3,5.23,2157,1207759.26,1.33,-0.19,-0.01,1.19
2022-09-13,5.29,5.27,5.29,5.23,1943,1089169.48,1.14,0.19,0.01,1.07
2022-09-14,5.22,5.24,5.25,5.18,2524,1401877.89,1.33,-0.57,-0.03,1.39
2022-09-15,5.24,5.15,5.24,5.14,2590,1430269.18,1.91,-1.72,-0.09,1.43
2022-09-16,5.21,6.51,6.53,5.18,59537,37857144.99,26.21,26.41,1.36,32.87
2022-09-19,6.05,6.11,6.35,5.66,36233,23133175.54,10.6,-6.14,-0.4,20.0
2022-09-20,5.9,6.81,7.15,5.81,53073,37063392.62,21.93,11.46,0.7,29.3
2022-09-21,6.66,7.55,8.85,6.48,80426,65272559.09,34.8,10.87,0.74,44.4
2022-09-22,7.34,7.34,7.95,7.08,44907,34804639.37,11.52,-2.78,-0.21,24.79
2022-09-23,7.5,6.71,7.5,6.25,33790,24200778.47,17.03,-8.58,-0.63,18.65
2022-09-26,6.25,6.63,6.83,6.25,27144,18651134.56,8.64,-1.19,-0.08,14.98
2022-09-27,6.61,6.11,6.61,6.05,26963,17789777.36,8.45,-7.84,-0.52,14.88
2022-09-28,6.04,6.02,6.35,5.97,15064,9788219.89,6.22,-1.47,-0.09,8.32
2022-09-29,6.03,5.52,6.13,5.5,25366,15399501.88,10.47,-8.31,-0.5,14.0
