日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,40.4,38.06,40.42,36.89,27293,133786979.0,8.73,-5.84,-2.36,2.01,,,,
2021-01-05,37.49,36.77,37.73,35.62,15645,74124676.0,5.54,-3.39,-1.29,1.15,,,,
2021-01-06,36.27,35.78,36.47,35.65,9697,45381872.0,2.23,-2.69,-0.99,0.71,,,,
2021-01-07,35.87,34.39,36.14,34.2,9967,44927885.0,5.42,-3.88,-1.39,0.73,,,,
2021-01-08,34.4,34.56,35.26,34.16,8004,36088125.0,3.2,0.49,0.17,0.59,35.912,,,
2021-01-11,34.58,33.07,34.72,32.91,7360,32298858.0,5.24,-4.31,-1.49,0.54,34.914,,,
2021-01-12,33.4,32.56,33.4,32.52,8379,35887934.0,2.66,-1.54,-0.51,0.62,34.072,,,
2021-01-13,32.56,33.09,33.45,32.12,9554,40868340.0,4.08,1.63,0.53,0.7,33.534000000000006,,,
2021-01-14,33.07,33.41,34.05,32.07,5383,23470096.0,5.98,0.97,0.32,0.4,33.338,,,
2021-01-15,33.45,34.71,35.11,33.37,8834,39403750.0,5.21,3.89,1.3,0.65,33.368,34.64,,
2021-01-18,34.45,34.71,35.18,34.14,6647,30042333.0,3.0,0.0,0.0,0.49,33.696,34.305,,
2021-01-19,34.71,35.41,35.74,34.43,6432,29371898.0,3.77,2.02,0.7,0.47,34.266000000000005,34.169000000000004,,
2021-01-20,35.49,35.21,35.56,34.66,6105,27912303.0,2.54,-0.56,-0.2,0.45,34.690000000000005,34.112,,
2021-01-21,35.96,35.12,35.96,34.74,4107,18741219.0,3.46,-0.26,-0.09,0.3,35.032000000000004,34.185,,
2021-01-22,35.28,34.07,35.41,33.41,5206,23469086.0,5.69,-2.99,-1.05,0.38,34.904,34.136,,
2021-01-25,33.82,33.93,34.16,32.92,5148,22540722.0,3.64,-0.41,-0.14,0.38,34.748000000000005,34.222,,
2021-01-26,34.52,34.81,35.59,33.02,5859,26398274.0,7.57,2.59,0.88,0.43,34.628,34.447,,
2021-01-27,34.75,33.43,34.99,33.17,6784,29975702.0,5.23,-3.96,-1.38,0.5,34.272,34.481,,
2021-01-28,33.07,32.8,33.87,32.62,5350,23114920.0,3.74,-1.88,-0.63,0.39,33.80800000000001,34.42,,
2021-01-29,32.67,33.07,33.79,32.49,6436,27785019.0,3.96,0.82,0.27,0.47,33.608,34.25599999999999,,
2021-02-01,33.07,33.62,34.11,32.78,2950,12843720.0,4.02,1.66,0.55,0.22,33.54600000000001,34.147,,
2021-02-02,33.62,32.81,34.07,32.72,3549,15321006.0,4.02,-2.41,-0.81,0.26,33.146,33.88699999999999,,
2021-02-03,32.62,32.85,33.17,31.56,6431,27432484.0,4.91,0.12,0.04,0.47,33.03,33.650999999999996,,
2021-02-04,32.62,32.39,33.14,31.81,5669,24076234.0,4.05,-1.4,-0.46,0.42,32.948,33.378,,
2021-02-05,31.99,31.03,32.4,30.82,6280,26013930.0,4.88,-4.2,-1.36,0.46,32.54,33.074,,
2021-02-08,31.17,32.16,32.38,30.86,4311,17903252.0,4.9,3.64,1.13,0.32,32.248000000000005,32.897,,
2021-02-09,32.18,32.36,32.57,31.67,2689,11339151.0,2.8,0.62,0.2,0.2,32.158,32.652,,
2021-02-10,32.51,32.97,33.32,32.0,3018,12934122.0,4.08,1.89,0.61,0.22,32.182,32.605999999999995,,
2021-02-18,33.03,32.74,33.58,31.67,6765,28780754.0,5.79,-0.7,-0.23,0.5,32.251999999999995,32.6,,
2021-02-19,32.72,33.41,33.57,32.32,5370,23146744.0,3.82,2.05,0.67,0.4,32.728,32.634,33.843333333333334,
2021-02-22,33.47,33.57,34.28,33.45,5408,23814695.0,2.48,0.48,0.16,0.4,33.010000000000005,32.629000000000005,33.693666666666665,
2021-02-23,33.72,33.49,34.16,32.67,4528,19746738.0,4.44,-0.24,-0.08,0.33,33.236000000000004,32.697,33.58433333333333,
