日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.99,7.02,7.07,6.88,133922,95704768.0,2.73,1.01,0.07,2.45
2021-01-05,6.96,7.0,7.1,6.93,128836,92108859.0,2.42,-0.28,-0.02,2.36
2021-01-06,6.99,6.84,7.03,6.78,104370,73301837.0,3.57,-2.29,-0.16,1.91
2021-01-07,6.77,6.49,6.84,6.46,157453,106196684.0,5.56,-5.12,-0.35,2.88
2021-01-08,6.48,6.64,6.77,6.41,120470,81851861.0,5.55,2.31,0.15,2.21
2021-01-11,6.64,6.55,6.93,6.51,109953,75168983.0,6.33,-1.36,-0.09,2.01
2021-01-12,6.55,6.71,6.78,6.49,110514,75301251.0,4.43,2.44,0.16,2.02
2021-01-13,6.66,6.73,6.82,6.61,136260,93598066.0,3.13,0.3,0.02,2.5
2021-01-14,6.75,6.89,6.98,6.7,178203,125217277.0,4.16,2.38,0.16,3.26
2021-01-15,6.79,6.84,6.92,6.76,100075,69881257.0,2.32,-0.73,-0.05,1.83
2021-01-18,6.81,6.85,6.89,6.75,115651,80581648.0,2.05,0.15,0.01,2.12
2021-01-19,6.91,6.91,7.07,6.88,152808,108595018.0,2.77,0.88,0.06,2.8
2021-01-20,6.89,6.8,6.89,6.76,101573,70665591.0,1.88,-1.59,-0.11,1.86
2021-01-21,6.79,6.76,6.85,6.68,122899,85164621.0,2.5,-0.59,-0.04,2.25
2021-01-22,6.76,6.56,6.79,6.51,142146,95920923.0,4.14,-2.96,-0.2,2.6
2021-01-25,6.54,6.62,6.7,6.35,187639,124884772.0,5.34,0.91,0.06,3.44
2021-01-26,6.53,6.45,6.62,6.43,85502,57001232.0,2.87,-2.57,-0.17,1.57
2021-01-27,6.4,6.46,6.5,6.37,56940,37540161.0,2.02,0.16,0.01,1.04
2021-01-28,6.42,6.36,6.48,6.33,77059,50561847.0,2.32,-1.55,-0.1,1.41
2021-01-29,6.36,6.09,6.4,6.02,107263,67771065.0,5.97,-4.25,-0.27,1.96
2021-02-01,6.08,6.11,6.19,6.06,46666,29212714.0,2.13,0.33,0.02,0.85
2021-02-02,6.14,6.23,6.24,6.05,73615,46353613.0,3.11,1.96,0.12,1.35
2021-02-03,6.25,6.25,6.41,6.23,108662,70287101.0,2.89,0.32,0.02,1.99
2021-02-04,6.16,5.96,6.2,5.92,85779,52937452.0,4.48,-4.64,-0.29,1.57
2021-02-05,6.03,5.84,6.05,5.75,112846,68168113.0,5.03,-2.01,-0.12,2.07
2021-02-08,5.81,5.75,5.91,5.67,74213,43912267.0,4.11,-1.54,-0.09,1.36
2021-02-09,5.8,5.83,5.85,5.71,62275,37026383.0,2.43,1.39,0.08,1.14
2021-02-10,5.87,5.81,5.89,5.79,61788,36917186.0,1.72,-0.34,-0.02,1.13
2021-02-18,5.86,6.0,6.11,5.86,122818,75434835.0,4.3,3.27,0.19,2.25
2021-02-19,6.04,6.26,6.26,6.01,108305,68263998.0,4.17,4.33,0.26,1.98
2021-02-22,6.26,6.29,6.49,6.25,141231,91960870.0,3.83,0.48,0.03,2.59
2021-02-23,6.28,6.31,6.37,6.19,113893,73452864.0,2.86,0.32,0.02,2.09
2021-02-24,6.44,6.38,6.58,6.29,150540,99087433.0,4.6,1.11,0.07,2.76
2021-02-25,6.38,6.21,6.4,6.19,97867,62847772.0,3.29,-2.66,-0.17,1.79
2021-02-26,6.18,6.29,6.38,6.11,96791,62388300.0,4.35,1.29,0.08,1.77
2021-03-01,6.28,6.43,6.47,6.28,140490,91793042.0,3.02,2.23,0.14,2.57
2021-03-02,6.5,6.35,6.59,6.28,158501,104139399.0,4.82,-1.24,-0.08,2.9
2021-03-03,6.34,6.35,6.4,6.23,129495,83571700.0,2.68,0.0,0.0,2.37
2021-03-04,6.3,6.21,6.34,6.19,106682,68466775.0,2.36,-2.2,-0.14,1.95
2021-03-05,6.21,6.4,6.41,6.18,120777,78221708.0,3.7,3.06,0.19,2.21
2021-03-08,6.44,6.28,6.49,6.26,118093,76894775.0,3.59,-1.88,-0.12,2.16
2021-03-09,6.34,6.22,6.39,6.08,136757,87808424.0,4.94,-0.96,-0.06,2.51
2021-03-10,6.34,6.01,6.38,5.97,117098,73379945.0,6.59,-3.38,-0.21,2.15
2021-03-11,6.0,6.1,6.12,5.88,77948,48233938.0,3.99,1.5,0.09,1.43
2021-03-12,6.09,6.03,6.1,5.96,71481,44095989.0,2.3,-1.15,-0.07,1.31
2021-03-15,6.03,5.96,6.04,5.92,50518,30958067.0,1.99,-1.16,-0.07,0.93
2021-03-16,5.97,6.1,6.1,5.97,67735,41924979.0,2.18,2.35,0.14,1.24
2021-03-17,6.08,6.16,6.17,6.07,68215,42763013.0,1.64,0.98,0.06,1.25
2021-03-18,6.13,6.07,6.14,6.06,58333,36404216.0,1.3,-1.46,-0.09,1.07
2021-03-19,6.05,6.04,6.1,5.99,56309,34836951.0,1.81,-0.49,-0.03,1.03
2021-03-22,6.12,6.22,6.23,6.06,103668,65307888.0,2.81,2.98,0.18,1.9
2021-03-23,6.22,6.14,6.24,6.11,67404,42488299.0,2.09,-1.29,-0.08,1.23
2021-03-24,6.12,6.17,6.2,6.09,61093,38504157.0,1.79,0.49,0.03,1.12
2021-03-25,6.15,6.14,6.19,6.05,70472,44183409.0,2.27,-0.49,-0.03,1.29
2021-03-26,6.14,6.17,6.19,6.09,64976,40859370.0,1.63,0.49,0.03,1.19
2021-03-29,6.16,6.11,6.22,6.1,52890,33306345.0,1.94,-0.97,-0.06,0.97
2021-03-30,6.1,6.02,6.12,6.01,60274,37342884.0,1.8,-1.47,-0.09,1.1
2021-03-31,6.01,6.03,6.06,5.99,36203,22339242.0,1.16,0.17,0.01,0.66
2021-04-01,6.03,6.04,6.05,5.97,38246,23569402.0,1.33,0.17,0.01,0.7
2021-04-02,6.05,6.11,6.14,6.02,62539,38977098.0,1.99,1.16,0.07,1.15
2021-04-06,6.11,6.18,6.21,6.09,73434,46301134.0,1.96,1.15,0.07,1.35
2021-04-07,6.19,6.17,6.21,6.1,55632,35090719.0,1.78,-0.16,-0.01,1.02
2021-04-08,6.14,6.05,6.17,6.04,87009,54409387.0,2.11,-1.94,-0.12,1.59
2021-04-09,6.05,6.05,6.08,6.0,51360,31760221.0,1.32,0.0,0.0,0.94
2021-04-12,6.01,5.91,6.05,5.9,69967,42782817.0,2.48,-2.31,-0.14,1.28
2021-04-13,5.93,5.85,5.93,5.83,49075,29587905.0,1.69,-1.02,-0.06,0.9
2021-04-14,5.85,5.89,5.93,5.82,49752,30003909.0,1.88,0.68,0.04,0.91
2021-04-15,5.89,5.92,5.93,5.85,40353,24412689.0,1.36,0.51,0.03,0.74
2021-04-16,5.92,6.05,6.07,5.9,68738,42335563.0,2.87,2.2,0.13,1.26
2021-04-19,6.06,6.11,6.13,6.01,68840,43031731.0,1.98,0.99,0.06,1.26
2021-04-20,6.11,6.01,6.12,6.0,64499,40057991.0,1.96,-1.64,-0.1,1.18
2021-04-21,6.01,5.94,6.01,5.92,47870,29239413.0,1.5,-1.16,-0.07,0.88
2021-04-22,5.95,6.07,6.1,5.92,71217,44012920.0,3.03,2.19,0.13,1.3
2021-04-23,6.07,6.04,6.07,5.95,69352,42669502.0,1.98,-0.49,-0.03,1.27
2021-04-26,6.04,5.96,6.08,5.96,85794,53003678.0,1.99,-1.32,-0.08,1.57
2021-04-27,5.94,5.89,5.98,5.85,65047,39287195.0,2.18,-1.17,-0.07,1.19
2021-04-28,5.75,5.38,5.75,5.26,281945,156844427.0,8.32,-8.66,-0.51,5.16
2021-04-29,5.35,5.35,5.41,5.31,63005,34669012.0,1.86,-0.56,-0.03,1.15
2021-04-30,5.36,5.33,5.41,5.27,63629,34919608.0,2.62,-0.37,-0.02,1.17
2021-05-06,5.31,5.34,5.37,5.31,29266,16060482.0,1.13,0.19,0.01,0.54
2021-05-07,5.37,5.32,5.37,5.31,30240,16576456.0,1.12,-0.37,-0.02,0.55
2021-05-10,5.34,5.26,5.34,5.24,54545,29616258.0,1.88,-1.13,-0.06,1.0
2021-05-11,5.22,5.33,5.33,5.22,43697,23728478.0,2.09,1.33,0.07,0.8
2021-05-12,5.3,5.37,5.39,5.28,45851,25192678.0,2.06,0.75,0.04,0.84
2021-05-13,5.33,5.38,5.47,5.32,52105,28918548.0,2.79,0.19,0.01,0.95
2021-05-14,5.4,5.46,5.48,5.37,55836,31205320.0,2.04,1.49,0.08,1.02
2021-05-17,5.46,5.35,5.46,5.34,49960,27713545.0,2.2,-2.01,-0.11,0.92
2021-05-18,5.35,5.35,5.37,5.29,40199,21978778.0,1.5,0.0,0.0,0.74
2021-05-19,5.34,5.28,5.34,5.25,44743,24323742.0,1.68,-1.31,-0.07,0.82
2021-05-20,5.28,5.27,5.29,5.25,33628,18205774.0,0.76,-0.19,-0.01,0.62
2021-05-21,5.25,5.27,5.31,5.25,32031,17410968.0,1.14,0.0,0.0,0.59
2021-05-24,5.28,5.34,5.36,5.28,43416,23763161.0,1.52,1.33,0.07,0.8
2021-05-25,5.35,5.4,5.41,5.32,51226,28238704.0,1.69,1.12,0.06,0.94
2021-05-26,5.41,5.42,5.47,5.38,53004,29585256.0,1.67,0.37,0.02,0.97
2021-05-27,5.45,5.77,5.83,5.42,201571,115897218.0,7.56,6.46,0.35,3.69
2021-05-28,5.8,5.65,5.8,5.6,177203,102588499.0,3.47,-2.08,-0.12,3.25
2021-05-31,5.58,5.67,5.7,5.58,81981,46948769.0,2.12,0.35,0.02,1.5
2021-06-01,5.61,5.66,5.69,5.59,65376,37599331.0,1.76,-0.18,-0.01,1.2
2021-06-02,5.68,5.52,5.69,5.52,74492,42275045.0,3.0,-2.47,-0.14,1.36
2021-06-03,5.52,5.54,5.65,5.52,56762,32244536.0,2.36,0.36,0.02,1.04
2021-06-04,5.55,5.64,5.67,5.52,64782,36970591.0,2.71,1.81,0.1,1.19
2021-06-07,5.63,5.8,5.93,5.62,136851,80645427.0,5.5,2.84,0.16,2.51
2021-06-08,5.71,5.98,5.99,5.71,176409,105441605.0,4.83,3.1,0.18,3.23
2021-06-09,5.94,5.86,5.95,5.82,114011,68041481.0,2.17,-2.01,-0.12,2.09
2021-06-10,5.82,6.08,6.13,5.81,188699,115380178.0,5.46,3.75,0.22,3.46
2021-06-11,6.04,5.97,6.06,5.93,142450,86542989.0,2.14,-1.81,-0.11,2.61
2021-06-15,6.15,6.01,6.2,5.95,113522,69632631.0,4.19,0.67,0.04,2.08
2021-06-16,5.93,6.06,6.18,5.9,138539,85204350.0,4.66,0.83,0.05,2.54
2021-06-17,6.03,5.97,6.08,5.88,120696,72962875.0,3.3,-1.49,-0.09,2.21
2021-06-18,5.94,6.06,6.11,5.9,123215,75454721.0,3.52,1.51,0.09,2.26
2021-06-21,6.06,6.27,6.28,6.02,191190,120569035.0,4.29,3.47,0.21,3.5
2021-06-22,6.24,6.16,6.32,6.13,120768,75836775.0,3.03,-1.75,-0.11,2.21
2021-06-23,6.19,6.04,6.2,6.0,122139,75393512.0,3.25,-1.95,-0.12,2.24
2021-06-24,6.01,5.94,6.03,5.92,95286,57730389.0,1.82,-1.66,-0.1,1.75
2021-06-25,5.91,5.98,5.99,5.8,109216,65536161.0,3.2,0.67,0.04,2.0
2021-06-28,5.95,6.13,6.17,5.91,146581,90417370.0,4.35,2.51,0.15,2.69
2021-06-29,6.11,6.28,6.77,6.08,290011,187055913.0,11.26,2.45,0.15,5.31
2021-06-30,6.22,6.24,6.33,6.15,170128,107443627.0,2.87,-0.64,-0.04,3.09
