日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-06,10.9,10.91,10.91,10.9,36,57158.0,0.09,-1.89,-0.21,0.02
2021-01-07,10.66,10.61,10.68,10.61,59,91575.0,0.64,-2.75,-0.3,0.04
2021-01-08,10.62,10.62,10.62,10.62,15,23250.0,0.0,0.09,0.01,0.01
2021-01-22,10.62,10.62,10.62,10.62,90,139585.0,0.0,0.0,0.0,0.06
2021-01-29,11.0,11.0,11.0,11.0,2,3200.0,0.0,3.58,0.38,0.0
2021-02-01,11.0,11.0,11.0,11.0,60,95968.0,0.0,0.0,0.0,0.04
2021-02-02,11.0,11.0,11.0,11.0,239,382416.0,0.0,0.0,0.0,0.15
2021-02-03,11.0,11.0,11.0,11.0,70,112000.0,0.0,0.0,0.0,0.04
2021-02-04,11.0,11.0,11.0,11.0,60,96000.0,0.0,0.0,0.0,0.04
2021-02-05,11.0,11.0,11.0,11.0,96,153600.0,0.0,0.0,0.0,0.06
2021-02-09,10.23,10.23,10.23,10.23,362,542985.0,0.0,-7.0,-0.77,0.22
2021-02-18,10.23,10.23,10.23,10.23,5,7515.0,0.0,0.0,0.0,0.0
2021-02-23,10.85,10.85,10.85,10.85,1653,1836240.0,0.0,6.06,0.62,1.02
2021-02-24,10.23,10.23,10.23,10.23,15,22245.0,0.0,-5.71,-0.62,0.01
2021-02-25,10.85,10.85,10.85,10.85,1,1848.0,0.0,6.06,0.62,0.0
2021-03-22,10.85,10.85,10.85,10.84,10,15795.0,0.09,0.0,0.0,0.01
2021-03-29,9.47,9.47,9.47,9.47,16,22416.0,0.0,-12.72,-1.38,0.01
2021-03-30,9.58,9.58,9.58,9.58,2,2830.0,0.0,1.16,0.11,0.0
2021-04-02,11.58,11.58,11.58,11.58,3,5028.0,0.0,20.88,2.0,0.0
2021-04-16,10.23,10.23,10.23,10.23,10,15000.0,0.0,-11.66,-1.35,0.01
2021-04-20,10.23,10.23,10.23,10.23,5,7500.0,0.0,0.0,0.0,0.0
2021-04-21,10.23,10.23,10.23,10.23,5,7500.0,0.0,0.0,0.0,0.0
