日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.39,10.69,10.76,10.38,209663,223734890.0,3.68,3.38,0.35,4.09
2021-01-05,10.65,10.82,11.03,10.5,286896,309978560.0,4.96,1.22,0.13,5.6
2021-01-06,10.77,10.52,10.77,10.47,157268,166574199.0,2.77,-2.77,-0.3,3.07
2021-01-07,10.48,9.98,10.51,9.87,218769,221187645.0,6.08,-5.13,-0.54,4.27
2021-01-08,9.98,10.05,10.25,9.68,128778,129718112.0,5.71,0.7,0.07,2.51
2021-01-11,10.09,10.07,10.44,10.03,170771,175573684.0,4.08,0.2,0.02,3.33
2021-01-12,10.19,10.36,10.5,10.07,172034,178740887.0,4.27,2.88,0.29,3.36
2021-01-13,10.29,10.03,10.33,9.93,186092,187653203.0,3.86,-3.19,-0.33,3.63
2021-01-14,9.99,10.15,10.16,9.7,138182,138314067.0,4.59,1.2,0.12,2.7
2021-01-15,10.39,10.26,10.48,10.19,149683,154986259.0,2.86,1.08,0.11,2.92
2021-01-18,10.21,10.59,10.71,10.21,200653,211926858.0,4.87,3.22,0.33,3.91
2021-01-19,10.55,10.51,10.73,10.35,208129,219706190.0,3.59,-0.76,-0.08,4.06
2021-01-20,10.54,10.43,10.56,10.33,145905,152224421.0,2.19,-0.76,-0.08,2.85
2021-01-21,10.39,10.66,10.81,10.27,271741,287853744.0,5.18,2.21,0.23,5.3
2021-01-22,10.6,10.34,10.61,10.28,173802,181055813.0,3.1,-3.0,-0.32,3.39
2021-01-25,10.28,9.91,10.28,9.88,171552,172236907.0,3.87,-4.16,-0.43,3.35
2021-01-26,9.9,9.54,10.04,9.5,159642,156009320.0,5.45,-3.73,-0.37,3.11
2021-01-27,9.56,9.43,9.64,9.39,94295,89583254.0,2.62,-1.15,-0.11,1.84
2021-01-28,9.44,9.28,9.58,9.26,88077,82930924.0,3.39,-1.59,-0.15,1.72
2021-01-29,9.35,8.92,9.36,8.74,141962,128372315.0,6.68,-3.88,-0.36,2.77
2021-02-01,9.0,9.0,9.09,8.9,78055,70318705.0,2.13,0.9,0.08,1.52
2021-02-02,9.13,9.28,9.34,8.91,118195,108507171.0,4.78,3.11,0.28,2.31
2021-02-03,9.26,9.08,9.33,9.08,93327,86325188.0,2.69,-2.16,-0.2,1.82
2021-02-04,9.03,8.74,9.2,8.53,107943,95711740.0,7.38,-3.74,-0.34,2.11
2021-02-05,8.77,8.72,8.98,8.63,68115,60107979.0,4.0,-0.23,-0.02,1.33
2021-02-08,8.96,9.25,9.5,8.88,162247,150680487.0,7.11,6.08,0.53,3.17
2021-02-09,9.15,9.26,9.35,9.02,105545,97569703.0,3.57,0.11,0.01,2.06
2021-02-10,9.35,9.35,9.41,9.2,86141,80379858.0,2.27,0.97,0.09,1.68
2021-02-18,9.42,9.43,9.6,9.39,127591,121451134.0,2.25,0.86,0.08,2.49
2021-02-19,9.43,9.69,9.7,9.31,140479,135004523.0,4.14,2.76,0.26,2.74
2021-02-22,9.71,9.64,9.9,9.63,160589,157411173.0,2.79,-0.52,-0.05,3.04
2021-02-23,9.65,9.43,9.69,9.37,126654,120841174.0,3.32,-2.18,-0.21,2.4
2021-02-24,9.44,9.54,9.74,9.44,128943,124117983.0,3.18,1.17,0.11,2.44
2021-02-25,9.72,9.55,9.85,9.49,153103,148489352.0,3.77,0.1,0.01,2.9
2021-02-26,9.28,9.44,9.53,9.19,104470,98632827.0,3.56,-1.15,-0.11,1.98
2021-03-01,9.47,9.66,9.67,9.46,91873,88454960.0,2.22,2.33,0.22,1.74
2021-03-02,9.7,9.51,9.7,9.42,87757,83873749.0,2.9,-1.55,-0.15,1.66
2021-03-03,9.45,9.55,9.58,9.38,85570,81406815.0,2.1,0.42,0.04,1.62
2021-03-04,9.54,9.6,9.75,9.48,144188,139124919.0,2.83,0.52,0.05,2.73
2021-03-05,9.58,9.73,9.79,9.5,123688,120082019.0,3.02,1.35,0.13,2.34
