日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,8.81,8.96,8.97,8.73,110966,102112072.0,2.73,2.05,0.18,3.01,,,,
2021-01-05,8.93,8.74,8.93,8.66,138791,126220223.0,3.01,-2.46,-0.22,3.76,,,,
2021-01-06,8.7,8.36,8.75,8.35,164368,144685574.0,4.58,-4.35,-0.38,4.46,,,,
2021-01-07,8.35,8.2,8.45,8.11,97612,84464849.0,4.07,-1.91,-0.16,2.65,,,,
2021-01-08,8.11,8.38,8.5,8.01,88190,75819485.0,5.98,2.2,0.18,2.39,8.528,,,
2021-01-11,8.28,8.15,8.37,8.11,66904,57251080.0,3.1,-2.74,-0.23,1.81,8.366,,,
2021-01-12,8.15,8.24,8.36,8.11,55974,48220196.0,3.07,1.1,0.09,1.52,8.266,,,
2021-01-13,8.2,8.45,8.61,8.05,142406,123963871.0,6.8,2.55,0.21,3.86,8.284,,,
2021-01-14,8.36,8.37,8.5,8.24,70639,61441493.0,3.08,-0.95,-0.08,1.92,8.318000000000001,,,
2021-01-15,8.32,8.39,8.45,8.32,51417,45028101.0,1.55,0.24,0.02,1.39,8.32,8.424,,
2021-01-18,8.34,8.48,8.52,8.33,68554,60448854.0,2.26,1.07,0.09,1.86,8.386,8.376000000000001,,
2021-01-19,8.48,8.47,8.54,8.41,54502,48061484.0,1.53,-0.12,-0.01,1.48,8.431999999999999,8.349,,
2021-01-20,8.51,8.41,8.51,8.37,46692,41011861.0,1.65,-0.71,-0.06,1.27,8.424,8.354,,
2021-01-21,8.39,8.43,8.51,8.36,61605,54127837.0,1.78,0.24,0.02,1.67,8.436,8.376999999999999,,
2021-01-22,8.39,8.13,8.42,8.12,75178,64218702.0,3.56,-3.56,-0.3,2.04,8.384,8.352,,
2021-01-25,8.13,7.87,8.13,7.81,69811,58066517.0,3.94,-3.2,-0.26,1.89,8.262,8.324,,
2021-01-26,7.87,8.04,8.28,7.81,65735,55448442.0,5.97,2.16,0.17,1.78,8.176,8.303999999999998,,
2021-01-27,8.03,8.61,8.75,7.9,198036,174034119.0,10.57,7.09,0.57,5.37,8.216,8.319999999999999,,
2021-01-28,8.51,8.43,8.69,8.36,120710,106621999.0,3.83,-2.09,-0.18,3.27,8.216,8.326,,
