日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,29.22,29.75,30.12,29.12,23638,70333137.0,3.41,1.36,0.4,4.58
2021-01-05,29.63,29.24,29.66,28.74,20111,59084601.0,3.09,-1.71,-0.51,3.89
2021-01-06,29.04,27.95,29.34,27.92,24532,69936555.0,4.86,-4.41,-1.29,4.75
2021-01-07,27.97,26.09,28.05,25.92,33873,90916148.0,7.62,-6.65,-1.86,6.56
2021-01-08,26.09,25.79,26.88,25.5,21516,56687452.0,5.29,-1.15,-0.3,4.17
2021-01-11,25.98,24.82,26.29,24.82,24982,63816735.0,5.7,-3.76,-0.97,4.84
2021-01-12,24.91,25.15,25.82,24.72,16877,42802029.0,4.43,1.33,0.33,3.27
2021-01-13,25.07,24.01,25.54,23.82,27733,67921242.0,6.84,-4.53,-1.14,5.37
2021-01-14,24.1,25.0,25.3,23.52,30090,74411337.0,7.41,4.12,0.99,5.83
2021-01-15,24.75,26.28,26.5,24.62,36734,95950681.0,7.52,5.12,1.28,7.11
2021-01-18,26.04,26.07,26.7,25.86,22918,60406828.0,3.2,-0.8,-0.21,4.44
2021-01-19,25.8,26.4,26.97,25.75,24443,65367760.0,4.68,1.27,0.33,4.73
2021-01-20,26.37,26.42,26.69,26.07,15019,39824000.0,2.35,0.08,0.02,2.91
2021-01-21,26.33,26.09,26.51,25.76,16714,43984280.0,2.84,-1.25,-0.33,3.24
2021-01-22,26.19,25.63,26.19,25.32,17924,46348387.0,3.33,-1.76,-0.46,3.47
2021-01-25,25.61,26.15,26.17,24.95,21243,54821610.0,4.76,2.03,0.52,4.11
2021-01-26,26.11,27.15,28.16,25.72,32362,88424736.0,9.33,3.82,1.0,6.27
2021-01-27,27.01,28.75,29.29,26.2,49336,139989886.0,11.38,5.89,1.6,9.55
2021-01-28,28.32,27.27,29.11,27.23,29039,82309976.0,6.54,-5.15,-1.48,5.62
2021-01-29,27.48,27.88,28.38,27.06,25623,71535126.0,4.84,2.24,0.61,4.96
2021-02-01,27.33,28.12,28.78,27.33,29320,83188162.0,5.2,0.86,0.24,5.68
2021-02-02,27.82,26.64,28.51,26.57,28280,77429744.0,6.9,-5.26,-1.48,5.48
2021-02-03,26.47,25.28,26.59,25.15,25005,64883128.0,5.41,-5.11,-1.36,4.84
2021-02-04,25.28,24.44,25.91,24.17,20934,52528163.0,6.88,-3.32,-0.84,4.05
2021-02-05,24.44,23.63,25.07,23.57,15477,37871968.0,6.14,-3.31,-0.81,3.0
2021-02-08,23.82,23.5,24.01,22.92,13522,31809703.0,4.61,-0.55,-0.13,2.62
2021-02-09,23.53,23.9,24.02,23.12,11050,26349618.0,3.83,1.7,0.4,2.14
2021-02-10,23.65,23.83,24.17,23.65,10251,24651627.0,2.18,-0.29,-0.07,1.99
2021-02-18,24.26,25.5,25.61,24.1,22822,57390394.0,6.34,7.01,1.67,4.42
2021-02-19,25.37,26.59,26.8,24.99,20814,54461449.0,7.1,4.27,1.09,4.03
2021-02-22,26.62,26.03,27.17,25.99,19638,52556467.0,4.44,-2.11,-0.56,3.8
