日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,181.14,191.99,192.62,179.98,134281,2538027872.0,7.02,6.67,12.01,2.92
2021-01-05,188.74,197.09,197.5,188.29,118754,2312504624.0,4.8,2.66,5.1,2.59
2021-01-06,200.24,191.36,200.73,188.24,100414,1937427520.0,6.34,-2.91,-5.73,2.19
2021-01-07,191.36,189.78,192.14,181.25,106849,1997936592.0,5.69,-0.83,-1.58,2.33
2021-01-08,190.74,186.49,190.74,182.32,103531,1921625408.0,4.44,-1.73,-3.29,2.25
2021-01-11,188.24,199.36,205.22,188.24,152080,3027662672.0,9.11,6.9,12.87,3.31
2021-01-12,199.36,205.53,207.8,196.8,114806,2338469552.0,5.52,3.09,6.17,2.5
2021-01-13,204.25,222.44,226.16,204.25,182855,4066320384.0,10.66,8.23,16.91,3.98
2021-01-14,225.23,217.82,227.24,212.74,155124,3453421088.0,6.52,-2.08,-4.62,3.38
2021-01-15,219.25,214.1,227.24,204.44,166133,3609078672.0,10.47,-1.71,-3.72,3.62
2021-01-18,211.26,233.22,235.24,206.42,130499,2932259216.0,13.46,8.93,19.12,2.84
2021-01-19,231.24,230.25,237.22,226.92,101722,2360929264.0,4.42,-1.27,-2.97,2.21
2021-01-20,226.24,226.74,231.82,222.45,83635,1899253568.0,4.07,-1.52,-3.51,1.82
2021-01-21,228.24,224.34,230.94,221.31,95173,2157469248.0,4.25,-1.06,-2.4,2.07
2021-01-22,225.74,220.25,227.62,209.4,135672,2965001952.0,8.12,-1.82,-4.09,2.95
2021-01-25,219.07,222.43,227.24,213.8,113806,2524572496.0,6.1,0.99,2.18,2.48
2021-01-26,222.2,217.54,226.56,213.01,76139,1673286912.0,6.09,-2.2,-4.89,1.66
2021-01-27,216.84,215.92,220.04,209.24,64548,1390572640.0,4.96,-0.74,-1.62,1.41
2021-01-28,212.84,199.97,213.52,198.62,96754,1982693472.0,6.9,-7.39,-15.95,2.11
2021-01-29,203.25,199.64,205.82,195.74,69607,1402010448.0,5.04,-0.17,-0.33,1.52
2021-02-01,200.12,201.23,204.12,197.74,43654,881914432.0,3.2,0.8,1.59,0.95
2021-02-02,201.04,203.28,203.64,190.42,77640,1548052560.0,6.57,1.02,2.05,1.69
2021-02-03,200.74,195.74,202.24,193.68,75962,1505927104.0,4.21,-3.71,-7.54,1.65
2021-02-04,191.24,193.24,195.72,185.12,106762,2035397392.0,5.42,-1.28,-2.5,2.32
2021-02-05,195.25,188.94,195.74,187.24,67152,1287113952.0,4.4,-2.23,-4.3,1.46
2021-02-08,189.26,196.84,199.23,189.25,65355,1278723936.0,5.28,4.18,7.9,1.42
2021-02-09,196.84,200.24,202.44,194.24,62641,1256603504.0,4.17,1.73,3.4,1.36
2021-02-10,200.25,200.83,203.55,195.74,58394,1173401376.0,3.9,0.29,0.59,1.27
2021-02-18,205.9,210.19,217.4,202.9,107345,2261424128.0,7.22,4.66,9.36,2.34
2021-02-19,207.13,197.44,207.18,192.32,95183,1889888800.0,7.07,-6.07,-12.75,2.07
2021-02-22,195.14,192.04,198.66,191.24,60945,1189329680.0,3.76,-2.74,-5.4,1.33
2021-02-23,188.27,192.1,195.47,187.09,47556,912658592.0,4.36,0.03,0.06,1.04
2021-02-24,191.74,193.84,200.74,190.25,68552,1349176768.0,5.46,0.91,1.74,1.49
2021-02-25,197.24,190.37,198.82,186.15,77156,1481860208.0,6.54,-1.79,-3.47,1.68
2021-02-26,184.24,178.64,187.53,176.64,89289,1621806112.0,5.72,-6.16,-11.73,1.94
2021-03-01,181.58,185.42,185.63,179.49,52393,962902640.0,3.44,3.8,6.78,1.14
2021-03-02,194.71,199.14,201.92,193.35,126058,2503392576.0,4.62,7.4,13.72,2.74
2021-03-03,195.94,189.23,195.94,184.44,98484,1854348096.0,5.77,-4.98,-9.91,2.14
2021-03-04,192.24,182.64,192.65,181.25,73838,1381779984.0,6.02,-3.48,-6.59,1.61
2021-03-05,177.24,181.22,181.23,176.24,53273,956314656.0,2.73,-0.78,-1.42,1.16
2021-03-08,182.22,164.25,183.23,163.68,89267,1539689296.0,10.79,-9.36,-16.97,1.94
2021-03-09,160.95,154.37,162.12,153.54,86227,1359960720.0,5.22,-6.02,-9.88,1.88
2021-03-10,157.9,151.54,158.24,151.12,80227,1237799536.0,4.61,-1.83,-2.83,1.75
2021-03-11,151.96,155.34,159.6,147.84,110710,1726692576.0,7.76,2.51,3.8,2.41
2021-03-12,155.34,151.73,156.73,149.79,72375,1107564240.0,4.47,-2.32,-3.61,1.58
2021-03-15,148.79,144.8,148.79,143.53,70810,1037846032.0,3.47,-4.57,-6.93,1.54
