日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,95.6,94.41,98.61,93.0,283920,4096220016.0,5.75,-3.21,-3.13,3.15
2021-01-05,93.51,92.12,94.27,86.65,326386,4492931840.0,8.07,-2.43,-2.29,3.63
2021-01-06,92.12,99.67,99.7,91.87,306642,4466683904.0,8.5,8.2,7.55,3.41
2021-01-07,99.87,98.69,101.44,96.43,206259,3075734464.0,5.03,-0.98,-0.98,2.29
2021-01-08,100.3,100.16,101.91,97.27,204168,3091259152.0,4.7,1.49,1.47,2.27
2021-01-11,97.6,97.26,99.11,92.95,204889,2997200560.0,6.15,-2.9,-2.9,2.28
2021-01-12,96.93,97.67,98.14,94.55,120524,1767559600.0,3.69,0.42,0.41,1.34
2021-01-13,97.93,97.59,100.99,96.0,152685,2276041472.0,5.11,-0.08,-0.08,1.7
2021-01-14,95.93,92.08,97.6,91.52,146579,2095643616.0,6.23,-5.65,-5.51,1.63
2021-01-15,90.93,94.87,95.53,90.05,108832,1539063920.0,5.95,3.03,2.79,1.21
2021-01-18,94.47,93.1,96.85,91.13,113839,1618563824.0,6.03,-1.87,-1.77,1.26
2021-01-19,92.93,87.13,93.78,86.85,223713,3040275168.0,7.44,-6.41,-5.97,2.48
2021-01-20,87.01,93.67,94.27,85.75,200367,2769426224.0,9.78,7.51,6.54,2.23
2021-01-21,94.74,99.53,99.6,94.74,226765,3366475632.0,5.19,6.26,5.86,2.52
2021-01-22,99.6,108.27,108.95,98.93,322887,5136576512.0,10.07,8.78,8.74,3.59
2021-01-25,110.93,110.27,116.51,108.22,245474,4151382416.0,7.66,1.85,2.0,2.73
2021-01-26,110.26,113.09,113.79,106.99,233088,3926148368.0,6.17,2.56,2.82,2.59
2021-01-27,112.93,109.1,112.93,103.6,196327,3199759536.0,8.25,-3.53,-3.99,2.18
2021-01-28,107.23,105.59,112.19,104.87,142016,2328064224.0,6.71,-3.22,-3.51,1.58
2021-01-29,107.47,104.25,110.27,102.72,122284,1969656560.0,7.15,-1.27,-1.34,1.36
2021-02-01,104.29,113.61,114.26,104.29,213563,3620426144.0,9.56,8.98,9.36,2.37
2021-02-02,114.07,111.85,114.07,108.61,158284,2666389760.0,4.81,-1.55,-1.76,1.76
2021-02-03,111.01,118.68,120.47,111.01,264267,4685936640.0,8.46,6.11,6.83,2.94
2021-02-04,116.93,122.05,124.19,116.52,241030,4441464576.0,6.46,2.84,3.37,2.68
2021-02-05,122.33,129.58,134.8,122.33,308021,6041844736.0,10.22,6.17,7.53,3.42
2021-02-08,129.93,130.07,133.59,126.27,162288,3200292768.0,5.65,0.38,0.49,1.8
2021-02-09,132.71,131.93,136.0,127.07,148912,2961684480.0,6.87,1.43,1.86,1.65
2021-02-10,130.27,140.67,142.85,128.93,196731,4074603744.0,10.55,6.62,8.74,2.19
2021-02-18,140.27,125.65,140.27,122.65,311627,6077025280.0,12.53,-10.68,-15.02,3.46
2021-02-19,122.93,120.6,123.6,115.6,216017,3899083584.0,6.37,-4.02,-5.05,2.4
2021-02-22,122.17,114.04,122.27,112.87,169924,2972907072.0,7.79,-5.44,-6.56,1.89
2021-02-23,111.8,114.6,117.93,111.52,168942,2949344176.0,5.62,0.49,0.56,1.88
2021-02-24,113.85,106.4,115.6,106.04,216802,3604521232.0,8.34,-7.16,-8.2,2.41
2021-02-25,108.18,111.53,115.26,108.07,166294,2809472224.0,6.76,4.82,5.13,1.85
