日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.33,3.33,3.35,3.32,1535,1110601.0,0.9,0.3,0.01,0.25
2021-01-05,3.32,3.28,3.33,3.23,3917,2795183.0,3.0,-1.5,-0.05,0.64
2021-01-06,3.24,3.23,3.27,3.23,2037,1443732.0,1.22,-1.52,-0.05,0.33
2021-01-07,3.23,3.16,3.24,3.12,4160,2908302.0,3.72,-2.17,-0.07,0.68
2021-01-08,3.16,3.15,3.16,3.11,2327,1605249.0,1.58,-0.32,-0.01,0.38
2021-01-11,3.15,3.04,3.15,3.02,3569,2438376.0,4.13,-3.49,-0.11,0.58
2021-01-12,3.04,3.05,3.09,3.01,2733,1842668.0,2.63,0.33,0.01,0.44
2021-01-13,3.02,3.02,3.11,3.0,2690,1803459.0,3.61,-0.98,-0.03,0.44
2021-01-14,3.03,3.04,3.07,2.99,1801,1209600.0,2.65,0.66,0.02,0.29
2021-01-15,3.02,3.05,3.05,2.99,2171,1455710.0,1.97,0.33,0.01,0.35
2021-01-18,3.02,3.1,3.1,3.01,3575,2411526.0,2.95,1.64,0.05,0.58
2021-01-19,3.1,3.09,3.1,3.05,1616,1099501.0,1.61,-0.32,-0.01,0.26
2021-01-20,3.09,3.19,3.21,3.08,3235,2233961.0,4.21,3.24,0.1,0.53
2021-01-21,3.19,3.2,3.23,3.18,2608,1830081.0,1.57,0.31,0.01,0.42
2021-01-22,3.2,3.22,3.22,3.17,3419,2390638.0,1.56,0.63,0.02,0.56
2021-01-25,3.21,3.19,3.25,3.18,4209,2952614.0,2.17,-0.93,-0.03,0.68
2021-01-26,3.15,3.12,3.16,3.08,1872,1287377.0,2.51,-2.19,-0.07,0.3
2021-01-27,3.11,3.13,3.13,3.09,1225,839700.0,1.28,0.32,0.01,0.2
2021-01-28,3.09,3.11,3.12,3.08,962,656769.0,1.28,-0.64,-0.02,0.16
2021-01-29,3.09,3.05,3.11,3.04,1669,1134758.0,2.25,-1.93,-0.06,0.27
2021-02-01,3.06,3.08,3.1,3.05,1791,1217784.0,1.64,0.98,0.03,0.29
2021-02-02,3.09,3.12,3.15,3.08,1464,1005998.0,2.27,1.3,0.04,0.24
2021-02-03,3.14,3.1,3.15,3.08,1388,953349.0,2.24,-0.64,-0.02,0.23
2021-02-04,3.08,3.05,3.09,3.02,1861,1258352.0,2.26,-1.61,-0.05,0.3
2021-02-05,3.07,3.05,3.07,3.04,978,661613.0,0.98,0.0,0.0,0.16
2021-02-08,3.04,3.07,3.11,3.02,2010,1358239.0,2.95,0.66,0.02,0.33
2021-02-09,3.02,3.06,3.08,3.02,1464,989699.0,1.95,-0.33,-0.01,0.24
2021-02-10,3.08,3.11,3.12,3.08,1105,754047.0,1.31,1.63,0.05,0.18
2021-02-18,3.09,3.12,3.12,3.08,1040,711432.0,1.29,0.32,0.01,0.17
2021-02-19,3.1,3.14,3.14,3.09,561,384750.0,1.6,0.64,0.02,0.09
2021-02-22,3.15,3.2,3.24,3.14,3030,2123531.0,3.18,1.91,0.06,0.49
2021-02-23,3.19,3.19,3.21,3.17,1046,730030.0,1.25,-0.31,-0.01,0.17
2021-02-24,3.18,3.15,3.2,3.11,2527,1753322.0,2.82,-1.25,-0.04,0.41
2021-02-25,3.15,3.17,3.17,3.15,565,392082.0,0.63,0.63,0.02,0.09
2021-02-26,3.14,3.14,3.18,3.12,3403,2349797.0,1.89,-0.95,-0.03,0.55
2021-03-01,3.46,3.32,3.46,3.27,6861,4982035.0,6.05,5.73,0.18,1.12
