日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,32.49,32.39,32.94,32.02,11095,36048010.0,2.83,-0.49,-0.16,0.49
2021-01-05,32.11,31.64,32.4,31.39,11691,37265122.0,3.12,-2.32,-0.75,0.51
2021-01-06,31.64,31.31,31.89,31.18,8778,27709784.0,2.24,-1.04,-0.33,0.39
2021-01-07,31.25,30.03,31.32,29.72,17147,52014405.0,5.11,-4.09,-1.28,0.75
2021-01-08,29.72,29.82,30.72,28.82,23237,68980596.0,6.33,-0.7,-0.21,1.02
2021-01-11,29.33,28.35,30.27,28.2,23483,68494256.0,6.94,-4.93,-1.47,1.03
2021-01-12,28.35,29.37,29.75,28.22,16763,48730552.0,5.4,3.6,1.02,0.74
2021-01-13,29.51,28.57,29.77,28.33,22039,63599053.0,4.9,-2.72,-0.8,0.97
2021-01-14,28.57,28.72,29.1,28.02,19479,55723025.0,3.78,0.53,0.15,0.85
2021-01-15,28.73,29.04,29.6,28.54,18153,52911756.0,3.69,1.11,0.32,0.8
2021-01-18,29.04,30.11,30.3,28.8,18611,55340369.0,5.17,3.68,1.07,0.82
2021-01-19,29.69,30.18,30.62,29.69,13952,42308926.0,3.09,0.23,0.07,0.61
2021-01-20,30.18,29.97,30.6,29.76,10199,30805042.0,2.78,-0.7,-0.21,0.45
2021-01-21,29.87,29.9,30.4,29.62,11891,35729101.0,2.6,-0.23,-0.07,0.52
2021-01-22,29.91,29.24,29.91,28.72,15026,43921774.0,3.98,-2.21,-0.66,0.66
2021-01-25,29.3,28.15,29.3,28.1,13993,39917670.0,4.1,-3.73,-1.09,0.61
2021-01-26,27.93,27.75,28.52,27.68,14283,40065883.0,2.98,-1.42,-0.4,0.63
2021-01-27,27.87,27.98,28.31,27.48,12705,35552143.0,2.99,0.83,0.23,0.56
2021-01-28,27.82,27.16,28.19,27.04,11364,31406230.0,4.11,-2.93,-0.82,0.5
2021-01-29,27.65,26.52,27.66,26.22,14150,37935042.0,5.3,-2.36,-0.64,0.62
2021-02-01,26.72,26.28,26.72,25.91,11155,29280510.0,3.05,-0.9,-0.24,0.49
2021-02-02,26.12,26.19,26.71,25.85,9001,23730045.0,3.27,-0.34,-0.09,0.4
2021-02-03,26.19,25.18,26.27,25.1,15003,38513005.0,4.47,-3.86,-1.01,0.66
2021-02-04,25.92,24.7,25.92,24.28,14341,35730744.0,6.51,-1.91,-0.48,0.63
2021-02-05,25.42,24.03,25.42,23.94,10439,25555912.0,5.99,-2.71,-0.67,0.46
2021-02-08,24.03,24.9,25.8,23.88,15743,39398196.0,7.99,3.62,0.87,0.69
2021-02-09,24.8,24.86,25.09,24.65,8388,20928118.0,1.77,-0.16,-0.04,0.37
2021-02-10,24.92,24.74,25.1,24.62,8169,20358938.0,1.93,-0.48,-0.12,0.36
2021-02-18,25.15,25.49,26.13,25.1,11672,30044953.0,4.16,3.03,0.75,0.51
2021-02-19,25.54,26.16,26.16,25.49,10839,28187477.0,2.63,2.63,0.67,0.48
2021-02-22,26.14,25.92,26.66,25.92,14943,39460091.0,2.83,-0.92,-0.24,0.66
2021-02-23,25.93,25.4,26.16,25.18,12342,31587890.0,3.78,-2.01,-0.52,0.54
2021-02-24,25.46,25.8,26.12,25.3,13028,33674397.0,3.23,1.57,0.4,0.57
