日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,37.81,37.87,38.42,37.56,14153,55966174.0,2.26,-0.63,-0.24,0.81,,,,
2021-01-05,37.79,37.24,37.79,37.01,23043,89391118.0,2.06,-1.66,-0.63,1.32,,,,
2021-01-06,37.22,36.39,37.22,34.4,35666,132381137.0,7.57,-2.28,-0.85,2.04,,,,
2021-01-07,36.28,36.39,36.74,34.59,32609,121136960.0,5.91,0.0,0.0,1.86,,,,
2021-01-08,35.87,35.99,37.36,35.12,35299,132825281.0,6.16,-1.1,-0.4,2.02,36.775999999999996,,,
2021-01-11,35.99,34.49,36.37,34.39,23342,84896381.0,5.5,-4.17,-1.5,1.33,36.1,,,
2021-01-12,34.49,33.39,35.4,33.1,48846,175279166.0,6.67,-3.19,-1.1,2.79,35.33,,,
2021-01-13,33.04,33.32,33.97,32.69,44793,157224054.0,3.83,-0.21,-0.07,2.56,34.716,,,
2021-01-14,33.32,33.76,34.47,32.61,22429,78844736.0,5.58,1.32,0.44,1.28,34.19,,,
2021-01-15,33.76,33.1,33.9,32.94,11958,41630723.0,2.84,-1.95,-0.66,0.68,33.612,35.194,,
2021-01-18,33.29,34.33,35.19,32.67,26345,93138895.0,7.61,3.72,1.23,1.51,33.58,34.839999999999996,,
2021-01-19,34.79,33.77,35.59,33.59,26902,96619776.0,5.83,-1.63,-0.56,1.54,33.65599999999999,34.493,,
2021-01-20,33.93,33.23,34.29,32.84,15453,53729474.0,4.29,-1.6,-0.54,0.88,33.638,34.177,,
2021-01-21,33.22,32.35,33.24,32.29,28509,97196149.0,2.86,-2.65,-0.88,1.63,33.356,33.773,,
2021-01-22,32.29,30.48,32.65,30.36,33857,110167383.0,7.08,-5.78,-1.87,1.94,32.832,33.222,,
2021-01-25,30.27,29.7,30.35,29.06,21949,68626166.0,4.23,-2.56,-0.78,1.25,31.906,32.743,,
2021-01-26,29.69,29.25,29.99,28.78,16621,51158991.0,4.07,-1.52,-0.45,0.95,31.002,32.329,,
2021-01-27,29.19,28.64,29.28,28.54,10314,31322058.0,2.53,-2.09,-0.61,0.59,30.084000000000003,31.861,,
2021-01-28,28.29,27.83,28.79,27.78,13264,39387227.0,3.53,-2.83,-0.81,0.76,29.18,31.268,,
2021-01-29,27.85,27.32,28.22,26.98,14873,43064521.0,4.46,-1.83,-0.51,0.85,28.548000000000002,30.689999999999998,,
2021-02-01,27.09,27.59,27.88,27.09,10571,30722352.0,2.89,0.99,0.27,0.6,28.125999999999998,30.016000000000002,,
2021-02-02,27.49,26.94,27.77,26.84,13483,38656227.0,3.37,-2.36,-0.65,0.77,27.663999999999998,29.333,,
2021-02-03,26.97,26.06,27.26,25.52,13606,38022808.0,6.46,-3.27,-0.88,0.78,27.147999999999996,28.616000000000003,,
2021-02-04,26.06,25.65,26.24,24.91,18283,49241508.0,5.1,-1.57,-0.41,1.05,26.712,27.945999999999998,,
2021-02-05,25.69,24.77,26.65,24.49,13472,36377169.0,8.42,-3.43,-0.88,0.77,26.201999999999998,27.375,,
2021-02-08,24.77,25.29,25.98,24.35,14443,38619297.0,6.58,2.1,0.52,0.83,25.741999999999997,26.933999999999997,,
2021-02-09,25.48,26.01,26.16,25.05,11342,30887732.0,4.39,2.85,0.72,0.65,25.556,26.609999999999996,,
2021-02-10,26.25,26.63,26.65,25.76,10429,28961301.0,3.42,2.38,0.62,0.6,25.669999999999998,26.409000000000002,,
2021-02-18,26.79,27.21,27.78,26.76,18848,54329654.0,3.83,2.18,0.58,1.08,25.982,26.346999999999998,,
2021-02-19,27.52,27.61,27.79,26.59,16402,47372164.0,4.41,1.47,0.4,0.94,26.55,26.375999999999998,30.753333333333334,
2021-02-22,28.16,27.5,29.14,27.49,20515,61239974.0,5.98,-0.4,-0.11,1.17,26.992,26.367,30.407666666666668,
2021-02-23,27.6,27.01,27.71,26.64,17603,50471520.0,3.89,-1.78,-0.49,1.01,27.192,26.374000000000002,30.066666666666666,
2021-02-24,27.34,26.9,27.9,26.58,15324,44084926.0,4.89,-0.41,-0.11,0.88,27.246,26.458,29.750333333333334,
2021-02-25,27.28,26.09,27.57,25.85,19937,55755909.0,6.39,-3.01,-0.81,1.14,27.022,26.502,29.407,
2021-02-26,26.09,26.05,26.62,25.72,19713,54642632.0,3.45,-0.15,-0.04,1.13,26.71,26.630000000000003,29.075666666666667,
2021-03-01,26.12,28.39,28.45,26.12,31238,90752711.0,8.94,8.98,2.34,1.79,26.887999999999998,26.939999999999998,28.872333333333334,
2021-03-02,28.39,26.9,29.47,26.52,59246,171438757.0,10.39,-5.25,-1.49,3.39,26.866000000000003,27.029000000000003,28.656000000000002,
2021-03-03,26.76,26.96,27.06,26.21,21866,61745045.0,3.16,0.22,0.06,1.25,26.877999999999997,27.062,28.444,
2021-03-04,26.96,26.03,27.39,25.9,25181,70367282.0,5.53,-3.45,-0.93,1.44,26.865999999999996,26.944,28.18633333333333,
2021-03-05,25.59,26.64,26.75,25.49,17195,48041468.0,4.84,2.34,0.61,0.98,26.983999999999998,26.847,27.971,
2021-03-08,26.73,26.39,27.72,26.34,21743,61971898.0,5.18,-0.94,-0.25,1.24,26.583999999999996,26.736,27.706333333333337,
2021-03-09,26.48,25.12,26.49,24.59,21569,58428447.0,7.2,-4.81,-1.27,1.23,26.228,26.546999999999997,27.418000000000003,
2021-03-10,25.49,24.53,25.72,24.39,18395,48305105.0,5.29,-2.35,-0.59,1.05,25.742,26.310000000000002,27.128,
2021-03-11,24.49,25.32,25.38,23.91,18225,47708044.0,5.99,3.22,0.79,1.04,25.6,26.233000000000004,26.893666666666665,
2021-03-12,25.08,24.45,25.26,24.45,15443,40523462.0,3.2,-3.44,-0.87,0.88,25.162,26.073,26.692666666666664,
2021-03-15,24.39,23.74,24.43,23.6,12404,31637039.0,3.39,-2.9,-0.71,0.71,24.631999999999998,25.608000000000004,26.494000000000003,
2021-03-16,23.66,24.14,24.43,23.61,11921,30449328.0,3.45,1.68,0.4,0.68,24.436,25.332,26.323666666666668,
2021-03-17,24.09,24.63,24.67,23.76,11220,28891682.0,3.77,2.03,0.49,0.64,24.456,25.099,26.189999999999998,
2021-03-18,23.7,22.97,23.92,22.71,42384,104223211.0,4.91,-6.74,-1.66,2.42,23.985999999999997,24.793,26.028000000000002,
2021-03-19,22.88,23.44,23.97,22.64,30209,75288521.0,5.79,2.05,0.47,1.73,23.784,24.473000000000003,25.898666666666664,
2021-03-22,23.33,25.04,25.04,23.33,35920,93233223.0,7.3,6.83,1.6,2.05,24.044,24.338,25.81366666666667,
2021-03-23,24.96,23.99,24.96,23.82,24547,63520069.0,4.55,-4.19,-1.05,1.4,24.014,24.225,25.715333333333334,
2021-03-24,24.06,23.5,24.26,23.32,15791,39761608.0,3.92,-2.04,-0.49,0.9,23.788,24.122,25.630000000000003,
2021-03-25,23.6,23.08,23.76,22.99,14973,37105553.0,3.28,-1.79,-0.42,0.86,23.81,23.898,25.54433333333333,
2021-03-26,23.1,23.79,23.87,22.85,15259,38146464.0,4.42,3.08,0.71,0.87,23.88,23.832,25.511666666666667,
2021-03-29,23.86,24.24,24.61,23.51,21405,54968725.0,4.62,1.89,0.45,1.22,23.72,23.881999999999998,25.476666666666667,
2021-03-30,24.15,24.11,24.47,23.91,12224,31365849.0,2.31,-0.54,-0.13,0.7,23.744,23.879,25.413333333333334,
2021-03-31,24.26,23.71,24.26,23.65,9459,23960341.0,2.53,-1.66,-0.4,0.54,23.786,23.787,25.316,
2021-04-01,23.7,23.76,24.02,23.35,9886,24936262.0,2.83,0.21,0.05,0.57,23.922,23.866,25.201,
2021-04-02,23.81,24.64,25.18,23.81,20866,54359120.0,5.77,3.7,0.88,1.19,24.092,23.985999999999997,25.101999999999997,27.927666666666667
2021-04-06,24.67,24.59,24.87,24.25,14687,38263130.0,2.52,-0.2,-0.05,0.84,24.162,23.941,25.005,27.706333333333337
2021-04-07,24.29,24.48,24.72,24.29,13958,36234734.0,1.75,-0.45,-0.11,0.8,24.236,23.99,24.920666666666666,27.49366666666667
2021-04-08,24.44,23.74,24.65,23.7,17381,44418736.0,3.88,-3.02,-0.74,0.99,24.241999999999997,24.014,24.815333333333335,27.282833333333333
2021-04-09,23.83,23.09,23.83,23.08,18294,45377248.0,3.16,-2.74,-0.65,1.05,24.108,24.015,24.71533333333333,27.061166666666665
2021-04-12,23.13,22.57,23.23,22.37,16120,39240762.0,3.72,-2.25,-0.52,0.92,23.694,23.893,24.599333333333334,26.8375
2021-04-13,22.45,21.57,22.56,21.42,25881,60335443.0,5.05,-4.43,-1.0,1.48,23.09,23.625999999999998,24.372000000000003,26.62216666666667
2021-04-14,21.61,21.73,21.77,21.29,18192,41904565.0,2.23,0.74,0.16,1.04,22.54,23.387999999999998,24.199666666666662,26.427833333333336
2021-04-15,21.78,22.13,22.15,21.31,15010,34904730.0,3.87,1.84,0.4,0.86,22.218,23.23,24.038666666666664,26.241333333333333
2021-04-16,22.35,22.71,23.04,22.21,17325,41784805.0,3.75,2.62,0.58,0.99,22.142,23.125,23.928,26.057166666666667
2021-04-19,22.69,23.0,23.12,22.5,17614,42922442.0,2.73,1.28,0.29,1.01,22.228,22.961000000000002,23.806666666666665,25.88883333333333
2021-04-20,22.97,22.9,23.19,22.72,13061,31900337.0,2.04,-0.43,-0.1,0.75,22.494,22.791999999999998,23.69033333333333,25.698333333333334
2021-04-21,22.84,22.92,23.07,22.59,10462,25506682.0,2.1,0.09,0.02,0.6,22.732000000000003,22.636000000000003,23.617,25.5175
2021-04-22,22.94,23.14,23.44,22.91,12425,30717658.0,2.31,0.96,0.22,0.71,22.934,22.576,23.570666666666668,25.349333333333334
2021-04-23,23.05,22.61,23.08,22.43,12572,30414102.0,2.81,-2.29,-0.53,0.72,22.914,22.528,23.48033333333333,25.187
2021-04-26,22.89,23.45,24.41,22.67,33151,83201923.0,7.7,3.72,0.84,1.89,23.004,22.616,23.447,25.069833333333335
2021-04-27,23.42,21.94,23.89,21.7,34609,82674162.0,9.34,-6.44,-1.51,1.98,22.812,22.653,23.387,24.9405
2021-04-28,21.49,20.79,21.49,20.65,29164,65549107.0,3.83,-5.24,-1.15,1.67,22.386,22.559,23.275333333333332,24.799500000000002
2021-04-29,20.89,20.24,20.95,20.13,22848,50213542.0,3.94,-2.65,-0.55,1.31,21.806,22.369999999999997,23.129,24.659499999999998
2021-04-30,20.16,19.84,20.16,19.49,19523,41518824.0,3.31,-1.98,-0.4,1.12,21.252,22.083,23.02466666666667,24.526333333333334
2021-05-06,19.9,19.93,20.19,19.75,14750,31606120.0,2.22,0.45,0.09,0.84,20.548000000000002,21.776,22.907666666666668,24.403166666666667
2021-05-07,19.77,18.98,19.81,18.93,24695,51243908.0,4.42,-4.77,-0.95,1.41,19.956,21.384,22.705666666666666,24.259666666666664
2021-05-10,18.89,18.68,19.23,18.48,21546,43620464.0,3.95,-1.58,-0.3,1.23,19.534,20.96,22.528666666666663,24.122
2021-05-11,18.6,19.08,19.19,18.39,19322,39457552.0,4.28,2.14,0.4,1.1,19.302,20.554000000000002,22.38133333333333,24.005666666666666
2021-05-12,19.01,19.34,19.44,18.73,16929,34990368.0,3.72,1.36,0.26,0.97,19.202,20.226999999999997,22.256666666666668,23.9005
2021-05-13,19.13,19.02,19.49,18.95,12646,26232199.0,2.79,-1.65,-0.32,0.72,19.02,19.784,22.097666666666665,23.80466666666667
2021-05-14,18.99,19.23,19.34,18.81,13391,27602510.0,2.79,1.1,0.21,0.77,19.07,19.512999999999998,21.93066666666667,23.703666666666663
2021-05-17,19.01,19.15,19.49,18.95,14234,29475012.0,2.81,-0.42,-0.08,0.81,19.163999999999998,19.348999999999997,21.765333333333334,23.589333333333332
2021-05-18,19.17,19.4,19.69,19.1,15586,32700382.0,3.08,1.31,0.25,0.89,19.228,19.265,21.621666666666666,23.468833333333336
2021-05-19,19.3,19.53,19.65,19.3,11008,23126247.0,1.8,0.67,0.13,0.63,19.266,19.234,21.480666666666664,23.340833333333332
2021-05-20,19.53,19.19,19.55,19.07,14000,29018813.0,2.46,-1.74,-0.34,0.8,19.3,19.16,21.299,23.2005
2021-05-21,19.11,18.77,19.24,18.69,13089,26773909.0,2.87,-2.19,-0.42,0.75,19.208,19.139000000000003,21.105,23.055000000000003
2021-05-24,18.69,19.41,19.59,18.67,17693,36595286.0,4.9,3.41,0.64,0.99,19.26,19.212,20.935999999999996,22.928333333333335
2021-05-25,19.49,19.4,19.64,19.3,13006,27229747.0,1.75,-0.05,-0.01,0.73,19.259999999999998,19.244,20.791333333333334,22.803333333333335
2021-05-26,19.41,19.7,19.89,19.25,16491,34973926.0,3.3,1.55,0.3,0.92,19.294,19.28,20.678333333333335,22.696833333333338
2021-05-27,19.69,20.37,20.86,19.69,32179,70378169.0,5.94,3.4,0.67,1.8,19.53,19.415,20.605,22.602166666666665
2021-05-28,20.27,20.21,20.73,20.11,23594,51666205.0,3.04,-0.79,-0.16,1.32,19.818,19.512999999999998,20.559666666666665,22.465833333333332
2021-05-31,20.13,20.23,20.89,20.05,25447,55569027.0,4.16,0.1,0.02,1.42,19.982000000000003,19.621000000000002,20.509666666666668,22.354666666666667
2021-06-01,20.38,20.72,21.09,20.08,35939,80034865.0,4.99,2.42,0.49,2.01,20.246000000000002,19.753,20.462666666666667,22.250666666666667
2021-06-02,20.72,20.9,21.14,20.32,34544,77034026.0,3.96,0.87,0.18,1.93,20.485999999999997,19.89,20.402333333333335,22.165166666666664
2021-06-03,20.89,20.75,21.26,20.72,27686,62217512.0,2.58,-0.72,-0.15,1.55,20.562,20.046,20.327333333333335,22.067
