日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.6,5.0,5.6,5.0,71,39320.0,11.03,-8.09,-0.44,0.01
2021-01-05,5.0,9.81,9.81,4.96,11,6197.0,97.0,96.2,4.81,0.0
2021-01-21,5.77,5.77,5.77,5.77,5,2985.0,0.0,-41.18,-4.04,0.0
2021-01-26,5.6,5.6,5.6,5.6,10,5800.0,0.0,-2.95,-0.17,0.0
2021-02-03,5.42,5.2,5.42,5.2,19,10590.0,3.93,-7.14,-0.4,0.0
2021-03-02,8.7,8.7,8.7,8.7,1,890.0,0.0,67.31,3.5,0.0
2021-03-12,11.79,5.6,11.79,5.6,2,1779.0,71.15,-35.63,-3.1,0.0
2021-03-18,5.41,5.4,5.41,5.4,3,1682.0,0.18,-3.57,-0.2,0.0
2021-03-25,10.3,10.3,10.3,10.3,1,1050.0,0.0,90.74,4.9,0.0
2021-04-06,5.55,5.1,5.55,5.1,31,17412.0,4.37,-50.49,-5.2,0.0
2021-04-07,5.06,5.06,5.06,5.06,2,1052.0,0.0,-0.78,-0.04,0.0
2021-04-08,9.8,5.4,9.8,4.8,15,8147.0,98.81,6.72,0.34,0.0
2021-04-09,7.6,7.6,7.6,7.6,2,1560.0,0.0,40.74,2.2,0.0
2021-04-12,5.1,7.3,7.3,4.8,32,16655.0,32.89,-3.95,-0.3,0.0
2021-04-13,5.75,4.8,5.75,4.8,62,31345.0,13.01,-34.25,-2.5,0.01
2021-04-15,6.8,6.24,6.8,6.24,2,1344.0,11.67,30.0,1.44,0.0
2021-04-27,4.4,4.3,4.4,4.3,226,102890.0,1.6,-31.09,-1.94,0.03
2021-04-28,4.5,4.3,4.5,4.3,33,15294.0,4.65,0.0,0.0,0.0
2021-05-06,3.86,4.3,4.3,3.86,47,19093.0,10.23,0.0,0.0,0.01
2021-05-07,3.8,3.96,3.96,3.8,50,20320.0,3.72,-7.91,-0.34,0.01
2021-05-12,4.25,4.25,4.25,4.25,1,445.0,0.0,7.32,0.29,0.0
2021-05-13,4.2,4.2,4.2,4.2,2,880.0,0.0,-1.18,-0.05,0.0
2021-05-17,4.2,4.2,4.2,4.2,3,1320.0,0.0,0.0,0.0,0.0
2021-05-28,4.2,4.2,4.2,4.2,5,2200.0,0.0,0.0,0.0,0.0
2021-06-02,4.3,4.3,4.3,4.3,20,9000.0,0.0,2.38,0.1,0.0
2021-06-07,4.3,4.29,4.3,4.29,30,13490.0,0.23,-0.23,-0.01,0.0
2021-06-08,4.3,4.2,4.3,4.2,45,20050.0,2.33,-2.1,-0.09,0.01
2021-06-09,4.4,4.3,4.4,4.3,30,13515.0,2.38,2.38,0.1,0.0
2021-06-15,4.3,4.3,4.3,4.3,22,9747.0,0.0,0.0,0.0,0.0
2021-07-19,4.3,4.3,4.3,4.3,4,1777.0,0.0,0.0,0.0,0.0
2021-07-20,4.3,4.3,4.3,4.3,1,450.0,0.0,0.0,0.0,0.0
2021-07-30,4.3,4.3,4.3,4.3,1,450.0,0.0,0.0,0.0,0.0
2021-08-05,8.78,8.78,8.78,8.78,1,898.0,0.0,104.19,4.48,0.0
2021-08-09,5.4,5.5,5.5,5.4,116,65943.0,1.14,-37.36,-3.28,0.02
2021-08-10,5.5,5.5,5.5,5.5,50,28500.0,0.0,0.0,0.0,0.01
2021-08-11,11.0,5.5,11.0,5.5,37,21640.0,100.0,0.0,0.0,0.01
2021-08-13,8.29,5.8,8.29,5.8,2,1449.0,45.27,5.45,0.3,0.0
2021-08-16,10.09,4.79,10.09,4.79,2,1528.0,91.38,-17.41,-1.01,0.0
2021-08-17,5.5,5.49,5.5,5.49,54,30767.0,0.21,14.61,0.7,0.01
2021-08-18,7.49,7.39,7.49,5.5,25,16429.0,36.25,34.61,1.9,0.0
2021-08-20,5.13,5.13,5.13,5.13,10,5330.0,0.0,-30.58,-2.26,0.0
2021-08-31,5.4,5.39,5.4,5.39,40,22380.0,0.19,5.07,0.26,0.01
2022-07-13,3.91,4.05,4.09,3.91,93749,39315382.88,4.39,-1.22,-0.05,9.15
2022-07-14,4.04,3.99,4.04,3.95,30218,12650141.47,2.22,-1.48,-0.06,2.95
2022-07-15,3.99,3.96,3.99,3.95,11429,4762656.59,1.0,-0.75,-0.03,1.12
2022-07-18,4.0,3.94,4.0,3.91,20723,8588344.4,2.27,-0.51,-0.02,2.02
2022-07-19,4.04,4.11,4.14,4.02,41722,17886200.56,3.05,4.31,0.17,4.07
2022-07-20,4.11,4.1,4.14,4.06,30641,13179646.47,1.95,-0.24,-0.01,2.99
2022-07-21,4.11,4.09,4.11,4.08,14698,6307271.43,0.73,-0.24,-0.01,1.44
2022-07-22,4.09,4.09,4.12,4.07,14080,6044142.71,1.22,0.0,0.0,1.37
2022-07-25,4.11,4.08,4.11,4.04,11444,4892714.04,1.71,-0.24,-0.01,1.12
2022-07-26,4.06,4.29,4.35,4.04,53976,23812028.57,7.6,5.15,0.21,5.27
2022-07-27,4.3,4.95,5.3,4.26,102837,51443067.3,24.24,15.38,0.66,10.04
2022-07-28,4.99,5.2,5.34,4.69,86763,45431268.92,13.13,5.05,0.25,8.47
2022-07-29,5.11,5.03,5.27,5.01,51313,27299926.35,5.0,-3.27,-0.17,5.01
2022-08-01,4.9,4.83,5.02,4.71,35701,18038077.04,6.16,-3.98,-0.2,3.49
2022-08-02,4.78,5.06,5.29,4.61,57529,29503965.86,14.08,4.76,0.23,5.62
2022-08-03,5.01,5.05,5.18,4.92,32211,16900602.49,5.14,-0.2,-0.01,3.15
2022-08-04,5.05,5.17,5.44,4.97,41271,22444069.38,9.31,2.38,0.12,4.03
2022-08-05,5.17,5.29,5.48,5.11,34706,19219248.39,7.16,2.32,0.12,3.39
2022-08-08,5.31,5.3,5.41,5.18,27090,14831427.56,4.35,0.19,0.01,2.65
2022-08-09,5.25,5.26,5.3,5.19,21818,11845611.01,2.08,-0.75,-0.04,2.13
2022-08-10,5.33,6.06,6.17,5.2,69887,41223657.6,18.44,15.21,0.8,6.82
2022-08-11,5.85,6.19,6.52,5.85,48917,30931378.22,11.06,2.15,0.13,4.78
2022-08-12,6.29,6.04,6.31,6.01,27624,17463561.05,4.85,-2.42,-0.15,2.7
2022-08-15,6.2,6.11,6.2,5.96,18884,11711598.36,3.97,1.16,0.07,1.84
2022-08-16,6.08,6.2,6.29,6.02,28759,18225543.37,4.42,1.47,0.09,2.81
2022-08-17,6.26,6.42,6.48,6.16,23967,15692924.36,5.16,3.55,0.22,2.41
2022-08-18,6.32,7.18,7.48,6.32,51964,37866824.64,18.07,11.84,0.76,5.22
2022-08-19,7.27,6.85,7.27,6.8,36728,26508753.95,6.55,-4.6,-0.33,3.69
2022-08-22,6.82,6.66,7.03,6.56,30164,20331091.78,6.86,-2.77,-0.19,3.03
2022-08-23,6.67,6.85,6.98,6.64,22748,15377891.12,5.11,2.85,0.19,2.29
2022-08-24,6.79,6.77,6.93,6.6,17150,11861851.69,4.82,-1.17,-0.08,1.72
2022-08-25,6.82,6.01,6.82,5.97,42218,26838924.82,12.56,-11.23,-0.76,4.24
2022-08-26,6.2,5.79,6.49,5.73,30486,18948250.74,12.65,-3.66,-0.22,3.06
2022-08-29,5.63,5.88,5.93,5.38,23716,13547881.97,9.5,1.55,0.09,2.38
2022-08-30,5.86,5.62,5.9,5.6,14540,8623173.84,5.1,-4.42,-0.26,1.46
2022-08-31,5.62,5.67,5.88,5.62,15730,9352742.77,4.63,0.89,0.05,1.58
2022-09-01,5.68,5.6,5.75,5.5,7695,4498492.37,4.41,-1.23,-0.07,0.77
2022-09-02,5.58,5.62,5.79,5.58,7479,4191609.11,3.75,0.36,0.02,0.75
2022-09-05,5.77,5.86,5.93,5.66,14629,8623126.06,4.8,4.27,0.24,1.47
2022-09-06,5.88,6.0,6.03,5.88,10021,5980338.21,2.56,2.39,0.14,1.01
2022-09-07,5.98,6.02,6.12,5.89,9677,5997988.58,3.83,0.33,0.02,0.97
2022-09-08,6.07,5.79,6.07,5.76,9302,5637271.36,5.15,-3.82,-0.23,0.93
2022-09-09,5.8,5.63,5.8,5.62,10890,6410188.07,3.11,-2.76,-0.16,1.09
2022-09-13,5.63,5.49,5.77,5.41,10511,6016350.54,6.39,-2.49,-0.14,1.06
2022-09-14,5.38,5.39,5.55,5.33,8905,4986835.28,4.01,-1.82,-0.1,0.89
2022-09-15,5.5,5.06,5.5,4.98,21223,11283240.8,9.65,-6.12,-0.33,2.13
2022-09-16,5.06,5.55,5.88,5.03,36079,20800045.27,16.8,9.68,0.49,3.63
2022-09-19,5.48,5.88,5.88,5.47,35795,21260690.94,7.39,5.95,0.33,3.6
2022-09-20,5.95,6.56,6.83,5.81,55642,37562670.48,17.35,11.56,0.68,5.59
2022-09-21,6.21,6.95,7.38,6.21,89482,64357552.69,17.84,5.95,0.39,8.99
2022-09-22,6.95,6.43,7.05,6.43,47725,32489653.37,8.92,-7.48,-0.52,4.8
2022-09-23,6.35,5.73,6.35,5.73,49128,29671876.82,9.64,-10.89,-0.7,4.94
2022-09-26,5.62,6.07,6.16,5.51,41461,24371327.88,11.34,5.93,0.34,4.17
2022-09-27,5.96,6.03,6.33,5.83,29135,18040648.39,8.24,-0.66,-0.04,2.93
2022-09-28,6.11,5.77,6.35,5.73,19565,11685276.73,10.28,-4.31,-0.26,1.97
2022-09-29,5.86,5.49,5.96,5.46,23991,13700030.55,8.67,-4.85,-0.28,2.41
2022-09-30,5.63,5.43,5.63,5.34,13645,7564481.59,5.28,-1.09,-0.06,1.37
2022-10-10,5.43,5.32,5.5,5.26,9278,5067373.16,4.42,-2.03,-0.11,0.93
2022-10-11,5.32,5.53,5.62,5.3,16168,9115920.1,6.02,3.95,0.21,1.63
