日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.86,4.89,4.91,4.79,98781,47959556.0,2.47,0.62,0.03,1.66
2021-01-05,4.84,4.75,4.87,4.7,104965,50083391.0,3.48,-2.86,-0.14,1.77
2021-01-06,4.71,4.55,4.74,4.54,133080,61225836.0,4.21,-4.21,-0.2,2.24
2021-01-07,4.53,4.29,4.57,4.22,177178,76887186.0,7.69,-5.71,-0.26,2.98
2021-01-08,4.26,4.41,4.46,4.14,141047,61142961.0,7.46,2.8,0.12,2.37
2021-01-11,4.67,4.32,4.67,4.32,127932,57053302.0,7.94,-2.04,-0.09,2.15
2021-01-12,4.27,4.29,4.48,4.21,94945,40968269.0,6.25,-0.69,-0.03,1.6
2021-01-13,4.24,4.17,4.28,4.15,90641,38028496.0,3.03,-2.8,-0.12,1.52
2021-01-14,4.2,4.19,4.24,4.12,76108,31906371.0,2.88,0.48,0.02,1.28
2021-01-15,4.16,4.41,4.45,4.16,148721,64785120.0,6.92,5.25,0.22,2.5
2021-01-18,4.44,4.55,4.58,4.35,132693,59934903.0,5.22,3.17,0.14,2.23
2021-01-19,4.52,4.74,4.82,4.52,212997,100515349.0,6.59,4.18,0.19,3.58
2021-01-20,4.69,4.63,4.77,4.61,127071,59292983.0,3.38,-2.32,-0.11,2.14
2021-01-21,4.59,4.66,4.79,4.59,89747,42036643.0,4.32,0.65,0.03,1.51
2021-01-22,4.63,4.56,4.68,4.5,93599,42735058.0,3.86,-2.15,-0.1,1.57
2021-01-25,4.51,4.36,4.53,4.35,103006,45445158.0,3.95,-4.39,-0.2,1.73
2021-01-26,4.4,4.38,4.55,4.31,77433,34124419.0,5.5,0.46,0.02,1.3
2021-01-27,4.39,4.69,4.78,4.33,210053,96456377.0,10.27,7.08,0.31,3.53
2021-01-28,4.66,4.82,4.91,4.61,231843,110863271.0,6.4,2.77,0.13,3.9
2021-01-29,4.75,4.5,4.75,4.43,168183,76785216.0,6.64,-6.64,-0.32,2.83
2021-02-01,4.0,4.19,4.42,3.92,213567,90492136.0,11.11,-6.89,-0.31,3.59
2021-02-02,4.19,4.28,4.48,4.14,156356,67699628.0,8.11,2.15,0.09,2.63
2021-02-03,4.26,4.04,4.28,4.0,142651,58861656.0,6.54,-5.61,-0.24,2.4
2021-02-04,4.07,3.83,4.1,3.71,167558,64197283.0,9.65,-5.2,-0.21,2.82
2021-02-05,3.86,3.69,4.01,3.69,123856,46745167.0,8.36,-3.66,-0.14,2.08
2021-02-08,3.7,3.63,3.74,3.58,72128,26306400.0,4.34,-1.63,-0.06,1.21
2021-02-09,3.65,3.85,3.92,3.59,156956,59028115.0,9.09,6.06,0.22,2.64
2021-02-10,3.85,3.84,3.91,3.76,124374,47784333.0,3.9,-0.26,-0.01,2.09
2021-02-18,3.92,3.99,4.07,3.91,107838,43097543.0,4.17,3.91,0.15,1.81
2021-02-19,3.96,4.17,4.21,3.96,103444,42620674.0,6.27,4.51,0.18,1.74
2021-02-22,4.26,4.46,4.63,4.23,208589,92728374.0,9.59,6.95,0.29,3.51
