日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,27.98,28.35,28.89,27.56,14917,45272565.0,4.78,1.8,0.5,0.31,,,,
2021-01-05,28.58,28.13,29.13,27.73,19140,58165404.0,4.94,-0.78,-0.22,0.4,,,,
2021-01-06,27.83,27.8,28.93,27.45,14180,42914781.0,5.26,-1.17,-0.33,0.3,,,,
2021-01-07,27.69,26.93,28.3,26.85,11421,33663122.0,5.22,-3.13,-0.87,0.24,,,,
2021-01-08,26.48,27.16,27.41,25.97,11474,33318843.0,5.35,0.85,0.23,0.24,27.674,,,
2021-01-11,27.17,27.47,27.53,25.96,15097,43676386.0,5.78,1.14,0.31,0.32,27.498,,,
2021-01-12,27.21,27.31,27.84,26.5,13381,39244185.0,4.88,-0.58,-0.16,0.28,27.333999999999996,,,
2021-01-13,28.7,27.4,28.83,26.41,30343,89792095.0,8.86,0.33,0.09,0.64,27.253999999999998,,,
2021-01-14,27.64,30.36,30.36,27.14,47037,148694130.0,11.75,10.8,2.96,0.99,27.939999999999998,,,
2021-01-15,30.35,30.95,33.5,27.77,64355,211465777.0,18.87,1.94,0.59,1.35,28.697999999999997,28.186,,
2021-01-18,30.17,31.5,31.78,29.05,39379,127945379.0,8.82,1.78,0.55,0.83,29.503999999999998,28.500999999999998,,
2021-01-19,31.5,30.28,31.61,30.26,21079,69631423.0,4.29,-3.87,-1.22,0.44,30.097999999999995,28.716,,
2021-01-20,30.29,29.48,30.65,29.36,19073,60882829.0,4.26,-2.64,-0.8,0.4,30.514,28.883999999999997,,
2021-01-21,29.05,29.19,29.53,28.53,14362,44818045.0,3.39,-0.98,-0.29,0.3,30.28,29.109999999999996,,
2021-01-22,29.11,29.65,29.72,27.95,17841,55288495.0,6.06,1.58,0.46,0.37,30.02,29.359,,
2021-01-25,29.55,28.85,29.55,28.35,16567,51401423.0,4.05,-2.7,-0.8,0.35,29.49,29.496999999999996,,
2021-01-26,28.41,27.72,30.1,27.71,19014,58441323.0,8.28,-3.92,-1.13,0.4,28.977999999999998,29.538,,
2021-01-27,27.72,27.23,28.35,27.02,14052,41761911.0,4.8,-1.77,-0.49,0.29,28.528000000000002,29.521000000000004,,
2021-01-28,26.94,26.97,27.63,26.45,16212,47278634.0,4.33,-0.95,-0.26,0.34,28.083999999999996,29.182,,
2021-01-29,26.97,26.03,28.01,25.41,16557,47333627.0,9.64,-3.49,-0.94,0.35,27.360000000000003,28.690000000000005,,
2021-02-01,25.17,27.47,27.72,25.05,27764,80196866.0,10.26,5.53,1.44,0.58,27.083999999999996,28.287,,
2021-02-02,27.48,28.92,29.51,26.75,19171,58630234.0,10.05,5.28,1.45,0.4,27.324,28.151,,
2021-02-03,28.91,29.17,30.26,28.22,15213,47633796.0,7.05,0.86,0.25,0.32,27.712,28.119999999999997,,
2021-02-04,28.4,29.24,29.67,28.4,11929,37276539.0,4.35,0.24,0.07,0.25,28.166000000000004,28.125,,
2021-02-05,28.11,28.3,29.0,27.87,8835,26982925.0,3.86,-3.21,-0.94,0.19,28.620000000000005,27.99,,
2021-02-08,28.86,27.87,28.91,27.47,9493,28739462.0,5.09,-1.52,-0.43,0.2,28.7,27.892000000000003,,
2021-02-09,27.06,28.19,28.84,27.06,8160,24863659.0,6.39,1.15,0.32,0.17,28.553999999999995,27.939,,
2021-02-10,28.85,28.23,29.27,27.55,9236,27975826.0,6.1,0.14,0.04,0.19,28.366000000000003,28.038999999999998,,
