日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-22,8.3,7.4,8.3,6.89,145876,122318639.0,15.84,-16.85,-1.5,7.15
2021-02-23,7.06,7.1,7.19,6.95,31399,25573571.0,3.24,-4.05,-0.3,1.54
2021-02-24,7.08,6.88,7.08,6.88,26593,21313223.0,2.82,-3.1,-0.22,1.3
2021-02-25,6.87,6.9,7.0,6.84,13530,10811066.0,2.33,0.29,0.02,0.66
2021-02-26,6.94,7.0,7.0,6.84,25358,20328109.0,2.32,1.45,0.1,1.24
2021-03-01,7.15,6.97,7.31,6.94,20262,16631395.0,5.29,-0.43,-0.03,0.99
2021-03-02,6.99,7.03,7.17,6.9,22208,17994646.0,3.87,0.86,0.06,1.09
2021-03-03,7.03,7.1,7.25,6.95,28527,23401719.0,4.27,1.0,0.07,1.4
2021-03-04,7.2,7.18,7.62,7.1,37123,31225402.0,7.32,1.13,0.08,1.82
2021-03-05,7.1,6.99,7.23,6.96,19728,16109031.0,3.76,-2.65,-0.19,0.97
2021-03-08,7.04,6.92,7.11,6.9,17820,14363435.0,3.0,-1.0,-0.07,0.87
2021-03-09,6.94,6.87,6.98,6.86,14037,11227433.0,1.73,-0.72,-0.05,0.69
2021-03-10,6.9,6.87,6.96,6.86,4951,3961651.0,1.46,0.0,0.0,0.24
2021-03-11,6.87,6.89,6.92,6.87,2257,1803807.0,0.73,0.29,0.02,0.11
2021-03-12,6.89,6.92,6.94,6.87,3689,2948557.0,1.02,0.44,0.03,0.18
2021-03-15,6.9,6.89,6.91,6.87,4636,3704258.0,0.58,-0.43,-0.03,0.23
2021-03-16,6.9,6.89,6.92,6.88,4781,3823058.0,0.58,0.0,0.0,0.23
2021-03-17,6.89,7.21,7.27,6.88,19641,16129939.0,5.66,4.64,0.32,0.96
2021-03-18,7.28,7.28,7.35,7.16,9620,8051244.0,2.64,0.97,0.07,0.47
2021-03-19,7.23,7.41,7.46,7.23,11243,9522761.0,3.16,1.79,0.13,0.55
2021-03-22,7.42,7.36,7.42,7.29,6740,5699920.0,1.75,-0.67,-0.05,0.33
2021-03-23,7.32,7.34,7.38,7.27,4276,3600470.0,1.49,-0.27,-0.02,0.21
2021-03-24,7.26,7.14,7.3,7.1,6633,5501756.0,2.72,-2.72,-0.2,0.32
2021-03-25,7.12,7.14,7.26,7.04,3691,3021689.0,3.08,0.0,0.0,0.18
2021-03-26,7.13,7.14,7.17,7.06,2068,1700952.0,1.54,0.0,0.0,0.1
2021-03-29,7.18,7.02,7.18,6.9,7401,5969373.0,3.92,-1.68,-0.12,0.36
2021-03-30,6.97,7.01,7.03,6.96,1953,1580624.0,1.0,-0.14,-0.01,0.1
2021-03-31,7.01,7.04,7.08,6.98,1624,1319925.0,1.43,0.43,0.03,0.08
2021-04-01,7.08,7.04,7.09,7.0,3825,3116563.0,1.28,0.0,0.0,0.18
2021-04-02,7.05,7.05,7.12,6.97,3155,2565376.0,2.13,0.14,0.01,0.15
2021-04-06,7.04,7.04,7.07,7.0,2586,2101166.0,0.99,-0.14,-0.01,0.12
2021-04-07,7.02,7.04,7.06,7.01,1579,1283603.0,0.71,0.0,0.0,0.07
2021-04-08,7.03,7.11,7.14,7.01,3949,3227250.0,1.85,0.99,0.07,0.19
2021-04-09,7.06,7.15,7.17,7.06,2921,2404913.0,1.55,0.56,0.04,0.14
2021-04-12,7.12,7.16,7.27,7.1,4658,3866309.0,2.38,0.14,0.01,0.22
2021-04-13,7.17,7.17,7.21,7.14,4755,3931186.0,0.98,0.14,0.01,0.22
2021-04-14,7.18,7.2,7.21,7.13,2195,1816758.0,1.12,0.42,0.03,0.1
2021-04-15,7.19,7.21,7.24,7.16,3812,3165646.0,1.11,0.14,0.01,0.18
2021-04-16,7.21,7.27,7.29,7.18,1971,1644069.0,1.53,0.83,0.06,0.09
2021-04-19,7.27,7.45,7.55,7.27,8693,7399945.0,3.85,2.48,0.18,0.41
2021-04-20,7.42,7.38,7.51,7.32,5738,4870334.0,2.55,-0.94,-0.07,0.27
2021-04-21,7.34,7.35,7.39,7.32,2853,2412823.0,0.95,-0.41,-0.03,0.13
2021-04-22,7.35,7.36,7.4,7.31,2021,1709542.0,1.22,0.14,0.01,0.1
2021-04-23,7.33,7.38,7.4,7.33,2324,1965698.0,0.95,0.27,0.02,0.11
2021-04-26,7.32,7.3,7.39,7.26,6773,5699639.0,1.76,-1.08,-0.08,0.32
2021-04-27,7.25,7.28,7.37,7.23,1478,1235839.0,1.92,-0.27,-0.02,0.07
2021-04-28,7.28,7.07,7.28,7.05,5255,4316428.0,3.16,-2.88,-0.21,0.25
2021-04-29,7.06,7.07,7.12,7.05,2581,2111280.0,0.99,0.0,0.0,0.12
2021-04-30,7.03,7.09,7.1,6.99,4152,3369081.0,1.56,0.28,0.02,0.2
2021-05-06,7.11,7.05,7.11,7.02,1521,1241950.0,1.27,-0.56,-0.04,0.07
2021-05-07,7.03,7.02,7.14,6.97,5151,4187679.0,2.41,-0.43,-0.03,0.24
2021-05-10,7.02,7.02,7.05,6.96,1795,1452850.0,1.28,0.0,0.0,0.08
2021-05-11,6.98,7.02,7.05,6.97,1574,1274942.0,1.14,0.0,0.0,0.07
2021-05-12,7.0,7.08,7.08,6.99,1971,1605185.0,1.28,0.85,0.06,0.09
2021-05-13,7.11,7.12,7.14,7.07,1911,1531305.0,0.99,0.56,0.04,0.09
2021-05-14,7.17,7.16,7.18,7.13,1495,1203902.0,0.7,0.56,0.04,0.07
2021-05-17,7.12,7.15,7.17,7.09,1854,1486946.0,1.12,-0.14,-0.01,0.09
2021-05-18,7.14,7.17,7.17,7.11,1541,1239433.0,0.84,0.28,0.02,0.07
2021-05-19,7.16,7.15,7.17,7.13,2083,1675949.0,0.56,-0.28,-0.02,0.1
2021-05-20,7.15,7.15,7.17,7.12,1779,1430439.0,0.7,0.0,0.0,0.08
2021-05-21,7.12,7.08,7.15,7.07,2856,2283868.0,1.12,-0.98,-0.07,0.13
2021-05-24,7.07,7.07,7.1,7.04,3057,2435345.0,0.85,-0.14,-0.01,0.14
2021-05-25,7.07,7.06,7.09,7.04,1744,1387630.0,0.71,-0.14,-0.01,0.08
2021-05-26,7.05,7.06,7.09,7.05,1050,836401.0,0.57,0.0,0.0,0.05
2021-05-27,7.05,7.04,7.07,7.04,2103,1672430.0,0.42,-0.28,-0.02,0.1
2021-05-28,7.05,6.98,7.05,6.96,4289,3385297.0,1.28,-0.85,-0.06,0.2
2021-05-31,6.98,6.94,6.98,6.92,1884,1477174.0,0.86,-0.57,-0.04,0.09
2021-06-01,6.92,6.95,6.99,6.92,1857,1453863.0,1.01,0.14,0.01,0.09
2021-06-02,6.95,6.91,7.0,6.89,1749,1366374.0,1.58,-0.58,-0.04,0.08
2021-06-03,6.9,6.89,6.92,6.89,2067,1611485.0,0.43,-0.29,-0.02,0.1
2021-06-04,6.88,6.85,6.88,6.82,3158,2446623.0,0.87,-0.58,-0.04,0.15
2021-06-07,6.82,6.78,6.82,6.72,4271,3275979.0,1.46,-1.02,-0.07,0.2
2021-06-08,6.76,6.87,6.91,6.76,2860,2219093.0,2.21,1.33,0.09,0.14
2021-06-09,6.87,6.96,6.98,6.87,2780,2183146.0,1.6,1.31,0.09,0.13
2021-06-10,7.01,6.97,7.08,6.94,2980,2363213.0,2.01,0.14,0.01,0.14
2021-06-11,6.98,7.02,7.06,6.98,1614,1279261.0,1.15,0.72,0.05,0.08
2021-06-15,7.05,7.05,7.08,7.04,3669,2921387.0,0.57,0.43,0.03,0.17
2021-06-16,7.03,6.96,7.03,6.92,1455,1144015.0,1.56,-1.28,-0.09,0.07
2021-06-17,6.91,6.96,6.97,6.91,675,530271.0,0.86,0.0,0.0,0.03
2021-06-18,6.94,6.9,6.96,6.9,2427,1898084.0,0.86,-0.86,-0.06,0.11
2021-06-21,6.88,6.88,6.9,6.84,2513,1952005.0,0.87,-0.29,-0.02,0.12
2021-06-22,6.85,6.9,6.94,6.85,1581,1232841.0,1.31,0.29,0.02,0.07
2021-06-23,6.91,6.93,7.0,6.91,1459,1144722.0,1.3,0.43,0.03,0.07
2021-06-24,6.97,7.03,7.06,6.95,2748,2176821.0,1.59,1.44,0.1,0.13
2021-06-25,7.07,7.17,7.18,7.07,5498,4415623.0,1.56,1.99,0.14,0.26
2021-06-28,7.19,7.11,7.19,7.11,2125,1710924.0,1.12,-0.84,-0.06,0.1
2021-06-29,7.11,7.08,7.16,7.06,2362,1892871.0,1.41,-0.42,-0.03,0.11
2021-06-30,7.02,7.1,7.13,7.02,941,751207.0,1.55,0.28,0.02,0.04
2021-07-01,7.07,7.07,7.13,7.05,2578,2053700.0,1.13,-0.42,-0.03,0.12
2021-07-02,7.08,7.06,7.09,7.02,2597,2066371.0,0.99,-0.14,-0.01,0.12
2021-07-05,7.09,7.12,7.14,7.05,2547,2041622.0,1.27,0.85,0.06,0.12
2021-07-06,7.12,7.15,7.17,7.12,2785,2242974.0,0.7,0.42,0.03,0.13
2021-07-07,7.1,7.16,7.17,7.1,2958,2383926.0,0.98,0.14,0.01,0.14
2021-07-08,7.2,7.17,7.23,7.16,3417,2760887.0,0.98,0.14,0.01,0.16
2021-07-09,7.15,7.09,7.16,7.08,2376,1903132.0,1.12,-1.12,-0.08,0.11
2021-07-12,7.1,7.1,7.17,7.09,2802,2243119.0,1.13,0.14,0.01,0.13
2021-07-13,7.1,7.16,7.16,7.1,4450,3567869.0,0.85,0.85,0.06,0.21
2021-07-14,7.18,7.2,7.21,7.15,3004,2429959.0,0.84,0.56,0.04,0.14
2021-07-15,7.23,7.28,7.28,7.2,4409,3591080.0,1.11,1.11,0.08,0.21
2021-07-16,7.32,7.35,7.36,7.31,4988,4108310.0,0.69,0.96,0.07,0.24
2021-07-19,7.35,7.25,7.6,7.25,6641,5538004.0,4.76,-1.36,-0.1,0.32
2021-07-20,7.23,7.26,7.31,7.22,3138,2559897.0,1.24,0.14,0.01,0.15
2021-07-21,7.26,7.26,7.32,7.21,1045,851654.0,1.52,0.0,0.0,0.05
2021-07-22,7.31,7.22,7.31,7.2,1624,1318366.0,1.52,-0.55,-0.04,0.08
2021-07-23,7.2,7.19,7.27,7.17,1895,1537235.0,1.39,-0.42,-0.03,0.09
2021-07-26,7.19,7.12,7.26,7.1,1996,1605859.0,2.23,-0.97,-0.07,0.1
2021-07-27,7.1,6.99,7.14,6.96,2287,1823268.0,2.53,-1.83,-0.13,0.11
2021-07-28,6.94,6.91,7.14,6.89,2874,2251690.0,3.58,-1.14,-0.08,0.14
2021-07-29,6.89,7.0,7.09,6.89,2013,1584578.0,2.89,1.3,0.09,0.1
2021-07-30,6.95,7.02,7.1,6.94,1735,1377109.0,2.29,0.29,0.02,0.08
2021-08-02,7.09,7.12,7.13,6.98,1239,988275.0,2.14,1.42,0.1,0.06
2021-08-03,7.03,7.14,7.15,7.01,1948,1559532.0,1.97,0.28,0.02,0.09
2021-08-04,7.1,7.25,7.25,7.1,1802,1463276.0,2.1,1.54,0.11,0.09
2021-08-05,7.16,7.23,7.28,7.16,2350,1915321.0,1.66,-0.28,-0.02,0.11
2021-08-06,7.17,7.3,7.3,7.17,3090,2520491.0,1.8,0.97,0.07,0.15
2021-08-09,7.22,7.34,7.38,7.22,3663,3015517.0,2.19,0.55,0.04,0.18
2021-08-10,7.34,7.28,7.38,7.27,1867,1535292.0,1.5,-0.82,-0.06,0.09
2021-08-11,7.25,7.24,7.3,7.22,1096,893213.0,1.1,-0.55,-0.04,0.05
2021-08-12,7.26,7.22,7.31,7.18,2634,2144053.0,1.8,-0.28,-0.02,0.13
2021-08-13,7.23,7.09,7.23,6.93,4496,3580904.0,4.16,-1.8,-0.13,0.22
2021-08-16,7.0,7.08,7.09,6.98,1918,1519406.0,1.55,-0.14,-0.01,0.09
2021-08-17,7.08,7.07,7.14,7.07,4422,3544391.0,0.99,-0.14,-0.01,0.21
2021-08-18,7.14,7.04,7.14,7.0,2187,1732556.0,1.98,-0.42,-0.03,0.11
2021-08-19,7.06,7.05,7.08,7.04,1829,1455124.0,0.57,0.14,0.01,0.09
2021-08-20,7.05,7.07,7.07,7.0,1567,1241098.0,0.99,0.28,0.02,0.08
2021-08-23,7.08,7.04,7.1,7.02,1912,1521495.0,1.13,-0.42,-0.03,0.09
2021-08-24,7.1,7.0,7.1,7.0,3502,2774736.0,1.42,-0.57,-0.04,0.17
2021-08-25,7.05,6.98,7.05,6.98,2667,2103699.0,1.0,-0.29,-0.02,0.13
2021-08-26,6.96,6.79,7.0,6.78,4693,3648898.0,3.15,-2.72,-0.19,0.23
2021-08-27,6.76,6.58,6.76,6.54,7036,5314108.0,3.24,-3.09,-0.21,0.34
2021-08-30,6.55,6.29,6.56,6.09,8483,6057128.0,7.14,-4.41,-0.29,0.41
2021-08-31,6.26,6.2,6.29,6.15,5207,3702703.0,2.23,-1.43,-0.09,0.25
2021-09-01,6.2,6.64,6.68,6.2,7040,5251866.0,7.74,7.1,0.44,0.34
2021-09-02,6.7,7.5,7.74,6.69,32624,26738277.0,15.81,12.95,0.86,1.57
2021-09-03,7.45,7.8,8.15,7.45,38607,33509750.0,9.33,4.0,0.3,1.86
2021-09-06,7.9,8.24,9.27,7.9,79580,76597637.0,17.56,5.64,0.44,3.69
2021-09-07,8.43,8.28,8.65,8.08,26559,24469349.0,6.92,0.49,0.04,1.23
2021-09-08,8.29,8.22,8.33,8.01,8926,8070788.0,3.86,-0.72,-0.06,0.41
2021-09-09,8.4,9.05,9.11,8.31,41638,40631693.0,9.73,10.1,0.83,1.93
2021-09-10,9.22,8.96,9.44,8.63,25900,25794803.0,8.95,-0.99,-0.09,1.2
2021-09-13,9.09,8.61,9.09,8.42,14496,13796006.0,7.48,-3.91,-0.35,0.67
2021-09-14,8.62,8.43,8.67,8.41,10537,9928699.0,3.02,-2.09,-0.18,0.49
2021-09-15,8.4,8.4,8.51,8.12,4567,4224927.0,4.63,-0.36,-0.03,0.21
2021-09-16,8.4,8.23,8.4,8.09,5881,5354479.0,3.69,-2.02,-0.17,0.27
2021-09-17,8.23,8.43,8.53,8.15,4527,4206146.0,4.62,2.43,0.2,0.21
2021-09-22,8.9,8.86,9.03,8.44,26360,25580715.0,7.0,5.1,0.43,1.22
2021-09-23,8.77,8.57,8.79,8.4,14395,13706652.0,4.4,-3.27,-0.29,0.67
2021-09-24,8.61,8.46,8.63,8.36,6673,6253718.0,3.15,-1.28,-0.11,0.31
2021-09-27,8.48,8.09,8.48,8.08,6631,6031890.0,4.73,-4.37,-0.37,0.31
2021-09-28,8.1,8.1,8.15,8.05,3583,3228162.0,1.24,0.12,0.01,0.17
2021-09-29,8.09,8.11,8.17,8.02,4372,3938235.0,1.85,0.12,0.01,0.2
2021-09-30,8.02,8.28,8.35,8.02,7895,7224716.0,4.07,2.1,0.17,0.37
2021-10-08,8.47,8.2,8.47,8.12,3668,3345734.0,4.23,-0.97,-0.08,0.17
2021-10-11,8.13,8.16,8.21,8.13,5673,5152811.0,0.98,-0.49,-0.04,0.26
2021-10-12,8.22,8.01,8.22,7.93,4910,4409551.0,3.55,-1.84,-0.15,0.23
2021-10-13,8.1,8.19,8.28,8.09,2109,1921740.0,2.37,2.25,0.18,0.1
2021-10-14,8.27,8.19,8.27,8.12,963,873605.0,1.83,0.0,0.0,0.04
2021-10-15,8.23,8.18,8.23,8.13,6705,6085869.0,1.22,-0.12,-0.01,0.31
2021-10-18,8.21,8.16,8.21,8.12,1786,1614640.0,1.1,-0.24,-0.02,0.08
2021-10-19,8.17,8.16,8.17,8.08,2250,2030852.0,1.1,0.0,0.0,0.1
2021-10-20,8.16,8.16,8.26,8.11,1471,1329071.0,1.84,0.0,0.0,0.07
2021-10-21,8.17,8.22,8.27,8.14,2680,2446123.0,1.59,0.74,0.06,0.12
2021-10-22,8.22,8.23,8.26,8.19,1426,1300047.0,0.85,0.12,0.01,0.07
2021-10-25,8.2,8.15,8.23,8.12,2242,2031401.0,1.34,-0.97,-0.08,0.1
2021-10-26,8.36,7.96,8.36,7.92,6030,5423030.0,5.4,-2.33,-0.19,0.28
2021-10-27,8.08,7.93,8.08,7.85,3126,2761247.0,2.89,-0.38,-0.03,0.15
2021-10-28,7.88,7.88,8.13,7.6,4926,4347528.0,6.68,-0.63,-0.05,0.23
2021-10-29,8.03,8.04,8.05,7.95,2598,2311715.0,1.27,2.03,0.16,0.12
2021-11-01,8.43,8.31,8.45,8.27,9562,8866935.0,2.24,3.36,0.27,0.44
2021-11-02,8.36,8.32,8.5,8.2,5876,5444724.0,3.61,0.12,0.01,0.27
2021-11-03,8.32,8.32,8.4,8.28,3261,3007034.0,1.44,0.0,0.0,0.15
2021-11-04,8.4,8.68,8.69,8.34,14088,13360057.0,4.21,4.33,0.36,0.65
2021-11-05,8.79,8.75,8.79,8.58,17189,13184265.0,2.42,0.81,0.07,0.8
2021-11-08,8.8,9.15,9.18,8.72,36205,33169016.0,5.26,4.57,0.4,1.68
