日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.9,7.96,8.0,7.83,27025,21795564.0,2.15,0.76,0.06,0.68,,,,
2021-01-05,7.94,7.88,7.97,7.85,21605,17389463.0,1.51,-1.01,-0.08,0.54,,,,
2021-01-06,7.83,7.81,7.88,7.76,20150,16066161.0,1.52,-0.89,-0.07,0.5,,,,
2021-01-07,7.8,7.53,7.82,7.5,37179,29003819.0,4.1,-3.59,-0.28,0.93,,,,
2021-01-08,7.52,7.64,7.84,7.4,28378,21939968.0,5.84,1.46,0.11,0.71,7.764,,,
2021-01-11,7.59,7.45,7.65,7.42,19288,14796216.0,3.01,-2.49,-0.19,0.48,7.662000000000001,,,
2021-01-12,7.48,7.46,7.56,7.37,17500,13344654.0,2.55,0.13,0.01,0.44,7.578,,,
2021-01-13,7.4,7.2,7.42,7.12,29745,22020063.0,4.02,-3.49,-0.26,0.74,7.456,,,
2021-01-14,7.2,7.18,7.2,7.02,17645,12806715.0,2.5,-0.28,-0.02,0.44,7.386,,,
2021-01-15,7.16,7.26,7.26,7.1,14024,10345598.0,2.23,1.11,0.08,0.35,7.31,7.537000000000001,,
2021-01-18,7.28,7.32,7.36,7.21,10787,8042350.0,2.07,0.83,0.06,0.27,7.284000000000001,7.473000000000001,,
2021-01-19,7.75,7.61,7.99,7.61,60017,47641980.0,5.19,3.96,0.29,1.5,7.314,7.446,,
2021-01-20,7.46,7.49,7.59,7.42,28194,21554052.0,2.23,-1.58,-0.12,0.7,7.372,7.414,,
2021-01-21,7.44,7.5,7.59,7.41,20291,15548801.0,2.4,0.13,0.01,0.51,7.436,7.411000000000001,,
2021-01-22,7.46,7.3,7.49,7.26,25871,19416972.0,3.07,-2.67,-0.2,0.65,7.444,7.377000000000001,,
2021-01-25,7.26,7.13,7.28,7.12,19606,14398179.0,2.19,-2.33,-0.17,0.49,7.406000000000001,7.345000000000001,,
2021-01-26,7.15,7.1,7.18,7.07,11174,8125640.0,1.54,-0.42,-0.03,0.28,7.303999999999999,7.308999999999999,,
2021-01-27,7.1,7.23,7.31,7.08,15291,11312212.0,3.24,1.83,0.13,0.38,7.252,7.311999999999999,,
2021-01-28,7.21,7.14,7.32,7.11,15585,11459570.0,2.9,-1.24,-0.09,0.39,7.18,7.308,,
2021-01-29,7.13,7.1,7.17,7.03,12170,8828307.0,1.96,-0.56,-0.04,0.3,7.140000000000001,7.291999999999999,,
2021-02-01,7.11,7.17,7.18,7.03,8985,6536922.0,2.11,0.99,0.07,0.22,7.148000000000001,7.276999999999999,,
2021-02-02,7.17,7.07,7.17,6.99,16117,11608907.0,2.51,-1.39,-0.1,0.4,7.142,7.223000000000001,,
2021-02-03,7.02,6.96,7.08,6.95,12982,9270332.0,1.84,-1.56,-0.11,0.32,7.087999999999999,7.169999999999999,,
2021-02-04,6.96,6.85,7.0,6.83,16450,11595909.0,2.44,-1.58,-0.11,0.41,7.029999999999999,7.1049999999999995,,
2021-02-05,6.9,6.85,6.91,6.79,11436,8016556.0,1.75,0.0,0.0,0.29,6.9799999999999995,7.06,,
2021-02-08,6.84,6.81,6.85,6.73,11779,8180476.0,1.75,-0.58,-0.04,0.29,6.9079999999999995,7.0280000000000005,,
2021-02-09,6.87,6.94,6.96,6.79,11095,7816526.0,2.5,1.91,0.13,0.28,6.882,7.0120000000000005,,
2021-02-10,6.94,6.9,6.95,6.83,13861,9762806.0,1.73,-0.58,-0.04,0.35,6.87,6.979000000000001,,
2021-02-18,6.9,7.03,7.06,6.9,12758,9130781.0,2.32,1.88,0.13,0.32,6.906000000000001,6.968000000000001,,
2021-02-19,7.01,7.18,7.18,6.99,15169,11056972.0,2.7,2.13,0.15,0.38,6.9719999999999995,6.976000000000001,7.2683333333333335,
2021-02-22,7.18,7.28,7.38,7.15,17855,13328241.0,3.2,1.39,0.1,0.45,7.066,6.987,7.245666666666667,
2021-02-23,7.24,7.24,7.35,7.16,13210,9759374.0,2.61,-0.55,-0.04,0.33,7.126,7.004,7.224333333333333,
2021-02-24,7.24,7.24,7.34,7.16,13165,9765284.0,2.49,0.0,0.0,0.33,7.194,7.031999999999999,7.205333333333333,
