日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-16,112.2,96.65,119.2,89.09,198215,1962321264.0,174.75,460.94,79.42,81.98
2021-07-19,97.2,77.8,101.0,77.8,138550,1234979632.0,24.0,-19.5,-18.85,57.3
2021-07-20,73.8,72.4,77.86,71.86,86739,647769664.0,7.71,-6.94,-5.4,35.87
2021-07-21,72.8,73.5,76.62,72.0,72840,544657152.0,6.38,1.52,1.1,30.13
2021-07-22,72.76,68.63,72.8,68.57,65599,464767568.0,5.76,-6.63,-4.87,27.13
2021-07-23,69.2,69.02,72.86,68.62,56620,403004400.0,6.18,0.57,0.39,23.42
2021-07-26,68.2,70.01,71.7,66.4,53385,372323232.0,7.68,1.43,0.99,22.08
2021-07-27,70.2,67.77,72.2,67.7,43834,311846528.0,6.43,-3.2,-2.24,18.13
2021-07-28,66.6,67.4,69.73,66.31,33196,227609819.0,5.05,-0.55,-0.37,13.73
2021-07-29,68.01,69.66,70.53,67.2,38962,271191904.0,4.94,3.35,2.26,16.11
2021-07-30,69.7,71.54,71.86,68.51,37784,269281776.0,4.81,2.7,1.88,15.63
2021-08-02,69.7,69.91,70.7,68.2,35599,250905318.0,3.49,-2.28,-1.63,14.72
2021-08-03,69.25,72.15,74.89,68.61,51020,371217344.0,8.98,3.2,2.24,21.1
2021-08-04,72.14,75.5,76.31,71.71,43767,328506800.0,6.38,4.64,3.35,18.1
2021-08-05,75.0,81.39,83.51,74.19,55983,448444400.0,12.34,7.8,5.89,23.15
2021-08-06,80.6,79.89,83.5,77.96,39194,316974944.0,6.81,-1.84,-1.5,16.21
2021-08-09,78.68,78.63,78.97,75.9,30097,235870663.0,3.84,-1.58,-1.26,12.45
2021-08-10,79.07,78.9,84.75,78.3,44056,362449712.0,8.2,0.34,0.27,18.22
2021-08-11,78.3,79.24,80.88,77.38,28930,230860287.0,4.44,0.43,0.34,11.97
2021-08-12,78.2,75.23,78.7,75.06,38949,301109856.0,4.59,-5.06,-4.01,16.11
2021-08-13,75.06,78.56,78.69,75.06,30581,238223986.0,4.83,4.43,3.33,12.65
2021-08-16,81.1,77.2,84.2,77.2,37519,304534400.0,8.91,-1.73,-1.36,15.52
2021-08-17,76.27,81.02,83.64,76.27,43549,356048944.0,9.55,4.95,3.82,18.01
2021-08-18,80.48,79.48,82.8,77.8,34809,280986496.0,6.17,-1.9,-1.54,14.4
2021-08-19,79.51,80.6,81.69,76.28,26770,214451576.0,6.81,1.41,1.12,11.07
2021-08-20,80.2,79.05,82.6,77.51,26805,215434743.0,6.32,-1.92,-1.55,11.09
2021-08-23,79.38,86.4,86.8,78.7,49319,415474768.0,10.25,9.3,7.35,20.4
2021-08-24,86.5,86.69,87.4,84.58,30730,266446354.0,3.26,0.34,0.29,12.71
2021-08-25,84.58,85.69,86.02,82.25,32105,273373840.0,4.35,-1.15,-1.0,13.28
2021-08-26,81.76,79.2,82.02,78.72,49489,400527536.0,3.85,-7.57,-6.49,20.47
2021-08-27,79.59,76.05,80.17,75.2,34417,267431375.0,6.28,-3.98,-3.15,14.23
2021-08-30,76.2,74.6,78.79,74.2,30003,233276588.0,6.04,-1.91,-1.45,12.41
2021-08-31,74.65,71.7,75.05,69.88,34700,252232885.0,6.93,-3.89,-2.9,14.35
2021-09-01,72.4,73.9,75.0,72.32,27915,208063223.0,3.74,3.07,2.2,11.55
2021-09-02,73.2,74.26,74.39,71.0,18483,135454676.0,4.59,0.49,0.36,7.64
2021-09-03,73.5,71.85,74.69,71.76,17488,128579888.0,3.95,-3.25,-2.41,7.23
2021-09-06,72.15,73.07,74.05,70.06,19437,141395116.0,5.55,1.7,1.22,8.04
2021-09-07,73.07,75.4,75.64,72.6,19505,146556772.0,4.16,3.19,2.33,8.07
2021-09-08,75.0,74.9,76.7,74.4,15287,116173772.0,3.05,-0.66,-0.5,6.32
2021-09-09,74.75,74.87,76.4,74.01,14156,107216754.0,3.19,-0.04,-0.03,5.85
2021-09-10,75.0,77.11,77.19,74.11,21309,163831708.0,4.11,2.99,2.24,8.81
2021-09-13,76.7,77.77,78.57,76.12,18165,141612979.0,3.18,0.86,0.66,7.51
2021-09-14,77.09,82.2,85.08,75.43,38987,320765088.0,12.41,5.7,4.43,16.12
2021-09-15,87.2,87.46,94.08,86.28,59800,537690944.0,9.49,6.4,5.26,24.73
2021-09-16,87.3,83.2,90.8,81.51,46651,407911424.0,10.62,-4.87,-4.26,19.29
2021-09-17,83.82,84.86,89.99,83.8,33960,294584896.0,7.44,2.0,1.66,14.05
2021-09-22,85.2,77.35,85.7,77.0,37502,299957744.0,10.25,-8.85,-7.51,15.51
2021-09-23,77.6,74.83,78.07,74.2,26861,205438589.0,5.0,-3.26,-2.52,11.11
2021-09-24,74.97,72.3,75.51,72.3,18907,140755078.0,4.29,-3.38,-2.53,7.82
2021-09-27,70.87,69.47,72.3,67.71,21820,154468644.0,6.35,-3.91,-2.83,9.02
2021-09-28,69.47,69.74,70.18,68.26,10505,73882489.0,2.76,0.39,0.27,4.34
2021-09-29,69.22,64.51,69.41,64.39,22115,149356378.0,7.2,-7.5,-5.23,9.15
2021-09-30,65.16,65.75,66.7,64.4,13196,87735145.0,3.57,1.92,1.24,5.46
2021-10-08,66.7,66.1,67.18,65.2,7720,51809412.0,3.01,0.53,0.35,3.19
2021-10-11,66.0,66.5,67.06,65.64,7797,52432912.0,2.15,0.61,0.4,3.22
2021-10-12,66.85,63.52,66.85,62.53,12767,83150207.0,6.5,-4.48,-2.98,5.28
2021-10-13,63.51,64.51,64.56,62.54,11096,71422731.0,3.18,1.56,0.99,4.59
2021-10-14,64.48,65.46,65.98,63.9,10596,69928517.0,3.22,1.47,0.95,4.38
2021-10-15,65.05,65.73,65.85,64.82,8723,57591566.0,1.57,0.41,0.27,3.61
2021-10-18,66.88,68.57,70.05,66.16,16144,110553570.0,5.92,4.32,2.84,6.68
2021-10-19,67.71,67.71,68.25,66.48,11746,80015048.0,2.58,-1.25,-0.86,4.86
2021-10-20,67.2,65.11,67.43,64.81,14288,94923332.0,3.87,-3.84,-2.6,5.91
2021-10-21,65.2,65.28,66.03,64.41,8663,57261852.0,2.49,0.26,0.17,3.58
2021-10-22,65.5,63.17,65.5,63.03,10041,65170691.0,3.78,-3.23,-2.11,4.15
2021-10-25,62.76,63.3,64.35,61.89,8536,54736779.0,3.89,0.21,0.13,3.53
2021-10-26,62.2,65.7,66.78,61.91,18508,121924292.0,7.69,3.79,2.4,7.65
2021-10-27,65.29,64.49,65.45,63.21,13068,85101633.0,3.41,-1.84,-1.21,5.4
2021-10-28,64.4,60.72,64.47,60.58,13079,82321866.0,6.03,-5.85,-3.77,5.41
2021-10-29,60.72,61.65,62.76,60.72,6818,42578455.0,3.36,1.53,0.93,2.82
2021-11-01,61.38,63.39,63.95,61.2,10394,66201844.0,4.46,2.82,1.74,4.3
2021-11-02,63.68,61.19,64.04,60.99,10883,68638831.0,4.81,-3.47,-2.2,4.5
2021-11-03,61.18,60.6,61.61,59.9,7966,48867912.0,2.79,-0.96,-0.59,3.29
2021-11-04,60.7,61.64,61.88,60.4,6974,43289831.0,2.44,1.72,1.04,2.88
2021-11-05,61.7,60.39,62.15,60.21,10839,67008828.0,3.15,-2.03,-1.25,4.48
2021-11-08,60.97,62.18,62.2,60.21,10817,67395141.0,3.3,2.96,1.79,4.47
2021-11-09,63.12,67.21,68.42,62.81,29198,195431785.0,9.02,8.09,5.03,12.08
2021-11-10,66.19,66.86,67.39,65.7,12935,86959353.0,2.51,-0.52,-0.35,5.35
2021-11-11,66.65,69.0,69.57,66.65,18878,130667209.0,4.37,3.2,2.14,7.81
2021-11-12,68.14,68.34,68.68,67.35,11939,82067049.0,1.93,-0.96,-0.66,4.94
2021-11-15,67.76,68.02,69.1,65.72,13086,88974143.0,4.95,-0.47,-0.32,5.41
2021-11-16,68.59,66.28,68.65,66.08,9162,62173734.0,3.78,-2.56,-1.74,3.79
2021-11-17,66.01,67.58,67.7,66.01,11335,77055231.0,2.55,1.96,1.3,4.69
2021-11-18,67.98,69.14,69.66,67.92,17633,122866377.0,2.57,2.31,1.56,7.29
2021-11-19,69.2,72.05,72.93,68.58,24043,173562866.0,6.29,4.21,2.91,9.94
2021-11-22,72.1,71.41,72.86,70.69,17726,127702096.0,3.01,-0.89,-0.64,7.33
2021-11-23,71.2,69.92,71.41,69.37,16132,114274119.0,2.86,-2.09,-1.49,6.67
2021-11-24,69.7,71.81,71.81,69.46,15884,114349870.0,3.36,2.7,1.89,6.57
2021-11-25,72.16,69.52,72.16,69.52,15827,112180918.0,3.68,-3.19,-2.29,6.55
2021-11-26,69.4,69.13,71.0,68.42,12231,86188716.0,3.71,-0.56,-0.39,5.06
2021-11-29,67.6,68.0,69.7,66.4,14125,97290601.0,4.77,-1.63,-1.13,5.84
2021-11-30,68.48,69.63,72.38,68.38,18966,135514218.0,5.88,2.4,1.63,7.84
2021-12-01,69.63,72.16,73.77,68.6,24846,180329254.0,7.42,3.63,2.53,10.28
2021-12-02,72.18,70.23,72.18,69.77,12508,89397450.0,3.34,-2.67,-1.93,5.17
2021-12-03,70.18,73.47,73.63,68.98,21910,159038771.0,6.62,4.61,3.24,9.06
2021-12-06,73.14,75.7,78.65,72.94,38672,298363616.0,7.77,3.04,2.23,15.99
2021-12-07,77.2,69.76,77.2,69.28,31788,230751958.0,10.46,-7.85,-5.94,13.15
2021-12-08,69.2,70.11,71.36,68.72,14126,100196762.0,3.78,0.5,0.35,5.84
2021-12-09,70.1,68.02,70.1,67.7,17118,118278718.0,3.42,-2.98,-2.09,7.08
2021-12-10,67.69,66.95,68.12,66.57,15695,106404956.0,2.28,-1.57,-1.07,6.49
2021-12-13,66.71,67.75,68.19,66.01,12754,86541946.0,3.26,1.19,0.8,5.28
2021-12-14,67.2,68.0,68.14,66.81,9530,65244434.0,1.96,0.37,0.25,3.94
2021-12-15,68.0,66.6,68.5,66.6,9937,67783952.0,2.79,-2.06,-1.4,4.11
2021-12-16,67.3,68.85,68.88,66.22,14160,97573790.0,3.99,3.38,2.25,5.86
2021-12-17,69.2,66.44,69.35,66.44,14029,96016996.0,4.23,-3.5,-2.41,5.8
2021-12-20,65.53,66.2,66.59,63.0,18352,120250287.0,5.4,-0.36,-0.24,7.59
