日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,14.19,14.19,14.19,14.19,10,14425.0,0.0,3.96,0.54,0.0
2021-01-26,14.19,14.19,14.19,14.19,3,4332.0,0.0,0.0,0.0,0.0
2021-02-03,15.75,15.75,15.75,15.75,5,8000.0,0.0,10.99,1.56,0.0
2021-02-04,14.85,14.85,14.85,14.85,10,15100.0,0.0,-5.71,-0.9,0.0
2021-02-09,11.75,11.75,11.75,11.75,305,365880.0,0.0,-20.88,-3.1,0.04
2021-02-10,11.7,11.74,11.75,11.62,551,660916.0,1.11,-0.09,-0.01,0.07
2021-02-18,11.75,10.91,11.75,10.86,170,198374.0,7.58,-7.07,-0.83,0.02
2021-02-19,11.41,11.03,11.42,11.03,63,72273.0,3.57,1.1,0.12,0.01
2021-02-22,19.74,19.74,19.74,19.74,1,1999.0,0.0,78.97,8.71,0.0
2021-02-23,11.54,11.54,11.54,11.54,9,10611.0,0.0,-41.54,-8.2,0.0
2021-02-24,11.63,11.6,11.63,11.6,26,30691.0,0.26,0.52,0.06,0.0
2021-02-25,11.13,11.13,11.13,11.13,2,2276.0,0.0,-4.05,-0.47,0.0
2021-03-04,11.05,11.05,11.05,11.05,10,11300.0,0.0,-0.72,-0.08,0.0
2021-03-05,11.44,11.5,11.5,11.44,10,11872.0,0.54,4.07,0.45,0.0
2021-03-11,11.74,11.25,11.74,11.25,134,156194.0,4.26,-2.17,-0.25,0.02
2021-03-16,11.55,11.55,11.55,11.55,1,1180.0,0.0,2.67,0.3,0.0
2021-03-17,13.62,11.75,13.62,11.75,758,917644.0,16.19,1.73,0.2,0.1
2021-03-18,11.75,11.71,11.75,11.55,502,598908.0,1.7,-0.34,-0.04,0.07
2021-03-19,11.55,11.55,11.55,11.55,268,316240.0,0.0,-1.37,-0.16,0.04
2021-03-23,11.55,11.75,11.75,11.55,25,29600.0,1.73,1.73,0.2,0.0
2021-03-29,11.75,11.75,11.75,11.75,12,14400.0,0.0,0.0,0.0,0.0
2021-03-30,11.74,11.64,11.74,11.64,23,27557.0,0.85,-0.94,-0.11,0.0
2021-03-31,11.65,11.63,11.65,11.63,23,27342.0,0.17,-0.09,-0.01,0.0
2021-04-07,12.55,11.4,12.55,11.4,57,66520.0,9.89,-1.98,-0.23,0.01
2021-04-08,12.4,11.75,12.4,11.75,70,86600.0,5.7,3.07,0.35,0.01
2021-04-09,11.29,11.29,11.29,11.29,10,11540.0,0.0,-3.91,-0.46,0.0
2021-04-12,11.8,11.75,11.8,11.74,150,180018.0,0.53,4.07,0.46,0.02
2021-04-13,11.97,11.75,11.97,11.75,128,153876.0,1.87,0.0,0.0,0.02
2021-04-14,12.05,12.05,12.05,12.05,1,1230.0,0.0,2.55,0.3,0.0
2021-04-16,12.05,12.15,12.15,12.05,2,2470.0,0.83,0.83,0.1,0.0
2021-04-19,13.05,13.08,13.08,13.03,87,115860.0,0.41,7.65,0.93,0.01
2021-04-21,12.55,18.63,18.63,12.55,17,22368.0,46.48,42.43,5.55,0.0
2021-04-22,12.64,12.64,12.64,12.64,6,7734.0,0.0,-32.15,-5.99,0.0
2021-04-23,14.19,14.63,14.63,14.19,93,136184.0,3.48,15.74,1.99,0.01
2021-04-26,14.19,14.19,14.19,14.19,23,33212.0,0.0,-3.01,-0.44,0.0
2021-04-28,14.19,14.19,14.19,14.19,29,41876.0,0.0,0.0,0.0,0.0
2021-04-29,14.19,14.15,14.19,14.15,40,57720.0,0.28,-0.28,-0.04,0.01
2021-04-30,14.55,14.55,14.55,14.55,168,248640.0,0.0,2.83,0.4,0.02
2021-05-06,12.37,12.88,13.25,12.37,896,1167443.0,6.05,-11.48,-1.67,0.12
2021-05-07,12.26,12.26,12.26,12.26,12,14386.0,0.0,-4.81,-0.62,0.0
2021-05-10,12.75,12.75,12.75,12.75,67,87620.0,0.0,4.0,0.49,0.01
2021-05-11,13.33,13.4,13.4,13.31,25,33973.0,0.71,5.1,0.65,0.0
2021-05-12,13.57,13.57,13.57,13.57,909,1029438.0,0.0,1.27,0.17,0.12
