日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.11,9.22,9.25,9.05,97860,89742338.0,2.21,1.99,0.18,1.55
2021-01-05,9.05,9.3,9.7,9.0,178460,166126186.0,7.59,0.87,0.08,2.82
2021-01-06,9.3,9.01,9.3,8.97,112491,102096052.0,3.55,-3.12,-0.29,1.78
2021-01-07,8.9,8.62,8.98,8.48,108862,94681009.0,5.55,-4.33,-0.39,1.72
2021-01-08,8.63,8.75,8.91,8.48,87074,76265201.0,4.99,1.51,0.13,1.38
2021-01-11,8.72,8.59,9.04,8.59,94016,82958008.0,5.14,-1.83,-0.16,1.49
2021-01-12,8.55,8.8,8.87,8.53,83603,73234031.0,3.96,2.44,0.21,1.32
2021-01-13,8.9,8.69,8.94,8.61,95310,83460026.0,3.75,-1.25,-0.11,1.51
2021-01-14,8.69,8.78,8.84,8.44,123499,106898996.0,4.6,1.04,0.09,1.95
2021-01-15,8.7,8.65,8.86,8.57,99868,86794151.0,3.3,-1.48,-0.13,1.58
2021-01-18,8.59,8.78,8.84,8.55,111523,97583036.0,3.35,1.5,0.13,1.76
2021-01-19,8.8,8.79,8.99,8.76,108497,96143815.0,2.62,0.11,0.01,1.72
2021-01-20,8.74,8.66,8.84,8.59,82687,71695366.0,2.84,-1.48,-0.13,1.31
2021-01-21,8.64,8.88,8.97,8.53,144112,126777342.0,5.08,2.54,0.22,2.28
2021-01-22,8.86,8.54,8.88,8.49,128552,110885434.0,4.39,-3.83,-0.34,2.03
2021-01-25,8.78,8.98,9.22,8.63,231530,206791262.0,6.91,5.15,0.44,3.66
2021-01-26,8.85,9.09,9.21,8.81,182939,166159241.0,4.45,1.22,0.11,2.89
2021-01-27,9.1,8.9,9.12,8.69,145532,128513014.0,4.73,-2.09,-0.19,2.3
2021-01-28,8.72,8.62,8.84,8.55,115369,100018279.0,3.26,-3.15,-0.28,1.82
2021-01-29,8.73,9.04,9.2,8.7,201432,180121478.0,5.8,4.87,0.42,3.19
2021-02-01,8.9,9.06,9.06,8.78,127908,114806543.0,3.1,0.22,0.02,2.02
2021-02-02,9.04,9.4,9.5,8.88,216129,200482526.0,6.84,3.75,0.34,3.42
2021-02-03,9.33,9.1,9.39,9.09,157957,145676015.0,3.19,-3.19,-0.3,2.5
2021-02-04,9.03,9.82,10.13,9.0,380147,365364576.0,12.42,7.91,0.72,6.01
2021-02-05,9.76,9.63,10.1,9.5,243852,238869628.0,6.11,-1.93,-0.19,3.86
2021-02-08,9.72,9.94,10.14,9.55,229945,228739422.0,6.13,3.22,0.31,3.64
2021-02-09,9.97,9.88,10.03,9.65,194402,190489191.0,3.82,-0.6,-0.06,3.07
2021-02-10,9.88,9.43,9.88,9.39,218563,208488609.0,4.96,-4.55,-0.45,3.46
2021-02-18,9.52,9.61,9.84,9.52,172088,166175401.0,3.39,1.91,0.18,2.72
2021-02-19,9.52,9.9,9.98,9.32,196340,189575395.0,6.87,3.02,0.29,3.11
2021-02-22,9.85,9.86,10.23,9.75,237974,238224283.0,4.85,-0.4,-0.04,3.76
2021-02-23,9.78,9.52,9.86,9.47,168792,162709447.0,3.96,-3.45,-0.34,2.67
2021-02-24,9.52,9.96,10.08,9.52,245888,243592746.0,5.88,4.62,0.44,3.89
2021-02-25,9.97,9.83,10.0,9.77,143939,141832043.0,2.31,-1.31,-0.13,2.28
2021-02-26,9.59,10.0,10.08,9.54,169491,167800460.0,5.49,1.73,0.17,2.68
2021-03-01,10.0,10.22,10.23,9.87,214295,215421863.0,3.6,2.2,0.22,3.39
2021-03-02,10.21,10.0,10.25,9.87,162219,163032806.0,3.72,-2.15,-0.22,2.57
2021-03-03,9.98,10.0,10.09,9.85,116311,115891560.0,2.4,0.0,0.0,1.84
2021-03-04,9.98,9.71,10.05,9.69,147675,144827560.0,3.6,-2.9,-0.29,2.34
2021-03-05,9.57,9.63,9.76,9.53,105564,102168405.0,2.37,-0.82,-0.08,1.67
2021-03-08,9.64,9.34,9.76,9.28,145303,138453834.0,4.98,-3.01,-0.29,2.3
2021-03-09,9.34,8.98,9.38,8.9,120924,110327567.0,5.14,-3.85,-0.36,1.91
2021-03-10,9.11,8.78,9.11,8.77,84916,75566613.0,3.79,-2.23,-0.2,1.34
2021-03-11,8.8,8.98,9.03,8.79,73122,65236769.0,2.73,2.28,0.2,1.16
2021-03-12,9.0,8.88,9.03,8.82,55833,49621229.0,2.34,-1.11,-0.1,0.88
2021-03-15,8.85,8.73,8.85,8.6,76931,67077108.0,2.82,-1.69,-0.15,1.22
2021-03-16,8.72,8.84,8.84,8.71,54400,47772292.0,1.49,1.26,0.11,0.86
2021-03-17,8.99,9.15,9.3,8.98,129659,119150823.0,3.62,3.51,0.31,2.05
2021-03-18,9.12,8.92,9.17,8.91,82756,74710939.0,2.84,-2.51,-0.23,1.31
2021-03-19,8.88,8.95,9.11,8.85,64117,57670826.0,2.91,0.34,0.03,1.01
2021-03-22,8.94,9.05,9.08,8.94,52064,46993052.0,1.56,1.12,0.1,0.82
2021-03-23,9.02,9.12,9.23,9.01,71836,65477178.0,2.43,0.77,0.07,1.14
2021-03-24,9.04,8.98,9.07,8.84,69558,62134543.0,2.52,-1.54,-0.14,1.1
2021-03-25,8.99,9.0,9.09,8.89,56438,50792405.0,2.23,0.22,0.02,0.89
2021-03-26,8.99,8.97,9.01,8.8,84256,74953857.0,2.33,-0.33,-0.03,1.33
2021-03-29,9.08,9.1,9.33,9.04,111719,102476769.0,3.23,1.45,0.13,1.77
2021-03-30,9.06,8.97,9.13,8.92,55570,49980691.0,2.31,-1.43,-0.13,0.88
2021-03-31,8.93,8.96,9.02,8.89,47252,42286990.0,1.45,-0.11,-0.01,0.75
2021-04-01,9.0,8.99,9.1,8.96,65665,59188966.0,1.56,0.33,0.03,1.04
2021-04-02,8.99,9.15,9.21,8.99,120249,109837944.0,2.45,1.78,0.16,1.9
2021-04-06,9.15,9.15,9.19,9.05,68451,62467784.0,1.53,0.0,0.0,1.08
2021-04-07,9.2,9.09,9.2,9.02,62611,56823073.0,1.97,-0.66,-0.06,0.99
2021-04-08,9.09,8.99,9.18,8.99,109870,100012753.0,2.09,-1.1,-0.1,1.74
2021-04-09,8.93,8.59,8.93,8.58,174308,151272198.0,3.89,-4.45,-0.4,2.76
2021-04-12,8.59,8.44,8.64,8.42,77231,65665907.0,2.56,-1.75,-0.15,1.22
2021-04-13,8.45,8.47,8.52,8.42,45832,38783180.0,1.18,0.36,0.03,0.72
2021-04-14,8.49,8.45,8.52,8.37,76509,64478040.0,1.77,-0.24,-0.02,1.21
2021-04-15,8.42,8.34,8.43,8.22,69147,57401518.0,2.49,-1.3,-0.11,1.09
2021-04-16,8.32,8.54,8.58,8.32,73171,61951893.0,3.12,2.4,0.2,1.16
2021-04-19,8.52,8.67,8.67,8.47,74951,64477551.0,2.34,1.52,0.13,1.19
2021-04-20,8.69,8.58,8.81,8.55,101418,87863602.0,3.0,-1.04,-0.09,1.6
2021-04-21,8.5,8.44,8.51,8.37,69299,58480728.0,1.63,-1.63,-0.14,1.1
2021-04-22,8.44,8.46,8.55,8.43,53170,45121085.0,1.42,0.24,0.02,0.84
2021-04-23,8.51,8.29,8.51,8.25,75868,63325532.0,3.07,-2.01,-0.17,1.2
