日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,54.52,53.24,54.52,51.23,57234,688138560.0,6.21,0.49,0.26,2.02
2021-01-05,52.8,55.24,55.64,52.36,67650,841132736.0,6.16,3.76,2.0,2.39
2021-01-06,55.28,55.04,55.68,54.12,53562,667856176.0,2.82,-0.36,-0.2,1.89
2021-01-07,55.02,55.2,55.47,53.42,54563,671995456.0,3.72,0.29,0.16,1.93
2021-01-08,55.47,51.24,56.57,50.36,97345,1165194288.0,11.25,-7.17,-3.96,3.44
2021-01-11,51.91,53.93,54.64,51.63,84622,1031742304.0,5.87,5.25,2.69,2.99
2021-01-12,54.13,57.02,58.06,52.76,67495,850825744.0,9.83,5.73,3.09,2.38
2021-01-13,57.78,57.51,59.71,56.36,53071,695252704.0,5.88,0.86,0.49,1.87
2021-01-14,56.57,55.33,57.6,54.64,43924,559450768.0,5.15,-3.79,-2.18,1.55
2021-01-15,55.16,55.02,55.69,52.67,47889,586807824.0,5.46,-0.56,-0.31,1.69
2021-01-18,55.02,55.9,56.31,52.58,33448,418531248.0,6.78,1.6,0.88,1.18
2021-01-19,55.71,55.2,56.93,54.8,34614,439641248.0,3.81,-1.25,-0.7,1.22
2021-01-20,56.35,61.98,63.16,56.35,81774,1140830720.0,12.34,12.28,6.78,2.89
2021-01-21,62.58,63.6,64.17,61.69,61925,882377392.0,4.0,2.61,1.62,2.19
2021-01-22,65.24,68.93,69.37,65.24,77628,1188857776.0,6.49,8.38,5.33,2.74
2021-01-25,70.58,74.87,74.87,68.93,75677,1240941584.0,8.62,8.62,5.94,2.67
2021-01-26,70.58,68.76,71.02,64.94,119147,1846907968.0,8.12,-8.16,-6.11,4.21
2021-01-27,67.96,67.73,68.8,65.46,46883,713436464.0,4.86,-1.5,-1.03,1.66
2021-01-28,67.05,62.75,67.47,62.52,65470,962761200.0,7.31,-7.35,-4.98,2.31
2021-01-29,63.91,63.07,65.04,61.25,44263,637799744.0,6.04,0.51,0.32,1.56
2021-02-01,63.32,63.91,65.37,62.8,37957,551907248.0,4.07,1.33,0.84,1.34
2021-02-02,63.92,65.31,65.68,62.3,45329,660040384.0,5.29,2.19,1.4,1.6
2021-02-03,65.24,68.14,68.91,64.52,58498,892705712.0,6.72,4.33,2.83,2.07
2021-02-04,67.14,66.36,68.3,65.52,31117,471683792.0,4.08,-2.61,-1.78,1.1
2021-02-05,66.14,67.77,70.22,65.75,37201,577377760.0,6.74,2.12,1.41,1.31
2021-02-08,68.0,68.89,69.83,66.96,33047,514524704.0,4.23,1.65,1.12,1.17
2021-02-09,69.53,68.49,70.71,68.06,30880,483522288.0,3.85,-0.58,-0.4,1.09
2021-02-10,68.31,68.36,69.52,66.58,32828,508635680.0,4.29,-0.19,-0.13,1.16
2021-02-18,70.52,63.66,70.52,63.45,57949,864313712.0,10.34,-6.88,-4.7,2.05
2021-02-19,64.11,63.04,64.93,60.93,55213,783951312.0,6.28,-0.97,-0.62,1.95
2021-02-22,62.96,59.22,62.96,58.62,62886,862582480.0,6.88,-6.06,-3.82,2.22
2021-02-23,58.58,59.92,60.22,58.16,37187,502051936.0,3.48,1.18,0.7,1.31
2021-02-24,60.0,57.64,60.62,56.26,63213,834771744.0,7.28,-3.81,-2.28,2.23
2021-02-25,58.13,57.13,58.92,56.12,47411,614755408.0,4.86,-0.88,-0.51,1.67
2021-02-26,55.63,56.02,57.1,53.76,52372,660297216.0,5.85,-1.94,-1.11,1.85
2021-03-01,58.13,57.95,59.24,55.47,55352,726368672.0,6.73,3.45,1.93,1.95
2021-03-02,57.24,55.8,57.68,54.81,63304,808617568.0,4.95,-3.71,-2.15,2.24
2021-03-03,55.29,56.33,56.43,53.91,41152,518612720.0,4.52,0.95,0.53,1.45
2021-03-04,55.47,52.36,55.54,51.96,53713,650665360.0,6.36,-7.05,-3.97,1.9
2021-03-05,51.49,50.59,51.81,48.64,96536,1103508464.0,6.05,-3.38,-1.77,3.41
2021-03-08,51.59,45.87,51.94,45.24,77137,846885952.0,13.24,-9.33,-4.72,2.72
2021-03-09,46.14,45.99,48.09,43.91,86444,911137024.0,9.11,0.26,0.12,3.05
2021-03-10,47.47,48.77,50.03,47.38,67866,752170576.0,5.76,6.04,2.78,2.4
2021-03-11,49.19,52.15,52.99,48.69,72632,852579888.0,8.82,6.93,3.38,2.56
2021-03-12,52.13,52.48,52.94,50.4,60046,706034720.0,4.87,0.63,0.33,2.12
2021-03-15,51.69,47.71,51.74,46.87,85197,945288816.0,9.28,-9.09,-4.77,3.01
2021-03-16,48.36,49.16,49.2,47.17,51501,567943552.0,4.25,3.04,1.45,1.82
2021-03-17,48.67,50.86,51.47,47.47,45915,524851568.0,8.14,3.46,1.7,1.62
2021-03-18,51.33,54.04,54.21,51.33,63260,761491232.0,5.66,6.25,3.18,2.23
2021-03-19,52.36,54.45,55.69,52.22,60186,746300928.0,6.42,0.76,0.41,2.12
2021-03-22,54.8,53.83,56.13,52.89,54273,669136240.0,5.95,-1.14,-0.62,1.92
2021-03-23,53.83,53.47,55.16,52.67,44423,540899040.0,4.63,-0.67,-0.36,1.57
2021-03-24,53.16,54.96,55.32,53.16,55298,685716176.0,4.04,2.79,1.49,1.95
2021-03-25,54.58,56.7,56.8,54.13,45099,571772016.0,4.86,3.17,1.74,1.59
2021-03-26,57.61,61.65,61.65,57.2,63890,871901920.0,7.85,8.73,4.95,2.26
2021-03-29,60.13,61.86,63.72,59.91,68855,972227488.0,6.18,0.34,0.21,2.43
2021-03-30,62.35,64.64,66.68,62.14,63150,926995120.0,7.34,4.49,2.78,2.23
2021-03-31,64.58,66.08,66.58,63.02,44214,655381760.0,5.51,2.23,1.44,1.56
2021-04-01,65.29,65.7,66.13,64.18,33649,498367888.0,2.95,-0.58,-0.38,1.19
2021-04-02,65.69,67.4,68.59,65.24,33354,507896464.0,5.1,2.59,1.7,1.18
