日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-15,70.85,68.8,71.7,68.3,49909,350898544.0,4.74,-4.04,-2.9,39.07
2023-06-16,70.2,71.01,74.54,69.97,53792,392327676.0,6.64,3.21,2.21,42.11
2023-06-19,67.2,66.66,68.87,65.8,41143,278857005.0,4.32,-6.13,-4.35,32.21
2023-06-20,65.53,64.0,66.06,63.8,33989,221796903.0,3.39,-3.99,-2.66,26.61
2023-06-21,63.24,63.55,64.94,62.89,21598,139410120.0,3.2,-0.7,-0.45,16.91
2023-06-26,62.7,58.89,62.7,58.2,23625,144611644.0,7.08,-7.33,-4.66,18.5
2023-06-27,58.77,59.16,59.68,58.3,13351,79646629.0,2.34,0.46,0.27,10.45
2023-06-28,58.91,59.8,60.4,56.41,20292,119423817.0,6.74,1.08,0.64,15.89
2023-06-29,58.5,59.93,61.2,58.33,16753,101633676.0,4.8,0.22,0.13,13.12
2023-06-30,59.27,59.89,61.14,59.02,14312,87322632.0,3.54,-0.07,-0.04,11.2
2023-07-03,59.53,60.06,60.67,59.1,9813,59564031.0,2.62,0.28,0.17,7.68
2023-07-04,59.78,60.36,60.75,59.42,8579,52468572.0,2.21,0.5,0.3,6.72
2023-07-05,60.2,58.97,60.29,58.79,10578,63651738.0,2.49,-2.3,-1.39,8.28
2023-07-06,59.52,59.36,59.79,58.81,9242,55527885.0,1.66,0.66,0.39,7.24
2023-07-07,58.71,57.63,59.11,57.59,8986,53070172.0,2.56,-2.91,-1.73,7.04
2023-07-10,57.63,58.98,59.39,57.63,8744,52159706.0,3.05,2.34,1.35,6.85
2023-07-11,58.98,59.38,59.62,58.39,5905,35383077.0,2.09,0.68,0.4,4.62
2023-07-12,59.38,58.5,59.7,58.43,7377,44176399.0,2.14,-1.48,-0.88,5.78
2023-07-13,58.3,60.1,61.53,58.2,12538,75908123.0,5.69,2.74,1.6,9.82
2023-07-14,59.71,60.08,60.39,59.52,10067,61212020.0,1.45,-0.03,-0.02,7.88
2023-07-17,60.08,59.38,60.85,58.48,9339,56116948.0,3.94,-1.17,-0.7,7.31
2023-07-18,59.22,58.49,59.41,58.47,6245,37149363.0,1.58,-1.5,-0.89,4.89
2023-07-19,58.68,58.61,59.34,58.27,7644,45567071.0,1.83,0.21,0.12,5.98
2023-07-20,58.8,59.0,60.7,58.58,12591,75919878.0,3.62,0.67,0.39,9.86
2023-07-21,58.68,57.05,58.71,56.11,12121,70319251.0,4.41,-3.31,-1.95,9.49
2023-07-24,56.6,56.17,56.7,55.8,6275,35800942.0,1.58,-1.54,-0.88,4.91
2023-07-25,56.44,56.8,57.05,56.42,5342,30753895.0,1.12,1.12,0.63,4.18
2023-07-26,56.78,56.85,57.47,56.72,5661,32747586.0,1.32,0.09,0.05,4.43
2023-07-27,56.5,57.46,59.1,56.5,9203,53837558.0,4.57,1.07,0.61,7.2
2023-07-28,57.01,57.23,57.46,56.01,7157,41182991.0,2.52,-0.4,-0.23,5.6
2023-07-31,57.18,57.91,58.3,57.03,6833,39978261.0,2.22,1.19,0.68,5.35
2023-08-01,57.68,57.07,57.88,56.9,5092,29498869.0,1.69,-1.45,-0.84,3.99
2023-08-02,56.94,57.07,57.14,56.38,4636,26688744.0,1.33,0.0,0.0,3.63
2023-08-03,56.67,56.81,57.4,56.67,3896,22487956.0,1.28,-0.46,-0.26,3.05
2023-08-04,56.81,56.46,57.05,56.37,4892,28068587.0,1.2,-0.62,-0.35,3.83
2023-08-07,56.46,55.94,56.64,55.86,5991,34151706.0,1.38,-0.92,-0.52,4.69
2023-08-08,55.94,56.94,56.94,55.8,7058,40446322.0,2.04,1.79,1.0,5.53
2023-08-09,56.7,57.76,58.37,56.44,12869,75067791.0,3.39,1.44,0.82,10.07
2023-08-10,57.77,59.2,60.33,57.68,23054,138280982.0,4.59,2.49,1.44,18.05
2023-08-11,59.0,58.82,59.7,58.46,14557,87222972.0,2.09,-0.64,-0.38,11.4
2023-08-14,58.8,60.86,60.88,58.74,22680,138577200.0,3.64,3.47,2.04,17.76
2023-08-15,61.58,60.9,62.52,59.45,26829,166036050.0,5.04,0.07,0.04,21.0
2023-08-16,59.2,57.99,60.17,57.93,20483,122213646.0,3.68,-4.78,-2.91,16.04
2023-08-17,57.8,60.88,61.16,57.31,22543,136136915.0,6.64,4.98,2.89,17.65
2023-08-18,60.1,60.91,62.45,59.61,26016,161652552.0,4.66,0.05,0.03,20.37
2023-08-21,61.25,60.95,64.05,60.58,22826,143605357.0,5.7,0.07,0.04,17.87
2023-08-22,60.1,58.07,60.73,56.19,22778,135113670.0,7.45,-4.73,-2.88,17.83
2023-08-23,57.99,56.21,57.99,56.02,12265,70543512.0,3.39,-3.2,-1.86,9.6
2023-08-24,56.5,55.9,57.15,52.8,17778,99628233.0,7.74,-0.55,-0.31,13.92
2023-08-25,55.47,53.42,55.68,53.29,9745,53824332.0,4.28,-4.44,-2.48,7.63
2023-08-28,57.7,53.48,57.7,53.25,13694,76656588.0,8.33,0.11,0.06,10.72
2023-08-29,53.18,56.93,57.08,52.81,17519,99391940.0,7.98,6.45,3.45,13.72
2023-08-30,56.36,58.32,58.68,56.36,13932,81866659.0,4.08,2.44,1.39,10.91
2023-08-31,57.79,58.6,59.8,57.58,11575,69029811.0,3.81,0.48,0.28,9.06
2023-09-01,58.3,58.76,59.5,57.91,8386,49888651.0,2.71,0.27,0.16,6.57
2023-09-04,58.8,58.54,59.57,58.2,6440,38244868.0,2.33,-0.37,-0.22,5.04
2023-09-05,58.3,57.9,58.72,57.36,6937,40708857.0,2.32,-1.09,-0.64,5.43
2023-09-06,57.41,58.23,58.4,57.31,5056,29699439.0,1.88,0.57,0.33,3.96
2023-09-07,58.14,56.56,58.14,56.52,5959,34518278.0,2.78,-2.87,-1.67,4.67
2023-09-08,56.57,58.6,58.96,56.57,7393,43598457.0,4.23,3.61,2.04,5.79
2023-09-11,58.77,58.15,58.99,58.0,5901,34936470.0,1.69,-0.77,-0.45,4.62
2023-09-12,58.19,58.15,58.49,57.67,4048,23789823.0,1.41,0.0,0.0,3.17
2023-09-13,57.62,57.07,58.1,56.6,5799,33581453.0,2.58,-1.86,-1.08,4.54
2023-09-14,57.08,55.14,57.2,54.88,6519,36772375.0,4.07,-3.38,-1.93,5.1
2023-09-15,55.14,54.72,55.69,54.6,3353,18723005.0,1.98,-0.76,-0.42,2.63
2023-09-18,54.78,56.04,56.13,54.38,4676,26438002.0,3.2,2.41,1.32,3.66
2023-09-19,56.11,54.52,56.11,54.5,4347,24185447.0,2.87,-2.71,-1.52,3.4
2023-09-20,54.4,53.88,54.9,53.78,3373,18554747.0,2.05,-1.17,-0.64,2.64
2023-09-21,53.8,53.25,54.27,53.22,3238,17603497.0,1.95,-1.17,-0.63,2.54
2023-09-22,53.3,54.32,54.46,52.9,4931,26944614.0,2.93,2.01,1.07,3.86
2023-09-25,54.32,53.92,54.71,53.68,3119,17129074.0,1.9,-0.74,-0.4,2.44
2023-09-26,54.15,55.65,56.17,53.41,7879,44049770.0,5.12,3.21,1.73,6.17
