日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,2.78,2.73,2.78,2.71,39942,10938674.0,2.52,-1.8,-0.05,0.48,,,,
2021-01-05,2.73,2.72,2.73,2.7,25719,6971856.0,1.1,-0.37,-0.01,0.31,,,,
2021-01-06,2.71,2.7,2.71,2.67,32332,8704237.0,1.47,-0.74,-0.02,0.39,,,,
2021-01-07,2.69,2.58,2.69,2.57,59079,15430408.0,4.44,-4.44,-0.12,0.71,,,,
2021-01-08,2.58,2.55,2.58,2.45,52263,13081822.0,5.04,-1.16,-0.03,0.63,2.656,,,
2021-01-11,2.52,2.53,2.55,2.47,44984,11277269.0,3.14,-0.78,-0.02,0.54,2.616,,,
2021-01-12,2.5,2.66,2.66,2.5,108140,28462483.0,6.32,5.14,0.13,1.3,2.604,,,
2021-01-13,2.64,2.55,2.7,2.54,44569,11461812.0,6.02,-4.14,-0.11,0.54,2.574,,,
2021-01-14,2.53,2.57,2.59,2.5,28029,7124042.0,3.53,0.78,0.02,0.34,2.572,,,
2021-01-15,2.57,2.62,2.64,2.56,34188,8861732.0,3.11,1.95,0.05,0.41,2.586,2.621,,
2021-01-18,2.63,2.68,2.71,2.62,31009,8286326.0,3.44,2.29,0.06,0.37,2.616,2.616,,
2021-01-19,2.67,2.65,2.72,2.64,32773,8767433.0,2.99,-1.12,-0.03,0.39,2.614,2.609,,
2021-01-20,2.65,2.57,2.66,2.55,55467,14405747.0,4.15,-3.02,-0.08,0.67,2.618,2.596,,
2021-01-21,2.58,2.58,2.62,2.53,50391,12963780.0,3.5,0.39,0.01,0.6,2.62,2.596,,
2021-01-22,2.56,2.52,2.58,2.49,57038,14384843.0,3.49,-2.33,-0.06,0.68,2.6,2.593,,
2021-01-25,2.54,2.51,2.55,2.46,48362,12054798.0,3.57,-0.4,-0.01,0.58,2.566,2.591,,
2021-01-26,2.49,2.51,2.51,2.38,72847,17871433.0,5.18,0.0,0.0,0.87,2.5380000000000003,2.576,,
2021-01-27,2.5,2.64,2.64,2.46,104842,27253384.0,7.17,5.18,0.13,1.26,2.552,2.585,,
2021-01-28,2.65,2.66,2.7,2.62,76095,20222044.0,3.03,0.76,0.02,0.91,2.568,2.5940000000000003,,
2021-01-29,2.65,2.66,2.66,2.53,73676,19078654.0,4.89,0.0,0.0,0.88,2.596,2.598,,
2021-02-01,2.69,2.65,2.69,2.61,60227,15950739.0,3.01,-0.38,-0.01,0.72,2.6239999999999997,2.5949999999999998,,
2021-02-02,2.63,2.6,2.66,2.59,31785,8303741.0,2.64,-1.89,-0.05,0.38,2.642,2.5900000000000003,,
2021-02-03,2.61,2.62,2.63,2.52,33763,8710655.0,4.23,0.77,0.02,0.41,2.6380000000000003,2.5949999999999998,,
2021-02-04,2.61,2.57,2.65,2.56,39838,10364298.0,3.44,-1.91,-0.05,0.48,2.62,2.594,,
2021-02-05,2.57,2.56,2.59,2.52,27101,6953429.0,2.72,-0.39,-0.01,0.33,2.6,2.598,,
2021-02-08,2.56,2.66,2.69,2.5,47782,12587902.0,7.42,3.91,0.1,0.57,2.602,2.6130000000000004,,
2021-02-09,2.63,2.75,2.76,2.63,51680,14046695.0,4.89,3.38,0.09,0.62,2.632,2.637,,
2021-02-10,2.74,2.76,2.81,2.72,35029,9686486.0,3.27,0.36,0.01,0.42,2.6599999999999997,2.649,,
2021-02-18,2.8,2.79,2.83,2.73,41138,11381398.0,3.62,1.09,0.03,0.49,2.704,2.662,,
2021-02-19,2.79,2.83,2.84,2.73,38734,10796087.0,3.94,1.43,0.04,0.47,2.758,2.679,2.6326666666666667,
2021-02-22,2.83,2.92,2.97,2.8,105043,30605852.0,6.01,3.18,0.09,1.26,2.81,2.706,2.6390000000000002,
2021-02-23,2.92,2.88,2.93,2.85,35617,10301313.0,2.74,-1.37,-0.04,0.43,2.836,2.734,2.6443333333333334,
2021-02-24,2.87,2.81,2.88,2.78,56800,16055396.0,3.47,-2.43,-0.07,0.68,2.846,2.753,2.648,
2021-02-25,2.81,2.78,2.82,2.75,35882,9987471.0,2.49,-1.07,-0.03,0.43,2.844,2.774,2.6546666666666665,
2021-02-26,2.76,2.8,2.82,2.74,23565,6578775.0,2.88,0.72,0.02,0.28,2.838,2.7979999999999996,2.663,
2021-03-01,2.78,2.87,2.88,2.77,28676,8139794.0,3.93,2.5,0.07,0.34,2.828,2.819,2.6743333333333337,
2021-03-02,2.88,2.84,2.88,2.81,50710,14356695.0,2.44,-1.05,-0.03,0.61,2.82,2.828,2.680333333333333,
2021-03-03,2.85,2.98,2.98,2.85,125213,37140172.0,4.58,4.93,0.14,1.5,2.854,2.85,2.694666666666667,
2021-03-04,3.0,2.96,3.01,2.94,80325,23822756.0,2.35,-0.67,-0.02,0.96,2.8899999999999997,2.867,2.7076666666666664,
2021-03-05,2.96,2.98,2.99,2.91,47980,14194952.0,2.7,0.68,0.02,0.58,2.9259999999999997,2.882,2.719666666666667,
2021-03-08,2.98,2.97,3.08,2.96,66730,20105374.0,4.03,-0.34,-0.01,0.8,2.946,2.887,2.7293333333333334,
2021-03-09,2.97,2.88,2.98,2.82,103850,29668551.0,5.39,-3.03,-0.09,1.25,2.9539999999999997,2.8869999999999996,2.737,
2021-03-10,2.88,2.9,2.92,2.85,38879,11247639.0,2.43,0.69,0.02,0.47,2.9379999999999997,2.896,2.7479999999999998,
2021-03-11,2.92,2.9,2.93,2.86,42830,12372313.0,2.41,0.0,0.0,0.51,2.926,2.908,2.758666666666667,
2021-03-12,2.9,2.9,2.91,2.88,59200,17117943.0,1.03,0.0,0.0,0.71,2.91,2.918,2.771333333333333,
