日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.94,5.9,5.95,5.85,120938,71365753.0,1.69,-0.17,-0.01,0.91
2021-01-05,5.88,5.82,5.92,5.81,108529,63468096.0,1.86,-1.36,-0.08,0.81
2021-01-06,5.8,6.3,6.4,5.68,441289,270383728.0,12.37,8.25,0.48,3.3
2021-01-07,6.25,6.1,6.32,6.06,207469,127870842.0,4.13,-3.17,-0.2,1.55
2021-01-08,6.08,6.32,6.36,6.02,230607,143889551.0,5.57,3.61,0.22,1.73
2021-01-11,6.31,6.09,6.32,6.08,179038,110427095.0,3.8,-3.64,-0.23,1.34
2021-01-12,6.05,6.07,6.2,6.0,134525,81804723.0,3.28,-0.33,-0.02,1.01
2021-01-13,5.97,5.91,6.0,5.8,150098,88384624.0,3.29,-2.64,-0.16,1.12
2021-01-14,5.82,5.89,5.97,5.82,91050,53771469.0,2.54,-0.34,-0.02,0.68
2021-01-15,5.91,5.91,6.0,5.86,77457,45927674.0,2.38,0.34,0.02,0.58
2021-01-18,5.93,6.05,6.11,5.9,120653,72722961.0,3.55,2.37,0.14,0.9
2021-01-19,6.08,6.15,6.27,6.02,142182,87353855.0,4.13,1.65,0.1,1.06
2021-01-20,6.17,6.13,6.19,6.08,115921,71013498.0,1.79,-0.33,-0.02,0.87
2021-01-21,6.17,6.13,6.22,6.07,107879,66153659.0,2.45,0.0,0.0,0.81
2021-01-22,6.13,6.03,6.13,5.98,112953,68126463.0,2.45,-1.63,-0.1,0.85
2021-01-25,6.09,6.06,6.23,5.93,200593,121979883.0,4.98,0.5,0.03,1.5
2021-01-26,6.01,5.89,6.08,5.85,127774,75977988.0,3.8,-2.81,-0.17,0.96
2021-01-27,5.9,5.81,6.04,5.8,127530,75302714.0,4.07,-1.36,-0.08,0.95
2021-01-28,5.84,5.73,5.84,5.7,112759,64767172.0,2.41,-1.38,-0.08,0.84
2021-01-29,5.71,5.45,5.74,5.19,387374,209163123.0,9.6,-4.89,-0.28,2.9
2021-02-01,5.25,5.13,5.61,5.06,370732,194620951.0,10.09,-5.87,-0.32,2.78
2021-02-02,5.14,5.09,5.22,5.04,154855,79190116.0,3.51,-0.78,-0.04,1.16
2021-02-03,5.07,5.17,5.37,5.02,245372,127189008.0,6.88,1.57,0.08,1.84
