日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.44,8.35,8.47,8.23,42102,37302457.0,2.85,-0.95,-0.08,0.61
2021-01-05,8.35,8.15,8.35,8.07,50393,43895836.0,3.35,-2.4,-0.2,0.73
2021-01-06,8.11,8.12,8.27,8.04,34815,30184429.0,2.82,-0.37,-0.03,0.5
2021-01-07,8.09,8.22,8.24,7.88,68950,59208019.0,4.43,1.23,0.1,1.0
2021-01-08,8.23,8.52,8.6,8.15,120525,108416122.0,5.47,3.65,0.3,1.74
2021-01-11,8.47,8.57,8.67,8.35,78652,71273265.0,3.76,0.59,0.05,1.14
2021-01-12,8.59,8.46,8.59,8.37,61619,55520854.0,2.57,-1.28,-0.11,0.89
2021-01-13,8.45,8.39,8.52,8.31,47747,42801976.0,2.48,-0.83,-0.07,0.69
2021-01-14,8.43,8.45,8.59,8.32,59442,53827023.0,3.22,0.72,0.06,0.86
2021-01-15,8.39,8.46,8.55,8.32,31990,28775743.0,2.72,0.12,0.01,0.46
2021-01-18,8.46,8.48,8.55,8.38,30603,27563573.0,2.01,0.24,0.02,0.44
2021-01-19,8.45,8.48,8.52,8.4,33165,29968099.0,1.42,0.0,0.0,0.48
2021-01-20,8.5,8.25,8.52,8.2,54149,48018376.0,3.77,-2.71,-0.23,0.78
2021-01-21,8.23,8.19,8.29,8.14,31539,27567045.0,1.82,-0.73,-0.06,0.46
2021-01-22,8.25,8.07,8.25,8.0,37479,32297360.0,3.05,-1.47,-0.12,0.54
2021-01-25,8.1,7.94,8.1,7.86,34951,29736058.0,2.97,-1.61,-0.13,0.51
2021-01-26,7.94,7.74,8.0,7.69,41530,34784689.0,3.9,-2.52,-0.2,0.6
2021-01-27,7.73,7.78,7.86,7.66,33684,27958868.0,2.58,0.52,0.04,0.49
2021-01-28,7.73,7.6,7.79,7.58,28106,23189295.0,2.7,-2.31,-0.18,0.41
2021-01-29,7.63,7.71,7.8,7.56,38967,32142051.0,3.16,1.45,0.11,0.56
2021-02-01,7.68,7.73,7.75,7.59,23747,19506118.0,2.08,0.26,0.02,0.34
2021-02-02,7.71,7.76,7.87,7.69,21981,18333182.0,2.33,0.39,0.03,0.32
2021-02-03,7.75,7.5,7.82,7.49,35938,29207932.0,4.25,-3.35,-0.26,0.52
2021-02-04,7.45,7.02,7.46,6.85,64173,49143365.0,8.13,-6.4,-0.48,0.93
2021-02-05,6.99,6.88,7.14,6.84,32477,24445538.0,4.27,-1.99,-0.14,0.47
2021-02-08,6.96,6.93,7.02,6.88,17541,13162661.0,2.03,0.73,0.05,0.25
