日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,2.21,2.3,2.34,2.19,230821,133965681.0,6.73,3.14,0.07,2.02,,,,
2021-01-05,2.27,2.18,2.27,2.1,230599,129755411.0,7.39,-5.22,-0.12,2.02,,,,
2021-01-06,2.16,2.08,2.2,2.04,156990,87334410.0,7.34,-4.59,-0.1,1.37,,,,
2021-01-07,2.09,2.1,2.2,2.03,233674,130421866.0,8.17,0.96,0.02,2.05,,,,
2021-01-08,2.1,2.0,2.13,1.99,200521,109928167.0,6.67,-4.76,-0.1,1.76,2.132,,,
2021-01-11,1.98,1.8,1.99,1.79,222791,117200592.0,10.0,-10.0,-0.2,1.95,2.032,,,
2021-01-12,1.8,1.83,1.86,1.79,142135,73723591.0,3.89,1.67,0.03,1.24,1.9620000000000002,,,
2021-01-13,1.83,1.8,1.85,1.73,135910,70078982.0,6.56,-1.64,-0.03,1.19,1.906,,,
2021-01-14,1.8,1.73,1.82,1.73,124008,63668654.0,5.0,-3.89,-0.07,1.09,1.832,,,
2021-01-15,1.77,1.8,1.82,1.75,98229,50597632.0,4.05,4.05,0.07,0.86,1.7920000000000003,1.9620000000000002,,
2021-01-18,1.8,1.83,1.88,1.78,117960,61498415.0,5.56,1.67,0.03,1.03,1.798,1.9149999999999998,,
2021-01-19,1.83,1.82,1.88,1.8,119597,62336439.0,4.37,-0.55,-0.01,1.05,1.796,1.879,,
2021-01-20,1.83,1.81,1.83,1.77,85937,44362315.0,3.3,-0.55,-0.01,0.75,1.798,1.8520000000000003,,
2021-01-21,1.8,1.87,1.9,1.8,138853,72979302.0,5.52,3.31,0.06,1.22,1.826,1.829,,
2021-01-22,1.87,1.75,1.87,1.73,131121,67378303.0,7.49,-6.42,-0.12,1.15,1.816,1.8039999999999998,,
2021-01-25,1.73,1.66,1.73,1.66,134302,67336244.0,4.0,-5.14,-0.09,1.18,1.782,1.7899999999999998,,
2021-01-26,1.66,1.7,1.74,1.66,79455,40100385.0,4.82,2.41,0.04,0.7,1.7579999999999998,1.7770000000000004,,
2021-01-27,1.71,1.67,1.75,1.64,103429,51919344.0,6.47,-1.76,-0.03,0.91,1.7299999999999998,1.764,,
2021-01-28,1.63,1.55,1.64,1.54,98063,48080563.0,5.99,-7.19,-0.12,0.86,1.666,1.746,,
2021-01-29,1.57,1.47,1.59,1.43,103897,49723640.0,10.32,-5.16,-0.08,0.91,1.61,1.7129999999999999,,
2021-02-01,1.46,1.52,1.53,1.43,66089,31430788.0,6.8,3.4,0.05,0.58,1.582,1.682,,
2021-02-02,1.51,1.47,1.53,1.46,52679,25054430.0,4.61,-3.29,-0.05,0.46,1.536,1.6469999999999998,,
2021-02-03,1.47,1.44,1.5,1.43,50865,23985354.0,4.76,-2.04,-0.03,0.45,1.49,1.61,,
2021-02-04,1.44,1.4,1.47,1.35,78962,36699724.0,8.33,-2.78,-0.04,0.69,1.46,1.563,,
2021-02-05,1.4,1.36,1.43,1.35,52063,24094072.0,5.71,-2.86,-0.04,0.46,1.4380000000000002,1.5239999999999998,,
2021-02-08,1.36,1.41,1.42,1.34,43144,19982003.0,5.88,3.68,0.05,0.38,1.416,1.4989999999999999,,
2021-02-09,1.4,1.48,1.5,1.39,57378,27116556.0,7.8,4.96,0.07,0.5,1.418,1.4769999999999999,,
2021-02-10,1.49,1.47,1.49,1.44,47369,22398829.0,3.38,-0.68,-0.01,0.41,1.424,1.457,,
2021-02-18,1.54,1.64,1.66,1.54,114269,56068294.0,8.16,11.56,0.17,1.0,1.472,1.4659999999999997,,
2021-02-19,1.61,1.72,1.75,1.6,137988,69079156.0,9.15,4.88,0.08,1.21,1.544,1.491,1.722,
2021-02-22,1.74,1.85,2.0,1.74,300780,158217477.0,15.12,7.56,0.13,2.63,1.6320000000000001,1.524,1.707,
2021-02-23,1.85,1.8,1.89,1.77,190414,98847577.0,6.49,-2.7,-0.05,1.67,1.6960000000000002,1.557,1.6943333333333335,
2021-02-24,1.8,1.82,1.91,1.8,136797,71495613.0,6.11,1.11,0.02,1.2,1.766,1.5950000000000002,1.6856666666666666,
2021-02-25,1.88,1.85,1.92,1.83,95216,50013593.0,4.95,1.65,0.03,0.83,1.8079999999999998,1.64,1.6773333333333331,
2021-02-26,1.83,1.77,1.83,1.77,92818,47809670.0,3.24,-4.32,-0.08,0.81,1.818,1.6810000000000003,1.6696666666666666,
2021-03-01,1.77,1.85,1.87,1.77,86005,44709519.0,5.65,4.52,0.08,0.75,1.818,1.725,1.6713333333333333,
2021-03-02,1.83,1.82,1.93,1.81,145866,76318449.0,6.49,-1.62,-0.03,1.28,1.8219999999999998,1.759,1.671,
2021-03-03,1.81,1.93,1.94,1.81,178604,94551566.0,7.14,6.04,0.11,1.56,1.8439999999999999,1.8050000000000002,1.6753333333333333,
2021-03-04,1.93,1.9,1.96,1.87,149552,79425545.0,4.66,-1.55,-0.03,1.31,1.8539999999999999,1.8310000000000002,1.681,
2021-03-05,1.9,1.88,1.93,1.84,119543,62851640.0,4.74,-1.05,-0.02,1.05,1.8760000000000001,1.8470000000000002,1.6836666666666669,
2021-03-08,1.91,1.9,1.97,1.88,120703,64260054.0,4.79,1.06,0.02,1.06,1.886,1.8519999999999999,1.686,
2021-03-09,1.87,1.85,1.93,1.76,143919,75119715.0,8.95,-2.63,-0.05,1.26,1.892,1.857,1.687,
2021-03-10,1.86,1.83,1.9,1.83,97331,51074579.0,3.78,-1.08,-0.02,0.85,1.8719999999999999,1.8579999999999999,1.6876666666666666,
2021-03-11,1.84,1.95,1.96,1.81,147477,78220661.0,8.2,6.56,0.12,1.29,1.8820000000000001,1.8679999999999999,1.6903333333333335,
2021-03-12,1.93,1.99,2.05,1.89,197157,106011146.0,8.21,2.05,0.04,1.73,1.904,1.89,1.6983333333333333,
2021-03-15,1.96,2.03,2.07,1.96,153999,83706232.0,5.53,2.01,0.04,1.35,1.9300000000000002,1.9080000000000001,1.7106666666666668,
2021-03-16,2.0,1.99,2.02,1.93,110461,59511281.0,4.43,-1.97,-0.04,0.97,1.9580000000000002,1.925,1.7203333333333333,
2021-03-17,1.98,1.97,1.99,1.9,109596,58656410.0,4.52,-1.01,-0.02,0.96,1.986,1.9289999999999998,1.7303333333333333,
2021-03-18,2.0,1.94,2.01,1.94,113554,61213644.0,3.55,-1.52,-0.03,0.99,1.984,1.9329999999999998,1.7433333333333332,
