日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.21,3.26,3.3,3.2,461366,155124266.0,3.1,0.93,0.03,3.68
2021-01-05,3.23,3.11,3.24,3.09,726073,234974445.0,4.6,-4.6,-0.15,5.79
2021-01-06,3.1,2.98,3.11,2.96,534552,166612208.0,4.82,-4.18,-0.13,4.26
2021-01-07,3.0,2.98,3.06,2.97,370307,114847197.0,3.02,0.0,0.0,2.95
2021-01-08,2.92,2.9,2.93,2.82,399583,119162571.0,3.69,-2.68,-0.08,3.19
2021-01-11,2.89,2.76,2.89,2.75,408567,118662320.0,4.83,-4.83,-0.14,3.26
2021-01-12,2.77,2.75,2.8,2.73,237977,67974888.0,2.54,-0.36,-0.01,1.9
2021-01-13,2.75,2.69,2.76,2.65,261734,73369995.0,4.0,-2.18,-0.06,2.09
2021-01-14,2.69,2.72,2.76,2.59,405147,112637620.0,6.32,1.12,0.03,3.23
2021-01-15,2.75,2.79,2.81,2.71,330222,94541246.0,3.68,2.57,0.07,2.63
2021-01-18,2.79,2.78,2.81,2.75,278619,80322487.0,2.15,-0.36,-0.01,2.22
2021-01-19,2.79,2.85,2.89,2.77,403807,118866971.0,4.32,2.52,0.07,3.22
2021-01-20,2.86,2.79,2.87,2.77,280961,81638124.0,3.51,-2.11,-0.06,2.24
2021-01-21,2.79,2.81,2.86,2.76,310309,90634458.0,3.58,0.72,0.02,2.48
2021-01-22,2.81,2.76,2.84,2.74,301376,86748928.0,3.56,-1.78,-0.05,2.4
2021-01-25,2.75,2.68,2.76,2.67,228054,64122333.0,3.26,-2.9,-0.08,1.82
2021-01-26,2.68,2.71,2.73,2.64,215807,60238717.0,3.36,1.12,0.03,1.72
2021-01-27,2.77,2.99,2.99,2.76,321630,97071052.0,8.49,10.33,0.28,2.57
2021-01-28,3.03,2.88,3.1,2.86,833254,255365297.0,8.03,-3.68,-0.11,6.65
2021-01-29,2.86,2.8,2.92,2.76,454979,133079262.0,5.56,-2.78,-0.08,3.63
2021-02-01,2.8,2.89,3.01,2.78,456821,136789391.0,8.21,3.21,0.09,3.64
2021-02-02,2.85,2.84,2.87,2.77,309253,90223446.0,3.46,-1.73,-0.05,2.47
2021-02-03,2.82,2.78,2.82,2.76,210498,60866699.0,2.11,-2.11,-0.06,1.68
2021-02-04,2.76,2.82,2.84,2.74,266403,76961576.0,3.6,1.44,0.04,2.13
2021-02-05,2.84,2.77,2.86,2.77,224987,65207646.0,3.19,-1.77,-0.05,1.79
2021-02-08,2.84,2.82,2.9,2.81,294009,86779649.0,3.25,1.81,0.05,2.35
2021-02-09,2.79,2.82,2.85,2.77,286701,83426673.0,2.84,0.0,0.0,2.29
2021-02-10,2.83,2.84,2.85,2.79,188439,55038198.0,2.13,0.71,0.02,1.5
2021-02-18,2.86,2.94,2.95,2.85,398736,119649229.0,3.52,3.52,0.1,3.18
2021-02-19,2.92,3.02,3.02,2.91,428940,131825820.0,3.74,2.72,0.08,3.42
2021-02-22,3.01,3.06,3.18,3.0,715200,227839291.0,5.96,1.32,0.04,5.71
2021-02-23,3.03,3.0,3.12,2.97,426118,133408769.0,4.9,-1.96,-0.06,3.4
2021-02-24,2.98,3.03,3.07,2.96,410316,127768770.0,3.67,1.0,0.03,3.27
2021-02-25,3.04,3.01,3.09,2.99,370356,115879809.0,3.3,-0.66,-0.02,2.95
2021-02-26,2.99,2.97,3.02,2.97,246385,76017967.0,1.66,-1.33,-0.04,1.97
2021-03-01,2.99,3.07,3.07,2.97,369429,115524916.0,3.37,3.37,0.1,2.95
2021-03-02,3.06,3.08,3.11,3.02,461748,146493695.0,2.93,0.33,0.01,3.68
2021-03-03,3.07,3.18,3.18,3.06,515212,166451383.0,3.9,3.25,0.1,4.11
2021-03-04,3.14,3.1,3.18,3.08,425457,137210414.0,3.14,-2.52,-0.08,3.39
2021-03-05,3.08,3.11,3.13,3.08,273202,87541503.0,1.61,0.32,0.01,2.18
2021-03-08,3.13,3.02,3.15,3.02,349898,111161473.0,4.18,-2.89,-0.09,2.79
2021-03-09,3.05,3.15,3.33,2.96,871950,283001792.0,12.25,4.3,0.13,6.96
2021-03-10,3.12,3.04,3.14,3.02,451031,142891603.0,3.81,-3.49,-0.11,3.6
2021-03-11,3.02,3.15,3.17,3.01,466552,149564021.0,5.26,3.62,0.11,3.72
2021-03-12,3.15,3.2,3.27,3.11,532532,175145262.0,5.08,1.59,0.05,4.25
2021-03-15,3.21,3.23,3.28,3.16,457673,151987370.0,3.75,0.94,0.03,3.65
2021-03-16,3.23,3.33,3.34,3.18,669489,226909754.0,4.95,3.1,0.1,5.34
2021-03-17,3.31,3.27,3.31,3.23,439439,147960703.0,2.4,-1.8,-0.06,3.51
2021-03-18,3.28,3.21,3.35,3.2,515895,173821889.0,4.59,-1.83,-0.06,4.12
2021-03-19,3.15,3.22,3.28,3.13,368186,122199533.0,4.67,0.31,0.01,2.94
2021-03-22,3.22,3.24,3.26,3.2,289442,96563188.0,1.86,0.62,0.02,2.31
2021-03-23,3.23,3.08,3.23,3.07,509478,164246938.0,4.94,-4.94,-0.16,4.06
2021-03-24,3.07,3.05,3.1,3.02,257464,81241589.0,2.6,-0.97,-0.03,2.05
2021-03-25,3.05,3.03,3.06,3.01,179546,56212177.0,1.64,-0.66,-0.02,1.43
2021-03-26,3.04,3.06,3.08,3.02,164543,51965849.0,1.98,0.99,0.03,1.31
2021-03-29,3.06,3.05,3.08,3.03,153538,48379061.0,1.63,-0.33,-0.01,1.22
2021-03-30,3.09,3.05,3.1,3.03,176273,55512143.0,2.3,0.0,0.0,1.41
2021-03-31,3.03,3.02,3.04,3.0,170406,53134506.0,1.31,-0.98,-0.03,1.36
2021-04-01,3.02,2.96,3.02,2.93,229528,70249269.0,2.98,-1.99,-0.06,1.83
2021-04-02,2.96,2.94,2.97,2.92,134899,40982539.0,1.69,-0.68,-0.02,1.08
2021-04-06,2.95,3.0,3.01,2.94,156636,48278459.0,2.38,2.04,0.06,1.25
2021-04-07,3.0,3.08,3.08,2.99,241590,75924037.0,3.0,2.67,0.08,1.93
2021-04-08,3.07,3.14,3.35,3.04,708795,232418563.0,10.06,1.95,0.06,5.65
2021-04-09,3.14,3.17,3.19,3.1,394180,128258565.0,2.87,0.96,0.03,3.14
2021-04-12,3.15,3.19,3.27,3.11,381656,125051300.0,5.05,0.63,0.02,3.04
2021-04-13,3.16,3.07,3.17,3.07,296590,95014988.0,3.13,-3.76,-0.12,2.37
2021-04-14,3.07,3.22,3.24,3.06,408692,133776699.0,5.86,4.89,0.15,3.26
2021-04-15,3.28,3.2,3.3,3.18,446940,149284603.0,3.73,-0.62,-0.02,3.57
