日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-26,41.6,39.3,49.4,38.33,226272,968328353.0,37.05,31.53,9.42,63.13
2022-08-29,34.5,33.88,37.38,32.9,149242,528814711.0,11.4,-13.79,-5.42,41.64
2022-08-30,33.3,36.15,37.27,33.0,127028,455886832.0,12.6,6.7,2.27,35.44
2022-08-31,34.78,32.83,35.7,32.8,102608,353754798.0,8.02,-9.18,-3.32,28.63
2022-09-01,32.5,33.38,34.8,32.49,82711,282043966.0,7.04,1.68,0.55,23.08
2022-09-02,32.85,35.27,36.74,32.71,110082,389540563.0,12.07,5.66,1.89,30.72
2022-09-05,36.5,39.62,42.33,36.21,156126,613974954.0,17.35,12.33,4.35,43.56
2022-09-06,37.56,37.92,40.46,36.95,135100,521497170.0,8.86,-4.29,-1.7,37.7
2022-09-07,38.36,38.24,39.56,36.93,107419,416295701.0,6.94,0.84,0.32,29.97
2022-09-08,37.56,35.15,37.57,35.0,92621,335975374.0,6.72,-8.08,-3.09,25.84
2022-09-09,34.85,34.16,35.75,33.95,59190,206783628.0,5.12,-2.82,-0.99,16.52
2022-09-13,34.25,34.32,35.06,34.0,43205,150988617.0,3.1,0.47,0.16,12.06
2022-09-14,33.46,35.1,35.13,33.31,56630,198779996.0,5.3,2.27,0.78,15.8
2022-09-15,35.08,33.37,35.35,32.63,59240,202305408.0,7.75,-4.93,-1.73,16.53
2022-09-16,33.37,32.36,33.87,32.3,39724,133833032.0,4.7,-3.03,-1.01,11.08
2022-09-19,32.02,30.51,32.48,30.5,47362,148981218.0,6.12,-5.72,-1.85,13.21
2022-09-20,30.81,30.79,31.12,30.25,34650,108245421.0,2.85,0.92,0.28,9.67
2022-09-21,30.49,30.64,30.93,29.79,28950,89959698.0,3.7,-0.49,-0.15,8.08
2022-09-22,30.5,31.69,31.77,30.27,46588,147432542.0,4.9,3.43,1.05,13.0
2022-09-23,31.5,30.0,31.74,30.0,42284,131688140.0,5.49,-5.33,-1.69,11.8
2022-09-26,29.92,27.85,29.92,27.85,44865,131064242.0,6.9,-7.17,-2.15,12.52
2022-09-27,28.12,28.84,29.32,28.12,39381,115389057.0,4.31,3.55,0.99,10.99
2022-09-28,28.83,27.4,28.83,27.3,35972,102289933.0,5.31,-4.99,-1.44,10.04
2022-09-29,27.94,27.17,28.37,27.1,30626,86299590.0,4.64,-0.84,-0.23,8.55
2022-09-30,26.89,25.55,27.22,25.55,37337,99895775.0,6.15,-5.96,-1.62,10.42
2022-10-10,25.77,24.92,25.98,24.69,24750,63860729.0,5.05,-2.47,-0.63,6.91
2022-10-11,24.96,24.98,25.27,24.7,18994,48387065.0,2.29,0.24,0.06,5.3
2022-10-12,25.01,25.93,25.94,24.81,33459,86406582.0,4.52,3.8,0.95,9.34
2022-10-13,25.63,25.83,26.45,25.62,33579,89226613.0,3.2,-0.39,-0.1,9.37
2022-10-14,26.01,26.25,26.45,26.01,27400,73265518.0,1.7,1.63,0.42,7.65
2022-10-17,25.9,27.18,27.25,25.78,34837,94964476.0,5.6,3.54,0.93,9.72
2022-10-18,27.49,26.79,27.49,26.5,28925,79061450.0,3.64,-1.43,-0.39,8.07
2022-10-19,26.84,26.12,26.86,26.02,29384,78704175.0,3.14,-2.5,-0.67,8.2
2022-10-20,25.91,26.95,27.38,25.62,40870,110909971.0,6.74,3.18,0.83,11.4
2022-10-21,26.71,26.8,27.36,26.1,31332,85363317.0,4.68,-0.56,-0.15,8.74
2022-10-24,27.0,26.5,27.39,26.23,26377,72142819.0,4.33,-1.12,-0.3,7.36
2022-10-25,26.3,26.02,26.48,25.39,21901,57914751.0,4.11,-1.81,-0.48,6.11
2022-10-26,26.76,28.11,28.12,26.69,56884,159800715.0,5.5,8.03,2.09,15.87
2022-10-27,28.18,27.29,28.18,27.28,35856,100955453.0,3.2,-2.92,-0.82,10.0
2022-10-28,27.08,27.03,28.02,26.93,41003,114892745.0,3.99,-0.95,-0.26,11.44
2022-10-31,26.53,27.41,27.86,26.53,34294,96111137.0,4.92,1.41,0.38,9.57
2022-11-01,27.38,27.86,27.89,26.9,34994,98213176.0,3.61,1.64,0.45,9.76
2022-11-02,27.86,28.17,28.33,27.6,43503,124286613.0,2.62,1.11,0.31,12.14
2022-11-03,27.83,29.42,30.38,27.77,62899,185639126.0,9.27,4.44,1.25,17.55
2022-11-04,29.22,30.66,30.98,29.01,67950,208857006.0,6.7,4.21,1.24,18.96
2022-11-07,30.8,30.8,30.96,29.79,56506,174214897.0,3.82,0.46,0.14,15.77
2022-11-08,31.0,32.38,33.59,30.71,84205,275447343.0,9.35,5.13,1.58,23.49
2022-11-09,31.88,32.15,32.43,31.39,47320,153211169.0,3.21,-0.71,-0.23,13.2
2022-11-10,31.76,30.14,32.0,30.04,54354,169457267.0,6.1,-6.25,-2.01,15.17
2022-11-11,31.02,29.8,31.21,29.55,44809,138390708.0,5.51,-1.13,-0.34,12.5
2022-11-14,30.0,30.27,30.55,29.4,26438,80752742.0,3.86,1.58,0.47,7.38
2022-11-15,30.47,31.73,31.73,30.32,51703,164480992.0,4.66,4.82,1.46,14.43
2022-11-16,31.73,30.46,31.73,30.35,40892,128360282.0,4.35,-4.0,-1.27,11.41
2022-11-17,30.02,30.81,30.91,29.7,28185,86895199.0,3.97,1.15,0.35,7.86
2022-11-18,30.57,29.76,30.72,29.74,30765,94300706.0,3.18,-3.41,-1.05,8.58
2022-11-21,30.0,30.36,30.49,29.51,21733,66366091.0,3.29,2.02,0.6,6.06
