日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-04-01,45.0,43.1,50.99,38.01,189986,835948624.0,91.22,202.88,28.87,77.37,,,,
2021-04-02,45.5,65.99,70.9,45.2,170126,937177632.0,59.63,53.11,22.89,69.28,,,,
2021-04-06,66.0,68.45,76.6,63.1,157486,1103004112.0,20.46,3.73,2.46,64.14,,,,
2021-04-07,65.6,70.38,72.2,64.18,106879,742962272.0,11.72,2.82,1.93,43.53,,,,
2021-04-08,69.5,56.8,71.0,56.8,131163,819381056.0,20.18,-19.3,-13.58,53.42,60.943999999999996,,,
2021-04-09,55.16,58.16,60.0,53.16,83635,486201440.0,12.04,2.39,1.36,34.06,63.955999999999996,,,
2021-04-12,56.0,49.7,56.79,49.61,80348,428572784.0,12.35,-14.55,-8.46,32.72,60.698,,,
2021-04-13,48.49,49.08,51.88,48.05,48439,246530779.0,7.71,-1.25,-0.62,19.73,56.824,,,
2021-04-14,49.0,50.51,51.25,48.27,44147,224867412.0,6.07,2.91,1.43,17.98,52.85,,,
2021-04-15,50.0,46.91,50.0,45.66,54401,262353105.0,8.59,-7.13,-3.6,22.15,50.872,55.907999999999994,,
2021-04-16,46.91,48.0,48.48,45.1,50133,239809732.0,7.21,2.32,1.09,20.42,48.839999999999996,56.39799999999999,,
2021-04-19,47.49,51.45,53.54,46.37,70627,362552336.0,14.94,7.19,3.45,28.76,49.19,54.943999999999996,,
2021-04-20,50.27,49.35,51.3,49.09,46417,237731604.0,4.3,-4.08,-2.1,18.9,49.24399999999999,53.03399999999999,,
2021-04-21,49.99,51.0,53.36,49.3,48217,252689201.0,8.23,3.34,1.65,19.64,49.342,51.096,,
2021-04-22,50.88,56.08,56.7,50.56,70516,390570528.0,12.04,9.96,5.08,28.72,51.176,51.023999999999994,,
2021-04-23,55.0,56.82,59.8,53.0,67754,387914208.0,12.13,1.32,0.74,27.59,52.94,50.89,,
2021-04-26,56.2,54.17,58.59,53.88,55687,315799504.0,8.29,-4.66,-2.65,22.68,53.483999999999995,51.337,,
2021-04-27,53.18,50.01,54.48,49.16,51626,269624928.0,9.82,-7.68,-4.16,21.02,53.616,51.42999999999999,,
2021-04-28,49.5,50.6,51.25,48.59,31998,164044662.0,5.32,1.18,0.59,13.03,53.536,51.439,,
2021-04-29,50.0,48.32,52.58,48.17,40099,205317684.0,8.72,-4.51,-2.28,16.33,51.984,51.58,,
2021-04-30,47.54,50.96,51.5,47.52,40186,205404341.0,8.24,5.46,2.64,16.37,50.812,51.876,,
2021-05-06,50.1,51.78,54.88,49.62,39879,212954727.0,10.32,1.61,0.82,16.24,50.333999999999996,51.909000000000006,,
2021-05-07,52.33,49.43,53.0,48.91,31921,163722788.0,7.9,-4.54,-2.35,13.0,50.217999999999996,51.916999999999994,,
2021-05-10,48.88,50.11,51.38,48.09,22438,114115003.0,6.66,1.38,0.68,9.14,50.11999999999999,51.827999999999996,,
2021-05-11,49.2,53.52,53.99,48.32,47448,249542872.0,11.32,6.81,3.41,19.32,51.16,51.572,,
2021-05-12,52.8,53.5,54.0,51.41,40302,216924171.0,4.84,-0.04,-0.02,16.41,51.66799999999999,51.239999999999995,,
2021-05-13,52.4,54.99,55.2,52.05,46999,259435946.0,5.89,2.79,1.49,19.14,52.30999999999999,51.322,,
2021-05-14,55.0,54.44,56.57,53.45,41674,232925715.0,5.67,-1.0,-0.55,16.97,53.31199999999999,51.765,,
2021-05-17,53.95,53.6,56.2,53.44,39704,220581172.0,5.07,-1.54,-0.84,16.17,54.010000000000005,52.065,,
2021-05-18,53.01,53.2,54.49,52.01,29119,157941557.0,4.63,-0.75,-0.4,11.86,53.94599999999999,52.553,53.347,
2021-05-19,53.38,54.82,55.58,52.92,34651,192404452.0,5.0,3.05,1.62,14.11,54.209999999999994,52.939,53.73766666666667,
2021-05-20,54.7,51.35,55.58,51.08,44829,240937227.0,8.21,-6.33,-3.47,18.26,53.48199999999999,52.896,53.24966666666667,
2021-05-21,51.7,49.88,52.18,49.2,30599,157524856.0,5.8,-2.86,-1.47,12.46,52.56999999999999,52.940999999999995,52.63066666666667,
2021-05-24,49.66,50.28,50.5,49.18,19183,97712661.0,2.65,0.8,0.4,7.81,51.90599999999999,52.95799999999999,51.96066666666666,
2021-05-25,50.61,51.22,51.45,49.6,22624,117110342.0,3.68,1.87,0.94,9.21,51.510000000000005,52.727999999999994,51.77466666666667,
2021-05-26,51.03,50.16,51.03,49.86,20901,107253376.0,2.28,-2.07,-1.06,8.51,50.577999999999996,52.39399999999999,51.507999999999996,
2021-05-27,49.93,57.5,60.39,49.93,97741,567503408.0,20.85,14.63,7.34,39.8,51.80799999999999,52.644999999999996,51.768,
