日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-25,27.2,42.3,43.91,27.2,152782,788806299.0,78.86,99.62,21.11,76.39
2023-05-26,36.03,32.64,39.14,32.58,119792,627531749.0,15.51,-22.84,-9.66,59.9
2023-05-29,30.31,33.62,34.66,30.31,84750,412831617.0,13.33,3.0,0.98,42.38
2023-05-30,32.01,30.72,32.31,30.37,78269,358763841.0,5.77,-8.63,-2.9,39.13
2023-05-31,30.21,29.48,31.06,29.14,62149,274626680.0,6.25,-4.04,-1.24,31.07
2023-06-01,29.14,29.3,29.47,28.31,50281,214987722.0,3.93,-0.61,-0.18,25.14
2023-06-02,29.38,29.89,30.41,28.63,57366,250703465.0,6.08,2.01,0.59,28.68
2023-06-05,29.28,29.55,30.41,29.25,42625,187772772.0,3.88,-1.14,-0.34,21.31
2023-06-06,31.41,31.86,33.87,31.03,94794,449291961.0,9.61,7.82,2.31,47.4
2023-06-07,30.49,31.14,31.88,29.48,71611,322820662.0,7.53,-2.26,-0.72,35.81
2023-06-08,30.66,29.2,31.17,29.14,55737,247161913.0,6.52,-6.23,-1.94,27.87
2023-06-09,29.14,35.14,35.14,28.86,99962,484565030.0,21.51,20.34,5.94,49.98
2023-06-12,36.3,36.73,40.49,34.01,138192,741570420.0,18.44,4.52,1.59,69.1
2023-06-13,36.07,37.41,38.45,34.72,101185,548361721.0,10.16,1.85,0.68,50.59
2023-06-14,37.26,37.23,38.65,36.02,92869,508815423.0,7.03,-0.48,-0.18,46.43
2023-06-15,36.1,35.37,37.7,35.07,75485,399752017.0,7.06,-5.0,-1.86,37.74
2023-06-16,35.07,35.97,36.21,34.31,53556,278928074.0,5.37,1.7,0.6,26.78
2023-06-19,35.69,37.07,39.48,35.49,80250,439798211.0,11.09,3.06,1.1,40.13
2023-06-20,35.99,35.28,36.23,34.66,58372,302992224.0,4.24,-4.83,-1.79,29.19
2023-06-21,35.01,33.48,35.45,32.64,36839,184342924.0,7.96,-5.1,-1.8,18.42
2023-06-26,33.43,33.0,34.9,32.5,26702,132091389.0,7.17,-1.43,-0.48,13.35
2023-06-27,33.28,32.47,33.34,31.61,22905,108981736.0,5.24,-1.61,-0.53,11.45
2023-06-28,32.47,31.83,32.59,30.91,20619,95731745.0,5.17,-1.97,-0.64,10.31
2023-06-29,31.46,32.5,32.79,31.46,20028,95478789.0,4.18,2.1,0.67,10.01
2023-06-30,32.52,33.16,33.27,31.99,25583,123330156.0,3.94,2.03,0.66,12.79
2023-07-03,33.73,31.87,33.73,31.72,29622,140968107.0,6.06,-3.89,-1.29,14.81
