日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,39.75,39.28,40.76,39.12,7123,64897899.0,4.13,-1.18,-0.47,3.11
2021-01-05,39.16,39.15,40.0,38.81,5235,47055374.0,3.03,-0.33,-0.13,2.29
2021-01-06,39.36,38.44,40.05,38.24,4683,41602437.0,4.62,-1.81,-0.71,2.05
2021-01-07,38.39,36.24,38.39,36.19,9057,76405835.0,5.72,-5.72,-2.2,3.96
2021-01-08,36.57,37.13,37.47,35.14,5817,48783765.0,6.43,2.46,0.89,2.54
2021-01-11,37.1,36.24,37.57,35.8,4504,37667353.0,4.77,-2.4,-0.89,1.97
2021-01-12,36.4,35.86,36.51,35.63,4675,38448836.0,2.43,-1.05,-0.38,2.04
2021-01-13,35.78,34.67,36.15,34.3,7968,63532441.0,5.16,-3.32,-1.19,3.48
2021-01-14,34.47,35.14,35.58,33.65,5407,42994268.0,5.57,1.36,0.47,2.36
2021-01-15,34.92,36.27,36.6,34.85,5099,42098921.0,4.98,3.22,1.13,2.23
2021-01-18,36.27,38.13,38.67,35.84,8383,71788911.0,7.8,5.13,1.86,3.66
2021-01-19,38.38,37.03,38.46,36.83,5888,50643416.0,4.27,-2.88,-1.1,2.57
2021-01-20,36.62,37.49,37.99,36.62,4193,35899832.0,3.7,1.24,0.46,1.83
2021-01-21,37.37,38.27,38.67,37.13,5306,46397182.0,4.11,2.08,0.78,2.32
2021-01-22,39.37,38.51,41.3,38.4,12104,110190719.0,7.58,0.63,0.24,5.29
2021-01-25,37.91,38.92,39.76,36.69,7371,64211137.0,7.97,1.06,0.41,3.22
2021-01-26,38.78,40.29,40.96,37.7,8947,81904364.0,8.38,3.52,1.37,3.91
2021-01-27,40.61,40.78,41.49,40.34,6535,61226553.0,2.85,1.22,0.49,2.85
2021-01-28,40.37,41.13,42.32,39.97,7305,69172455.0,5.76,0.86,0.35,3.19
2021-01-29,40.56,40.15,42.02,39.44,8507,79310040.0,6.27,-2.38,-0.98,3.72
2021-02-01,39.7,39.04,40.02,38.24,5253,46778997.0,4.43,-2.76,-1.11,2.29
