日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.66,10.87,10.9,10.5,124165,133753895.0,3.77,2.55,0.27,5.47
2021-01-05,10.8,11.45,11.64,10.77,235905,268480096.0,8.0,5.34,0.58,10.39
2021-01-06,11.22,10.86,11.41,10.84,167947,185272332.0,4.98,-5.15,-0.59,7.4
2021-01-07,10.71,10.24,10.78,10.07,165290,171569354.0,6.54,-5.71,-0.62,7.28
2021-01-08,10.15,10.08,10.5,9.93,114409,117378056.0,5.57,-1.56,-0.16,5.04
2021-01-11,10.01,9.91,10.39,9.9,109453,110775253.0,4.86,-1.69,-0.17,4.82
2021-01-12,10.02,9.55,10.11,9.2,154878,149017539.0,9.18,-3.63,-0.36,6.82
2021-01-13,9.47,9.02,9.47,8.96,150605,137363158.0,5.34,-5.55,-0.53,6.64
2021-01-14,9.02,9.44,9.62,8.94,163141,151947024.0,7.54,4.66,0.42,7.19
2021-01-15,9.35,9.45,9.56,9.27,96266,90732418.0,3.07,0.11,0.01,4.24
2021-01-18,9.4,9.71,9.82,9.4,111866,108138387.0,4.44,2.75,0.26,4.93
2021-01-19,9.8,9.62,9.89,9.57,98234,95736503.0,3.3,-0.93,-0.09,4.33
2021-01-20,9.53,9.82,9.99,9.52,108066,105879747.0,4.89,2.08,0.2,4.76
2021-01-21,9.88,9.71,9.89,9.61,87883,85445634.0,2.85,-1.12,-0.11,3.87
2021-01-22,9.67,9.34,9.7,9.3,91546,86178113.0,4.12,-3.81,-0.37,4.03
2021-01-25,9.06,8.86,9.19,8.81,118588,106584475.0,4.07,-5.14,-0.48,5.23
2021-01-26,8.75,8.62,9.06,8.44,115981,100850508.0,7.0,-2.71,-0.24,5.11
2021-01-27,8.47,8.52,8.75,8.45,70646,60349883.0,3.48,-1.16,-0.1,3.11
2021-01-28,8.45,8.29,8.72,8.28,80651,68699017.0,5.16,-2.7,-0.23,3.55
2021-01-29,8.36,8.32,8.46,8.17,79501,66110801.0,3.5,0.36,0.03,3.5
2021-02-01,7.8,8.09,8.18,7.16,187899,144484358.0,12.26,-2.76,-0.23,8.28
2021-02-02,8.01,7.79,8.14,7.67,111124,87428203.0,5.81,-3.71,-0.3,4.9
2021-02-03,7.68,7.31,7.79,7.31,110264,82707340.0,6.16,-6.16,-0.48,4.86
2021-02-04,7.35,7.1,7.41,6.86,116692,83014519.0,7.52,-2.87,-0.21,5.14
2021-02-05,7.12,6.81,7.33,6.81,97073,68505009.0,7.32,-4.08,-0.29,4.28
2021-02-08,6.98,6.93,7.13,6.78,88391,61398394.0,5.14,1.76,0.12,3.89
2021-02-09,6.87,7.08,7.12,6.87,70659,49554332.0,3.61,2.16,0.15,3.11
2021-02-10,7.16,7.1,7.2,7.03,66640,47404862.0,2.4,0.28,0.02,2.94
2021-02-18,7.31,7.52,7.67,7.3,109259,82215723.0,5.21,5.92,0.42,4.81
2021-02-19,7.53,8.1,8.13,7.51,162819,128888913.0,8.24,7.71,0.58,7.17
2021-02-22,8.0,9.05,9.48,8.0,282939,250234017.0,18.27,11.73,0.95,12.47
2021-02-23,9.05,8.57,9.05,8.57,190109,167226394.0,5.3,-5.3,-0.48,8.38
2021-02-24,8.66,9.5,9.57,8.58,338381,312501904.0,11.55,10.85,0.93,14.91
2021-02-25,9.3,9.24,9.48,8.95,252351,230810141.0,5.58,-2.74,-0.26,11.12
2021-02-26,9.0,8.9,9.39,8.8,181219,163702304.0,6.39,-3.68,-0.34,7.99
2021-03-01,8.75,8.9,9.11,8.75,190500,169157569.0,4.04,0.0,0.0,8.39
2021-03-02,8.94,8.66,9.09,8.62,135931,118717916.0,5.28,-2.7,-0.24,5.99
2021-03-03,8.66,8.59,8.94,8.5,159615,138442219.0,5.08,-0.81,-0.07,7.03
2021-03-04,8.67,8.47,8.77,8.36,142351,121268463.0,4.77,-1.4,-0.12,6.27
2021-03-05,8.38,8.53,8.64,8.35,132494,112644644.0,3.42,0.71,0.06,5.84
2021-03-08,8.64,8.43,8.82,8.41,121869,104748451.0,4.81,-1.17,-0.1,5.37
2021-03-09,8.32,8.04,8.4,7.7,135333,109701972.0,8.3,-4.63,-0.39,5.96
2021-03-10,8.14,7.76,8.23,7.71,93035,72929500.0,6.47,-3.48,-0.28,4.1
2021-03-11,7.71,8.12,8.4,7.51,156727,125049273.0,11.47,4.64,0.36,6.91
2021-03-12,8.1,7.94,8.22,7.9,102097,81749782.0,3.94,-2.22,-0.18,4.5
2021-03-15,7.85,7.95,8.08,7.77,77711,61764077.0,3.9,0.13,0.01,3.42
2021-03-16,8.2,8.31,8.63,8.14,169567,141142649.0,6.16,4.53,0.36,7.47
2021-03-17,8.2,8.4,8.58,8.2,155627,130812414.0,4.57,1.08,0.09,6.86
2021-03-18,8.49,8.17,8.49,8.16,111201,91646984.0,3.93,-2.74,-0.23,4.9
2021-03-19,8.07,8.01,8.3,7.99,86128,69891271.0,3.79,-1.96,-0.16,3.8
2021-03-22,8.03,8.07,8.13,7.96,66385,53352545.0,2.12,0.75,0.06,2.93
2021-03-23,8.01,7.82,8.24,7.78,134516,108141094.0,5.7,-3.1,-0.25,5.93
2021-03-24,7.83,7.63,7.88,7.58,92965,71705904.0,3.84,-2.43,-0.19,4.1
2021-03-25,7.71,7.58,7.74,7.55,68144,52139599.0,2.49,-0.66,-0.05,3.0
2021-03-26,7.61,7.72,7.82,7.54,70490,54038053.0,3.69,1.85,0.14,3.11
2021-03-29,7.73,7.8,7.86,7.68,64715,50292431.0,2.33,1.04,0.08,2.85
2021-03-30,7.74,7.53,7.79,7.52,70084,53170305.0,3.46,-3.46,-0.27,3.09
2021-03-31,7.47,7.56,7.61,7.37,45969,34513637.0,3.19,0.4,0.03,2.03
2021-04-01,7.37,7.42,7.5,6.9,135778,98757336.0,7.94,-1.85,-0.14,5.98
2021-04-02,7.44,8.48,8.8,7.42,369586,307191392.0,18.6,14.29,1.06,16.29
2021-04-06,8.42,8.54,8.64,8.22,279455,235320010.0,4.95,0.71,0.06,12.31
2021-04-07,8.41,8.39,8.53,8.3,163797,137281834.0,2.69,-1.76,-0.15,7.22
2021-04-08,8.43,8.55,9.15,8.35,299734,262819393.0,9.54,1.91,0.16,13.21
2021-04-09,8.71,8.9,9.1,8.55,284809,253315579.0,6.43,4.09,0.35,12.55
2021-04-12,8.66,8.5,8.79,8.35,208927,178393571.0,4.94,-4.49,-0.4,9.21
2021-04-13,8.35,8.1,8.51,8.02,176609,145000052.0,5.76,-4.71,-0.4,7.78
2021-04-14,8.0,8.03,8.09,7.83,112256,89526252.0,3.21,-0.86,-0.07,4.95
2021-04-15,8.03,7.84,8.03,7.77,91889,72082124.0,3.24,-2.37,-0.19,4.05
2021-04-16,7.94,8.31,8.33,7.89,183934,149916884.0,5.61,5.99,0.47,8.1
2021-04-19,8.33,8.38,8.48,8.26,137477,114986614.0,2.65,0.84,0.07,6.06
2021-04-20,8.44,8.38,8.62,8.3,137323,115866371.0,3.82,0.0,0.0,6.05
2021-04-21,8.29,8.3,8.41,8.21,81679,67816393.0,2.39,-0.95,-0.08,3.6
2021-04-22,8.3,8.49,8.74,8.3,173514,147517187.0,5.3,2.29,0.19,7.65
2021-04-23,8.43,8.23,8.5,8.18,118408,98322376.0,3.77,-3.06,-0.26,5.22
2021-04-26,8.2,8.09,8.32,8.05,106808,87237891.0,3.28,-1.7,-0.14,4.71
2021-04-27,7.99,7.72,7.99,7.55,137906,106318719.0,5.44,-4.57,-0.37,6.08
2021-04-28,7.65,7.44,7.68,7.36,102039,76211672.0,4.15,-3.63,-0.28,4.5
2021-04-29,7.6,7.9,8.15,7.55,178772,141222854.0,8.06,6.18,0.46,7.88
2021-04-30,7.75,7.65,7.79,7.61,93871,72047766.0,2.28,-3.16,-0.25,4.14
2021-05-06,7.73,7.73,7.83,7.61,74731,57698120.0,2.88,1.05,0.08,3.29
2021-05-07,7.78,8.21,8.35,7.71,220645,180791369.0,8.28,6.21,0.48,9.72
2021-05-10,8.09,8.44,8.61,8.04,199442,167214676.0,6.94,2.8,0.23,8.79
2021-05-11,8.22,8.28,8.39,8.1,127122,104935405.0,3.44,-1.9,-0.16,5.6
2021-05-12,8.2,8.5,8.6,8.14,157945,132860589.0,5.56,2.66,0.22,6.96
2021-05-13,8.35,8.33,8.75,8.28,186346,158612230.0,5.53,-2.0,-0.17,8.21
2021-05-14,8.35,8.38,8.6,8.28,131176,110284942.0,3.84,0.6,0.05,5.78
2021-05-17,8.51,8.09,8.53,8.04,133029,109024820.0,5.85,-3.46,-0.29,5.86
2021-05-18,8.12,8.53,8.8,8.12,212680,181356190.0,8.41,5.44,0.44,9.37
2021-05-19,8.45,8.7,8.7,8.35,201888,172279592.0,4.1,1.99,0.17,8.9
2021-05-20,8.68,8.53,8.69,8.51,129438,111020937.0,2.07,-1.95,-0.17,5.7
2021-05-21,8.59,8.33,8.59,8.28,122117,102403890.0,3.63,-2.34,-0.2,5.38
2021-05-24,8.27,8.44,8.47,8.23,86604,72590222.0,2.88,1.32,0.11,3.82
2021-05-25,8.36,8.25,8.36,8.01,145665,118883065.0,4.15,-2.25,-0.19,6.42
2021-05-26,8.26,8.46,8.57,8.25,157986,133299449.0,3.88,2.55,0.21,6.96
2021-05-27,8.39,8.82,9.06,8.35,310584,273334896.0,8.39,4.26,0.36,13.69
2021-05-28,8.75,8.72,8.95,8.57,189643,165304953.0,4.31,-1.13,-0.1,8.36
2021-05-31,8.78,9.15,9.38,8.78,270103,245748670.0,6.88,4.93,0.43,11.9
2021-06-01,9.15,9.18,9.37,8.92,223268,205053361.0,4.92,0.33,0.03,9.84
2021-06-02,9.17,8.84,9.18,8.81,166581,149310950.0,4.03,-3.7,-0.34,7.34
2021-06-03,8.97,8.68,9.0,8.68,126592,111684085.0,3.62,-1.81,-0.16,5.58
2021-06-04,8.66,8.79,8.91,8.57,119696,105027609.0,3.92,1.27,0.11,5.27
2021-06-07,8.79,9.69,9.7,8.79,327327,302955920.0,10.35,10.24,0.9,14.42
2021-06-08,9.93,9.75,10.27,9.41,441318,434264720.0,8.88,0.62,0.06,19.45
2021-06-09,9.75,10.38,10.84,9.64,447828,461916896.0,12.31,6.46,0.63,19.73
2021-06-10,10.31,10.48,10.76,10.09,377767,393736592.0,6.45,0.96,0.1,16.65
2021-06-11,10.45,9.87,10.45,9.8,316395,316769856.0,6.2,-5.82,-0.61,13.94
2021-06-15,9.81,9.76,10.2,9.71,211328,209977088.0,4.96,-1.11,-0.11,9.31
2021-06-16,9.75,10.2,10.38,9.75,324032,329413488.0,6.45,4.51,0.44,14.28
2021-06-17,9.9,10.8,10.98,9.9,428827,451924128.0,10.59,5.88,0.6,18.9
2021-06-18,10.5,10.43,10.63,10.2,317072,330851696.0,3.98,-3.43,-0.37,13.97
2021-06-21,10.4,10.72,10.8,10.28,267353,282118672.0,4.99,2.78,0.29,11.78
2021-06-22,10.95,10.41,11.05,10.37,225817,238559446.0,6.34,-2.89,-0.31,9.95
2021-06-23,10.3,10.27,10.65,10.03,224826,233156803.0,5.96,-1.34,-0.14,9.91
2021-06-24,10.25,9.9,10.39,9.88,196832,197603449.0,4.97,-3.6,-0.37,8.67
2021-06-25,9.9,10.13,10.24,9.73,188207,188613540.0,5.15,2.32,0.23,8.29
2021-06-28,10.19,10.48,10.73,9.98,220298,229490954.0,7.4,3.46,0.35,9.71
2021-06-29,10.52,10.16,10.65,10.05,169517,175284977.0,5.73,-3.05,-0.32,7.47
2021-06-30,10.08,10.58,10.66,10.08,248604,261046783.0,5.71,4.13,0.42,10.69
2021-07-01,10.41,9.85,10.54,9.83,218423,221933789.0,6.71,-6.9,-0.73,9.39
2021-07-02,9.75,9.31,9.99,9.26,179864,170685070.0,7.41,-5.48,-0.54,7.73
2021-07-05,9.41,9.59,9.65,9.35,115069,109255506.0,3.22,3.01,0.28,4.95
2021-07-06,9.56,9.49,9.73,9.29,125715,119482466.0,4.59,-1.04,-0.1,5.41
2021-07-07,9.4,9.5,9.6,9.3,100762,95572461.0,3.16,0.11,0.01,4.33
2021-07-08,9.51,9.8,9.85,9.51,155365,150682324.0,3.58,3.16,0.3,6.68
2021-07-09,9.68,9.55,9.8,9.39,128132,122347143.0,4.18,-2.55,-0.25,5.51
2021-07-12,9.56,10.01,10.17,9.53,194256,192855252.0,6.7,4.82,0.46,8.35
2021-07-13,10.0,10.1,10.18,9.85,164297,164465893.0,3.3,0.9,0.09,7.06
2021-07-14,10.11,9.91,10.34,9.9,135317,135802030.0,4.36,-1.88,-0.19,5.82
2021-07-15,9.89,10.11,10.11,9.71,131206,131101079.0,4.04,2.02,0.2,5.64
2021-07-16,10.05,10.21,10.39,9.92,186154,190295915.0,4.65,0.99,0.1,8.0
2021-07-19,10.1,9.7,10.15,9.47,164390,159876039.0,6.66,-5.0,-0.51,7.07
2021-07-20,9.6,10.64,10.91,9.46,317869,326192112.0,14.95,9.69,0.94,13.67
2021-07-21,10.66,10.98,11.35,10.52,415267,456129104.0,7.8,3.2,0.34,17.85
2021-07-22,10.82,10.88,11.15,10.77,278825,304643936.0,3.46,-0.91,-0.1,11.99
2021-07-23,10.68,11.1,11.47,10.55,378454,417608896.0,8.46,2.02,0.22,16.27
2021-07-26,11.11,10.85,11.33,10.45,253391,275904464.0,7.93,-2.25,-0.25,10.89
2021-07-27,10.88,11.08,11.93,10.6,405320,458375456.0,12.26,2.12,0.23,17.43
2021-07-28,10.76,10.72,11.4,9.96,318923,347462032.0,13.0,-3.25,-0.36,13.71
2021-07-29,11.03,11.52,11.75,10.73,377859,429097920.0,9.51,7.46,0.8,16.25
2021-07-30,11.36,11.56,11.7,11.34,336843,387158208.0,3.13,0.35,0.04,14.48
2021-08-02,11.55,11.33,11.69,11.05,263258,297278128.0,5.54,-1.99,-0.23,11.32
2021-08-03,11.31,10.72,11.33,10.58,247109,268695440.0,6.62,-5.38,-0.61,10.62
2021-08-04,10.54,11.01,11.07,10.54,178179,194554420.0,4.94,2.71,0.29,7.66
2021-08-05,10.9,10.63,10.97,10.61,151260,162610061.0,3.27,-3.45,-0.38,6.5
2021-08-06,10.65,11.3,11.43,10.39,316796,347706544.0,9.78,6.3,0.67,13.62
2021-08-09,11.11,10.92,11.19,10.76,186645,204121075.0,3.81,-3.36,-0.38,8.02
2021-08-10,10.76,10.86,11.06,10.61,157255,170603399.0,4.12,-0.55,-0.06,6.76
2021-08-11,10.76,11.21,11.29,10.58,229669,253413162.0,6.54,3.22,0.35,9.87
2021-08-12,11.22,11.8,12.23,11.22,426518,502050592.0,9.01,5.26,0.59,18.34
2021-08-13,11.61,11.58,11.89,11.42,251968,292025616.0,3.98,-1.86,-0.22,10.83
2021-08-16,11.41,11.55,11.95,11.35,246925,288477024.0,5.18,-0.26,-0.03,10.62
2021-08-17,11.3,10.47,11.42,10.35,275110,297835456.0,9.26,-9.35,-1.08,11.83
2021-08-18,10.43,10.59,10.66,10.34,132349,139089679.0,3.06,1.15,0.12,5.69
2021-08-19,10.5,10.18,10.58,10.07,147634,151729142.0,4.82,-3.87,-0.41,6.35
2021-08-20,10.14,9.99,10.31,9.84,124346,124823642.0,4.62,-1.87,-0.19,5.35
2021-08-23,10.05,10.32,10.34,10.0,102826,105158691.0,3.4,3.3,0.33,4.42
2021-08-24,10.32,10.4,10.54,10.18,124182,128705993.0,3.49,0.78,0.08,5.34
2021-08-25,10.42,10.17,10.45,10.1,102126,103978732.0,3.37,-2.21,-0.23,4.39
2021-08-26,10.23,9.93,10.36,9.91,116714,117390953.0,4.42,-2.36,-0.24,5.02
2021-08-27,9.94,9.54,10.0,9.42,149800,143810645.0,5.84,-3.93,-0.39,6.44
2021-08-30,9.6,9.75,9.88,9.58,95891,93302155.0,3.14,2.2,0.21,4.12
2021-08-31,9.75,9.7,9.9,9.55,73871,71459058.0,3.59,-0.51,-0.05,3.18
2021-09-01,9.7,9.78,9.81,9.56,73073,70959354.0,2.58,0.82,0.08,3.14
2021-09-02,9.77,9.8,9.85,9.66,66901,65466733.0,1.94,0.2,0.02,2.88
2021-09-03,9.84,10.1,10.17,9.83,124605,125233429.0,3.47,3.06,0.3,5.36
2021-09-06,10.25,10.11,10.25,9.93,81142,81695302.0,3.17,0.1,0.01,3.49
2021-09-07,10.13,10.14,10.29,10.01,72154,73167292.0,2.77,0.3,0.03,3.1
2021-09-08,10.11,10.08,10.17,9.96,83334,83749295.0,2.07,-0.59,-0.06,3.58
2021-09-09,10.01,10.16,10.37,9.86,115040,115950946.0,5.06,0.79,0.08,4.95
2021-09-10,10.06,10.48,10.54,9.99,218803,226397730.0,5.41,3.15,0.32,9.41
