日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,50.87,49.3,51.53,49.11,18166,90959242.0,4.8,-2.22,-1.12,1.18
2021-01-05,48.86,48.1,49.3,46.87,24091,115471775.0,4.93,-2.43,-1.2,1.56
2021-01-06,48.58,48.63,48.89,46.87,17720,85485559.0,4.2,1.1,0.53,1.15
2021-01-07,48.77,48.56,49.85,48.04,18029,88136076.0,3.72,-0.14,-0.07,1.17
2021-01-08,48.56,47.71,49.69,47.47,18151,88431593.0,4.57,-1.75,-0.85,1.18
2021-01-11,47.75,45.58,48.06,45.32,23144,107044178.0,5.74,-4.46,-2.13,1.5
2021-01-12,45.85,46.07,46.56,44.34,25603,115880018.0,4.87,1.08,0.49,1.66
2021-01-13,45.17,46.15,46.35,43.21,31043,137869412.0,6.82,0.17,0.08,2.01
2021-01-14,48.32,47.57,49.47,46.63,36248,174011029.0,6.15,3.08,1.42,2.35
2021-01-15,47.72,46.75,49.14,46.27,18300,87287780.0,6.03,-1.72,-0.82,1.19
2021-01-18,45.75,46.48,47.6,44.48,23629,108902876.0,6.67,-0.58,-0.27,1.53
2021-01-19,47.15,50.82,50.83,46.83,46112,228158887.0,8.61,9.34,4.34,2.99
2021-01-20,50.83,49.38,52.57,48.93,43801,221967276.0,7.16,-2.83,-1.44,2.84
2021-01-21,49.22,51.98,52.7,48.97,40609,207643347.0,7.55,5.27,2.6,2.63
2021-01-22,51.97,53.09,53.53,51.7,27181,143156712.0,3.52,2.14,1.11,1.76
2021-01-25,52.97,55.83,56.61,52.48,38875,214720155.0,7.78,5.16,2.74,2.52
2021-01-26,56.26,54.07,58.31,52.97,37478,206434860.0,9.56,-3.15,-1.76,2.43
2021-01-27,53.53,52.06,54.56,51.39,28804,151954652.0,5.86,-3.72,-2.01,1.87
2021-01-28,51.81,52.17,53.95,51.46,48518,257283493.0,4.78,0.21,0.11,3.14
2021-01-29,51.97,49.12,52.85,47.96,37462,187105254.0,9.37,-5.85,-3.05,2.43
2021-02-01,50.28,50.61,52.99,49.31,38971,199291289.0,7.49,3.03,1.49,2.52
2021-02-02,49.97,50.17,50.67,49.07,22139,110579957.0,3.16,-0.87,-0.44,1.43
2021-02-03,49.97,48.56,50.65,47.97,21071,104138064.0,5.34,-3.21,-1.61,1.36
2021-02-04,49.72,46.85,49.72,45.43,30017,139583929.0,8.83,-3.52,-1.71,1.94
2021-02-05,47.56,46.84,48.86,45.97,22049,104987225.0,6.17,-0.02,-0.01,1.43
2021-02-08,46.77,45.17,47.86,44.39,24580,111771514.0,7.41,-3.57,-1.67,1.59
2021-02-09,46.03,45.87,46.47,44.64,15797,72202731.0,4.05,1.55,0.7,1.02
2021-02-10,45.68,45.01,46.07,44.42,19098,86114165.0,3.6,-1.87,-0.86,1.24
2021-02-18,45.36,44.16,47.18,43.64,34414,155551103.0,7.86,-1.89,-0.85,2.23
2021-02-19,44.16,45.71,46.47,43.09,20927,93662285.0,7.65,3.51,1.55,1.36
2021-02-22,45.87,43.89,47.3,43.87,35140,160573373.0,7.5,-3.98,-1.82,2.28
2021-02-23,43.88,42.56,44.52,42.27,34495,149097784.0,5.13,-3.03,-1.33,2.23
2021-02-24,42.56,40.86,43.26,40.56,29499,122334064.0,6.34,-3.99,-1.7,1.91
2021-02-25,41.02,40.12,41.39,39.85,20417,82247126.0,3.77,-1.81,-0.74,1.32
2021-02-26,39.22,39.17,39.81,37.97,37730,146207230.0,4.59,-2.37,-0.95,2.44
2021-03-01,40.02,40.9,40.94,39.28,25304,101771720.0,4.24,4.42,1.73,1.64
2021-03-02,41.0,42.27,43.65,41.0,41237,175729309.0,6.48,3.35,1.37,2.67
2021-03-03,41.98,44.35,44.57,41.89,40772,178176755.0,6.34,4.92,2.08,2.64
2021-03-04,44.22,45.05,45.88,43.69,47591,215460160.0,4.94,1.58,0.7,3.08
2021-03-05,44.26,48.86,49.48,43.98,76195,364261520.0,12.21,8.46,3.81,4.93
2021-03-08,48.67,49.69,51.07,48.67,63966,322551440.0,4.91,1.7,0.83,4.14
2021-03-09,49.7,48.97,50.27,47.47,46606,230107928.0,5.63,-1.45,-0.72,3.02
2021-03-10,48.97,48.82,50.75,47.16,33732,163921836.0,7.33,-0.31,-0.15,2.18
2021-03-11,48.8,46.29,49.52,45.07,43043,202881824.0,9.12,-5.18,-2.53,2.79
2021-03-12,46.97,49.33,49.47,45.97,45478,219366113.0,7.56,6.57,3.04,2.95
2021-03-15,48.67,49.58,50.87,48.65,39467,198340221.0,4.5,0.51,0.25,2.56
2021-03-16,49.97,51.67,51.85,49.35,32162,164668010.0,5.04,4.22,2.09,2.08
2021-03-17,50.97,52.42,52.8,50.61,26893,139506014.0,4.24,1.45,0.75,1.74
2021-03-18,52.42,56.25,56.75,52.05,51853,287064320.0,8.97,7.31,3.83,3.36
2021-03-19,56.27,54.49,56.46,53.27,55778,305321408.0,5.67,-3.13,-1.76,3.61
2021-03-22,54.76,57.17,58.75,54.47,50529,288358000.0,7.85,4.92,2.68,3.27
