日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.86,4.91,4.95,4.86,10894,7788528.0,1.83,0.0,0.0,0.53,,,,
2021-01-05,4.89,4.89,4.94,4.85,14485,10287527.0,1.83,-0.41,-0.02,0.71,,,,
2021-01-06,4.84,4.76,4.91,4.72,15980,11128258.0,3.89,-2.66,-0.13,0.78,,,,
2021-01-07,4.85,5.25,5.25,4.71,34225,24709822.0,11.34,10.29,0.49,1.67,,,,
2021-01-08,5.56,5.31,5.66,5.04,116036,89696743.0,11.81,1.14,0.06,5.65,5.023999999999999,,,
2021-01-11,5.14,5.02,5.38,5.01,39692,29440455.0,6.97,-5.46,-0.29,1.93,5.045999999999999,,,
2021-01-12,4.91,4.73,4.95,4.67,54797,37977695.0,5.58,-5.78,-0.29,2.67,5.014,,,
2021-01-13,4.71,4.76,4.84,4.53,41080,27982927.0,6.55,0.63,0.03,2.0,5.014,,,
2021-01-14,4.67,4.69,4.8,4.61,15978,10940236.0,3.99,-1.47,-0.07,0.78,4.902,,,
2021-01-15,4.65,4.69,4.76,4.64,12010,8215689.0,2.56,0.0,0.0,0.58,4.7780000000000005,4.901,,
2021-01-18,4.69,4.93,4.96,4.66,25720,18139119.0,6.4,5.12,0.24,1.25,4.76,4.903,,
2021-01-19,4.88,5.05,5.16,4.88,32211,23680297.0,5.68,2.43,0.12,1.57,4.824,4.9190000000000005,,
2021-01-20,5.04,5.06,5.12,5.01,11713,8619786.0,2.18,0.2,0.01,0.57,4.884,4.949,,
2021-01-21,5.14,5.05,5.23,5.04,25186,18785350.0,3.75,-0.2,-0.01,1.23,4.9559999999999995,4.929,,
2021-01-22,5.12,5.03,5.12,4.99,9300,6807397.0,2.57,-0.4,-0.02,0.45,5.023999999999999,4.901000000000001,,
2021-01-25,4.96,5.08,5.1,4.89,22932,16556065.0,4.17,0.99,0.05,1.12,5.053999999999999,4.907,,
2021-01-26,5.08,5.09,5.18,4.97,17702,13054312.0,4.13,0.2,0.01,0.86,5.062,4.943,,
2021-01-27,5.21,5.25,5.34,5.1,37633,28681594.0,4.72,3.14,0.16,1.83,5.1,4.992,,
2021-01-28,5.17,5.03,5.17,5.0,18444,13566883.0,3.24,-4.19,-0.22,0.9,5.096,5.026,,
2021-01-29,5.1,5.17,5.26,5.01,22526,16832532.0,4.97,2.78,0.14,1.1,5.1240000000000006,5.074,,
2021-02-01,5.15,5.27,5.27,5.0,21995,16433151.0,5.22,1.93,0.1,1.07,5.162,5.108,,
2021-02-02,5.37,5.11,5.44,5.08,30162,22981998.0,6.83,-3.04,-0.16,1.47,5.1659999999999995,5.114,,
2021-02-03,5.07,5.26,5.3,5.06,22346,16969644.0,4.7,2.94,0.15,1.09,5.167999999999999,5.134,,
2021-02-04,5.26,5.16,5.29,5.04,22927,17170103.0,4.75,-1.9,-0.1,1.12,5.194,5.145,,
2021-02-05,5.11,5.26,5.41,5.11,31101,23905710.0,5.81,1.94,0.1,1.51,5.212,5.168000000000001,,
2021-02-08,5.16,5.47,5.49,5.14,35187,27379467.0,6.65,3.99,0.21,1.71,5.252,5.207,,
2021-02-09,5.45,5.36,5.46,5.31,27812,21662495.0,2.74,-2.01,-0.11,1.35,5.302,5.234,,
2021-02-10,5.36,5.29,5.44,5.29,17615,13673220.0,2.8,-1.31,-0.07,0.86,5.308000000000001,5.238,,
2021-02-18,5.31,5.36,5.4,5.22,31342,24202603.0,3.4,1.32,0.07,1.53,5.348000000000001,5.271,,
2021-02-19,5.35,5.41,5.45,5.29,27388,21416553.0,2.99,0.93,0.05,1.33,5.378,5.295,5.09,
2021-02-22,5.41,5.49,5.68,5.36,42805,34349037.0,5.91,1.48,0.08,2.08,5.382000000000001,5.317,5.109333333333334,
2021-02-23,5.45,5.84,5.91,5.45,71204,59238401.0,8.38,6.38,0.35,3.47,5.478,5.390000000000001,5.141,
2021-02-24,5.81,5.72,5.86,5.69,40957,33947139.0,2.91,-2.05,-0.12,1.99,5.564,5.436,5.173,
2021-02-25,5.74,5.86,5.87,5.64,38841,32351959.0,4.02,2.45,0.14,1.89,5.664,5.506,5.193333333333333,
2021-02-26,5.76,6.01,6.06,5.74,53123,45780358.0,5.46,2.56,0.15,2.59,5.784000000000001,5.5809999999999995,5.216666666666667,
2021-03-01,6.01,5.93,6.21,5.66,90267,78334393.0,9.15,-1.33,-0.08,4.4,5.872,5.627,5.247000000000001,
2021-03-02,5.84,5.79,5.92,5.75,45452,38344116.0,2.87,-2.36,-0.14,2.21,5.862,5.67,5.282333333333333,
2021-03-03,5.75,6.39,6.39,5.74,224417,204585542.0,11.23,10.36,0.6,10.93,5.9959999999999996,5.779999999999999,5.336666666666667,
2021-03-04,6.4,7.04,7.04,6.24,318059,308886512.0,12.52,10.17,0.65,15.49,6.232,5.9479999999999995,5.415000000000001,
2021-03-05,6.88,6.47,6.93,6.32,221908,209215721.0,8.66,-8.1,-0.57,10.81,6.324,6.053999999999999,5.474333333333334,
2021-03-08,6.45,6.36,6.51,6.2,111299,101976842.0,4.79,-1.7,-0.11,5.42,6.409999999999999,6.141,5.522,
2021-03-09,6.29,5.95,6.33,5.82,94382,81971275.0,8.02,-6.45,-0.41,4.6,6.442,6.151999999999999,5.5520000000000005,
2021-03-10,5.94,6.01,6.04,5.81,55868,47779872.0,3.87,1.01,0.06,2.72,6.366,6.181,5.583666666666667,
2021-03-11,6.09,6.06,6.13,5.89,51518,44825659.0,3.99,0.83,0.05,2.51,6.17,6.201,5.617333333333334,
2021-03-12,6.03,5.84,6.03,5.75,56046,47354304.0,4.62,-3.63,-0.22,2.73,6.044,6.184,5.644333333333334,
2021-03-15,5.77,5.91,5.98,5.7,48750,41056865.0,4.79,1.2,0.07,2.37,5.954,6.182,5.672,
2021-03-16,5.93,5.84,6.15,5.79,64455,55518504.0,6.09,-1.18,-0.07,3.14,5.932,6.187,5.697,
2021-03-17,5.79,5.94,5.94,5.71,37459,31683083.0,3.94,1.71,0.1,1.82,5.918,6.142,5.72,
2021-03-18,5.88,5.87,5.97,5.78,38109,32311088.0,3.2,-1.18,-0.07,1.86,5.880000000000001,6.025,5.748,
2021-03-19,5.79,6.01,6.14,5.77,51618,44725281.0,6.3,2.39,0.14,2.51,5.914,5.979000000000001,5.776,
2021-03-22,6.29,6.24,6.46,6.12,102215,92519341.0,5.66,3.83,0.23,4.98,5.98,5.967,5.808333333333334,
2021-03-23,6.22,6.18,6.22,6.03,52256,46112649.0,3.04,-0.96,-0.06,2.54,6.048,5.99,5.843999999999999,
2021-03-24,6.17,5.74,6.21,5.74,51598,44054686.0,7.61,-7.12,-0.44,2.51,6.008,5.963,5.86,
2021-03-25,5.73,5.7,5.79,5.59,25193,20789924.0,3.48,-0.7,-0.04,1.23,5.973999999999999,5.9270000000000005,5.877999999999999,
2021-03-26,5.79,5.74,5.83,5.66,19992,16626729.0,2.98,0.7,0.04,0.97,5.92,5.917,5.894,
2021-03-29,5.72,5.78,5.8,5.63,29580,24407785.0,2.96,0.7,0.04,1.44,5.828,5.904,5.904333333333333,
2021-03-30,5.8,5.68,5.8,5.66,19150,15772778.0,2.42,-1.73,-0.1,0.93,5.728,5.888,5.915000000000001,
2021-03-31,5.64,5.74,5.77,5.56,24805,20415638.0,3.7,1.06,0.06,1.21,5.728,5.868,5.930000000000001,
2021-04-01,5.88,5.76,5.88,5.74,18127,15204411.0,2.44,0.35,0.02,0.88,5.74,5.857,5.943333333333333,
2021-04-02,5.7,5.68,5.76,5.64,17801,14641859.0,2.08,-1.39,-0.08,0.87,5.728,5.824,5.952333333333334,5.521166666666667
2021-04-06,5.68,5.71,5.76,5.61,16338,13425223.0,2.64,0.53,0.03,0.8,5.714,5.771,5.959666666666666,5.5344999999999995
2021-04-07,5.66,5.71,5.77,5.66,20133,16650523.0,1.93,0.0,0.0,0.98,5.72,5.724,5.955333333333333,5.548166666666666
2021-04-08,5.66,5.67,5.74,5.64,16565,13618707.0,1.75,-0.7,-0.04,0.81,5.706,5.7170000000000005,5.953666666666666,5.5633333333333335
2021-04-09,5.61,5.67,5.74,5.59,20429,16735279.0,2.65,0.0,0.0,0.99,5.688,5.714,5.947333333333334,5.570333333333333
2021-04-12,5.65,5.56,5.71,5.56,19183,15600213.0,2.65,-1.94,-0.11,0.93,5.664,5.696,5.932333333333333,5.5745
2021-04-13,5.52,5.33,5.56,5.29,26109,20413787.0,4.86,-4.14,-0.23,1.27,5.587999999999999,5.651000000000001,5.912333333333333,5.579666666666667
2021-04-14,5.31,5.41,5.46,5.25,16434,12768436.0,3.94,1.5,0.08,0.8,5.5280000000000005,5.6240000000000006,5.899666666666667,5.590999999999999
2021-04-15,5.41,5.36,5.41,5.34,9697,7558989.0,1.29,-0.92,-0.05,0.47,5.465999999999999,5.586,5.865333333333334,5.601
2021-04-16,5.33,5.36,5.45,5.31,17020,13327140.0,2.61,0.0,0.0,0.83,5.404000000000001,5.546,5.809333333333333,5.612166666666667
2021-04-19,5.44,5.5,5.51,5.38,15907,12651603.0,2.43,2.61,0.14,0.77,5.392,5.5280000000000005,5.777,5.625666666666667
2021-04-20,5.51,5.52,5.56,5.45,13606,10872519.0,2.0,0.36,0.02,0.66,5.43,5.509,5.749,5.6354999999999995
2021-04-21,5.54,5.43,5.54,5.41,14459,11407685.0,2.36,-1.63,-0.09,0.7,5.434,5.481,5.7316666666666665,5.6418333333333335
2021-04-22,5.52,5.65,5.71,5.43,27141,21900457.0,5.16,4.05,0.22,1.32,5.492,5.479,5.719666666666667,5.651666666666666
2021-04-23,5.66,5.51,5.66,5.47,17168,13755427.0,3.36,-2.48,-0.14,0.84,5.522,5.462999999999999,5.701333333333333,5.6593333333333335
2021-04-26,5.53,5.41,5.56,5.41,12299,9746620.0,2.72,-1.81,-0.1,0.6,5.5040000000000004,5.448,5.686999999999999,5.665666666666667
2021-04-27,5.41,5.41,5.46,5.29,15798,12314149.0,3.14,0.0,0.0,0.77,5.481999999999999,5.456,5.670333333333333,5.671166666666667
