日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.44,7.48,7.57,7.32,1312501,1143678496.0,3.36,0.67,0.05,1.96,,,,
2021-01-05,7.41,7.49,7.58,7.34,1357887,1185033360.0,3.21,0.13,0.01,2.03,,,,
2021-01-06,7.51,7.44,7.61,7.35,1120875,977951472.0,3.47,-0.67,-0.05,1.67,,,,
2021-01-07,7.51,7.67,7.95,7.48,2607684,2352544128.0,6.32,3.09,0.23,3.89,,,,
2021-01-08,7.56,7.44,7.64,7.43,1475972,1295032720.0,2.74,-3.0,-0.23,2.2,7.5040000000000004,,,
2021-01-11,7.45,7.31,7.51,7.31,1049988,910324720.0,2.69,-1.75,-0.13,1.57,7.470000000000001,,,
2021-01-12,7.29,7.76,7.86,7.25,2236270,1986754032.0,8.34,6.16,0.45,3.34,7.523999999999999,,,
2021-01-13,7.69,7.69,7.86,7.61,1795868,1626973600.0,3.22,-0.9,-0.07,2.68,7.574000000000001,,,
2021-01-14,7.64,7.47,7.67,7.44,1326462,1166047856.0,2.99,-2.86,-0.22,1.98,7.534000000000001,,,
2021-01-15,7.49,7.47,7.6,7.43,895088,784968112.0,2.28,0.0,0.0,1.34,7.540000000000001,7.522,,
2021-01-18,7.45,7.52,7.64,7.42,861762,760031280.0,2.95,0.67,0.05,1.29,7.581999999999999,7.525999999999999,,
2021-01-19,7.52,7.47,7.65,7.43,911373,801470512.0,2.93,-0.66,-0.05,1.36,7.523999999999999,7.523999999999999,,
2021-01-20,7.47,7.42,7.52,7.38,679781,591560176.0,1.87,-0.67,-0.05,1.02,7.470000000000001,7.522,,
2021-01-21,7.44,7.6,7.78,7.39,1664218,1482956608.0,5.26,2.43,0.18,2.49,7.4959999999999996,7.515000000000001,,
2021-01-22,7.56,7.57,7.84,7.53,1609517,1445199072.0,4.08,-0.39,-0.03,2.4,7.516,7.5280000000000005,,
2021-01-25,7.61,7.87,8.21,7.61,3293813,3075888656.0,7.93,3.96,0.3,4.92,7.586,7.5840000000000005,,
2021-01-26,7.77,7.39,7.81,7.38,2124699,1885171760.0,5.46,-6.1,-0.48,3.17,7.57,7.547,,
2021-01-27,7.37,7.21,7.44,7.21,1243769,1060842208.0,3.11,-2.44,-0.18,1.86,7.5280000000000005,7.499,,
2021-01-28,7.11,7.16,7.24,7.04,1052869,872994800.0,2.77,-0.69,-0.05,1.57,7.44,7.468000000000001,,
2021-01-29,7.21,7.1,7.22,6.98,807268,666095056.0,3.35,-0.84,-0.06,1.21,7.345999999999999,7.431,,
2021-02-01,7.2,7.24,7.43,7.16,1557094,1326961552.0,3.8,1.97,0.14,2.33,7.220000000000001,7.4030000000000005,,
2021-02-02,7.17,7.29,7.34,7.16,975570,821997376.0,2.49,0.69,0.05,1.46,7.2,7.385000000000001,,
2021-02-03,7.29,7.19,7.34,7.18,683637,577835168.0,2.19,-1.37,-0.1,1.02,7.196000000000001,7.362,,
2021-02-04,7.14,7.05,7.19,6.97,774158,635174032.0,3.06,-1.95,-0.14,1.16,7.1739999999999995,7.3069999999999995,,
2021-02-05,7.08,6.99,7.11,6.97,564542,462163248.0,1.99,-0.85,-0.06,0.84,7.151999999999999,7.2490000000000006,,
2021-02-08,6.99,7.06,7.12,6.94,548594,448498016.0,2.58,1.0,0.07,0.82,7.116,7.167999999999999,,
2021-02-09,7.11,7.3,7.33,7.02,908144,763751872.0,4.39,3.4,0.24,1.36,7.118,7.159000000000001,,
2021-02-10,7.27,7.27,7.32,7.22,662687,561823776.0,1.37,-0.41,-0.03,0.99,7.134,7.165000000000001,,
2021-02-18,7.42,7.35,7.45,7.29,895306,769595840.0,2.2,1.1,0.08,1.34,7.194,7.184,,
2021-02-19,7.34,7.67,7.67,7.29,1348947,1185622944.0,5.17,4.35,0.32,2.01,7.33,7.241,7.398,
2021-02-22,7.76,7.52,7.84,7.51,1910388,1720562592.0,4.3,-1.96,-0.15,2.85,7.422,7.269,7.399333333333334,
2021-02-23,7.49,7.6,7.71,7.48,1200628,1070330032.0,3.06,1.06,0.08,1.79,7.481999999999999,7.3,7.4030000000000005,
2021-02-24,7.58,7.53,7.73,7.41,1274779,1130884864.0,4.21,-0.92,-0.07,1.9,7.534000000000001,7.3340000000000005,7.406000000000001,
2021-02-25,7.56,7.72,7.94,7.5,2276691,2073084416.0,5.84,2.52,0.19,3.4,7.608,7.401000000000001,7.407666666666667,
2021-02-26,7.57,7.73,7.78,7.54,1507801,1357067808.0,3.11,0.13,0.01,2.25,7.62,7.474999999999999,7.417333333333333,
2021-03-01,7.79,7.34,7.8,7.14,2434341,2101785488.0,8.54,-5.05,-0.39,3.64,7.5840000000000005,7.503,7.418333333333333,
2021-03-02,7.27,7.14,7.36,7.13,1253708,1052150496.0,3.13,-2.72,-0.2,1.87,7.492,7.486999999999999,7.397666666666667,
2021-03-03,7.1,7.22,7.26,7.07,759793,636362896.0,2.66,1.12,0.08,1.13,7.43,7.481999999999999,7.382000000000001,
