日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-07,44.84,40.85,44.84,40.33,198350,839107552.0,15.48,40.23,11.72,62.73
2021-12-08,38.85,37.37,38.85,36.97,126689,478434816.0,4.6,-8.52,-3.48,40.07
2021-12-09,36.85,37.08,38.51,36.58,95305,357511952.0,5.16,-0.78,-0.29,30.14
2021-12-10,36.85,36.24,36.85,35.55,85795,311096224.0,3.51,-2.27,-0.84,27.13
2021-12-13,36.25,36.38,36.75,35.44,69535,252618537.0,3.61,0.39,0.14,21.99
2021-12-14,35.85,37.86,38.43,35.72,98987,369175520.0,7.45,4.07,1.48,31.31
2021-12-15,37.36,39.69,41.35,37.17,127390,505793344.0,11.04,4.83,1.83,40.29
2021-12-16,39.45,39.8,41.35,37.9,116678,461183936.0,8.69,0.28,0.11,36.9
2021-12-17,39.71,40.14,43.25,39.65,115973,481244368.0,9.05,0.85,0.34,36.68
2021-12-20,38.65,36.44,38.65,36.41,87068,325478320.0,5.58,-9.22,-3.7,27.54
2021-12-21,35.84,36.94,37.34,35.84,49751,183786877.0,4.12,1.37,0.5,15.73
2021-12-22,36.75,36.42,36.91,36.05,46436,169746238.0,2.33,-1.41,-0.52,14.69
2021-12-23,36.96,37.12,38.44,36.76,62297,234844289.0,4.61,1.92,0.7,19.7
2021-12-24,36.45,35.05,36.45,34.96,60704,217191669.0,4.01,-5.58,-2.07,19.2
2021-12-27,34.85,34.27,34.85,33.65,31019,106454122.0,3.42,-2.23,-0.78,9.81
2021-12-28,34.12,35.8,36.85,34.12,53278,190718307.0,7.97,4.46,1.53,16.85
2021-12-29,35.11,35.51,36.29,34.55,44413,157376576.0,4.86,-0.81,-0.29,14.05
2021-12-30,35.43,34.88,35.8,34.86,38378,135795442.0,2.65,-1.77,-0.63,12.14
2021-12-31,34.53,35.0,35.44,34.5,27743,97628928.0,2.69,0.34,0.12,8.77
2022-01-04,34.99,35.24,35.5,34.86,23755,83939819.0,1.83,0.69,0.24,7.51
