日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,84.94,94.74,98.2,81.96,21358,541320096.0,19.23,12.16,10.27,10.66,,,,
2021-01-05,94.32,94.89,97.14,89.67,15053,391039504.0,7.88,0.16,0.15,7.51,,,,
2021-01-06,94.95,101.27,103.53,93.32,16654,466522816.0,10.76,6.72,6.38,8.31,,,,
2021-01-07,102.37,112.57,118.1,101.39,17942,552692848.0,16.5,11.16,11.3,8.95,,,,
2021-01-08,113.28,105.65,114.35,102.73,17227,514021136.0,10.32,-6.15,-6.92,8.6,101.824,,,
2021-01-11,105.89,98.72,106.37,94.71,22631,621529104.0,11.04,-6.56,-6.93,11.29,102.62,,,
2021-01-12,98.36,103.46,105.93,95.12,18356,520310816.0,10.95,4.8,4.74,9.16,104.33399999999999,,,
2021-01-13,104.19,98.72,108.86,96.53,19497,561172032.0,11.92,-4.58,-4.74,9.73,103.824,,,
2021-01-14,99.09,93.11,100.54,91.8,12798,343784112.0,8.85,-5.68,-5.61,6.39,99.932,,,
2021-01-15,92.59,97.85,100.54,92.59,11255,304356016.0,8.54,5.09,4.74,5.62,98.37199999999999,100.098,,
2021-01-18,93.82,99.4,102.18,93.82,9840,274964288.0,8.54,1.58,1.55,4.91,98.50800000000001,100.564,,
2021-01-19,99.64,96.0,105.27,96.0,9207,260088272.0,9.33,-3.42,-3.4,4.59,97.016,100.675,,
2021-01-20,96.53,103.76,105.82,96.3,11937,344552864.0,9.92,8.08,7.76,5.96,98.024,100.924,,
2021-01-21,105.65,108.92,111.15,103.87,9779,295216160.0,7.02,4.97,5.16,4.88,101.186,100.559,,
2021-01-22,110.6,111.91,117.31,109.54,12203,385540400.0,7.13,2.75,2.99,6.09,103.998,101.185,,
2021-01-25,111.89,126.42,134.73,111.89,19161,672152080.0,20.41,12.97,14.51,9.56,109.402,103.955,,
2021-01-26,127.14,122.41,128.74,120.87,13983,486671152.0,6.23,-3.17,-4.01,6.98,114.684,105.85,,
2021-01-27,124.25,125.51,128.74,116.94,11116,381431824.0,9.64,2.53,3.1,5.55,119.03399999999999,108.529,,
2021-01-28,114.03,115.95,121.04,108.93,20868,680347664.0,9.65,-7.62,-9.56,10.41,120.44000000000001,110.81300000000002,,
2021-01-29,117.65,114.03,121.65,109.67,14051,454557280.0,10.33,-1.66,-1.92,7.01,120.864,112.431,,
2021-02-01,113.33,105.28,114.39,105.28,15332,468161840.0,7.99,-7.67,-8.75,7.65,116.63600000000001,113.019,,
2021-02-02,106.74,108.37,111.09,99.84,16372,480697600.0,10.69,2.94,3.09,8.17,113.82800000000002,114.25600000000001,,
2021-02-03,109.33,113.3,116.75,109.33,12647,403437008.0,6.85,4.55,4.93,6.31,111.386,115.21000000000001,,
2021-02-04,112.13,107.1,115.48,104.35,10625,326012672.0,9.82,-5.47,-6.2,5.3,109.61600000000001,115.02799999999999,,
2021-02-05,107.1,90.65,107.24,90.65,27034,740124224.0,15.49,-15.36,-16.45,13.49,104.94000000000001,112.902,,
2021-02-08,88.88,93.61,95.44,86.32,20328,519263744.0,10.06,3.27,2.96,10.14,102.606,109.62100000000001,,
2021-02-09,95.33,94.85,99.36,93.26,12368,333167504.0,6.52,1.32,1.24,6.17,99.902,106.86500000000001,,
2021-02-10,95.34,99.45,102.73,94.02,10679,297027712.0,9.18,4.85,4.6,5.33,97.13199999999999,104.25900000000001,,
2021-02-18,103.13,95.26,103.13,91.43,9266,249228683.0,11.76,-4.21,-4.19,4.62,94.76400000000001,102.19,,
2021-02-19,96.9,94.13,96.9,83.9,21803,540870160.0,13.65,-1.19,-1.13,10.88,95.46,100.2,104.243,
2021-02-22,91.8,88.88,94.57,88.88,10462,269636624.0,6.04,-5.58,-5.25,5.22,94.51399999999998,98.56,104.04766666666667,
2021-02-23,87.43,90.44,93.21,87.43,7624,193699482.0,6.5,1.76,1.56,3.8,93.63199999999999,96.76700000000001,103.89933333333333,
2021-02-24,90.71,83.17,92.49,82.69,8466,204614615.0,10.84,-8.04,-7.27,4.22,90.376,93.75399999999999,103.296,
2021-02-25,84.6,81.88,85.89,80.86,8682,203753951.0,6.05,-1.55,-1.29,4.33,87.7,91.232,102.273,
2021-02-26,79.77,84.22,85.16,77.95,10300,236933768.0,8.81,2.86,2.34,5.14,85.718,90.589,101.55866666666667,
2021-03-01,85.46,85.1,90.22,83.42,9012,219848458.0,8.07,1.04,0.88,4.5,84.962,89.738,101.10466666666666,
2021-03-02,86.33,86.77,89.05,85.6,6704,164547529.0,4.05,1.96,1.67,3.35,84.228,88.92999999999999,100.54833333333333,
2021-03-03,85.28,87.55,88.88,82.76,7710,187214550.0,7.05,0.9,0.78,3.85,85.104,87.74,100.176,
2021-03-04,85.79,74.95,85.79,73.21,22886,498989248.0,14.37,-14.39,-12.6,10.93,83.718,85.709,99.57066666666667,
2021-03-05,72.76,77.11,78.67,72.76,14028,303332960.0,7.89,2.88,2.16,6.7,82.29599999999999,84.007,98.87933333333334,
2021-03-08,77.95,72.03,78.31,71.06,10690,224924232.0,9.4,-6.59,-5.08,5.1,79.682,82.322,97.967,
2021-03-09,71.9,69.38,73.82,68.94,9006,181795524.0,6.77,-3.68,-2.65,4.3,76.204,80.216,97.07966666666667,
2021-03-10,72.48,71.21,74.29,70.49,7935,161710174.0,5.48,2.64,1.83,3.79,72.936,79.02000000000001,95.99466666666667,
2021-03-11,70.79,74.77,75.02,70.0,9948,206825749.0,7.05,5.0,3.56,4.75,72.9,78.309,94.85633333333334,
2021-03-12,75.76,75.87,78.87,73.98,12927,278889168.0,6.54,1.47,1.1,6.17,72.652,77.474,93.655,
2021-03-15,74.9,67.06,75.39,65.62,16399,321792048.0,12.88,-11.61,-8.81,7.83,71.65799999999999,75.66999999999999,91.67633333333333,
2021-03-16,67.33,64.57,68.18,63.34,14800,272755168.0,7.22,-3.71,-2.49,7.07,70.696,73.45,89.74833333333332,
2021-03-17,64.57,65.56,66.21,62.32,8275,152641041.0,6.02,1.53,0.99,3.95,69.566,71.251,87.75,
