日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.47,6.45,6.49,6.38,1520,1035726.0,1.71,0.16,0.01,0.46
2021-01-05,6.46,6.42,6.59,6.32,2785,1892943.0,4.19,-0.47,-0.03,0.85
2021-01-06,6.39,6.35,6.39,6.35,1007,680154.0,0.62,-1.09,-0.07,0.31
2021-01-07,6.3,6.03,6.37,5.98,1991,1307376.0,6.14,-5.04,-0.32,0.6
2021-01-08,6.03,5.92,6.26,5.84,1719,1089061.0,6.97,-1.82,-0.11,0.52
2021-01-11,6.06,5.73,6.1,5.64,1809,1124314.0,7.77,-3.21,-0.19,0.55
2021-01-12,5.65,5.8,5.8,5.59,1193,722747.0,3.66,1.22,0.07,0.36
2021-01-13,5.62,5.76,5.87,5.62,1663,1014869.0,4.31,-0.69,-0.04,0.5
2021-01-14,5.95,5.77,5.97,5.71,836,518902.0,4.51,0.17,0.01,0.25
2021-01-15,5.77,5.77,5.86,5.64,1119,686472.0,3.81,0.0,0.0,0.34
2021-01-18,5.87,5.89,5.93,5.71,1913,1193040.0,3.81,2.08,0.12,0.58
2021-01-19,5.99,6.11,6.24,5.9,1972,1280137.0,5.77,3.74,0.22,0.6
2021-01-20,6.19,6.22,6.27,6.12,1352,892989.0,2.45,1.8,0.11,0.41
2021-01-21,6.31,6.29,6.37,6.21,1708,1142429.0,2.57,1.13,0.07,0.52
2021-01-22,6.26,6.57,6.6,6.26,4142,2836398.0,5.41,4.45,0.28,1.26
2021-01-25,6.59,6.66,6.73,6.58,5470,3858888.0,2.28,1.37,0.09,1.66
2021-01-26,6.69,6.48,6.69,6.44,1258,875982.0,3.75,-2.7,-0.18,0.38
2021-01-27,6.41,6.35,6.49,6.15,312,212482.0,5.25,-2.01,-0.13,0.09
2021-01-28,6.19,6.32,6.49,6.19,352,236527.0,4.72,-0.47,-0.03,0.11
2021-01-29,6.33,6.3,6.58,6.27,204,139089.0,4.91,-0.32,-0.02,0.06
2021-02-01,6.32,6.27,6.42,6.21,956,638338.0,3.33,-0.48,-0.03,0.29
2021-02-02,6.28,6.37,6.48,6.28,584,392582.0,3.19,1.59,0.1,0.18
2021-02-03,6.42,6.31,6.42,6.31,214,143781.0,1.73,-0.94,-0.06,0.06
2021-02-04,6.39,6.28,6.58,6.26,365,244611.0,5.07,-0.48,-0.03,0.11
2021-02-05,6.27,6.3,6.41,6.23,228,152073.0,2.87,0.32,0.02,0.07
2021-02-08,6.24,6.32,6.39,6.13,148,99418.0,4.13,0.32,0.02,0.05
2021-02-09,6.22,6.31,6.38,6.22,391,261866.0,2.53,-0.16,-0.01,0.12
2021-02-10,6.26,6.31,6.43,6.19,237,157547.0,3.8,0.0,0.0,0.07
2021-02-18,6.25,6.35,6.39,6.25,171,114679.0,2.22,0.63,0.04,0.05
2021-02-19,6.35,6.4,6.47,6.31,317,214611.0,2.52,0.79,0.05,0.1
2021-02-22,6.4,6.5,6.59,6.4,630,435750.0,2.97,1.56,0.1,0.19
2021-02-23,6.49,6.57,6.59,6.49,411,285295.0,1.54,1.08,0.07,0.12
2021-02-24,6.53,6.48,6.59,6.41,844,579621.0,2.74,-1.37,-0.09,0.26
2021-02-25,6.42,6.48,6.48,6.42,155,106013.0,0.93,0.0,0.0,0.05
2021-02-26,6.43,6.51,6.52,6.42,194,133199.0,1.54,0.46,0.03,0.06
2021-03-01,6.62,6.98,7.11,6.62,6079,4384252.0,7.53,7.22,0.47,1.84
2021-03-02,6.95,6.96,7.06,6.86,1395,1026010.0,2.87,-0.29,-0.02,0.42
2021-03-03,6.91,7.02,7.02,6.88,2700,1985904.0,2.01,0.86,0.06,0.82
2021-03-04,7.01,7.21,7.36,6.98,4112,3128073.0,5.41,2.71,0.19,1.25
2021-03-05,7.2,7.41,7.41,7.2,2734,2109614.0,2.91,2.77,0.2,0.83
2021-03-08,7.53,7.46,7.61,7.44,2559,2020433.0,2.29,0.67,0.05,0.78
2021-03-09,7.35,7.47,7.51,7.35,1094,855336.0,2.14,0.13,0.01,0.33
2021-03-10,7.41,7.54,7.57,7.41,2064,1635515.0,2.14,0.94,0.07,0.63
2021-03-11,7.44,7.53,7.57,7.44,898,709108.0,1.72,-0.13,-0.01,0.27
2021-03-12,7.69,7.73,7.79,7.51,2431,1953995.0,3.72,2.66,0.2,0.74
2021-03-15,7.73,7.89,8.02,7.73,2739,2278866.0,3.75,2.07,0.16,0.83
2021-03-16,7.19,7.79,7.91,7.19,1164,960898.0,9.13,-1.27,-0.1,0.35
2021-03-17,7.73,7.91,8.0,7.73,1905,1582382.0,3.47,1.54,0.12,0.58
2021-03-18,7.76,7.9,7.96,7.76,988,818407.0,2.53,-0.13,-0.01,0.3
2021-03-19,7.88,7.8,7.91,7.64,2234,1825165.0,3.42,-1.27,-0.1,0.68
2021-03-22,7.87,8.01,8.04,7.8,2422,2020638.0,3.08,2.69,0.21,0.73
2021-03-23,7.92,7.98,8.12,7.86,1938,1628555.0,3.25,-0.37,-0.03,0.59
2021-03-24,7.94,7.92,8.05,7.89,828,691706.0,2.01,-0.75,-0.06,0.25
2021-03-25,7.91,7.51,7.91,7.31,1869,1497300.0,7.58,-5.18,-0.41,0.57
2021-03-26,7.56,7.59,7.61,7.49,440,348990.0,1.6,1.07,0.08,0.13
2021-03-29,7.63,7.7,7.75,7.52,721,583067.0,3.03,1.45,0.11,0.22
2021-03-30,7.64,7.69,7.79,7.57,556,448135.0,2.86,-0.13,-0.01,0.17
2021-03-31,7.58,7.69,7.69,7.58,177,141345.0,1.43,0.0,0.0,0.05
2021-04-01,7.61,7.7,7.73,7.53,413,330074.0,2.6,0.13,0.01,0.13
2021-04-02,7.7,7.76,7.79,7.59,623,500064.0,2.6,0.78,0.06,0.19
2021-04-06,7.65,7.71,7.77,7.55,778,626111.0,2.84,-0.64,-0.05,0.24
2021-04-07,7.69,7.95,7.99,7.69,990,815666.0,3.89,3.11,0.24,0.3
2021-04-08,7.95,8.13,8.18,7.95,2831,2404960.0,2.89,2.26,0.18,0.86
2021-04-09,8.05,8.21,8.27,8.05,3167,2705419.0,2.71,0.98,0.08,0.96
2021-04-12,8.23,8.25,8.29,8.16,1521,1311653.0,1.58,0.49,0.04,0.46
2021-04-13,8.2,7.92,8.25,7.88,2825,2370032.0,4.48,-4.0,-0.33,0.86
2021-04-14,7.89,8.04,8.14,7.89,1333,1120464.0,3.16,1.52,0.12,0.4
2021-04-15,8.02,7.99,8.1,7.91,769,643274.0,2.36,-0.62,-0.05,0.23
2021-04-16,7.96,8.1,8.14,7.94,591,500460.0,2.5,1.38,0.11,0.18
2021-04-19,8.09,8.09,8.16,8.02,524,444997.0,1.73,-0.12,-0.01,0.16
2021-04-20,8.17,8.02,8.17,8.01,1493,1262802.0,1.98,-0.87,-0.07,0.45
2021-04-21,8.02,8.04,8.08,7.96,581,488638.0,1.5,0.25,0.02,0.18
2021-04-22,7.99,8.02,8.03,7.95,494,415210.0,1.0,-0.25,-0.02,0.15
2021-04-23,7.92,7.99,8.02,7.92,425,355525.0,1.25,-0.37,-0.03,0.13
