日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-04,57.11,54.96,64.07,54.91,175267,1023758670.0,18.11,8.66,4.38,72.96
2023-08-07,50.54,52.33,53.53,48.36,115246,584747834.0,9.41,-4.79,-2.63,47.98
2023-08-08,50.69,54.51,56.52,50.57,121850,659184884.0,11.37,4.17,2.18,50.73
2023-08-09,52.53,57.43,63.03,50.9,139933,773066046.0,22.25,5.36,2.92,58.25
2023-08-10,55.97,58.83,69.42,54.74,178864,1124639224.0,25.56,2.44,1.4,74.46
2023-08-11,55.21,53.04,57.21,52.53,139596,766178803.0,7.96,-9.84,-5.79,58.11
2023-08-14,51.53,49.54,52.02,49.41,96191,491216563.0,4.92,-6.6,-3.5,40.04
2023-08-15,49.45,50.24,51.03,48.88,74959,378542169.0,4.34,1.41,0.7,31.21
2023-08-16,49.83,49.91,51.73,49.71,66582,339551770.0,4.02,-0.66,-0.33,27.72
2023-08-17,49.53,48.79,49.53,46.76,68174,331732961.0,5.55,-2.24,-1.12,28.38
2023-08-18,48.33,50.63,52.02,48.23,91649,467642075.0,7.77,3.77,1.84,38.15
2023-08-21,50.22,49.33,51.53,49.03,53500,268869084.0,4.94,-2.57,-1.3,22.27
2023-08-22,49.03,46.72,49.68,45.33,66430,316414729.0,8.82,-5.29,-2.61,27.65
2023-08-23,46.33,44.41,46.41,44.41,41701,190732718.0,4.28,-4.94,-2.31,17.36
2023-08-24,44.47,43.48,44.48,42.23,38793,170683939.0,5.07,-2.09,-0.93,16.15
2023-08-25,43.1,40.76,43.2,40.76,35482,150306389.0,5.61,-6.26,-2.72,14.77
2023-08-28,44.43,41.48,44.43,41.48,42758,184867447.0,7.24,1.77,0.72,17.8
2023-08-29,41.25,44.66,44.68,41.08,47159,208316551.0,8.68,7.67,3.18,19.63
2023-08-30,45.15,45.2,46.33,44.75,38528,176717346.0,3.54,1.21,0.54,16.04
2023-08-31,45.24,45.74,46.19,44.93,26126,120298214.0,2.79,1.19,0.54,10.88
2023-09-01,45.52,45.65,46.32,45.14,21546,99540382.0,2.58,-0.2,-0.09,8.97
2023-09-04,45.91,46.66,47.0,44.83,29970,139449227.0,4.75,2.21,1.01,12.48
2023-09-05,46.33,47.03,47.03,45.72,31185,146402032.0,2.81,0.79,0.37,12.98
2023-09-06,47.03,46.08,47.81,45.95,33388,156990612.0,3.95,-2.02,-0.95,13.9
2023-09-07,46.25,45.16,46.73,45.01,22131,101899449.0,3.73,-2.0,-0.92,9.21
2023-09-08,45.73,45.98,46.66,45.39,28533,132812046.0,2.81,1.82,0.82,11.88
2023-09-11,45.31,45.29,46.03,44.76,18530,84676876.0,2.76,-1.5,-0.69,7.71
2023-09-12,45.14,45.67,46.03,44.73,16763,77135639.0,2.87,0.84,0.38,6.98
2023-09-13,45.44,43.96,45.53,43.79,20924,93824485.0,3.81,-3.74,-1.71,8.71
2023-09-14,44.1,42.96,44.25,42.7,13066,57142034.0,3.53,-2.27,-1.0,5.44
2023-09-15,43.01,43.71,44.22,42.99,13874,61241979.0,2.86,1.75,0.75,5.78
2023-09-18,43.64,44.39,44.83,43.14,11731,52531117.0,3.87,1.56,0.68,4.88
2023-09-19,44.56,43.57,44.73,43.55,9179,40755031.0,2.66,-1.85,-0.82,3.82
2023-09-20,43.53,43.67,44.28,43.14,8926,39517178.0,2.62,0.23,0.1,3.72
2023-09-21,43.66,42.57,43.98,42.55,10335,45008401.0,3.27,-2.52,-1.1,4.3
2023-09-22,42.67,44.27,44.96,42.39,16792,74546492.0,6.04,3.99,1.7,6.99
2023-09-25,44.41,43.84,44.58,43.73,9047,40179745.0,1.92,-0.97,-0.43,3.77
2023-09-26,44.03,43.63,44.03,43.29,6932,30582454.0,1.69,-0.48,-0.21,2.89
2023-09-27,43.83,43.64,44.22,43.06,9946,44048574.0,2.66,0.02,0.01,4.14
2023-09-28,43.82,43.93,44.5,43.32,10927,47965641.0,2.7,0.66,0.29,4.55
2023-10-09,43.7,43.07,44.07,42.84,9357,40569642.0,2.8,-1.96,-0.86,3.9
2023-10-10,43.2,42.5,43.38,42.3,9574,40852262.0,2.51,-1.32,-0.57,3.99
2023-10-11,42.71,43.09,43.23,42.26,9974,42793200.0,2.28,1.39,0.59,4.15
2023-10-12,42.71,43.01,43.25,42.6,8181,35137861.0,1.51,-0.19,-0.08,3.41
2023-10-13,42.88,42.03,42.88,41.65,11005,46360252.0,2.86,-2.28,-0.98,4.58
2023-10-16,42.49,41.5,42.49,41.33,7569,31627407.0,2.76,-1.26,-0.53,3.15
2023-10-17,41.5,41.13,41.7,40.75,8290,34062063.0,2.29,-0.89,-0.37,3.45
2023-10-18,40.88,39.8,40.99,39.77,8953,35818159.0,2.97,-3.23,-1.33,3.73
2023-10-19,39.63,40.13,40.86,39.5,8969,36228726.0,3.42,0.83,0.33,3.73
2023-10-20,40.5,39.8,41.1,39.77,7931,32007667.0,3.31,-0.82,-0.33,3.3
2023-10-23,39.63,38.55,39.8,38.21,8243,31931509.0,3.99,-3.14,-1.25,3.43
2023-10-24,38.63,39.97,39.98,38.38,8943,35256481.0,4.15,3.68,1.42,3.72
2023-10-25,40.22,40.54,40.97,40.01,9818,39725310.0,2.4,1.43,0.57,4.09
2023-10-26,40.24,41.09,41.12,39.5,9090,36786340.0,4.0,1.36,0.55,3.78
2023-10-27,40.64,41.53,42.0,40.46,11172,46117196.0,3.75,1.07,0.44,4.65
2023-10-30,41.3,41.34,41.77,41.0,12621,52338665.0,1.85,-0.46,-0.19,5.25
2023-10-31,41.26,40.92,41.64,40.76,8845,36371238.0,2.13,-1.02,-0.42,3.68
2023-11-01,41.16,41.41,41.56,40.71,9292,38389820.0,2.08,1.2,0.49,3.87
2023-11-02,41.44,40.33,41.59,40.33,7001,28595207.0,3.04,-2.61,-1.08,2.91
2023-11-03,40.34,41.38,41.78,40.34,9831,40688172.0,3.57,2.6,1.05,4.09
2023-11-06,41.57,42.23,42.44,41.57,9778,41235181.0,2.1,2.05,0.85,4.07
2023-11-07,42.2,42.46,42.69,42.08,7980,33817883.0,1.44,0.54,0.23,3.32
2023-11-08,42.2,42.5,42.63,42.08,9894,41908783.0,1.3,0.09,0.04,4.12
2023-11-09,42.5,41.94,42.66,41.86,9259,38988096.0,1.88,-1.32,-0.56,3.85
2023-11-10,41.92,42.51,44.27,41.46,30639,132090102.0,6.7,1.36,0.57,12.76
2023-11-13,42.75,42.61,43.15,42.33,19942,85033151.0,1.93,0.24,0.1,8.3
2023-11-14,42.8,42.49,42.88,42.05,14697,62337566.0,1.95,-0.28,-0.12,6.12
2023-11-15,42.77,43.0,43.17,42.3,17091,73166712.0,2.05,1.2,0.51,7.11
2023-11-16,43.0,42.1,43.01,42.06,12611,53486986.0,2.21,-2.09,-0.9,5.25
2023-11-17,41.94,42.76,42.8,41.9,10487,44540797.0,2.14,1.57,0.66,4.37
2023-11-20,42.99,43.17,43.23,42.48,11574,49674920.0,1.75,0.96,0.41,4.82
2023-11-21,43.1,42.51,43.33,42.42,12785,54704271.0,2.11,-1.53,-0.66,5.32
2023-11-22,42.54,41.72,42.7,41.66,9590,40301611.0,2.45,-1.86,-0.79,3.99
2023-11-23,41.73,42.19,42.36,41.52,9341,39277047.0,2.01,1.13,0.47,3.89
2023-11-24,42.06,41.01,42.1,40.77,10370,42735263.0,3.15,-2.8,-1.18,4.32
2023-11-27,40.9,40.73,41.34,40.65,6771,27685642.0,1.68,-0.68,-0.28,2.82
2023-11-28,40.68,41.47,41.68,40.48,8094,33426787.0,2.95,1.82,0.74,3.37
2023-11-29,41.37,40.95,41.75,40.86,6031,24852999.0,2.15,-1.25,-0.52,2.51
2023-11-30,40.92,40.19,41.01,39.79,8134,32734766.0,2.98,-1.86,-0.76,3.39
2023-12-01,40.4,40.01,40.42,39.7,5542,22137287.0,1.79,-0.45,-0.18,2.31
2023-12-04,40.18,39.59,40.18,39.59,6203,24705131.0,1.47,-1.05,-0.42,2.58
2023-12-05,39.52,38.92,39.78,38.88,7337,28713689.0,2.27,-1.69,-0.67,3.05
2023-12-06,38.92,39.14,39.5,38.92,6472,25382147.0,1.49,0.57,0.22,2.69
2023-12-07,39.14,38.86,39.38,38.38,8356,32317854.0,2.55,-0.72,-0.28,3.48
2023-12-08,38.94,38.39,39.15,38.39,7432,28745534.0,1.96,-1.21,-0.47,3.09
2023-12-11,38.28,38.61,38.72,37.87,6145,23594257.0,2.21,0.57,0.22,2.56
2023-12-12,38.6,38.48,38.74,38.35,5157,19869901.0,1.01,-0.34,-0.13,2.15
2023-12-13,38.48,38.12,38.54,37.98,5756,21972548.0,1.46,-0.94,-0.36,2.4
2023-12-14,38.21,37.7,38.4,37.7,5969,22695796.0,1.84,-1.1,-0.42,2.48
2023-12-15,37.82,37.56,38.02,37.5,4942,18623882.0,1.38,-0.37,-0.14,2.06
2023-12-18,37.7,36.95,37.77,36.87,5865,21834916.0,2.4,-1.62,-0.61,2.44
2023-12-19,36.87,37.3,37.45,36.75,4201,15604190.0,1.89,0.95,0.35,1.75
2023-12-20,37.36,39.03,39.45,37.36,28469,109922075.0,5.6,4.64,1.73,11.85
2023-12-21,38.48,38.24,39.05,37.69,21857,83533004.0,3.48,-2.02,-0.79,9.1
2023-12-22,38.16,37.2,38.4,36.92,18148,68319818.0,3.87,-2.72,-1.04,7.56
2023-12-25,36.81,36.47,37.22,36.4,9524,34961845.0,2.2,-1.96,-0.73,3.96
2023-12-26,36.41,36.1,36.51,35.99,6984,25278107.0,1.43,-1.01,-0.37,2.91
2023-12-27,36.19,37.15,37.18,35.78,11464,42129412.0,3.88,2.91,1.05,4.77
2023-12-28,37.17,38.68,38.92,37.04,20713,79264629.0,5.06,4.12,1.53,8.62
2023-12-29,38.71,39.36,40.0,38.6,17985,70910755.0,3.62,1.76,0.68,7.49
2024-01-02,39.42,39.05,39.56,38.91,9549,37337374.0,1.65,-0.79,-0.31,3.98
2024-01-03,39.05,38.31,39.05,37.97,9054,34722916.0,2.77,-1.9,-0.74,3.77
2024-01-04,38.69,38.66,38.88,38.06,7811,30134888.0,2.14,0.91,0.35,3.25
2024-01-05,38.85,39.2,40.4,38.68,21946,86945690.0,4.45,1.4,0.54,9.14
2024-01-08,39.15,39.24,40.1,38.89,17155,67590975.0,3.09,0.1,0.04,7.14
2024-01-09,39.13,39.09,40.1,38.7,15569,61371106.0,3.57,-0.38,-0.15,6.48
2024-01-10,38.96,38.41,39.4,37.97,10445,40354502.0,3.66,-1.74,-0.68,4.35
2024-01-11,38.27,39.5,39.5,38.2,13370,52112214.0,3.38,2.84,1.09,5.57
2024-01-12,39.59,39.04,39.99,39.03,13112,51875923.0,2.43,-1.16,-0.46,5.46
2024-01-15,38.8,39.01,39.14,38.03,10446,40324608.0,2.84,-0.08,-0.03,4.35
2024-01-16,39.21,38.8,39.21,38.11,10171,39184868.0,2.82,-0.54,-0.21,4.23
2024-01-17,38.8,37.62,38.81,37.6,8312,31819205.0,3.12,-3.04,-1.18,3.46
2024-01-18,37.85,37.22,37.99,36.23,9448,34914390.0,4.68,-1.06,-0.4,3.93
2024-01-19,37.2,36.3,37.47,36.17,9902,36222358.0,3.49,-2.47,-0.92,4.12
2024-01-22,36.1,34.13,36.29,33.7,9450,33184346.0,7.13,-5.98,-2.17,3.93
2024-01-23,34.1,34.21,34.69,33.35,11669,39737380.0,3.93,0.23,0.08,4.86
2024-01-24,34.1,34.0,34.75,32.81,9596,32417122.0,5.67,-0.61,-0.21,3.99
2024-01-25,33.95,35.06,35.3,33.69,8206,28338082.0,4.74,3.12,1.06,3.42
2024-01-26,34.99,34.27,35.53,34.2,8711,30306605.0,3.79,-2.25,-0.79,3.63
2024-01-29,34.61,33.42,36.43,33.24,18740,64886520.0,9.31,-2.48,-0.85,7.8
2024-01-30,33.28,31.96,33.46,31.94,9900,32352158.0,4.55,-4.37,-1.46,4.12
2024-01-31,31.92,30.42,32.16,30.42,9478,29488866.0,5.44,-4.82,-1.54,3.95
2024-02-01,30.4,29.96,30.72,29.68,7957,24007331.0,3.42,-1.51,-0.46,3.31
2024-02-02,29.96,31.39,33.45,29.81,27058,84725709.0,12.15,4.77,1.43,11.26
2024-02-05,30.68,26.89,30.8,26.36,29465,82923562.0,14.14,-14.34,-4.5,11.61
2024-02-06,26.89,28.5,29.88,25.53,26168,73640273.0,16.18,5.99,1.61,10.31
2024-02-07,28.52,27.58,28.71,27.43,18757,52592364.0,4.49,-3.23,-0.92,7.39
2024-02-08,27.69,30.31,31.39,27.45,19791,57855089.0,14.29,9.9,2.73,7.8
2024-02-19,30.34,31.15,31.74,30.34,20888,65388836.0,4.62,2.77,0.84,8.23
2024-02-20,30.8,31.36,31.66,30.52,14142,44149993.0,3.66,0.67,0.21,5.57
2024-02-21,31.29,31.6,32.34,31.04,14469,46091271.0,4.15,0.77,0.24,5.7
2024-02-22,31.89,32.0,32.28,31.65,11007,35165113.0,1.99,1.27,0.4,4.34
2024-02-23,32.28,33.68,34.89,31.9,21722,72740751.0,9.34,5.25,1.68,8.56
2024-02-26,33.81,33.9,34.29,33.22,17339,58613912.0,3.18,0.65,0.22,6.83
2024-02-27,33.7,34.7,34.72,33.58,13438,46151786.0,3.36,2.36,0.8,5.29
2024-02-28,34.88,32.12,35.78,32.01,23805,81917905.0,10.86,-7.44,-2.58,9.38
2024-02-29,32.13,33.2,33.22,32.0,13097,42979487.0,3.8,3.36,1.08,5.16
2024-03-01,33.37,34.73,35.68,33.23,24945,87041356.0,7.38,4.61,1.53,9.83
2024-03-04,34.55,34.41,34.9,33.66,13688,46800137.0,3.57,-0.92,-0.32,5.39
2024-03-05,34.33,33.4,34.37,33.36,9564,32267351.0,2.94,-2.94,-1.01,3.77
2024-03-06,33.42,34.52,34.83,33.28,16236,55594356.0,4.64,3.35,1.12,6.4
2024-03-07,34.5,33.81,35.3,33.81,11291,38985807.0,4.32,-2.06,-0.71,4.45
2024-03-08,33.85,33.96,34.4,33.65,6353,21616690.0,2.22,0.44,0.15,2.5
2024-03-11,33.82,34.61,34.63,33.82,7922,27197332.0,2.39,1.91,0.65,3.12
