日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.04,4.92,5.04,4.92,4388,2365464.0,2.39,-2.19,-0.11,0.16
2021-01-05,4.92,4.81,4.98,4.8,8498,4197539.0,3.66,-2.24,-0.11,0.31
2021-01-06,4.81,4.81,4.83,4.74,3069,1610659.0,1.87,0.0,0.0,0.11
2021-01-07,4.77,4.69,4.79,4.68,4624,2389745.0,2.29,-2.49,-0.12,0.17
2021-01-08,4.68,4.71,4.74,4.66,3620,1863954.0,1.71,0.43,0.02,0.13
2021-01-11,4.7,4.67,4.7,4.63,4219,2153761.0,1.49,-0.85,-0.04,0.15
2021-01-12,4.65,4.66,4.7,4.63,3509,1793991.0,1.5,-0.21,-0.01,0.13
2021-01-13,4.63,4.65,4.68,4.62,4216,2146103.0,1.29,-0.21,-0.01,0.15
2021-01-14,4.64,4.7,4.71,4.61,3141,1605641.0,2.15,1.08,0.05,0.11
2021-01-15,4.71,4.71,4.75,4.67,2981,1536402.0,1.7,0.21,0.01,0.11
2021-01-18,4.68,4.7,4.72,4.68,2653,1366865.0,0.85,-0.21,-0.01,0.1
2021-01-19,4.69,4.67,4.74,4.65,3466,1780466.0,1.91,-0.64,-0.03,0.12
2021-01-20,4.67,4.72,4.74,4.67,3494,1807347.0,1.5,1.07,0.05,0.13
2021-01-21,4.79,4.77,4.82,4.72,4237,2209489.0,2.12,1.06,0.05,0.15
2021-01-22,4.72,4.82,4.83,4.7,7406,3869608.0,2.73,1.05,0.05,0.27
2021-01-25,4.88,4.9,4.9,4.76,10043,5332395.0,2.9,1.66,0.08,0.36
2021-01-26,4.91,5.01,5.02,4.81,15642,8418833.0,4.29,2.24,0.11,0.56
2021-01-27,5.02,5.04,5.04,4.9,12711,6925265.0,2.79,0.6,0.03,0.46
2021-01-28,5.04,4.82,5.04,4.82,4391,2341849.0,4.37,-4.37,-0.22,0.16
2021-01-29,4.85,4.83,4.88,4.75,4955,2917942.0,2.7,0.21,0.01,0.18
2021-02-01,4.83,4.74,4.85,4.72,3829,1997254.0,2.69,-1.86,-0.09,0.14
2021-02-02,4.75,4.75,4.75,4.7,2934,1517556.0,1.05,0.21,0.01,0.11
2021-02-03,4.75,4.7,4.77,4.7,2811,1455285.0,1.47,-1.05,-0.05,0.1
2021-02-04,4.7,4.67,4.74,4.64,3778,1936376.0,2.13,-0.64,-0.03,0.14
2021-02-05,4.69,4.69,4.74,4.65,3443,1774939.0,1.93,0.43,0.02,0.12
2021-02-08,4.68,4.73,4.75,4.67,1959,1010749.0,1.71,0.85,0.04,0.07
2021-02-09,4.71,4.73,4.77,4.65,3615,1869978.0,2.54,0.0,0.0,0.13
2021-02-10,4.73,4.79,4.8,4.73,3127,1630665.0,1.48,1.27,0.06,0.11
2021-02-18,4.78,4.82,4.84,4.77,3383,1778188.0,1.46,0.63,0.03,0.12
2021-02-19,4.8,4.89,4.9,4.8,5614,2990897.0,2.07,1.45,0.07,0.2
2021-02-22,4.87,4.92,4.96,4.87,5250,2811095.0,1.84,0.61,0.03,0.19
2021-02-23,4.94,4.9,4.94,4.87,4204,2255498.0,1.42,-0.41,-0.02,0.15
2021-02-24,4.87,4.86,4.88,4.83,4850,2573199.0,1.02,-0.82,-0.04,0.17
2021-02-25,4.86,4.84,4.87,4.74,5993,3158100.0,2.67,-0.41,-0.02,0.19
2021-02-26,4.75,4.79,4.83,4.73,3148,1644010.0,2.07,-1.03,-0.05,0.1
2021-03-01,5.04,4.98,5.04,4.88,18876,10263304.0,3.34,3.97,0.19,0.61
2021-03-02,5.01,4.99,5.02,4.93,7579,4108388.0,1.81,0.2,0.01,0.25
2021-03-03,4.98,5.01,5.02,4.95,7305,3977496.0,1.4,0.4,0.02,0.24
2021-03-04,5.02,4.94,5.03,4.91,5099,2765195.0,2.4,-1.4,-0.07,0.17
2021-03-05,4.93,4.95,4.97,4.9,3205,1725182.0,1.42,0.2,0.01,0.1
2021-03-08,4.99,4.92,4.99,4.91,4691,2525391.0,1.62,-0.61,-0.03,0.15
2021-03-09,4.91,4.91,4.94,4.85,2852,1524433.0,1.83,-0.2,-0.01,0.09
2021-03-10,4.91,4.86,4.92,4.85,4029,2147743.0,1.43,-1.02,-0.05,0.13
2021-03-11,4.86,4.88,4.93,4.85,10050,5012769.0,1.65,0.41,0.02,0.33
2021-03-12,4.88,4.89,4.91,4.85,9677,4392099.0,1.23,0.2,0.01,0.31
2021-03-15,4.88,4.87,4.9,4.76,10382,4542718.0,2.86,-0.41,-0.02,0.34
2021-03-16,4.87,4.89,4.94,4.85,7770,3496602.0,1.85,0.41,0.02,0.25
2021-03-17,4.89,4.86,4.89,4.8,11083,5245547.0,1.84,-0.61,-0.03,0.36
2021-03-18,4.84,4.91,4.91,4.84,11868,5537391.0,1.44,1.03,0.05,0.39
2021-03-19,4.87,4.9,4.91,4.86,9990,4743972.0,1.02,-0.2,-0.01,0.32
2021-03-22,4.93,4.93,4.94,4.87,14020,6520613.0,1.43,0.61,0.03,0.46
2021-03-23,4.94,4.9,4.94,4.89,3600,1928936.0,1.01,-0.61,-0.03,0.12
2021-03-24,4.9,4.86,4.9,4.84,7770,4135640.0,1.22,-0.82,-0.04,0.25
2021-03-25,4.82,4.79,4.84,4.77,8611,4512028.0,1.44,-1.44,-0.07,0.28
2021-03-26,4.78,4.82,4.83,4.78,2488,1312065.0,1.04,0.63,0.03,0.08
2021-03-29,4.81,4.83,4.84,4.77,1509,794271.0,1.45,0.21,0.01,0.05
2021-03-30,4.87,4.8,4.87,4.79,2697,1418297.0,1.66,-0.62,-0.03,0.09
2021-03-31,4.83,4.79,4.83,4.77,1326,695812.0,1.25,-0.21,-0.01,0.04
2021-04-01,4.79,4.8,4.82,4.79,1959,1028928.0,0.63,0.21,0.01,0.06
2021-04-02,4.85,4.83,4.85,4.8,2014,1062642.0,1.04,0.63,0.03,0.07
2021-04-06,4.8,4.85,4.86,4.79,1960,1037503.0,1.45,0.41,0.02,0.06
2021-04-07,4.83,4.91,4.94,4.83,5010,2679237.0,2.27,1.24,0.06,0.16
