日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-21,27.7,25.84,28.55,25.21,220607,594392981.0,13.82,6.95,1.68,65.94
2023-06-26,24.62,22.21,24.66,22.21,132125,310912905.0,9.48,-14.05,-3.63,39.49
2023-06-27,21.45,22.47,23.37,21.13,113916,260064522.0,10.09,1.17,0.26,34.05
2023-06-28,21.96,20.74,22.66,20.73,103868,226611856.0,8.59,-7.7,-1.73,31.05
2023-06-29,20.91,21.06,21.92,20.9,80179,175566870.0,4.92,1.54,0.32,23.97
2023-06-30,22.16,23.2,24.75,22.1,141356,340717650.0,12.58,10.16,2.14,41.67
2023-07-03,22.1,23.06,24.05,22.0,83793,196946005.0,8.84,-0.6,-0.14,24.7
2023-07-04,22.72,23.73,24.08,22.65,63281,152333902.0,6.2,2.91,0.67,18.66
2023-07-05,23.5,23.41,24.38,23.19,49851,120512852.0,5.01,-1.35,-0.32,14.7
2023-07-06,23.12,23.24,23.88,23.1,31178,74422384.0,3.33,-0.73,-0.17,9.19
2023-07-07,23.8,23.95,24.98,23.49,76726,189263852.0,6.41,3.06,0.71,22.62
2023-07-10,23.49,24.51,25.34,23.49,62195,156134625.0,7.72,2.34,0.56,18.34
2023-07-11,24.63,24.36,24.96,23.88,34515,85495612.0,4.41,-0.61,-0.15,10.18
2023-07-12,24.15,24.1,24.7,23.91,32711,80936783.0,3.24,-1.07,-0.26,9.64
2023-07-13,24.01,24.6,25.02,23.83,41053,102548590.0,4.94,2.07,0.5,12.1
2023-07-14,24.83,25.11,25.22,24.3,39495,100151769.0,3.74,2.07,0.51,11.64
2023-07-17,24.94,24.75,25.08,24.08,29815,74680266.0,3.98,-1.43,-0.36,8.79
2023-07-18,24.51,24.6,25.2,24.2,23109,58312268.0,4.04,-0.61,-0.15,6.81
2023-07-19,24.54,24.23,24.65,23.99,17193,42593076.0,2.68,-1.5,-0.37,5.07
2023-07-20,24.17,24.91,25.79,24.17,45583,116611355.0,6.69,2.81,0.68,13.44
2023-07-21,24.72,23.46,24.89,23.46,43840,107077992.0,5.74,-5.82,-1.45,12.92
2023-07-24,23.44,23.66,24.3,23.44,19652,47796352.0,3.67,0.85,0.2,5.79
2023-07-25,23.82,28.49,28.49,23.82,78388,217204601.0,19.74,20.41,4.83,23.11
2023-07-26,30.68,28.93,31.49,28.53,147836,445822442.0,10.39,1.54,0.44,43.58
2023-07-27,28.04,26.59,29.35,26.51,109123,305975393.0,9.82,-8.09,-2.34,32.17
2023-07-28,26.61,26.81,28.24,26.16,80490,221652907.0,7.82,0.83,0.22,23.73
2023-07-31,26.01,26.86,27.19,25.81,69093,187323459.0,5.15,0.19,0.05,20.37
2023-08-01,26.65,26.16,28.17,25.62,62097,168208655.0,9.49,-2.61,-0.7,18.31
2023-08-02,25.75,25.89,26.38,25.22,42601,111746527.0,4.43,-1.03,-0.27,12.56
2023-08-03,25.8,26.32,26.66,25.5,47444,126828820.0,4.48,1.66,0.43,13.99
2023-08-04,26.79,25.5,26.79,25.12,53642,140322200.0,6.34,-3.12,-0.82,15.81
2023-08-07,25.33,24.35,25.68,24.18,50340,127429980.0,5.88,-4.51,-1.15,14.84
2023-08-08,24.56,24.74,25.1,24.1,38610,96919278.0,4.11,1.6,0.39,11.38
2023-08-09,24.5,24.78,25.09,24.16,29483,73739535.0,3.76,0.16,0.04,8.69
2023-08-10,24.98,25.3,25.56,24.31,80217,205375284.0,5.04,2.1,0.52,23.65
2023-08-11,25.3,25.61,25.61,24.6,76910,197821539.0,3.99,1.23,0.31,22.67
2023-08-14,25.6,26.51,26.51,25.2,107074,282866103.0,5.12,3.51,0.9,31.57
2023-08-15,26.1,26.42,27.27,25.5,98208,263464603.0,6.68,-0.34,-0.09,28.95
2023-08-16,26.26,24.94,26.98,24.87,104858,278845557.0,7.99,-5.6,-1.48,30.91
2023-08-17,24.93,25.32,25.68,24.36,81278,207788836.0,5.29,1.52,0.38,23.96
2023-08-18,25.14,25.52,26.46,25.04,80724,212169165.0,5.61,0.79,0.2,23.8
2023-08-21,25.33,25.19,26.03,24.67,52652,136234391.0,5.33,-1.29,-0.33,15.52
2023-08-22,25.14,24.37,25.4,23.5,65533,162219813.0,7.54,-3.26,-0.82,19.32
2023-08-23,24.12,23.0,24.29,22.97,45565,109007174.0,5.42,-5.62,-1.37,13.43
2023-08-24,23.22,23.3,23.3,22.2,41775,97524120.0,4.78,1.3,0.3,12.32
2023-08-25,23.5,22.26,23.5,22.1,37898,87446812.0,6.01,-4.46,-1.04,11.17
2023-08-28,23.89,22.83,23.97,22.73,53597,128153047.0,5.57,2.56,0.57,15.8
2023-08-29,23.1,24.33,24.43,22.83,49852,121648501.0,7.01,6.57,1.5,14.7
2023-08-30,24.12,25.0,25.38,24.1,46511,118212457.0,5.26,2.75,0.67,13.71
2023-08-31,24.84,25.46,26.47,24.82,59578,156271462.0,6.6,1.84,0.46,17.56
2023-09-01,26.8,26.09,27.89,25.5,65594,176762091.0,9.39,2.47,0.63,19.34
2023-09-04,26.15,26.46,27.18,25.62,68951,186750740.0,5.98,1.42,0.37,20.33
2023-09-05,25.69,25.66,26.16,25.16,47710,124897536.0,3.78,-3.02,-0.8,14.07
2023-09-06,25.47,25.28,25.94,25.05,27628,71474006.0,3.47,-1.48,-0.38,8.15
2023-09-07,25.48,24.21,26.1,24.2,41955,107221852.0,7.52,-4.23,-1.07,12.37
2023-09-08,24.11,23.96,24.45,23.96,23377,57599556.0,2.02,-1.03,-0.25,6.89
2023-09-11,24.02,23.41,24.14,23.32,26173,63260710.0,3.42,-2.3,-0.55,7.72
2023-09-12,23.47,23.25,23.57,23.11,15276,36350286.0,1.96,-0.68,-0.16,4.5
2023-09-13,23.5,22.92,23.56,22.66,16136,37649114.0,3.87,-1.42,-0.33,4.76
2023-09-14,22.8,22.44,22.95,22.38,14217,32740192.0,2.49,-2.09,-0.48,4.19
2023-09-15,22.61,22.23,22.68,22.16,14785,33731695.0,2.32,-0.94,-0.21,4.36
2023-09-18,22.15,22.52,22.7,22.12,17163,39459907.0,2.61,1.3,0.29,5.06
2023-09-19,22.41,22.03,22.55,21.96,13771,31122994.0,2.62,-2.18,-0.49,4.06
2023-09-20,21.92,21.8,22.13,21.8,9939,22283512.0,1.5,-1.04,-0.23,2.93
2023-09-21,21.73,21.65,21.98,21.65,9649,21485317.0,1.51,-0.69,-0.15,2.84
2023-09-22,21.61,22.08,22.09,21.38,14474,32381214.0,3.28,1.99,0.43,4.27
2023-09-25,22.05,21.55,22.16,21.42,14699,32557210.0,3.35,-2.4,-0.53,4.33
2023-09-26,21.61,21.64,21.79,21.35,11409,25202827.0,2.04,0.42,0.09,3.36
2023-09-27,21.58,22.08,22.53,21.38,22496,50806983.0,5.31,2.03,0.44,6.63
2023-09-28,22.1,22.26,22.55,22.03,18390,41945356.0,2.36,0.82,0.18,5.42
2023-10-09,22.25,22.0,22.31,21.68,12948,29061113.0,2.83,-1.17,-0.26,3.82
2023-10-10,22.09,21.83,22.14,21.61,12354,27564641.0,2.41,-0.77,-0.17,3.64
2023-10-11,22.12,22.38,22.77,21.71,28374,64579794.0,4.86,2.52,0.55,8.37
2023-10-12,22.26,22.09,22.49,21.98,15273,34627616.0,2.28,-1.3,-0.29,4.5
2023-10-13,21.97,21.72,21.98,21.57,14581,32340260.0,1.86,-1.67,-0.37,4.3
2023-10-16,21.7,21.36,21.82,21.27,11117,24419863.0,2.53,-1.66,-0.36,3.28
2023-10-17,21.36,21.6,21.61,21.22,8996,19728870.0,1.83,1.12,0.24,2.65
2023-10-18,21.4,20.83,21.48,20.8,11628,24923001.0,3.15,-3.56,-0.77,3.43
2023-10-19,20.72,21.43,21.69,20.65,18726,40964729.0,4.99,2.88,0.6,5.52
2023-10-20,21.22,21.26,21.72,21.16,13596,29693453.0,2.61,-0.79,-0.17,4.01
2023-10-23,21.06,20.94,21.35,20.52,11885,25259377.0,3.9,-1.51,-0.32,3.5
2023-10-24,20.93,22.18,22.18,20.87,21571,47964430.0,6.26,5.92,1.24,6.36
2023-10-25,22.3,22.01,22.32,21.73,17840,40005249.0,2.66,-0.77,-0.17,5.26
2023-10-26,21.77,21.51,21.88,20.95,18718,40797506.0,4.23,-2.27,-0.5,5.52
2023-10-27,21.4,22.4,22.5,21.14,34142,76937120.0,6.32,4.14,0.89,10.07
2023-10-30,22.05,22.22,22.36,21.62,31563,71043258.0,3.3,-0.8,-0.18,9.31
2023-10-31,22.25,22.41,22.5,21.7,26565,59957555.0,3.6,0.86,0.19,7.83
2023-11-01,22.3,21.94,22.59,21.88,23289,52895568.0,3.17,-2.1,-0.47,6.87
2023-11-02,21.78,21.73,22.36,21.4,18586,41184877.0,4.38,-0.96,-0.21,5.48
2023-11-03,21.7,22.01,22.29,21.58,28578,64464924.0,3.27,1.29,0.28,8.43
2023-11-06,22.13,22.56,22.65,22.05,27878,63883085.0,2.73,2.5,0.55,8.22
2023-11-07,22.4,22.7,22.89,22.32,23445,54277432.0,2.53,0.62,0.14,6.91
2023-11-08,22.72,22.5,22.72,22.35,18675,43005295.0,1.63,-0.88,-0.2,5.51
2023-11-09,22.6,22.16,22.64,22.06,18644,42461436.0,2.58,-1.51,-0.34,5.5
2023-11-10,22.05,22.46,22.87,21.92,23064,52927733.0,4.29,1.35,0.3,6.8
2023-11-13,22.8,23.25,24.27,22.48,34727,81628973.0,7.97,3.52,0.79,10.24
2023-11-14,23.33,23.78,23.95,23.06,35501,85177943.0,3.83,2.28,0.53,10.47
2023-11-15,23.81,23.86,23.98,23.36,30799,74497767.0,2.61,0.34,0.08,9.08
2023-11-16,23.93,23.41,24.06,23.39,25720,62007681.0,2.81,-1.89,-0.45,7.58
2023-11-17,23.35,23.45,23.7,23.31,19544,46879716.0,1.67,0.17,0.04,5.76
2023-11-20,23.5,23.3,23.55,23.05,16539,39212768.0,2.13,-0.64,-0.15,4.88
2023-11-21,23.25,23.08,23.44,22.99,14121,33562633.0,1.93,-0.94,-0.22,4.16
2023-11-22,23.0,22.54,23.17,22.52,13169,30658096.0,2.82,-2.34,-0.54,3.88
2023-11-23,22.52,22.8,22.94,22.31,11537,26694373.0,2.8,1.15,0.26,3.4
2023-11-24,22.73,22.15,22.8,22.0,14252,32371787.0,3.51,-2.85,-0.65,4.2
2023-11-27,22.11,21.96,22.31,21.9,7147,16093174.0,1.85,-0.86,-0.19,2.11
2023-11-28,21.9,22.22,22.28,21.81,9912,22460124.0,2.14,1.18,0.26,2.92
2023-11-29,22.2,23.24,24.47,22.2,47057,112278929.0,10.22,4.59,1.02,13.87
2023-11-30,23.01,22.74,23.21,22.38,23488,54473095.0,3.57,-2.15,-0.5,6.92
2023-12-01,22.7,23.65,23.98,22.28,43432,103957029.0,7.48,4.0,0.91,12.8
2023-12-04,23.49,23.17,23.86,23.08,26905,64030224.0,3.3,-2.03,-0.48,7.93
2023-12-05,23.08,22.83,23.38,22.75,24358,57511633.0,2.72,-1.47,-0.34,7.18
2023-12-06,22.8,24.11,24.49,22.8,51264,124264637.0,7.4,5.61,1.28,15.11
2023-12-07,23.94,24.01,24.1,23.41,40445,98214896.0,2.86,-0.41,-0.1,11.92
2023-12-08,23.85,23.38,24.02,23.19,25311,60813277.0,3.46,-2.62,-0.63,7.46
2023-12-11,23.29,23.53,23.68,23.03,26304,62820992.0,2.78,0.64,0.15,7.76
2023-12-12,23.73,23.43,23.74,23.16,21283,50827177.0,2.46,-0.42,-0.1,6.27
2023-12-13,23.36,22.82,23.44,22.77,17863,42034073.0,2.86,-2.6,-0.61,5.27
2023-12-14,22.81,23.06,23.94,22.8,21606,51311229.0,5.0,1.05,0.24,6.37
2023-12-15,22.94,24.01,24.35,22.9,55654,135240626.0,6.29,4.12,0.95,16.41
2023-12-18,23.95,24.7,25.0,23.77,62157,155638921.0,5.12,2.87,0.69,18.33
2023-12-19,24.65,24.35,24.65,24.0,31717,78531574.0,2.63,-1.42,-0.35,9.48
2023-12-20,24.13,23.95,24.47,23.72,32822,80652302.0,3.08,-1.64,-0.4,9.81
2023-12-21,23.5,24.68,25.05,22.9,57656,140975816.0,8.98,3.05,0.73,16.16
2023-12-22,24.57,24.36,25.37,24.25,57019,144418699.0,4.54,-1.3,-0.32,15.98
2023-12-25,24.06,24.04,24.3,23.39,31526,76598030.0,3.74,-1.31,-0.32,8.84
2023-12-26,24.06,22.23,24.16,22.19,37048,86666302.0,8.19,-7.53,-1.81,10.39
2023-12-27,22.38,23.13,23.34,22.0,35022,81467015.0,6.03,4.05,0.9,9.82
2023-12-28,23.12,23.11,23.7,22.61,27899,65886071.0,4.71,-0.09,-0.02,7.82
2023-12-29,22.96,23.42,23.66,22.96,20642,49229124.0,3.03,1.34,0.31,5.79
2024-01-02,23.54,23.05,23.64,23.0,15981,37976374.0,2.73,-1.58,-0.37,4.48
2024-01-03,23.06,22.75,23.14,22.4,19371,44869378.0,3.21,-1.3,-0.3,5.43
2024-01-04,22.63,24.59,24.87,22.08,54680,133168398.0,12.26,8.09,1.84,15.33
2024-01-05,24.53,24.01,24.75,23.78,35521,87798569.0,3.94,-2.36,-0.58,9.96
2024-01-08,23.68,23.2,23.98,23.08,22616,54027675.0,3.75,-3.37,-0.81,6.34
2024-01-09,23.2,23.68,24.41,23.15,27403,66491453.0,5.43,2.07,0.48,7.68
2024-01-10,23.45,24.12,24.37,23.02,42177,102834548.0,5.7,1.86,0.44,11.82
2024-01-11,23.89,23.84,24.2,23.11,38214,92725761.0,4.52,-1.16,-0.28,10.71
2024-01-12,23.87,24.38,24.97,23.84,53276,132985097.0,4.74,2.27,0.54,14.94
2024-01-15,24.05,23.82,24.35,23.55,34941,85451453.0,3.28,-2.3,-0.56,9.8
2024-01-16,23.85,23.56,24.03,23.16,25348,60712836.0,3.65,-1.09,-0.26,7.11
2024-01-17,23.6,24.66,25.29,23.3,73886,185614475.0,8.45,4.67,1.1,20.71
2024-01-18,24.72,25.66,26.49,24.4,90360,232784929.0,8.48,4.06,1.0,25.33
2024-01-19,26.0,27.28,30.8,25.54,121789,345413319.0,20.5,6.31,1.62,34.14
2024-01-22,27.08,24.85,27.83,24.36,101999,270872394.0,12.72,-8.91,-2.43,28.59
2024-01-23,23.59,23.56,24.36,20.94,78221,186110671.0,13.76,-5.19,-1.29,21.93
2024-01-24,23.44,25.02,26.89,23.32,88516,228730955.0,15.15,6.2,1.46,24.81
2024-01-25,25.5,25.49,25.9,24.73,61795,159656029.0,4.68,1.88,0.47,17.32
2024-01-26,24.91,25.78,26.38,24.49,64681,167525543.0,7.41,1.14,0.29,18.13
2024-01-29,26.0,23.91,26.18,23.8,50649,128644119.0,9.23,-7.25,-1.87,14.2
2024-01-30,23.86,22.14,23.91,22.05,45267,105713653.0,7.78,-7.4,-1.77,12.69
2024-01-31,22.46,21.69,23.65,21.66,41177,93397080.0,8.99,-2.03,-0.45,11.54
2024-02-01,21.41,21.74,22.07,20.76,30763,67589538.0,6.04,0.23,0.05,8.62
2024-02-02,21.91,19.98,22.18,19.64,42126,89701986.0,11.68,-8.1,-1.76,11.81
2024-02-05,19.37,18.0,19.58,16.83,53196,98011831.0,13.76,-9.91,-1.98,14.91
2024-02-06,17.3,19.35,19.81,16.62,42246,79392338.0,17.72,7.5,1.35,11.84
2024-02-07,19.2,21.02,21.2,19.0,60297,126845002.0,11.37,8.63,1.67,16.9
2024-02-08,20.51,21.77,22.28,20.44,48673,106549695.0,8.75,3.57,0.75,13.64
2024-02-19,21.85,22.09,23.24,21.85,44402,102264325.0,6.38,1.47,0.32,12.45
2024-02-20,22.12,22.02,22.12,21.21,26364,58310602.0,4.12,-0.32,-0.07,7.39
2024-02-21,21.98,22.6,22.64,21.53,39801,90679709.0,5.04,2.63,0.58,11.16
2024-02-22,22.32,22.37,22.7,21.92,22647,51539533.0,3.45,-1.02,-0.23,6.35
2024-02-23,22.3,22.41,22.6,21.85,24072,54740400.0,3.35,0.18,0.04,6.75
2024-02-26,22.53,22.77,23.04,22.42,30928,71686801.0,2.77,1.61,0.36,8.67
2024-02-27,22.55,23.53,23.54,22.36,25526,60053882.0,5.18,3.34,0.76,7.16
2024-02-28,23.6,22.32,24.16,22.24,27456,65193915.0,8.16,-5.14,-1.21,7.7
2024-02-29,21.94,22.83,23.12,21.9,19839,46135378.0,5.47,2.28,0.51,5.56
2024-03-01,23.07,22.5,23.07,22.36,20094,46452576.0,3.11,-1.45,-0.33,5.63
2024-03-04,22.45,22.32,22.55,21.71,34166,77035123.0,3.73,-0.8,-0.18,9.58
2024-03-05,21.86,21.52,22.18,21.43,23437,52078188.0,3.36,-3.58,-0.8,6.57
2024-03-06,21.66,22.05,22.18,21.32,18719,41731015.0,4.0,2.46,0.53,5.25
2024-03-07,22.17,21.64,22.42,21.61,13630,30648959.0,3.67,-1.86,-0.41,3.82
2024-03-08,21.74,21.52,21.88,21.3,11155,24577320.0,2.68,-0.55,-0.12,3.13
