日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,46.37,49.22,49.95,46.37,50832,250596307.0,7.65,5.19,2.43,19.21
2021-01-05,48.61,59.17,59.17,48.34,140584,790964928.0,22.0,20.22,9.95,53.14
2021-01-06,62.45,58.55,63.8,57.66,146173,902036352.0,10.38,-1.05,-0.62,55.25
2021-01-07,57.13,59.55,63.75,57.13,107346,658082912.0,11.31,1.71,1.0,40.57
2021-01-08,58.44,55.35,59.75,54.61,78023,444126176.0,8.63,-7.05,-4.2,29.49
2021-01-11,55.25,57.13,58.27,53.96,80952,460905648.0,7.79,3.22,1.78,30.6
2021-01-12,54.95,55.25,56.95,53.67,65992,365714656.0,5.74,-3.29,-1.88,24.94
2021-01-13,54.62,50.01,55.59,49.03,77946,406303568.0,11.87,-9.48,-5.24,29.46
2021-01-14,49.45,50.19,51.62,47.25,58296,292593840.0,8.74,0.36,0.18,22.03
2021-01-15,49.44,52.92,54.13,49.2,69284,367298064.0,9.82,5.44,2.73,26.19
2021-01-18,52.88,52.43,53.74,51.25,53740,283979008.0,4.71,-0.93,-0.49,20.31
2021-01-19,51.97,51.12,53.93,50.96,52101,275979840.0,5.66,-2.5,-1.31,19.69
2021-01-20,50.12,51.87,51.97,49.33,40817,209570882.0,5.16,1.47,0.75,15.43
2021-01-21,51.14,53.06,54.35,51.06,59055,317081776.0,6.34,2.29,1.19,22.32
2021-01-22,53.64,50.4,54.9,49.97,53584,280428160.0,9.29,-5.01,-2.66,20.25
2021-01-25,50.22,50.87,51.11,47.95,46245,230454764.0,6.27,0.93,0.47,17.48
2021-01-26,50.25,51.41,54.35,50.2,58549,309593264.0,8.16,1.06,0.54,22.13
2021-01-27,50.32,49.34,50.32,47.8,43134,213666496.0,4.9,-4.03,-2.07,16.3
2021-01-28,48.38,46.3,50.0,46.25,35237,171272479.0,7.6,-6.16,-3.04,13.32
2021-01-29,46.3,46.9,47.75,44.83,35514,166904441.0,6.31,1.3,0.6,13.42
2021-02-01,46.95,49.06,49.39,46.56,34184,167130594.0,6.03,4.61,2.16,12.92
2021-02-02,49.06,47.08,49.12,46.83,30740,148439600.0,4.67,-4.04,-1.98,11.62
2021-02-03,46.44,45.05,47.08,44.99,27986,129307293.0,4.44,-4.31,-2.03,10.58
2021-02-04,45.24,46.4,46.82,45.24,34623,162218802.0,3.51,3.0,1.35,13.09
2021-02-05,46.25,44.22,48.11,44.05,35715,166525512.0,8.75,-4.7,-2.18,13.5
2021-02-08,42.78,39.56,42.81,38.63,49965,203652945.0,9.45,-10.54,-4.66,18.89
2021-02-09,39.37,39.44,40.17,38.77,27638,111000568.0,3.54,-0.3,-0.12,10.45
2021-02-10,39.85,37.8,40.15,37.49,36435,141802470.0,6.74,-4.16,-1.64,13.77
2021-02-18,38.46,38.82,39.77,38.35,31008,122307967.0,3.76,2.7,1.02,11.72
2021-02-19,39.02,41.38,42.23,38.42,43107,176978439.0,9.81,6.59,2.56,16.29
2021-02-22,41.34,40.44,41.95,40.1,38333,159646809.0,4.47,-2.27,-0.94,14.49
2021-02-23,40.35,40.98,41.74,38.95,39707,163578141.0,6.9,1.34,0.54,15.01
2021-02-24,40.52,40.98,41.2,39.65,25407,104469959.0,3.78,0.0,0.0,9.6
2021-02-25,41.25,39.84,41.26,39.34,24076,97539845.0,4.69,-2.78,-1.14,9.1
2021-02-26,38.81,39.17,39.81,38.73,13768,54906295.0,2.71,-1.68,-0.67,5.2
2021-03-01,39.17,40.14,40.25,39.17,18395,74370115.0,2.76,2.48,0.97,6.95
2021-03-02,40.25,38.93,40.48,38.75,23233,92658424.0,4.31,-3.01,-1.21,8.78
2021-03-03,38.86,39.55,40.03,38.85,19193,76818224.0,3.03,1.59,0.62,7.25
2021-03-04,39.75,38.58,39.94,38.4,24384,95979132.0,3.89,-2.45,-0.97,9.22
2021-03-05,38.58,39.18,39.44,37.46,19188,75673154.0,5.13,1.56,0.6,7.25
2021-03-08,39.52,38.94,40.24,38.7,21649,86795486.0,3.93,-0.61,-0.24,8.18
2021-03-09,38.94,36.65,39.08,36.12,23657,89577874.0,7.6,-5.88,-2.29,8.94
2021-03-10,37.2,37.02,37.84,35.75,20216,75298525.0,5.7,1.01,0.37,7.64
2021-03-11,37.97,37.19,37.97,36.37,17252,64865130.0,4.32,0.46,0.17,6.52
2021-03-12,36.95,35.53,37.25,35.48,23384,85843568.0,4.76,-4.46,-1.66,8.84
2021-03-15,35.05,34.94,35.43,34.35,16986,60006405.0,3.04,-1.66,-0.59,6.42
2021-03-16,35.0,36.05,37.11,34.86,24554,89565586.0,6.44,3.18,1.11,9.28
2021-03-17,35.59,36.84,37.15,35.46,24661,91570376.0,4.69,2.19,0.79,9.32
2021-03-18,36.91,36.26,37.23,36.11,17203,63697223.0,3.04,-1.57,-0.58,6.5
2021-03-19,36.11,36.98,38.03,35.81,26321,99062125.0,6.12,1.99,0.72,9.95
2021-03-22,37.08,37.47,38.05,36.45,18525,70262308.0,4.33,1.33,0.49,7.0
2021-03-23,37.45,36.24,37.73,36.13,17706,66054653.0,4.27,-3.28,-1.23,6.69
2021-03-24,36.79,39.36,40.38,36.44,61061,240171931.0,10.87,8.61,3.12,23.08
2021-03-25,39.04,39.11,39.92,37.5,50255,196093327.0,6.15,-0.64,-0.25,19.0
2021-03-26,38.55,38.31,39.04,37.75,32767,127495513.0,3.3,-2.05,-0.8,12.39
2021-03-29,38.33,37.76,38.38,37.55,21733,83532741.0,2.17,-1.44,-0.55,8.21
2021-03-30,37.45,35.56,37.45,35.46,32008,116952988.0,5.27,-5.83,-2.2,12.1
2021-03-31,35.16,35.7,36.0,35.15,13348,48316260.0,2.39,0.39,0.14,5.05
2021-04-01,35.72,35.35,35.84,35.16,13065,46897568.0,1.9,-0.98,-0.35,4.94
2021-04-02,35.13,35.7,36.04,35.13,13871,50214461.0,2.57,0.99,0.35,5.24
2021-04-06,35.47,36.83,37.15,35.47,24344,90177804.0,4.71,3.17,1.13,9.2
2021-04-07,36.5,37.19,37.57,36.15,27721,103631290.0,3.86,0.98,0.36,10.48
2021-04-08,36.65,37.97,40.25,36.48,52679,204927043.0,10.14,2.1,0.78,19.91
2021-04-09,36.9,37.9,39.7,36.65,42279,163255358.0,8.03,-0.18,-0.07,15.98
2021-04-12,37.45,37.11,38.96,37.09,34303,132123375.0,4.93,-2.08,-0.79,12.97
