日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-25,13.06,11.81,13.69,11.6,60725,156289308.0,25.49,44.02,3.61,41.05
2021-10-26,11.58,10.55,11.6,10.55,19763,44262753.0,8.89,-10.67,-1.26,13.36
2021-10-27,10.45,10.24,10.45,10.05,8703,18173597.0,3.79,-2.94,-0.31,5.88
2021-10-28,9.84,9.8,10.25,9.79,8311,16801774.0,4.49,-4.3,-0.44,5.62
2021-10-29,9.45,9.97,10.08,9.15,12023,23662280.0,9.49,1.73,0.17,8.13
2021-11-01,10.4,11.22,11.29,10.22,15422,34002395.0,10.73,12.54,1.25,10.43
2021-11-02,11.0,10.75,11.15,10.57,5268,11551052.0,5.17,-4.19,-0.47,3.56
2021-11-03,10.65,10.98,11.12,10.65,3777,8423237.0,4.37,2.14,0.23,2.55
2021-11-04,11.08,11.57,11.81,11.01,7520,17720371.0,7.29,5.37,0.59,5.08
2021-11-05,11.79,11.58,11.79,11.3,4293,10015071.0,4.24,0.09,0.01,2.9
2021-11-08,11.51,12.35,12.48,11.51,8561,21159631.0,8.38,6.65,0.77,5.79
2021-11-09,12.39,12.24,12.59,12.05,4365,10853855.0,4.37,-0.89,-0.11,2.95
2021-11-10,12.2,12.06,12.3,11.8,3451,8407643.0,4.08,-1.47,-0.18,2.33
2021-11-11,12.3,12.53,12.55,11.86,7677,19128447.0,5.72,3.9,0.47,5.19
2021-11-12,12.68,12.68,12.9,12.5,7643,19696395.0,3.19,1.2,0.15,5.17
2021-11-15,13.04,12.85,13.69,12.3,28088,74802790.0,10.96,1.34,0.17,18.99
2021-11-16,12.85,12.33,13.1,12.14,10907,27696924.0,7.47,-4.05,-0.52,7.37
2021-11-17,12.3,11.96,12.39,11.62,6474,15756259.0,6.24,-3.0,-0.37,4.38
2021-11-18,12.14,11.46,12.14,11.36,4553,10732544.0,6.52,-4.18,-0.5,3.08
2021-11-19,11.48,11.37,11.69,11.11,3071,7043350.0,5.06,-0.79,-0.09,2.08
2021-11-22,11.41,11.61,11.64,11.38,3593,8405876.0,2.29,2.11,0.24,2.43
2021-11-23,11.61,11.91,12.04,11.59,5455,13218912.0,3.88,2.58,0.3,3.69
2021-11-24,11.96,11.68,11.96,11.65,3564,8530601.0,2.6,-1.93,-0.23,2.41
2021-11-25,11.88,11.7,11.88,11.49,1897,4502643.0,3.34,0.17,0.02,1.28
2021-11-26,11.7,12.05,12.27,11.63,7155,17574253.0,5.47,2.99,0.35,4.84
2021-11-29,11.93,11.48,12.24,11.4,4762,11334835.0,6.97,-4.73,-0.57,3.22
2021-11-30,11.52,11.55,11.77,11.44,1864,4394282.0,2.87,0.61,0.07,1.26
2021-12-01,11.48,11.46,11.6,11.3,1382,3213995.0,2.6,-0.78,-0.09,0.93
2021-12-02,11.34,11.27,11.54,11.24,1217,2809985.0,2.62,-1.66,-0.19,0.82
2021-12-03,11.23,10.9,11.35,10.81,3565,7954160.0,4.79,-3.28,-0.37,2.41
2021-12-06,10.81,10.4,10.9,10.36,2220,4788426.0,4.95,-4.59,-0.5,1.5
2021-12-07,10.55,10.65,10.96,10.45,1864,4081609.0,4.9,2.4,0.25,1.26
2021-12-08,10.7,10.68,10.93,10.65,2381,5200673.0,2.63,0.28,0.03,1.61
2021-12-09,10.61,11.0,11.0,10.56,2644,5832648.0,4.12,3.0,0.32,1.79
2021-12-10,11.0,11.42,11.64,11.0,4157,9641752.0,5.82,3.82,0.42,2.81
2021-12-13,11.38,11.65,11.84,11.38,2989,7084676.0,4.03,2.01,0.23,2.02
2021-12-14,11.73,11.56,12.04,11.48,4083,9737131.0,4.81,-0.77,-0.09,2.76
2021-12-15,11.55,10.96,11.55,10.87,6189,13989891.0,5.88,-5.19,-0.6,4.18
2021-12-16,11.08,10.8,11.08,10.73,1651,3641570.0,3.19,-1.46,-0.16,1.12
2021-12-17,10.95,10.84,10.95,10.68,1049,2298511.0,2.5,0.37,0.04,0.71
2021-12-20,10.95,10.85,10.95,10.74,793,1754351.0,1.94,0.09,0.01,0.54
2021-12-21,10.81,10.56,10.93,10.53,1592,3461378.0,3.69,-2.67,-0.29,1.08
2021-12-22,10.57,10.65,10.76,10.46,1440,3106497.0,2.84,0.85,0.09,0.97
2021-12-23,10.57,10.68,10.74,10.57,702,1526940.0,1.6,0.28,0.03,0.47
2021-12-24,10.68,10.29,10.71,10.22,2431,5174284.0,4.59,-3.65,-0.39,1.64
2021-12-27,10.41,10.3,10.41,10.23,1832,3836166.0,1.75,0.1,0.01,1.24
2021-12-28,10.3,10.57,10.6,10.17,1636,3458513.0,4.17,2.62,0.27,1.11
2021-12-29,10.63,11.15,11.2,10.55,4360,9780547.0,6.15,5.49,0.58,2.95
2021-12-30,10.96,13.1,13.53,10.96,21290,54468158.0,23.05,17.49,1.95,14.39
2021-12-31,12.97,12.46,13.27,11.8,14702,37643072.0,11.22,-4.89,-0.64,9.94
2022-01-04,12.14,11.75,12.51,11.56,7089,17112833.0,7.62,-5.7,-0.71,4.79
2022-01-05,11.89,11.61,11.9,11.31,3506,8270772.0,5.02,-1.19,-0.14,2.37
2022-01-06,11.73,11.77,11.79,11.38,1604,3800079.0,3.53,1.38,0.16,1.08
2022-01-07,11.84,11.49,11.84,11.43,1450,3412860.0,3.48,-2.38,-0.28,0.98
2022-01-10,11.8,11.8,11.8,11.44,1437,3412520.0,3.13,2.7,0.31,0.97
2022-01-11,11.56,11.4,11.74,11.38,1446,3404513.0,3.05,-3.39,-0.4,0.98
2022-01-12,11.44,11.47,11.64,11.42,1322,3085829.0,1.93,0.61,0.07,0.89
2022-01-13,11.65,11.47,11.65,11.38,1033,2401846.0,2.35,0.0,0.0,0.7
2022-01-14,11.58,11.63,12.0,11.45,2441,5800200.0,4.8,1.39,0.16,1.65
2022-01-17,11.67,11.63,11.68,11.2,2404,5585721.0,4.13,0.0,0.0,1.63
2022-01-18,11.62,11.39,11.62,11.34,1549,3605403.0,2.41,-2.06,-0.24,1.05
2022-01-19,11.53,11.38,11.53,11.31,860,1986573.0,1.93,-0.09,-0.01,0.58
2022-01-20,11.26,11.63,11.92,11.26,2547,6013178.0,5.8,2.2,0.25,1.72
2022-01-21,11.49,11.5,11.65,11.39,1269,2985503.0,2.24,-1.12,-0.13,0.86
2022-01-24,11.32,11.35,11.45,11.13,1679,3840847.0,2.78,-1.3,-0.15,1.13
2022-01-25,11.16,11.15,11.4,11.13,804,1836513.0,2.38,-1.76,-0.2,0.54
