日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,18.98,19.07,19.24,18.8,15060,46559408.0,2.29,-0.88,-0.17,1.87
2021-01-05,18.93,19.02,19.33,18.86,13797,42787694.0,2.46,-0.26,-0.05,1.72
2021-01-06,19.03,18.63,19.06,18.37,14418,43507392.0,3.63,-2.05,-0.39,1.79
2021-01-07,18.47,17.8,18.77,17.61,18521,54198492.0,6.23,-4.46,-0.83,2.3
2021-01-08,17.67,17.88,18.12,17.17,12952,37424318.0,5.34,0.45,0.08,1.61
2021-01-11,17.98,18.13,18.67,17.8,15674,46429159.0,4.87,1.4,0.25,1.95
2021-01-12,18.17,18.0,18.34,17.74,10253,29995857.0,3.31,-0.72,-0.13,1.27
2021-01-13,18.11,17.05,18.11,17.03,14620,41494068.0,6.0,-5.28,-0.95,1.82
2021-01-14,17.17,17.82,18.08,16.58,16393,46609405.0,8.8,4.52,0.77,2.04
2021-01-15,17.78,18.24,18.73,17.73,13504,40320346.0,5.61,2.36,0.42,1.68
2021-01-18,18.23,18.26,18.61,17.99,10168,30205741.0,3.4,0.11,0.02,1.26
2021-01-19,18.08,18.77,18.94,18.08,14346,43561776.0,4.71,2.79,0.51,1.78
2021-01-20,18.73,18.43,18.79,18.18,9249,27755449.0,3.25,-1.81,-0.34,1.15
2021-01-21,18.44,19.01,19.23,18.31,20187,62130468.0,4.99,3.15,0.58,2.51
2021-01-22,18.97,19.44,20.01,18.65,25444,79893666.0,7.15,2.26,0.43,3.16
2021-01-25,19.04,20.48,20.91,19.04,30812,102016959.0,9.62,5.35,1.04,3.83
2021-01-26,20.48,20.26,20.69,19.78,15272,50048343.0,4.44,-1.07,-0.22,1.9
2021-01-27,20.29,20.13,20.62,19.85,11697,38312919.0,3.8,-0.64,-0.13,1.45
2021-01-28,20.14,19.13,20.14,19.07,12598,39949602.0,5.32,-4.97,-1.0,1.57
2021-01-29,18.86,19.18,19.68,18.86,10115,31628720.0,4.29,0.26,0.05,1.26
2021-02-01,19.69,20.49,21.66,19.69,33018,111190358.0,10.27,6.83,1.31,4.1
2021-02-02,20.72,22.17,24.54,20.72,63575,235591311.0,18.64,8.2,1.68,7.9
2021-02-03,22.17,23.29,24.36,20.92,77334,291493728.0,15.52,5.05,1.12,9.61
2021-02-04,22.49,25.59,27.06,22.17,113537,450599760.0,21.0,9.88,2.3,14.11
2021-02-05,24.86,24.02,26.67,23.44,85863,347407136.0,12.62,-6.14,-1.57,10.67
2021-02-08,23.65,24.53,25.22,22.49,66727,261025537.0,11.37,2.12,0.51,8.3
2021-02-09,23.97,23.69,24.34,23.16,58873,225837722.0,4.81,-3.42,-0.84,7.32
2021-02-10,23.42,23.09,23.43,22.56,47762,178209667.0,3.67,-2.53,-0.6,5.94
2021-02-18,23.41,24.78,25.21,23.41,67610,269233296.0,7.8,7.32,1.69,8.4
2021-02-19,24.39,25.98,26.5,24.08,75414,313768048.0,9.77,4.84,1.2,9.37
2021-02-22,25.98,25.13,27.16,24.9,78526,330130592.0,8.7,-3.27,-0.85,9.76
2021-02-23,24.61,24.03,25.05,23.53,49505,193738765.0,6.05,-4.38,-1.1,6.15
2021-02-24,23.85,24.69,25.41,23.84,53203,213290327.0,6.53,2.75,0.66,6.61
2021-02-25,24.34,26.85,27.04,23.56,96573,403286048.0,14.09,8.75,2.16,12.01
2021-02-26,25.92,26.33,30.2,25.62,151750,685544704.0,17.06,-1.94,-0.52,18.86
2021-03-01,26.08,28.23,28.78,26.08,97228,435055712.0,10.25,7.22,1.9,12.09
2021-03-02,28.25,26.93,28.54,26.62,81705,360649376.0,6.8,-4.61,-1.3,10.16
2021-03-03,26.04,25.6,26.08,24.69,76384,314471792.0,5.16,-4.94,-1.33,9.5
2021-03-04,24.98,23.88,25.47,23.42,79056,308922080.0,8.01,-6.72,-1.72,9.83
2021-03-05,23.53,23.38,23.56,22.81,44966,169299584.0,3.14,-2.09,-0.5,5.59
2021-03-08,23.38,23.24,24.17,23.18,42156,161555705.0,4.23,-0.6,-0.14,5.24
2021-03-09,23.0,21.16,23.11,20.44,56356,196934729.0,11.49,-8.95,-2.08,7.01
2021-03-10,21.52,21.75,22.09,21.2,35280,124322409.0,4.21,2.79,0.59,4.39
2021-03-11,21.56,22.23,22.28,20.92,35421,125873694.0,6.25,2.21,0.48,4.36
2021-03-12,22.24,22.01,22.77,21.72,30806,111265113.0,4.72,-0.99,-0.22,3.79
2021-03-15,21.69,21.38,22.31,21.19,28681,100520868.0,5.09,-2.86,-0.63,3.53
2021-03-16,21.32,20.85,21.54,20.54,31207,106143777.0,4.68,-2.48,-0.53,3.84
2021-03-17,20.73,21.33,21.53,20.39,24136,82926408.0,5.47,2.3,0.48,2.97
2021-03-18,21.3,21.47,21.6,20.92,23794,82106738.0,3.19,0.66,0.14,2.93
2021-03-19,21.48,20.86,21.48,20.74,19869,67841857.0,3.45,-2.84,-0.61,2.44
2021-03-22,20.67,22.09,22.16,20.67,30973,109169114.0,7.14,5.9,1.23,3.81
2021-03-23,21.96,21.63,22.09,21.29,24852,87155569.0,3.62,-2.08,-0.46,3.06
2021-03-24,21.51,21.67,22.03,21.18,19761,69735130.0,3.93,0.18,0.04,2.43
2021-03-25,21.24,21.68,22.11,21.11,18692,65639622.0,4.61,0.05,0.01,2.3
2021-03-26,21.64,22.29,22.73,21.64,31944,115669810.0,5.03,2.81,0.61,3.93
2021-03-29,21.81,22.16,22.69,21.81,28611,103581529.0,3.95,-0.58,-0.13,3.52
2021-03-30,21.93,22.46,22.48,21.81,23816,85725319.0,3.02,1.35,0.3,2.93
2021-03-31,22.46,22.09,22.72,21.95,20045,72434561.0,3.43,-1.65,-0.37,2.46
2021-04-01,22.06,22.46,23.02,21.91,26897,98764037.0,5.02,1.67,0.37,3.31
2021-04-02,22.54,22.68,22.98,22.31,21335,78484004.0,2.98,0.98,0.22,2.62
2021-04-06,22.73,23.83,23.84,22.58,34103,129331402.0,5.56,5.07,1.15,4.19
2021-04-07,23.84,23.48,23.98,23.06,26443,100629698.0,3.86,-1.47,-0.35,3.25
2021-04-08,23.52,22.96,23.7,22.86,21379,80726927.0,3.58,-2.21,-0.52,2.63
2021-04-09,22.95,22.57,23.23,22.44,17893,66096242.0,3.44,-1.7,-0.39,2.2
2021-04-12,22.57,22.03,22.58,21.76,22883,82049963.0,3.63,-2.39,-0.54,2.81
2021-04-13,21.94,22.16,22.78,21.79,15075,54716472.0,4.49,0.59,0.13,1.85
2021-04-14,22.07,21.77,22.28,21.48,17498,62062070.0,3.61,-1.76,-0.39,2.15
2021-04-15,21.78,22.02,22.08,20.98,18182,63683402.0,5.05,1.15,0.25,2.24
