日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.12,5.12,5.14,5.09,16545,8921210.0,0.98,0.59,0.03,0.19,,,,
2021-01-05,5.1,5.02,5.12,4.73,25559,13539903.0,7.62,-1.95,-0.1,0.3,,,,
2021-01-06,5.01,4.96,5.02,4.91,22597,11791693.0,2.19,-1.2,-0.06,0.26,,,,
2021-01-07,4.97,4.79,4.98,4.78,41309,21122460.0,4.03,-3.43,-0.17,0.48,,,,
2021-01-08,4.78,4.84,4.87,4.68,38152,19244969.0,3.97,1.04,0.05,0.44,4.946,,,
2021-01-11,4.83,4.68,4.83,4.66,43547,21696677.0,3.51,-3.31,-0.16,0.51,4.858,,,
2021-01-12,4.68,4.72,4.75,4.68,15325,7649191.0,1.5,0.85,0.04,0.18,4.798,,,
2021-01-13,4.72,4.65,4.74,4.59,28528,14031246.0,3.18,-1.48,-0.07,0.33,4.736,,,
2021-01-14,4.64,4.7,4.71,4.6,17365,8572536.0,2.37,1.08,0.05,0.2,4.718,,,
2021-01-15,4.67,4.73,4.78,4.67,17266,8649171.0,2.34,0.64,0.03,0.2,4.696,4.821,,
2021-01-18,4.73,4.76,4.77,4.72,12164,6111504.0,1.06,0.63,0.03,0.14,4.712,4.785,,
2021-01-19,4.76,4.78,4.81,4.72,15760,7940279.0,1.89,0.42,0.02,0.18,4.724,4.761,,
2021-01-20,4.76,4.77,4.78,4.72,14348,7208361.0,1.26,-0.21,-0.01,0.17,4.747999999999999,4.742,,
2021-01-21,4.78,4.76,4.79,4.72,17898,8996957.0,1.47,-0.21,-0.01,0.21,4.76,4.739,,
2021-01-22,4.76,4.7,4.76,4.68,21380,10628155.0,1.68,-1.26,-0.06,0.25,4.754,4.725,,
2021-01-25,4.7,4.64,4.7,4.63,13535,6661937.0,1.49,-1.28,-0.06,0.16,4.7299999999999995,4.721,,
2021-01-26,4.63,4.65,4.66,4.62,10368,5087950.0,0.86,0.22,0.01,0.12,4.704,4.714,,
2021-01-27,4.66,4.68,4.68,4.64,9943,4906037.0,0.86,0.65,0.03,0.12,4.686,4.7170000000000005,,
2021-01-28,4.67,4.65,4.68,4.62,14277,7022339.0,1.28,-0.64,-0.03,0.17,4.664,4.712000000000001,,
2021-01-29,4.67,4.67,4.69,4.6,21018,10352290.0,1.94,0.43,0.02,0.24,4.6579999999999995,4.706,,
2021-02-01,4.67,4.63,4.67,4.6,17868,8762535.0,1.5,-0.86,-0.04,0.21,4.656,4.693,,
2021-02-02,4.64,4.62,4.66,4.6,16262,7963697.0,1.3,-0.22,-0.01,0.19,4.65,4.677,,
2021-02-03,4.61,4.54,4.62,4.54,19860,9628518.0,1.73,-1.73,-0.08,0.23,4.622,4.654000000000001,,
2021-02-04,4.53,4.47,4.53,4.41,20132,9535348.0,2.64,-1.54,-0.07,0.23,4.586,4.625,,
2021-02-05,4.49,4.42,4.49,4.42,22090,10411285.0,1.57,-1.12,-0.05,0.26,4.536,4.5969999999999995,,
2021-02-08,4.43,4.43,4.49,4.42,13850,6542398.0,1.58,0.23,0.01,0.16,4.496,4.5760000000000005,,
2021-02-09,4.43,4.5,4.51,4.43,9178,4361720.0,1.81,1.58,0.07,0.11,4.4719999999999995,4.561,,
2021-02-10,4.49,4.55,4.56,4.49,8794,4219608.0,1.56,1.11,0.05,0.1,4.474,4.548,,
2021-02-18,4.55,4.6,4.61,4.55,15216,7391001.0,1.32,1.1,0.05,0.18,4.499999999999999,4.543,,
2021-02-19,4.6,4.69,4.7,4.59,21095,10380921.0,2.39,1.96,0.09,0.25,4.554,4.545,4.690666666666667,
2021-02-22,4.7,4.72,4.81,4.67,44014,22062404.0,2.99,0.64,0.03,0.51,4.612,4.554,4.677333333333333,
2021-02-23,4.73,4.72,4.74,4.7,15936,7951366.0,0.85,0.0,0.0,0.19,4.656000000000001,4.564,4.667333333333334,
2021-02-24,4.71,4.71,4.73,4.67,15127,7520382.0,1.27,-0.21,-0.01,0.18,4.688,4.5809999999999995,4.659000000000001,
2021-02-25,4.7,4.71,4.73,4.68,12569,6256712.0,1.06,0.0,0.0,0.15,4.71,4.6049999999999995,4.656333333333333,
