日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.15,6.38,6.43,6.03,165936,104563784.0,6.5,3.74,0.23,2.43
2021-01-05,6.35,6.35,6.53,6.3,131663,84802411.0,3.61,-0.47,-0.03,1.93
2021-01-06,6.27,6.18,6.34,6.13,104245,65115967.0,3.31,-2.68,-0.17,1.53
2021-01-07,6.12,5.87,6.14,5.85,140876,84700449.0,4.69,-5.02,-0.31,2.07
2021-01-08,5.88,5.89,5.93,5.69,72243,42293206.0,4.09,0.34,0.02,1.06
2021-01-11,5.87,5.64,5.91,5.61,78282,45041728.0,5.09,-4.24,-0.25,1.15
2021-01-12,5.59,5.59,5.7,5.5,74522,41824520.0,3.55,-0.89,-0.05,1.09
2021-01-13,5.57,5.42,5.57,5.35,81330,44455249.0,3.94,-3.04,-0.17,1.19
2021-01-14,5.42,5.51,5.59,5.42,58988,32689605.0,3.14,1.66,0.09,0.87
2021-01-15,5.57,5.72,5.73,5.47,72310,41089936.0,4.72,3.81,0.21,1.06
2021-01-18,5.75,5.76,5.88,5.72,55301,32237946.0,2.8,0.7,0.04,0.81
2021-01-19,5.76,5.74,5.81,5.67,45717,26426164.0,2.43,-0.35,-0.02,0.67
2021-01-20,5.76,5.84,5.9,5.68,76269,44425447.0,3.83,1.74,0.1,1.12
2021-01-21,5.77,5.89,5.92,5.73,90237,52851714.0,3.25,0.86,0.05,1.32
2021-01-22,5.91,6.05,6.35,5.88,229590,141323221.0,7.98,2.72,0.16,3.37
2021-01-25,5.96,5.81,6.03,5.76,133903,79350437.0,4.46,-3.97,-0.24,1.96
2021-01-26,5.79,5.66,5.84,5.62,75114,43105560.0,3.79,-2.58,-0.15,1.1
2021-01-27,5.63,5.56,5.7,5.54,59510,33542072.0,2.83,-1.77,-0.1,0.87
2021-01-28,5.5,5.48,5.61,5.47,49183,27338231.0,2.52,-1.44,-0.08,0.72
2021-01-29,5.5,5.48,5.56,5.38,57975,31722847.0,3.28,0.0,0.0,0.85
2021-02-01,5.46,5.8,5.87,5.39,105324,60219269.0,8.76,5.84,0.32,1.55
2021-02-02,5.74,5.7,5.85,5.69,64792,37479611.0,2.76,-1.72,-0.1,0.95
2021-02-03,5.7,5.61,5.79,5.61,58938,33653009.0,3.16,-1.58,-0.09,0.86
2021-02-04,5.58,5.72,6.05,5.53,126692,73900807.0,9.27,1.96,0.11,1.86
2021-02-05,5.68,5.91,5.96,5.65,129552,75977978.0,5.42,3.32,0.19,1.9
2021-02-08,5.85,5.72,5.95,5.56,86308,49918811.0,6.6,-3.21,-0.19,1.27
2021-02-09,5.66,5.93,6.02,5.62,121330,71627957.0,6.99,3.67,0.21,1.78
2021-02-10,5.93,5.92,6.15,5.85,146112,88021535.0,5.06,-0.17,-0.01,2.14
2021-02-18,6.0,6.03,6.17,5.92,132555,80470003.0,4.22,1.86,0.11,1.94
2021-02-19,5.99,6.1,6.11,5.95,109411,66283729.0,2.65,1.16,0.07,1.6
2021-02-22,6.06,6.07,6.26,6.05,149720,92541547.0,3.44,-0.49,-0.03,2.2
2021-02-23,6.07,6.21,6.22,5.96,133878,81624228.0,4.28,2.31,0.14,1.96
2021-02-24,6.21,6.36,6.73,6.12,300842,193832871.0,9.82,2.42,0.15,4.41
2021-02-25,6.4,6.24,6.57,6.24,168185,107843497.0,5.19,-1.89,-0.12,2.47
2021-02-26,6.13,6.02,6.22,6.0,140970,86505752.0,3.53,-3.53,-0.22,2.07
2021-03-01,6.05,6.21,6.23,6.02,103697,64135744.0,3.49,3.16,0.19,1.52
2021-03-02,6.22,6.03,6.22,5.98,103322,63044832.0,3.86,-2.9,-0.18,1.52
