日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.32,4.39,4.41,4.32,3662,1794132.0,2.06,0.69,0.03,0.51
2021-01-05,4.36,4.43,4.46,4.29,4669,2307326.0,3.87,0.91,0.04,0.65
2021-01-06,4.45,4.39,4.45,4.31,2836,1386761.0,3.16,-0.9,-0.04,0.39
2021-01-07,4.34,4.21,4.4,4.19,7716,3701177.0,4.78,-4.1,-0.18,1.07
2021-01-08,4.22,4.21,4.24,4.16,5085,2404309.0,1.9,0.0,0.0,0.71
2021-01-11,4.24,4.08,4.24,3.96,8394,3896583.0,6.65,-3.09,-0.13,1.17
2021-01-12,3.99,3.95,4.07,3.94,6107,2758220.0,3.19,-3.19,-0.13,0.85
2021-01-13,3.96,3.85,3.97,3.79,12396,5457069.0,4.56,-2.53,-0.1,1.72
2021-01-14,3.82,3.75,3.83,3.69,10372,4438301.0,3.64,-2.6,-0.1,1.44
2021-01-15,3.75,3.76,3.81,3.7,6752,2887898.0,2.93,0.27,0.01,0.94
2021-01-18,3.81,3.76,3.82,3.73,4321,1861292.0,2.39,0.0,0.0,0.6
2021-01-19,3.8,3.77,3.82,3.75,5237,2266165.0,1.86,0.27,0.01,0.73
2021-01-20,3.81,4.0,4.11,3.78,8989,4045723.0,8.75,6.1,0.23,1.25
2021-01-21,3.97,4.13,4.18,3.97,7983,3716421.0,5.25,3.25,0.13,1.11
2021-01-22,4.11,4.5,4.53,4.11,27978,13779669.0,10.17,8.96,0.37,3.89
2021-01-25,4.61,4.35,4.64,4.3,14811,7399308.0,7.56,-3.33,-0.15,2.06
2021-01-26,4.36,4.17,4.43,4.12,10741,5107537.0,7.13,-4.14,-0.18,1.49
2021-01-27,4.19,4.11,4.23,4.11,7309,3438921.0,2.88,-1.44,-0.06,1.02
2021-01-28,4.14,4.07,4.18,4.06,3250,1518477.0,2.92,-0.97,-0.04,0.45
2021-01-29,4.09,4.13,4.18,4.07,4189,1958734.0,2.7,1.47,0.06,0.58
2021-02-01,4.11,4.03,4.14,4.01,5144,2366027.0,3.15,-2.42,-0.1,0.72
2021-02-02,4.03,4.13,4.14,4.03,5747,2657462.0,2.73,2.48,0.1,0.8
2021-02-03,4.07,4.09,4.16,4.07,4138,1926956.0,2.18,-0.97,-0.04,0.58
2021-02-04,4.06,3.98,4.11,3.92,4072,1844168.0,4.65,-2.69,-0.11,0.57
2021-02-05,3.95,3.96,4.07,3.93,4967,2236175.0,3.52,-0.5,-0.02,0.69
2021-02-08,4.02,4.0,4.03,3.93,2258,1020057.0,2.53,1.01,0.04,0.31
2021-02-09,4.0,3.93,4.0,3.86,7258,3238483.0,3.5,-1.75,-0.07,1.01
2021-02-10,3.92,4.0,4.05,3.92,1947,882754.0,3.31,1.78,0.07,0.27
2021-02-18,4.01,4.08,4.08,3.98,1783,817180.0,2.5,2.0,0.08,0.25
2021-02-19,4.02,4.1,4.12,4.02,2830,1304173.0,2.45,0.49,0.02,0.39
2021-02-22,4.07,4.06,4.12,4.03,6093,2809741.0,2.2,-0.98,-0.04,0.85
2021-02-23,4.05,4.02,4.09,4.02,1977,904888.0,1.72,-0.99,-0.04,0.28
2021-02-24,3.99,4.01,4.06,3.99,1779,811272.0,1.74,-0.25,-0.01,0.25
2021-02-25,3.98,3.97,4.0,3.96,2878,1301251.0,1.0,-1.0,-0.04,0.4
2021-02-26,4.01,4.01,4.06,3.96,3933,1785378.0,2.52,1.01,0.04,0.55
2021-03-01,4.35,4.23,4.41,4.17,20701,9992486.0,5.99,5.49,0.22,2.88
2021-03-02,4.19,4.15,4.23,4.12,5810,2740300.0,2.6,-1.89,-0.08,0.81
2021-03-03,4.16,4.38,4.38,4.13,10999,5295994.0,6.02,5.54,0.23,1.36
2021-03-04,4.36,4.31,4.44,4.3,16937,7504971.0,3.2,-1.6,-0.07,2.09
2021-03-05,4.27,4.31,4.36,4.26,4454,2164827.0,2.32,0.0,0.0,0.55
2021-03-08,4.36,4.09,4.36,4.06,15544,7312365.0,6.96,-5.1,-0.22,1.92
2021-03-09,4.13,4.0,4.13,3.99,8740,4005257.0,3.42,-2.2,-0.09,1.08
2021-03-10,4.06,4.01,4.07,4.0,4631,2121527.0,1.75,0.25,0.01,0.57
2021-03-11,4.06,4.01,4.08,3.96,4862,2216378.0,2.99,0.0,0.0,0.6
2021-03-12,4.04,4.03,4.04,3.98,4220,1919337.0,1.5,0.5,0.02,0.52
2021-03-15,4.02,4.03,4.06,3.99,3390,1547262.0,1.74,0.0,0.0,0.42
2021-03-16,4.03,4.08,4.09,4.03,4549,2026594.0,1.49,1.24,0.05,0.56
2021-03-17,4.07,4.09,4.11,4.04,2748,1269846.0,1.72,0.25,0.01,0.34
2021-03-18,4.06,4.17,4.18,4.01,7690,3567767.0,4.16,1.96,0.08,0.95
2021-03-19,4.16,4.17,4.19,4.08,6092,2853549.0,2.64,0.0,0.0,0.75
2021-03-22,4.18,4.38,4.43,4.14,12780,6188689.0,6.95,5.04,0.21,1.57
2021-03-23,4.32,4.31,4.38,4.26,6871,3340492.0,2.74,-1.6,-0.07,0.85
2021-03-24,4.27,4.16,4.31,4.14,7869,3738846.0,3.94,-3.48,-0.15,0.97
2021-03-25,4.15,4.15,4.22,4.11,3288,1549768.0,2.64,-0.24,-0.01,0.41
2021-03-26,4.21,4.2,4.22,4.14,2970,1400704.0,1.93,1.2,0.05,0.37
2021-03-29,4.16,4.25,4.25,4.16,2381,1133751.0,2.14,1.19,0.05,0.29
2021-03-30,4.25,4.2,4.25,4.19,1473,700739.0,1.41,-1.18,-0.05,0.18
2021-03-31,4.25,4.26,4.27,4.18,3968,1894910.0,2.14,1.43,0.06,0.49
2021-04-01,4.25,4.21,4.28,4.19,1269,603209.0,2.11,-1.17,-0.05,0.16
2021-04-02,4.19,4.25,4.26,4.19,3390,1591055.0,1.66,0.95,0.04,0.42
2021-04-06,4.21,4.25,4.28,4.21,2582,1232712.0,1.65,0.0,0.0,0.32
2021-04-07,4.29,4.36,4.37,4.22,4190,2037902.0,3.53,2.59,0.11,0.52
2021-04-08,4.36,4.39,4.42,4.34,6070,2989326.0,1.83,0.69,0.03,0.75
2021-04-09,4.37,4.39,4.42,4.37,3129,1545141.0,1.14,0.0,0.0,0.39
2021-04-12,4.41,4.48,4.49,4.37,6254,3125429.0,2.73,2.05,0.09,0.77
2021-04-13,4.46,4.37,4.5,4.28,7545,3725839.0,4.91,-2.46,-0.11,0.93
2021-04-14,4.33,4.4,4.4,4.32,3000,1471959.0,1.83,0.69,0.03,0.37
2021-04-15,4.4,4.4,4.41,4.35,1588,781794.0,1.36,0.0,0.0,0.2
2021-04-16,4.44,4.41,4.44,4.38,1269,628004.0,1.36,0.23,0.01,0.16
2021-04-19,4.41,4.44,4.46,4.38,2214,1101149.0,1.81,0.68,0.03,0.27
2021-04-20,4.43,4.39,4.48,4.38,4096,2036783.0,2.25,-1.13,-0.05,0.5
2021-04-21,4.4,4.35,4.41,4.33,4155,2038804.0,1.82,-0.91,-0.04,0.51
2021-04-22,4.35,4.36,4.4,4.33,2569,1261395.0,1.61,0.23,0.01,0.32
2021-04-23,4.34,4.37,4.41,4.34,1221,598764.0,1.61,0.23,0.01,0.15
2021-04-26,4.44,4.41,4.49,4.4,4774,2371842.0,2.06,0.92,0.04,0.59
2021-04-27,4.38,4.38,4.42,4.32,4563,2235072.0,2.27,-0.68,-0.03,0.56
