日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-09-01,39.7,48.07,60.8,36.3,416864,1877425208.0,113.58,122.86,26.5,85.01,,,,
2023-09-04,49.8,50.4,58.68,48.95,374189,1990608963.0,20.24,4.85,2.33,76.3,,,,
2023-09-05,46.8,48.6,51.38,45.08,290008,1390801023.0,12.5,-3.57,-1.8,59.14,,,,
2023-09-06,48.59,44.06,49.65,43.85,265280,1207065397.0,11.93,-9.34,-4.54,54.1,,,,
2023-09-07,43.0,38.68,43.7,38.64,247978,1011941742.0,11.48,-12.21,-5.38,50.57,45.962,,,
2023-09-08,37.66,36.98,38.96,36.11,219409,822808135.0,7.37,-4.4,-1.7,44.74,43.744,,,
2023-09-11,37.07,36.23,37.33,35.85,136068,496346664.0,4.0,-2.03,-0.75,27.75,40.910000000000004,,,
2023-09-12,36.35,36.36,37.16,36.0,117544,430876420.0,3.2,0.36,0.13,23.97,38.462,,,
2023-09-13,36.0,34.72,36.11,34.36,130054,459986531.0,4.81,-4.51,-1.64,26.52,36.594,,,
2023-09-14,34.5,33.72,34.67,33.64,87835,300658058.0,2.97,-2.88,-1.0,17.91,35.602,40.782,,
2023-09-15,33.7,33.2,34.25,32.62,88226,294836838.0,4.83,-1.54,-0.52,17.99,34.846000000000004,39.295,,
2023-09-18,34.48,36.54,36.54,33.95,119909,433110731.0,7.8,10.06,3.34,24.45,34.908,37.909,,
2023-09-19,39.8,40.21,40.21,36.83,345469,1362527489.0,9.25,10.04,3.67,70.45,35.678,37.07,,
2023-09-20,40.8,44.25,44.25,40.8,249676,1083956543.0,8.58,10.05,4.04,50.91,37.584,37.089,,
2023-09-21,44.75,42.3,48.7,42.3,404949,1874904251.0,14.46,-4.41,-1.95,82.58,39.3,37.451,,
2023-09-22,42.22,38.98,43.95,38.7,335607,1373635449.0,12.41,-7.85,-3.32,68.44,40.456,37.650999999999996,,
2023-09-25,38.17,38.18,39.44,37.99,211408,820157144.0,3.72,-2.05,-0.8,43.11,40.784,37.846000000000004,,
2023-09-26,38.42,37.04,39.0,36.71,210711,797122914.0,6.0,-2.99,-1.14,42.97,40.14999999999999,37.914,,
2023-09-27,36.7,36.31,37.54,36.08,139373,513897016.0,3.94,-1.97,-0.73,28.42,38.562,38.07299999999999,,
2023-09-28,36.8,36.12,37.08,35.99,115328,422234125.0,3.0,-0.52,-0.19,23.52,37.326,38.313,,
2023-10-09,35.8,35.68,36.9,35.27,104073,376167117.0,4.51,-1.22,-0.44,21.22,36.666000000000004,38.561,,
2023-10-10,35.64,34.79,35.68,34.56,87320,306391850.0,3.14,-2.49,-0.89,17.81,35.988,38.386,,
2023-10-11,34.84,34.7,34.97,34.31,57050,198533601.0,1.9,-0.26,-0.09,11.63,35.52,37.835,,
2023-10-12,34.7,35.01,35.27,34.46,72893,255294941.0,2.33,0.89,0.31,14.86,35.260000000000005,36.911,,
2023-10-13,34.79,33.77,34.79,33.4,90632,308251566.0,3.97,-3.54,-1.24,18.48,34.79,36.058,,
2023-10-16,35.0,33.46,35.52,33.15,107115,369543589.0,7.02,-0.92,-0.31,21.84,34.346,35.506,,
2023-10-17,32.7,32.17,32.9,32.06,78548,255801518.0,2.51,-3.86,-1.29,16.02,33.822,34.904999999999994,,
2023-10-18,31.83,30.76,31.83,30.53,70615,220067737.0,4.04,-4.38,-1.41,14.4,33.034000000000006,34.277,,
2023-10-19,30.58,30.39,31.36,30.38,52839,163673259.0,3.19,-1.2,-0.37,10.77,32.11,33.685,,
2023-10-20,30.49,30.59,31.03,30.2,44049,135810028.0,2.73,0.66,0.2,8.98,31.474,33.132,37.409,
2023-10-23,30.29,28.85,30.29,28.51,56116,164816295.0,5.82,-5.69,-1.74,11.44,30.552,32.449,36.76833333333333,
2023-10-24,29.2,29.92,29.98,29.04,55404,165416596.0,3.26,3.71,1.07,11.3,30.102000000000004,31.962000000000007,36.08566666666666,
2023-10-25,29.92,29.96,30.13,29.48,51506,154498304.0,2.17,0.13,0.04,10.5,29.942,31.488,35.464333333333336,
2023-10-26,29.66,29.86,29.88,29.11,42224,125457694.0,2.57,-0.33,-0.1,8.61,29.836000000000002,30.973000000000003,34.991,
2023-10-27,29.85,30.69,30.99,29.66,69255,212445315.0,4.45,2.78,0.83,14.12,29.856,30.665000000000003,34.724666666666664,
2023-10-30,30.68,30.62,30.71,30.07,55081,168534556.0,2.09,-0.23,-0.07,11.23,30.21,30.381,34.51266666666667,
2023-10-31,30.52,29.93,30.52,29.8,46587,141148173.0,2.35,-2.25,-0.69,9.5,30.212,30.157000000000004,34.30266666666667,
2023-11-01,29.86,30.1,30.65,29.7,37036,112492383.0,3.17,0.57,0.17,7.55,30.24,30.090999999999998,34.094,
2023-11-02,30.12,29.63,30.38,29.61,31609,95085539.0,2.56,-1.56,-0.47,6.45,30.194,30.014999999999997,33.92433333333334,
2023-11-03,29.79,30.33,30.54,29.64,44278,134864508.0,3.04,2.36,0.7,9.03,30.122000000000003,29.989000000000004,33.81133333333333,
2023-11-06,30.4,30.96,30.98,30.24,52981,164076347.0,2.44,2.08,0.63,10.8,30.189999999999998,30.2,33.736666666666665,
2023-11-07,30.83,31.19,31.26,30.56,44223,137995317.0,2.26,0.74,0.23,9.02,30.441999999999997,30.326999999999998,33.55833333333333,
2023-11-08,31.09,30.94,31.15,30.56,40640,126273314.0,1.89,-0.8,-0.25,8.29,30.610000000000003,30.425,33.24933333333333,
2023-11-09,31.0,30.47,31.33,30.4,42174,130616049.0,3.01,-1.52,-0.47,8.6,30.778000000000002,30.486,32.79,
2023-11-10,30.39,30.49,30.76,30.16,27461,84322374.0,1.97,0.07,0.02,5.6,30.810000000000002,30.465999999999998,32.39633333333334,
2023-11-13,30.69,30.63,30.72,30.26,27730,85265724.0,1.51,0.46,0.14,5.65,30.744,30.466999999999995,32.118,
2023-11-14,30.7,30.83,30.84,30.46,29333,90562302.0,1.24,0.65,0.2,5.98,30.671999999999997,30.557,31.872999999999998,
2023-11-15,31.0,31.23,31.32,30.83,42251,132154484.0,1.59,1.3,0.4,8.62,30.73,30.669999999999998,31.679333333333332,
2023-11-16,31.25,30.45,31.27,30.45,39745,123024718.0,2.63,-2.5,-0.78,8.1,30.726,30.752000000000002,31.483999999999998,
2023-11-17,30.35,31.34,31.36,30.24,52095,162839196.0,3.68,2.92,0.89,10.62,30.895999999999997,30.852999999999998,31.324666666666666,
2023-11-20,31.36,31.92,32.11,31.09,53015,169094422.0,3.25,1.85,0.58,10.81,31.153999999999996,30.949,31.199333333333335,
2023-11-21,31.88,31.25,31.98,31.16,46136,146155782.0,2.57,-2.1,-0.67,9.41,31.238,30.955000000000002,31.081333333333337,
2023-11-22,31.28,30.52,31.62,30.48,35519,110369644.0,3.65,-2.34,-0.73,7.24,31.096000000000004,30.913,30.942,
2023-11-23,30.62,31.1,31.34,30.41,34429,107226536.0,3.05,1.9,0.58,7.02,31.226,30.976,30.811666666666667,
2023-11-24,30.87,29.9,30.98,29.72,44940,136344501.0,4.05,-3.86,-1.2,9.16,30.938,30.917,30.682666666666666,
2023-11-27,29.8,29.99,30.17,29.64,18081,54401657.0,1.77,0.3,0.09,3.69,30.552,30.853,30.567,
2023-11-28,29.8,30.31,30.38,29.57,26537,80536941.0,2.7,1.07,0.32,5.41,30.363999999999997,30.801,30.505,
2023-11-29,30.33,30.56,31.35,30.33,41627,129384681.0,3.37,0.82,0.25,8.49,30.372000000000003,30.734,30.498333333333335,
2023-11-30,30.42,31.87,32.68,30.4,108717,347040068.0,7.46,4.29,1.31,22.17,30.526,30.875999999999998,30.547666666666668,
2023-12-01,31.66,30.88,31.7,30.41,76277,236029908.0,4.05,-3.11,-0.99,15.55,30.722,30.830000000000002,30.557333333333336,33.98316666666667
2023-12-04,30.92,30.64,31.0,30.3,48203,148381907.0,2.27,-0.78,-0.24,9.83,30.851999999999997,30.701999999999998,30.617,33.69266666666667
2023-12-05,30.44,29.26,30.44,29.26,51652,154727897.0,3.85,-4.5,-1.38,10.53,30.642000000000003,30.502999999999997,30.595000000000002,33.340333333333334
2023-12-06,29.05,29.12,29.8,28.84,33838,100126948.0,3.28,-0.48,-0.14,6.9,30.354000000000003,30.363,30.567,33.01566666666667
2023-12-07,29.15,28.42,29.29,28.4,36232,104467258.0,3.06,-2.4,-0.7,7.39,29.663999999999998,30.095,30.519,32.755
2023-12-08,28.4,27.96,28.67,27.9,29288,83098739.0,2.71,-1.62,-0.46,5.97,29.080000000000002,29.901,30.428,32.57633333333334
2023-12-11,27.7,28.18,28.21,27.54,24811,69876311.0,2.4,0.79,0.22,5.06,28.588,29.72,30.34666666666667,32.42966666666667
2023-12-12,28.1,28.03,28.18,27.77,21383,60250635.0,1.45,-0.53,-0.15,4.36,28.342000000000002,29.492,30.283333333333335,32.293
2023-12-13,27.98,28.0,28.45,27.77,25767,72855703.0,2.43,-0.11,-0.03,5.25,28.118000000000002,29.236,30.21333333333333,32.153666666666666
2023-12-14,28.0,27.1,28.13,27.1,41085,114141250.0,3.68,-3.21,-0.9,8.38,27.854000000000003,28.758999999999997,30.129,32.02666666666667
