日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-17,33.39,31.28,39.96,31.27,460380,2166614579.0,43.54,56.71,11.32,79.17
2023-08-18,32.32,34.04,37.53,31.8,401756,1943704708.0,18.32,8.82,2.76,69.09
2023-08-21,32.46,30.86,32.48,29.61,299660,1298995208.0,8.43,-9.34,-3.18,51.53
2023-08-22,30.8,29.13,32.55,28.77,256811,1108721718.0,12.25,-5.61,-1.73,44.16
2023-08-23,27.82,26.04,28.68,26.03,229802,868718391.0,9.1,-10.61,-3.09,39.52
2023-08-24,25.68,24.12,25.68,23.93,189752,652323582.0,6.72,-7.37,-1.92,32.63
2023-08-25,23.82,22.03,24.53,21.93,185696,596673412.0,10.78,-8.67,-2.09,31.93
2023-08-28,23.71,22.04,23.85,21.87,153761,491508029.0,8.99,0.05,0.01,26.44
2023-08-29,21.48,23.74,24.02,21.46,193390,628395862.0,11.62,7.71,1.7,33.26
2023-08-30,23.42,23.9,24.78,23.25,161782,543571400.0,6.44,0.67,0.16,27.82
2023-08-31,24.1,24.03,24.35,23.32,101735,341889632.0,4.31,0.54,0.13,17.49
2023-09-01,23.97,23.23,24.12,23.1,86271,283714345.0,4.24,-3.33,-0.8,14.84
2023-09-04,23.03,23.28,23.68,23.03,58132,190428697.0,2.8,0.22,0.05,10.0
2023-09-05,23.25,23.17,23.52,22.66,68125,220881659.0,3.69,-0.47,-0.11,11.71
2023-09-06,23.18,24.35,24.84,22.66,165553,557826927.0,9.41,5.09,1.18,28.47
2023-09-07,24.05,22.69,24.6,22.68,119081,391420127.0,7.89,-6.82,-1.66,20.48
2023-09-08,22.7,23.88,24.53,22.7,135110,452459996.0,8.07,5.24,1.19,23.23
2023-09-11,23.6,23.32,23.96,22.85,78125,254440221.0,4.65,-2.35,-0.56,13.43
2023-09-12,23.24,22.93,23.52,22.3,71669,230026912.0,5.23,-1.67,-0.39,12.32
2023-09-13,22.83,22.38,23.15,22.18,65322,206216646.0,4.23,-2.4,-0.55,11.23
2023-09-14,22.46,21.75,22.5,21.49,63911,195845557.0,4.51,-2.82,-0.63,10.99
2023-09-15,22.03,21.24,22.07,21.22,53309,160076525.0,3.91,-2.34,-0.51,9.17
2023-09-18,21.14,22.08,22.73,21.1,77538,240847180.0,7.67,3.95,0.84,13.33
2023-09-19,22.1,21.74,22.28,21.58,40561,124341997.0,3.17,-1.54,-0.34,6.97
2023-09-20,21.74,22.11,22.66,21.5,63916,198785739.0,5.34,1.7,0.37,10.99
2023-09-21,22.07,21.36,22.53,21.33,65694,200198568.0,5.43,-3.39,-0.75,11.3
2023-09-22,21.27,21.54,21.59,20.95,51814,154768258.0,3.0,0.84,0.18,8.91
2023-09-25,21.5,21.39,21.7,21.25,38187,114651687.0,2.09,-0.7,-0.15,6.57
2023-09-26,21.65,21.27,21.66,21.07,51597,153983812.0,2.76,-0.56,-0.12,8.87
2023-09-27,21.1,21.0,21.59,20.82,46985,139922846.0,3.62,-1.27,-0.27,8.08
2023-09-28,21.08,21.08,21.42,21.0,40329,119819066.0,2.0,0.38,0.08,6.94
2023-10-09,21.24,20.72,21.25,20.59,37267,109063156.0,3.13,-1.71,-0.36,6.41
2023-10-10,20.73,20.45,21.02,20.45,39311,113887083.0,2.75,-1.3,-0.27,6.76
2023-10-11,20.45,20.45,20.68,20.07,37466,107231208.0,2.98,0.0,0.0,6.44
2023-10-12,20.48,20.6,20.71,20.18,36404,104569428.0,2.59,0.73,0.15,6.26
2023-10-13,20.53,20.07,20.53,19.97,38787,109726854.0,2.72,-2.57,-0.53,6.67
2023-10-16,20.29,19.78,20.43,19.6,37828,105833546.0,4.14,-1.44,-0.29,6.5
2023-10-17,19.66,19.79,19.98,19.48,28955,80006379.0,2.53,0.05,0.01,4.98
2023-10-18,19.9,19.09,19.91,19.0,38890,104858856.0,4.6,-3.54,-0.7,6.69
2023-10-19,19.12,19.23,19.57,18.96,40710,110498383.0,3.2,0.73,0.14,7.0
2023-10-20,19.18,19.13,19.94,19.08,42012,114641006.0,4.47,-0.52,-0.1,7.22
2023-10-23,18.9,18.25,19.0,18.2,37291,96744229.0,4.18,-4.6,-0.88,6.41
2023-10-24,18.42,18.71,18.78,18.1,31050,80985924.0,3.73,2.52,0.46,5.34
2023-10-25,18.75,18.95,19.1,18.69,31636,83896205.0,2.19,1.28,0.24,5.44
2023-10-26,18.86,19.06,19.06,18.58,25322,66861517.0,2.53,0.58,0.11,4.35
2023-10-27,19.09,19.33,19.49,18.98,36338,98528608.0,2.68,1.42,0.27,6.25
2023-10-30,19.1,19.22,19.42,19.03,32076,86706803.0,2.02,-0.57,-0.11,5.52
2023-10-31,19.22,18.95,19.35,18.83,23884,63653951.0,2.71,-1.4,-0.27,4.11
2023-11-01,18.94,19.24,19.38,18.89,25479,68604218.0,2.59,1.53,0.29,4.38
2023-11-02,19.25,18.7,19.39,18.68,23819,63293112.0,3.69,-2.81,-0.54,4.1
2023-11-03,18.89,19.25,19.52,18.78,31882,86229249.0,3.96,2.94,0.55,5.48
2023-11-06,19.3,19.65,19.8,19.29,29714,81743979.0,2.65,2.08,0.4,5.11
2023-11-07,19.64,19.55,19.73,19.39,20628,56457972.0,1.73,-0.51,-0.1,3.55
2023-11-08,19.52,19.43,19.55,19.29,21056,57312117.0,1.33,-0.61,-0.12,3.62
2023-11-09,19.39,19.22,19.61,19.16,21595,58624410.0,2.32,-1.08,-0.21,3.71
2023-11-10,19.15,19.25,19.44,18.83,22585,60733874.0,3.17,0.16,0.03,3.88
2023-11-13,19.28,19.55,19.56,19.28,26523,72451568.0,1.45,1.56,0.3,4.56
2023-11-14,19.44,19.58,19.75,19.42,22485,61697329.0,1.69,0.15,0.03,3.87
2023-11-15,19.66,19.76,19.92,19.64,31204,86508808.0,1.43,0.92,0.18,5.37
2023-11-16,19.68,19.28,19.75,19.26,27798,75964303.0,2.48,-2.43,-0.48,4.78
2023-11-17,19.23,19.5,19.51,19.14,22742,61861886.0,1.92,1.14,0.22,3.91
2023-11-20,19.56,19.93,20.15,19.47,43060,119894979.0,3.49,2.21,0.43,7.4
2023-11-21,19.83,19.68,20.04,19.68,36140,100485603.0,1.81,-1.25,-0.25,6.21
2023-11-22,19.68,18.98,19.78,18.96,40110,108216588.0,4.17,-3.56,-0.7,6.9
2023-11-23,18.95,19.4,19.56,18.79,37585,101389068.0,4.06,2.21,0.42,6.46
2023-11-24,19.46,18.69,19.46,18.55,40399,106636896.0,4.69,-3.66,-0.71,6.95
2023-11-27,18.85,18.67,19.05,18.47,30843,80826773.0,3.1,-0.11,-0.02,5.3
2023-11-28,18.62,18.85,18.93,18.41,23113,60879037.0,2.79,0.96,0.18,3.97
2023-11-29,18.77,18.58,19.05,18.53,22110,58286771.0,2.76,-1.43,-0.27,3.8
2023-11-30,18.58,18.0,18.66,17.89,34044,86809665.0,4.14,-3.12,-0.58,5.85
2023-12-01,17.91,17.93,18.07,17.63,24542,61313501.0,2.44,-0.39,-0.07,4.22
2023-12-04,17.95,17.78,18.06,17.78,22717,57003821.0,1.56,-0.84,-0.15,3.91
2023-12-05,17.78,17.3,17.79,17.3,23159,56896350.0,2.76,-2.7,-0.48,3.98
2023-12-06,17.32,17.63,18.04,17.28,39043,97261255.0,4.39,1.91,0.33,6.71
2023-12-07,17.61,17.24,17.73,17.19,26898,65470740.0,3.06,-2.21,-0.39,4.63
2023-12-08,17.27,17.11,17.5,17.07,22436,54270935.0,2.49,-0.75,-0.13,3.86
2023-12-11,17.11,17.23,17.26,16.85,18036,43234920.0,2.4,0.7,0.12,3.1
2023-12-12,17.24,17.05,17.28,17.0,17388,41728442.0,1.63,-1.04,-0.18,2.99
2023-12-13,17.05,16.86,17.08,16.78,20519,48654646.0,1.76,-1.11,-0.19,3.53
2023-12-14,16.95,16.68,17.14,16.68,20188,47706233.0,2.73,-1.07,-0.18,3.47
2023-12-15,16.81,16.72,16.92,16.66,16915,39813317.0,1.56,0.24,0.04,2.91
2023-12-18,16.61,16.33,16.7,16.28,19901,45871479.0,2.51,-2.33,-0.39,3.42
2023-12-19,16.32,16.3,16.48,16.18,18470,42300659.0,1.84,-0.18,-0.03,3.18
2023-12-20,16.3,16.32,16.67,16.29,21855,50554820.0,2.33,0.12,0.02,3.76
2023-12-21,16.28,16.35,16.43,15.93,24313,55285144.0,3.06,0.18,0.03,4.18
2023-12-22,16.4,16.23,16.53,16.15,26717,61120063.0,2.32,-0.73,-0.12,4.59
2023-12-25,16.23,16.16,16.38,16.08,13581,30851209.0,1.85,-0.43,-0.07,2.34
2023-12-26,16.1,15.75,16.28,15.69,18740,41737526.0,3.65,-2.54,-0.41,3.22
2023-12-27,15.75,15.97,16.01,15.73,17453,38956038.0,1.78,1.4,0.22,3.0
2023-12-28,15.93,16.48,16.55,15.87,29197,66930657.0,4.26,3.19,0.51,5.02
2023-12-29,16.46,16.53,16.6,16.38,26640,61678314.0,1.33,0.3,0.05,4.58
2024-01-02,16.5,16.43,16.61,16.36,17409,40237138.0,1.51,-0.6,-0.1,2.99
2024-01-03,16.43,16.13,16.43,16.01,19271,43686476.0,2.56,-1.83,-0.3,3.31
2024-01-04,16.14,16.11,16.23,15.9,13603,30778002.0,2.05,-0.12,-0.02,2.34
2024-01-05,16.98,19.34,19.34,16.45,133741,341917564.0,17.94,20.05,3.23,22.97
2024-01-08,19.75,19.9,21.38,18.96,310993,882579044.0,12.51,2.9,0.56,53.4
2024-01-09,18.9,18.41,19.33,18.0,204496,535051684.0,6.68,-7.49,-1.49,35.12
2024-01-10,18.32,19.53,20.59,18.26,236715,649285510.0,12.66,6.08,1.12,40.65
2024-01-11,18.93,20.83,21.23,18.93,255362,727805281.0,11.78,6.66,1.3,43.85
2024-01-12,20.39,19.88,22.65,19.75,271916,797238494.0,13.92,-4.56,-0.95,46.69
2024-01-15,19.25,19.3,20.13,18.96,146797,399220021.0,5.89,-2.92,-0.58,25.21
2024-01-16,19.25,20.53,20.82,19.25,207585,587423100.0,8.13,6.37,1.23,35.65
2024-01-17,19.97,19.03,20.18,18.97,129270,355533181.0,5.89,-7.31,-1.5,22.2
2024-01-18,18.48,18.35,18.83,17.65,136909,347830427.0,6.2,-3.57,-0.68,23.51
2024-01-19,18.14,16.84,18.27,16.8,122824,298920512.0,8.01,-8.23,-1.51,21.09
2024-01-22,16.98,17.18,18.18,16.25,147789,357142498.0,11.46,2.02,0.34,25.38
2024-01-23,17.26,17.48,18.0,17.02,122598,301699394.0,5.7,1.75,0.3,21.05
2024-01-24,17.38,17.01,17.42,16.25,119342,281437566.0,6.69,-2.69,-0.47,20.49
2024-01-25,16.89,17.27,17.45,16.33,114151,271182976.0,6.58,1.53,0.26,19.6
2024-01-26,17.2,16.82,17.6,16.71,87134,209275544.0,5.15,-2.61,-0.45,14.64
2024-01-29,17.3,18.03,18.05,17.13,165063,408365396.0,5.47,7.19,1.21,27.73
2024-01-30,17.51,16.89,17.8,16.82,99407,239273683.0,5.44,-6.32,-1.14,16.7
2024-01-31,16.12,13.6,16.35,13.5,146298,301604833.0,16.87,-19.48,-3.29,24.58
2024-02-01,13.28,13.31,14.0,13.08,78724,150840596.0,6.76,-2.13,-0.29,13.23
2024-02-02,13.31,12.55,13.75,11.88,99263,178836170.0,14.05,-5.71,-0.76,16.68
2024-02-05,12.42,11.25,12.52,10.98,82704,134671425.0,12.27,-10.36,-1.3,13.9
2024-02-06,11.1,12.03,12.27,10.8,75074,121848352.0,13.07,6.93,0.78,12.61
