日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.92,4.0,4.02,3.89,110474,43792337.0,3.32,2.04,0.08,2.5
2021-01-05,4.0,3.87,4.02,3.83,128028,49808917.0,4.75,-3.25,-0.13,2.9
2021-01-06,3.87,3.67,3.87,3.63,151219,56119602.0,6.2,-5.17,-0.2,3.43
2021-01-07,3.68,3.47,3.69,3.46,151026,53436199.0,6.27,-5.45,-0.2,3.42
2021-01-08,3.48,3.47,3.56,3.36,129276,44911221.0,5.76,0.0,0.0,2.93
2021-01-11,3.47,3.31,3.5,3.28,174223,58572764.0,6.34,-4.61,-0.16,3.95
2021-01-12,3.31,3.26,3.43,3.24,131850,43841049.0,5.74,-1.51,-0.05,2.99
2021-01-13,3.28,3.13,3.3,3.1,138249,43778037.0,6.13,-3.99,-0.13,3.13
2021-01-14,3.16,3.15,3.17,3.05,137235,42812873.0,3.83,0.64,0.02,3.11
2021-01-15,3.15,3.38,3.43,3.12,225482,74797931.0,9.84,7.3,0.23,5.11
2021-01-18,3.3,3.52,3.65,3.3,242857,85364195.0,10.36,4.14,0.14,5.5
2021-01-19,3.55,3.67,3.75,3.48,230742,84116405.0,7.67,4.26,0.15,5.23
2021-01-20,3.71,3.63,3.81,3.58,189138,69676106.0,6.27,-1.09,-0.04,4.29
2021-01-21,3.65,3.73,3.78,3.58,162944,60150154.0,5.51,2.75,0.1,3.69
2021-01-22,3.66,3.61,3.71,3.59,112183,40767494.0,3.22,-3.22,-0.12,2.54
2021-01-25,3.61,3.45,3.7,3.44,118104,41923498.0,7.2,-4.43,-0.16,2.68
2021-01-26,3.44,3.37,3.53,3.37,88856,30532635.0,4.64,-2.32,-0.08,2.01
2021-01-27,3.37,3.38,3.42,3.32,75441,25388195.0,2.97,0.3,0.01,1.71
2021-01-28,3.33,3.68,3.74,3.31,226730,80935454.0,12.72,8.88,0.3,5.14
2021-01-29,3.61,3.58,3.75,3.52,181876,65924870.0,6.25,-2.72,-0.1,4.12
2021-02-01,3.55,3.48,3.58,3.43,110589,38593367.0,4.19,-2.79,-0.1,2.51
2021-02-02,3.42,3.45,3.64,3.38,143220,50226458.0,7.47,-0.86,-0.03,3.25
2021-02-03,3.42,3.26,3.46,3.26,112787,37698864.0,5.8,-5.51,-0.19,2.56
2021-02-04,3.23,3.26,3.3,3.18,80039,25892368.0,3.68,0.0,0.0,1.81
2021-02-05,3.23,3.16,3.34,3.15,79678,25704421.0,5.83,-3.07,-0.1,1.81
2021-02-08,3.13,3.09,3.22,3.08,77828,24397740.0,4.43,-2.22,-0.07,1.76
2021-02-09,3.09,3.16,3.2,3.03,93448,29126462.0,5.5,2.27,0.07,2.12
2021-02-10,3.16,3.17,3.22,3.11,79515,25117742.0,3.48,0.32,0.01,1.8
2021-02-18,3.22,3.34,3.38,3.2,110312,36586466.0,5.68,5.36,0.17,2.5
2021-02-19,3.35,3.75,3.76,3.31,211665,76280775.0,13.47,12.28,0.41,4.8
2021-02-22,3.63,4.18,4.49,3.63,370329,151735250.0,22.93,11.47,0.43,8.39
2021-02-23,4.2,4.2,4.35,4.0,302932,127114720.0,8.37,0.48,0.02,6.86
2021-02-24,4.11,4.86,4.88,4.1,414526,189843717.0,18.57,15.71,0.66,9.39
2021-02-25,4.8,4.5,5.09,4.43,518699,242025014.0,13.58,-7.41,-0.36,11.75
2021-02-26,4.44,4.45,4.7,4.35,305113,137954298.0,7.78,-1.11,-0.05,6.91
2021-03-01,4.54,4.54,4.8,4.49,290348,133685636.0,6.97,2.02,0.09,6.58
2021-03-02,4.62,4.34,4.71,4.3,233995,103358298.0,9.03,-4.41,-0.2,5.3
2021-03-03,4.3,4.28,4.4,4.25,169111,72790598.0,3.46,-1.38,-0.06,3.83
2021-03-04,4.27,4.24,4.38,4.16,166888,70532513.0,5.14,-0.93,-0.04,3.78
2021-03-05,4.25,4.57,4.63,4.19,308226,136701387.0,10.38,7.78,0.33,6.98
2021-03-08,4.57,4.45,4.77,4.45,232744,106789163.0,7.0,-2.63,-0.12,5.27
2021-03-09,4.49,4.22,4.59,4.18,176170,76173174.0,9.21,-5.17,-0.23,3.99
2021-03-10,4.23,4.1,4.31,4.06,126298,52497511.0,5.92,-2.84,-0.12,2.86
2021-03-11,4.1,4.18,4.19,4.0,127475,52231509.0,4.63,1.95,0.08,2.89
2021-03-12,4.14,4.17,4.23,4.1,78384,32490094.0,3.11,-0.24,-0.01,1.78
2021-03-15,4.25,4.42,4.55,4.15,212356,92512427.0,9.59,6.0,0.25,4.81
2021-03-16,4.4,4.7,4.76,4.35,289442,132313836.0,9.28,6.33,0.28,6.56
2021-03-17,4.8,4.67,4.88,4.58,284388,134374837.0,6.38,-0.64,-0.03,6.44
2021-03-18,4.61,4.53,4.69,4.45,151643,68819822.0,5.14,-3.0,-0.14,3.44
2021-03-19,4.42,4.44,4.55,4.41,95021,42330278.0,3.09,-1.99,-0.09,2.15
2021-03-22,4.39,4.54,4.58,4.36,120859,54021826.0,4.95,2.25,0.1,2.74
2021-03-23,4.64,4.45,4.87,4.4,271086,124721874.0,10.35,-1.98,-0.09,6.14
2021-03-24,4.3,4.31,4.51,4.11,190758,82423158.0,8.99,-3.15,-0.14,4.32
2021-03-25,4.41,4.25,4.53,4.16,148357,64272530.0,8.58,-1.39,-0.06,3.36
2021-03-26,4.21,4.24,4.34,4.21,98774,42093935.0,3.06,-0.24,-0.01,2.24
2021-03-29,4.2,4.18,4.28,4.14,92199,38548963.0,3.3,-1.42,-0.06,2.09
2021-03-30,4.16,4.04,4.2,4.02,88138,35828058.0,4.31,-3.35,-0.14,2.0
2021-03-31,4.0,4.2,4.24,3.99,101189,41729718.0,6.19,3.96,0.16,2.29
2021-04-01,4.17,4.06,4.2,4.06,75061,30765064.0,3.33,-3.33,-0.14,1.7
2021-04-02,4.05,4.05,4.07,3.97,66195,26595570.0,2.46,-0.25,-0.01,1.5
2021-04-06,4.0,4.13,4.18,4.0,74737,30759743.0,4.44,1.98,0.08,1.69
2021-04-07,4.1,4.16,4.16,4.05,74497,30638114.0,2.66,0.73,0.03,1.69
2021-04-08,4.11,4.63,4.99,4.06,391844,179009725.0,22.36,11.3,0.47,8.88
2021-04-09,4.5,4.56,4.62,4.3,305781,135848186.0,6.91,-1.51,-0.07,6.93
2021-04-12,4.57,4.36,4.66,4.36,202151,90752674.0,6.58,-4.39,-0.2,4.58
2021-04-13,4.47,4.15,4.5,4.11,162673,69052309.0,8.94,-4.82,-0.21,3.69
2021-04-14,4.11,4.2,4.21,4.08,88587,36862848.0,3.13,1.2,0.05,2.01
2021-04-15,4.14,4.28,4.29,4.14,93146,39286346.0,3.57,1.9,0.08,2.11
2021-04-16,4.24,4.27,4.33,4.23,79743,34126521.0,2.34,-0.23,-0.01,1.81
2021-04-19,4.27,4.47,4.51,4.27,156240,69158700.0,5.62,4.68,0.2,3.54
2021-04-20,4.43,4.33,4.51,4.33,114885,50709706.0,4.03,-3.13,-0.14,2.6
2021-04-21,4.32,4.23,4.33,4.2,84831,36031836.0,3.0,-2.31,-0.1,1.92
2021-04-22,4.2,4.22,4.3,4.18,67023,28344545.0,2.84,-0.24,-0.01,1.52
2021-04-23,4.2,4.16,4.22,4.14,62786,26180316.0,1.9,-1.42,-0.06,1.42
2021-04-26,4.16,4.3,4.42,4.15,117046,50298472.0,6.49,3.37,0.14,2.65
2021-04-27,4.29,4.22,4.33,4.17,66108,27934616.0,3.72,-1.86,-0.08,1.5
2021-04-28,4.15,4.17,4.2,4.11,55347,22997483.0,2.13,-1.18,-0.05,1.25
2021-04-29,4.09,3.79,4.09,3.61,186443,71551774.0,11.51,-9.11,-0.38,4.22
2021-04-30,3.73,3.59,3.81,3.54,147855,54061038.0,7.12,-5.28,-0.2,3.35
2021-05-06,3.55,3.8,3.88,3.55,142185,53551937.0,9.19,5.85,0.21,3.22
2021-05-07,3.84,3.75,3.93,3.7,119835,45596287.0,6.05,-1.32,-0.05,2.72
2021-05-10,3.82,3.8,3.83,3.71,61554,23173233.0,3.2,1.33,0.05,1.39
2021-05-11,3.76,3.81,3.87,3.7,95626,36112427.0,4.47,0.26,0.01,2.17
