日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,95.72,98.83,101.22,95.05,83669,856831952.0,6.44,3.22,3.08,1.2,,,,
2021-01-05,98.83,104.35,105.14,98.16,78578,837899856.0,7.06,5.59,5.52,1.13,,,,
2021-01-06,103.95,105.3,105.41,101.15,72233,773477904.0,4.08,0.91,0.95,1.04,,,,
2021-01-07,105.31,105.96,107.05,103.36,66235,719782816.0,3.5,0.63,0.66,0.95,,,,
2021-01-08,105.38,102.85,106.65,100.25,82378,875464064.0,6.04,-2.94,-3.11,1.18,103.458,,,
2021-01-11,102.45,100.85,102.9,98.25,67829,710382656.0,4.52,-1.94,-2.0,0.97,103.862,,,
2021-01-12,100.28,100.83,103.99,100.06,63452,666809648.0,3.9,-0.02,-0.02,0.91,103.15799999999999,,,
2021-01-13,102.82,96.85,102.85,96.33,83290,855622864.0,6.47,-3.95,-3.98,1.2,101.468,,,
2021-01-14,97.69,93.32,97.84,92.15,79097,768945648.0,5.88,-3.64,-3.53,1.14,98.93999999999998,,,
2021-01-15,91.86,89.48,91.9,87.35,106162,986247040.0,4.88,-4.11,-3.84,1.53,96.26599999999999,99.862,,
2021-01-18,89.35,88.3,90.82,87.16,81054,747887184.0,4.09,-1.32,-1.18,1.16,93.756,98.809,,
2021-01-19,88.29,84.35,89.3,84.03,120865,1080742816.0,5.97,-4.47,-3.95,1.74,90.46,96.809,,
2021-01-20,84.35,87.02,88.35,82.85,146677,1310741056.0,6.52,3.17,2.67,2.11,88.494,94.981,,
2021-01-21,87.02,87.03,87.71,84.68,134861,1214141264.0,3.48,0.01,0.01,1.94,87.23599999999999,93.088,,
2021-01-22,87.03,89.79,91.75,87.01,102726,959855808.0,5.45,3.17,2.76,1.48,87.298,91.782,,
2021-01-25,89.79,93.35,93.91,89.35,86845,835412304.0,5.08,3.96,3.56,1.25,88.30799999999999,91.032,,
2021-01-26,93.36,92.51,93.8,90.0,66119,632256176.0,4.07,-0.9,-0.84,0.95,89.94,90.2,,
