日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,16.65,16.78,16.86,16.49,77813,130804798.0,2.23,1.27,0.21,0.93,,,,
2021-01-05,16.68,16.89,17.13,16.66,74622,127151421.0,2.8,0.66,0.11,0.89,,,,
2021-01-06,17.07,16.86,17.07,16.63,65891,111751008.0,2.61,-0.18,-0.03,0.79,,,,
2021-01-07,16.77,16.47,16.81,16.18,84378,139346937.0,3.74,-2.31,-0.39,1.01,,,,
2021-01-08,16.45,16.99,17.1,16.33,81999,139638544.0,4.68,3.16,0.52,0.98,16.798,,,
2021-01-11,16.83,16.49,17.11,16.38,79641,134015137.0,4.3,-2.94,-0.5,0.95,16.74,,,
2021-01-12,16.37,16.6,16.67,16.27,65306,108449009.0,2.43,0.67,0.11,0.78,16.682,,,
2021-01-13,16.59,16.65,16.81,16.33,69878,116637517.0,2.89,0.3,0.05,0.84,16.639999999999997,,,
2021-01-14,16.77,17.0,17.27,16.73,91932,157692287.0,3.24,2.1,0.35,1.1,16.746,,,
2021-01-15,17.01,16.9,17.21,16.88,56924,97406875.0,1.94,-0.59,-0.1,0.68,16.728,16.762999999999998,,
2021-01-18,16.73,16.94,17.05,16.73,62881,107175820.0,1.89,0.24,0.04,0.75,16.818,16.779,,
2021-01-19,16.89,17.3,17.32,16.83,82238,142104241.0,2.89,2.13,0.36,0.98,16.958,16.82,,
2021-01-20,17.29,17.01,17.29,16.9,56110,96239926.0,2.25,-1.68,-0.29,0.67,17.029999999999998,16.835,,
2021-01-21,17.0,16.82,17.08,16.76,63667,108299398.0,1.88,-1.12,-0.19,0.76,16.994000000000003,16.869999999999997,,
2021-01-22,16.87,16.45,16.89,16.29,61916,102857749.0,3.57,-2.2,-0.37,0.74,16.904000000000003,16.816,,
2021-01-25,16.78,18.11,18.11,16.78,200195,353579760.0,8.09,10.09,1.66,2.39,17.137999999999998,16.978,,
2021-01-26,19.47,18.53,19.47,18.45,332882,632749792.0,5.63,2.32,0.42,3.98,17.383999999999997,17.171,,
2021-01-27,18.45,18.14,18.88,18.03,152957,282313600.0,4.59,-2.1,-0.39,1.83,17.610000000000003,17.32,,
2021-01-28,17.93,17.5,18.72,17.47,136383,248542991.0,6.89,-3.53,-0.64,1.63,17.746,17.37,,
2021-01-29,17.48,16.84,17.56,15.87,136689,234832265.0,9.66,-3.77,-0.66,1.63,17.824,17.364,,
2021-02-01,16.82,16.54,17.1,16.4,79586,133484313.0,4.16,-1.78,-0.3,0.95,17.509999999999998,17.324,,
2021-02-02,16.55,16.55,16.7,16.42,88245,147266521.0,1.69,0.06,0.01,1.05,17.114,17.249000000000002,,
2021-02-03,16.57,15.93,16.62,15.93,95590,155543117.0,4.17,-3.75,-0.62,1.14,16.672000000000004,17.141,,
2021-02-04,15.92,15.58,16.03,15.37,87715,137845429.0,4.14,-2.2,-0.35,1.05,16.288000000000004,17.017000000000003,,
2021-02-05,15.75,15.67,16.0,15.58,60005,95399353.0,2.7,0.58,0.09,0.72,16.054000000000002,16.939,,
