日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.45,4.48,4.53,4.42,90424,40447405.0,2.48,0.9,0.04,2.3
2021-01-05,4.45,4.32,4.47,4.28,103182,44827596.0,4.24,-3.57,-0.16,2.62
2021-01-06,4.29,4.19,4.3,4.14,83059,34835177.0,3.7,-3.01,-0.13,2.11
2021-01-07,4.19,3.97,4.2,3.91,115280,46276369.0,6.92,-5.25,-0.22,2.93
2021-01-08,3.95,4.01,4.12,3.81,113201,45226000.0,7.81,1.01,0.04,2.88
2021-01-11,3.96,3.89,4.0,3.85,81401,31720074.0,3.74,-2.99,-0.12,2.07
2021-01-12,3.87,3.95,4.03,3.84,78442,30871925.0,4.88,1.54,0.06,2.0
2021-01-13,3.96,3.79,3.96,3.74,71020,27268330.0,5.57,-4.05,-0.16,1.81
2021-01-14,3.77,3.79,3.83,3.73,62562,23649228.0,2.64,0.0,0.0,1.59
2021-01-15,3.79,3.93,3.98,3.77,83031,32395168.0,5.54,3.69,0.14,2.11
2021-01-18,3.92,4.08,4.12,3.9,81375,32921011.0,5.6,3.82,0.15,2.07
2021-01-19,4.1,4.32,4.38,4.06,120549,51349302.0,7.84,5.88,0.24,3.07
2021-01-20,4.27,4.31,4.4,4.25,77738,33529231.0,3.47,-0.23,-0.01,1.98
2021-01-21,4.29,4.29,4.35,4.2,66117,28244549.0,3.48,-0.46,-0.02,1.68
2021-01-22,4.28,4.2,4.28,4.17,51196,21573272.0,2.56,-2.1,-0.09,1.3
2021-01-25,4.2,4.08,4.25,4.05,57422,23514963.0,4.76,-2.86,-0.12,1.46
2021-01-26,4.06,4.1,4.14,4.0,40782,16541628.0,3.43,0.49,0.02,1.04
2021-01-27,4.03,4.0,4.12,3.94,48068,19218417.0,4.39,-2.44,-0.1,1.22
2021-01-28,4.05,4.04,4.13,3.99,54758,22226218.0,3.5,1.0,0.04,1.39
2021-01-29,4.08,3.94,4.08,3.86,53834,21177332.0,5.45,-2.48,-0.1,1.37
