日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.89,7.96,8.02,7.86,21469,23947393.0,2.03,0.76,0.06,1.43
2021-01-05,7.98,7.92,7.98,7.85,17565,19517937.0,1.63,-0.5,-0.04,1.17
2021-01-06,7.88,7.9,8.03,7.85,25188,28024109.0,2.27,-0.25,-0.02,1.68
2021-01-07,7.85,7.48,7.96,7.37,36545,39105556.0,7.47,-5.32,-0.42,2.44
2021-01-08,7.46,7.41,7.61,7.25,18159,18909960.0,4.81,-0.94,-0.07,1.21
2021-01-11,7.35,7.08,7.46,7.03,29628,29838690.0,5.8,-4.45,-0.33,1.97
2021-01-12,7.12,7.25,7.54,7.12,32562,33546440.0,5.93,2.4,0.17,2.17
2021-01-13,7.26,7.1,7.26,6.93,36109,35657079.0,4.55,-2.07,-0.15,2.41
2021-01-14,7.07,7.15,7.18,6.9,18922,18736267.0,3.94,0.7,0.05,1.26
2021-01-15,7.15,7.35,7.43,7.05,21664,22180625.0,5.31,2.8,0.2,1.44
2021-01-18,7.28,7.53,7.58,7.28,20816,21836325.0,4.08,2.45,0.18,1.39
2021-01-19,7.46,7.56,7.59,7.46,16773,17759947.0,1.73,0.4,0.03,1.12
2021-01-20,7.48,7.79,7.88,7.48,31680,34373246.0,5.29,3.04,0.23,2.11
2021-01-21,7.77,8.05,8.24,7.75,53616,60723995.0,6.29,3.34,0.26,3.57
2021-01-22,7.95,8.17,8.19,7.85,37943,42789933.0,4.22,1.49,0.12,2.53
2021-01-25,8.05,8.62,8.88,7.95,72622,85339268.0,11.38,5.51,0.45,4.84
2021-01-26,8.5,8.18,8.53,8.0,56570,65663914.0,6.15,-5.1,-0.44,3.77
2021-01-27,8.1,7.99,8.43,7.94,39641,45318721.0,5.99,-2.32,-0.19,2.64
2021-01-28,7.9,7.98,8.37,7.83,33060,37629524.0,6.76,-0.13,-0.01,2.2
2021-01-29,8.07,7.58,8.08,7.55,31915,34582183.0,6.64,-5.01,-0.4,2.13
2021-02-01,7.55,7.44,7.68,7.41,17586,18541132.0,3.56,-1.85,-0.14,1.17
2021-02-02,7.48,7.59,7.6,7.26,18538,19326861.0,4.57,2.02,0.15,1.24
2021-02-03,7.6,7.25,7.62,7.24,19565,20290563.0,5.01,-4.48,-0.34,1.3
2021-02-04,7.24,7.15,7.33,7.07,15328,15501089.0,3.59,-1.38,-0.1,1.02
2021-02-05,7.14,7.2,7.32,7.11,15852,16052920.0,2.94,0.7,0.05,1.06
2021-02-08,7.2,7.2,7.37,7.13,19327,19630442.0,3.33,0.0,0.0,1.29
2021-02-09,7.23,7.63,7.66,7.2,22479,23439696.0,6.39,5.97,0.43,1.5
2021-02-10,7.73,7.84,7.94,7.55,30115,32711082.0,5.11,2.75,0.21,2.01
2021-02-18,7.85,7.93,8.05,7.8,23497,26184811.0,3.19,1.15,0.09,1.57
2021-02-19,7.9,8.0,8.03,7.83,20225,22607623.0,2.52,0.88,0.07,1.35
2021-02-22,8.03,7.9,8.1,7.88,28137,31609426.0,2.75,-1.25,-0.1,1.87
2021-02-23,7.9,7.73,7.93,7.7,18233,19946760.0,2.91,-2.15,-0.17,1.21
2021-02-24,7.7,7.84,7.93,7.7,15930,17523433.0,2.98,1.42,0.11,1.06
2021-02-25,7.85,7.63,7.9,7.63,18336,19870038.0,3.44,-2.68,-0.21,1.22
2021-02-26,7.55,7.58,7.7,7.55,15482,16591616.0,1.97,-0.66,-0.05,1.03
2021-03-01,7.69,7.69,7.75,7.6,11683,12583249.0,1.98,1.45,0.11,0.78
2021-03-02,7.72,7.56,7.75,7.53,13041,13936266.0,2.86,-1.69,-0.13,0.87
2021-03-03,7.56,7.58,7.61,7.51,11170,11869536.0,1.32,0.26,0.02,0.74
2021-03-04,7.58,7.41,7.6,7.4,16572,17437499.0,2.64,-2.24,-0.17,1.1
2021-03-05,7.4,7.6,7.67,7.37,16325,17311946.0,4.05,2.56,0.19,1.09
2021-03-08,7.65,7.72,7.89,7.65,26401,28836756.0,3.16,1.58,0.12,1.76
2021-03-09,7.76,8.08,8.28,7.72,67495,75923365.0,7.25,4.66,0.36,4.5
2021-03-10,8.08,7.89,8.18,7.84,37042,41496875.0,4.21,-2.35,-0.19,2.47
2021-03-11,7.85,7.85,7.95,7.7,26157,28662739.0,3.17,-0.51,-0.04,1.74
2021-03-12,7.82,7.73,7.85,7.63,19510,21141254.0,2.8,-1.53,-0.12,1.3
2021-03-15,7.8,7.89,8.13,7.79,32560,36330074.0,4.4,2.07,0.16,2.17
2021-03-16,7.89,7.92,8.02,7.8,18578,20587516.0,2.79,0.38,0.03,1.24
2021-03-17,7.94,7.83,7.95,7.8,17549,19372242.0,1.89,-1.14,-0.09,1.17
2021-03-18,7.83,7.7,7.86,7.62,24057,26073474.0,3.07,-1.66,-0.13,1.6
2021-03-19,7.7,7.8,8.03,7.64,28904,31806359.0,5.06,1.3,0.1,1.93
2021-03-22,7.84,7.97,7.98,7.75,24354,27108693.0,2.95,2.18,0.17,1.62
2021-03-23,7.95,7.79,7.98,7.78,16675,18343767.0,2.51,-2.26,-0.18,1.11
2021-03-24,7.73,7.95,8.0,7.73,21130,23363262.0,3.47,2.05,0.16,1.41
2021-03-25,7.95,8.09,8.17,7.88,35977,40818280.0,3.65,1.76,0.14,2.4
2021-03-26,8.11,8.09,8.12,8.02,18737,21224348.0,1.24,0.0,0.0,1.25
2021-03-29,8.03,8.0,8.1,7.97,15935,17936021.0,1.61,-1.11,-0.09,1.06
2021-03-30,7.92,7.85,7.99,7.84,20608,22828670.0,1.88,-1.88,-0.15,1.37
2021-03-31,7.87,8.05,8.07,7.81,18687,20918309.0,3.31,2.55,0.2,1.25
2021-04-01,8.03,8.1,8.18,7.98,19754,22398836.0,2.48,0.62,0.05,1.32
2021-04-02,8.04,8.12,8.18,8.0,21326,24297794.0,2.22,0.25,0.02,1.42
2021-04-06,8.13,8.21,8.25,8.13,16940,19466326.0,1.48,1.11,0.09,1.13
2021-04-07,8.17,8.11,8.25,8.04,19439,22144387.0,2.56,-1.22,-0.1,1.3
2021-04-08,8.11,8.02,8.23,8.02,16287,18542437.0,2.59,-1.11,-0.09,1.09
2021-04-09,8.01,8.04,8.08,7.98,12169,13713082.0,1.25,0.25,0.02,0.81
2021-04-12,8.05,8.1,8.17,8.01,14896,16940576.0,1.99,0.75,0.06,0.99
2021-04-13,8.05,7.85,8.05,7.76,22299,24560496.0,3.58,-3.09,-0.25,1.49
2021-04-14,7.79,7.92,7.99,7.77,14961,16545015.0,2.8,0.89,0.07,1.0
2021-04-15,7.87,8.06,8.15,7.84,21439,24123435.0,3.91,1.77,0.14,1.43
2021-04-16,8.02,8.15,8.2,8.01,19524,22302628.0,2.36,1.12,0.09,1.3
2021-04-19,8.19,8.15,8.22,8.09,19425,22250094.0,1.6,0.0,0.0,1.29
2021-04-20,8.12,8.23,8.23,8.1,21964,25225068.0,1.6,0.98,0.08,1.46
2021-04-21,8.22,8.43,8.83,8.15,68799,81925449.0,8.26,2.43,0.2,4.58
2021-04-22,8.44,8.55,8.58,8.33,34722,41153023.0,2.97,1.42,0.12,2.31
2021-04-23,8.59,8.38,8.6,8.32,26204,30958331.0,3.27,-1.99,-0.17,1.75
2021-04-26,8.39,8.75,8.75,8.39,65836,80048284.0,4.3,4.42,0.37,4.39
2021-04-27,8.71,8.58,8.73,8.44,46810,56168601.0,3.31,-1.94,-0.17,3.12
2021-04-28,8.6,8.63,8.73,8.52,36064,43782752.0,2.45,0.58,0.05,2.4
2021-04-29,8.58,8.74,8.82,8.58,35045,42893644.0,2.78,1.27,0.11,2.34
2021-04-30,8.7,8.93,8.94,8.68,52450,65262323.0,2.97,2.17,0.19,3.49
2021-05-06,8.9,8.62,9.08,8.6,52764,65133153.0,5.38,-3.47,-0.31,3.52
2021-05-07,8.63,8.15,8.65,8.15,57668,67492022.0,5.8,-5.45,-0.47,3.84
2021-05-10,8.16,8.66,8.86,8.16,63231,76156202.0,8.59,6.26,0.51,4.21
2021-05-11,8.56,8.71,8.89,8.4,48321,58410184.0,5.66,0.58,0.05,3.22
2021-05-12,8.65,8.56,8.65,8.4,32086,38366052.0,2.87,-1.72,-0.15,2.14
2021-05-13,8.51,8.53,8.75,8.43,49363,59727803.0,3.74,-0.35,-0.03,3.29
2021-05-14,8.6,8.69,8.76,8.48,42422,51597375.0,3.28,1.88,0.16,2.83
2021-05-17,8.63,9.1,9.25,8.6,106669,135121417.0,7.48,4.72,0.41,7.11
2021-05-18,8.95,8.78,8.97,8.71,67649,83672951.0,2.86,-3.52,-0.32,4.51
2021-05-19,8.83,9.05,9.14,8.68,61449,76906646.0,5.24,3.08,0.27,4.09
2021-05-20,9.02,9.21,9.23,8.91,84890,108473763.0,3.54,1.77,0.16,5.66
