日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-01,9.86,11.84,11.84,9.86,77071,91160849.0,24.12,44.21,3.63,2.38
2023-02-02,13.03,13.03,13.03,13.03,20844,27243722.0,0.0,10.05,1.19,0.64
2023-02-03,14.34,14.34,14.34,14.34,24439,35143253.0,0.0,10.05,1.31,0.75
2023-02-06,15.78,15.78,15.78,15.78,57728,91325949.0,0.0,10.04,1.44,1.78
2023-02-07,17.36,17.36,17.36,17.36,62481,108717427.0,0.0,10.01,1.58,1.93
2023-02-08,19.1,19.1,19.1,19.1,144062,275735280.0,0.0,10.02,1.74,4.44
2023-02-09,21.01,21.0,21.01,19.93,2548844,5231504459.0,5.65,9.95,1.9,78.6
2023-02-10,20.14,18.91,20.26,18.9,1523330,2984053851.0,6.48,-9.95,-2.09,46.97
2023-02-13,18.66,18.86,19.11,18.64,734931,1389333704.0,2.49,-0.26,-0.05,22.66
2023-02-14,18.81,18.63,18.9,18.41,709345,1324485243.0,2.6,-1.22,-0.23,21.87
2023-02-15,18.56,18.76,18.92,18.36,629196,1176569337.0,3.01,0.7,0.13,19.4
2023-02-16,18.63,18.65,19.62,18.46,1053525,2017756064.0,6.18,-0.59,-0.11,32.49
2023-02-17,18.35,17.27,18.43,17.27,938576,1672975646.0,6.22,-7.4,-1.38,28.94
2023-02-20,17.54,17.84,18.09,17.25,761465,1348476675.0,4.86,3.3,0.57,23.48
2023-02-21,17.73,17.86,18.01,17.42,557379,988401727.0,3.31,0.11,0.02,17.19
2023-02-22,17.76,17.61,18.1,17.61,364016,649150904.0,2.74,-1.4,-0.25,11.22
2023-02-23,17.61,17.7,18.14,17.6,490027,877014650.0,3.07,0.51,0.09,15.11
2023-02-24,17.71,17.94,18.41,17.62,717010,1295328753.0,4.46,1.36,0.24,22.11
2023-02-27,17.47,17.71,17.75,17.28,452948,795750654.0,2.62,-1.28,-0.23,13.97
2023-02-28,17.68,17.76,17.77,17.37,375298,662516634.0,2.26,0.28,0.05,11.57
2023-03-01,17.66,18.27,18.43,17.56,643540,1158206184.0,4.9,2.87,0.51,19.84
2023-03-02,18.08,17.72,18.3,17.71,497514,897454985.0,3.23,-3.01,-0.55,15.34
2023-03-03,17.72,17.92,18.01,17.39,543656,965007516.0,3.5,1.13,0.2,16.76
2023-03-06,17.74,17.62,17.86,17.38,438261,771702178.0,2.68,-1.67,-0.3,13.51
2023-03-07,17.52,16.9,17.77,16.88,426197,742992014.0,5.05,-4.09,-0.72,13.14
2023-03-08,16.69,16.76,16.88,16.49,326889,546960105.0,2.31,-0.83,-0.14,10.08
2023-03-09,16.73,16.42,16.81,16.41,291383,483463325.0,2.39,-2.03,-0.34,8.98
2023-03-10,16.38,16.45,16.81,16.35,316001,523930072.0,2.8,0.18,0.03,9.74
2023-03-13,16.38,16.47,16.55,16.23,244087,401079731.0,1.95,0.12,0.02,7.53
2023-03-14,16.41,16.0,16.45,15.83,274187,443362899.0,3.76,-2.85,-0.47,8.45
2023-03-15,16.16,16.0,16.43,15.98,245917,399765475.0,2.81,0.0,0.0,7.58
2023-03-16,15.78,15.58,16.05,15.56,233576,369740893.0,3.06,-2.63,-0.42,7.2
2023-03-17,15.76,15.8,16.01,15.74,275591,438271091.0,1.73,1.41,0.22,8.5
2023-03-20,15.77,15.5,15.92,15.45,234260,368004959.0,2.97,-1.9,-0.3,7.22
2023-03-21,15.52,15.6,15.68,15.47,182571,284792004.0,1.35,0.65,0.1,5.63
2023-03-22,15.71,16.03,16.21,15.68,387785,621829049.0,3.4,2.76,0.43,11.96
2023-03-23,15.86,16.21,16.23,15.81,356005,571924307.0,2.62,1.12,0.18,10.98
2023-03-24,16.3,16.01,16.37,15.97,336608,545169635.0,2.47,-1.23,-0.2,10.38
2023-03-27,15.98,15.93,16.16,15.62,336939,536987457.0,3.37,-0.5,-0.08,10.39
2023-03-28,15.93,15.5,15.97,15.49,215041,338332539.0,3.01,-2.7,-0.43,6.63
2023-03-29,15.56,15.17,15.6,15.05,259073,396332945.0,3.55,-2.13,-0.33,7.99
2023-03-30,15.25,15.53,15.88,15.04,385849,597184070.0,5.54,2.37,0.36,11.9
2023-03-31,15.41,15.31,15.51,15.23,241181,371172968.0,1.8,-1.42,-0.22,7.44
2023-04-03,15.26,16.25,16.78,15.26,780162,1259371371.0,9.93,6.14,0.94,24.06
2023-04-04,16.14,16.45,16.47,16.03,508180,828335774.0,2.71,1.23,0.2,15.67
2023-04-06,16.37,16.59,16.66,16.08,470652,775206328.0,3.53,0.85,0.14,14.51
2023-04-07,16.56,17.08,17.96,16.37,784077,1352295659.0,9.58,2.95,0.49,24.18
2023-04-10,17.37,16.77,17.7,16.66,614998,1060702485.0,6.09,-1.81,-0.31,18.96
2023-04-11,16.96,16.83,17.39,16.66,489543,836190456.0,4.35,0.36,0.06,15.1
2023-04-12,16.66,16.78,17.09,16.48,385446,646876434.0,3.62,-0.3,-0.05,11.89
2023-04-13,16.67,16.2,16.79,16.08,376704,619885575.0,4.23,-3.46,-0.58,11.62
2023-04-14,16.31,16.67,16.84,16.28,422611,704485505.0,3.46,2.9,0.47,13.03
2023-04-17,16.62,17.01,17.53,16.58,631996,1084162476.0,5.7,2.04,0.34,19.49
2023-04-18,16.84,16.45,17.17,16.34,453261,755135135.0,4.88,-3.29,-0.56,13.98
2023-04-19,16.28,15.67,16.36,15.62,410958,654436243.0,4.5,-4.74,-0.78,12.67
2023-04-20,15.57,15.75,15.83,15.47,234945,369776853.0,2.3,0.51,0.08,7.24
2023-04-21,15.66,14.64,15.66,14.54,417252,629159006.0,7.11,-7.05,-1.11,12.87
2023-04-24,14.45,14.55,14.68,14.28,203095,294508865.0,2.73,-0.61,-0.09,6.26
2023-04-25,14.56,14.35,14.63,13.92,247487,355194627.0,4.88,-1.37,-0.2,7.63
2023-04-26,14.27,14.34,14.49,14.17,166317,239345517.0,2.23,-0.07,-0.01,5.13
2023-04-27,14.27,14.36,14.47,14.22,184754,266050292.0,1.74,0.14,0.02,5.7
2023-04-28,14.57,14.58,14.78,14.44,236311,345629039.0,2.37,1.53,0.22,7.29
2023-05-04,14.45,14.62,14.77,14.37,169705,247988656.0,2.74,0.27,0.04,5.23
2023-05-05,14.63,14.66,15.1,14.6,278790,415201548.0,3.42,0.27,0.04,8.6
2023-05-08,14.63,15.36,16.12,14.3,539821,824023461.0,12.41,4.77,0.7,16.65
